20251022;8.8;8.94;9.19;8.62;28016651;251859610;6.68;2.52;0.220
20251021;7.93;8.72;8.72;7.8;29232112;244672557;6.96;9.96;0.790
20251020;7.88;7.93;7.95;7.62;7854380;61328762;1.87;3.12;0.240
20251017;7.82;7.69;7.96;7.65;8896805;69364911;2.12;-1.79;-0.140
20251016;7.7;7.83;8.03;7.7;11017774;87061237;2.63;1.03;0.080
20251015;7.4;7.75;7.91;7.24;15140699;115321626;3.61;6.31;0.460
20251014;7.26;7.29;7.36;7.16;4870800;35229070;1.16;0.69;0.050
20251013;7.06;7.24;7.31;6.9;6299120;45135978;1.5;-0.41;-0.030
20251010;7.27;7.27;7.44;7.25;4703100;34384539;1.12;-0.27;-0.020
20251009;7.38;7.29;7.52;7.26;8085780;59376992;1.93;-0.82;-0.060
20250930;7.74;7.35;7.75;7.31;11703940;87457477;2.79;-4.55;-0.350
20250929;7.64;7.7;7.9;7.51;15433145;118924564;3.68;0.79;0.060
20250926;7.16;7.64;7.87;7.16;26287353;200086558;6.26;6.85;0.490
20250925;7.32;7.15;7.5;7.15;6065399;44400149;1.45;-2.99;-0.220
20250924;7.14;7.37;7.41;7.14;6621598;48710106;1.58;1.1;0.080
20250923;7.43;7.29;7.54;7.14;8127440;59054861;1.94;-2.02;-0.150
20250922;7.38;7.44;7.5;7.27;7036720;51886803;1.68;0.81;0.060
20250919;7.29;7.38;7.49;7.14;8517780;62347709;2.03;2.5;0.180
20250918;7.39;7.2;7.44;7.15;7255880;52592353;1.73;-2.57;-0.190
20250917;7.32;7.39;7.46;7.26;6257631;46004448;1.49;0.0;0.000
20250916;7.26;7.39;7.39;7.1;8239580;60182376;1.96;1.93;0.140
20250915;7.57;7.25;7.63;7.15;13907620;101217809;3.31;-4.23;-0.320
20250912;7.66;7.57;7.81;7.52;7677940;58358120;1.83;-0.92;-0.070
20250911;7.54;7.64;7.67;7.53;8628800;65615633;2.06;0.53;0.040
20250910;7.64;7.6;7.77;7.55;6335610;48335000;1.51;-0.52;-0.040
20250909;7.91;7.64;7.95;7.56;13428838;103566058;3.2;-3.54;-0.280
20250908;7.83;7.92;8.1;7.74;16367972;130135741;3.9;2.72;0.210
20250905;7.61;7.71;7.77;7.28;24851069;188799411;5.92;2.12;0.160
20250904;7.14;7.55;7.81;7.11;35446919;271817428;8.45;6.34;0.450
20250903;7.25;7.1;7.26;7.08;5854040;41816643;1.39;-1.25;-0.090
20250902;7.3;7.19;7.34;7.06;9278760;66482621;2.21;-2.04;-0.150
20250901;7.24;7.34;7.37;7.19;11652660;84646537;2.78;2.23;0.160
20250829;7.18;7.18;7.34;7.02;11428260;82302210;2.72;-0.42;-0.030
20250828;7.11;7.21;7.25;6.94;11912908;84350773;2.84;0.7;0.050
20250827;7.51;7.16;7.54;7.14;24055928;174760920;5.73;-4.66;-0.350
20250826;7.71;7.51;8.0;7.48;18699920;143930753;4.46;-3.1;-0.240
20250825;8.13;7.75;8.13;7.52;29393483;228973880;7.0;-4.79;-0.390
20250822;7.98;8.14;8.23;7.9;20155700;163120148;4.8;1.75;0.140
20250821;7.67;8.0;8.16;7.62;23200520;183966756;5.53;4.44;0.340
20250820;7.43;7.66;7.69;7.43;20558580;156241828;4.9;0.52;0.040
20250819;7.3;7.62;7.78;7.11;45164937;335999721;10.76;3.67;0.270
20250818;7.38;7.35;7.93;7.06;64521662;489404362;15.37;1.94;0.140
20250815;6.9;7.21;7.35;6.74;23756880;167747654;5.66;5.56;0.380
20250814;6.86;6.83;7.18;6.78;20838141;145446002;4.96;-0.44;-0.030
20250813;6.52;6.86;6.88;6.46;16432220;111144734;3.92;5.21;0.340
20250812;6.67;6.52;6.69;6.46;12429040;81436766;2.96;-2.25;-0.150
20250811;6.69;6.67;6.74;6.56;13241820;88090911;3.15;0.76;0.050
20250808;6.8;6.62;6.85;6.32;18989822;125517804;4.52;-2.79;-0.190
20250807;6.6;6.81;6.85;6.56;13816880;93045279;3.29;3.18;0.210
20250806;6.47;6.6;6.6;6.37;9909522;64789222;2.36;1.85;0.120
20250805;6.3;6.48;6.5;6.26;10409182;66800672;2.48;3.51;0.220
20250804;6.18;6.26;6.29;6.18;5470220;34034499;1.3;0.0;0.000
20250801;6.18;6.26;6.27;6.15;6944265;43211665;1.65;1.95;0.120
20250731;6.3;6.14;6.31;6.1;7186691;44550933;1.71;-2.07;-0.130
20250730;6.31;6.27;6.31;6.16;7889988;49194449;1.88;-0.63;-0.040
20250729;6.32;6.31;6.41;6.2;12428528;78087963;2.96;1.28;0.080
20250728;6.19;6.23;6.37;6.06;13433066;83476922;3.2;1.96;0.120
20250725;5.97;6.11;6.18;5.86;9631646;58259937;2.29;2.35;0.140
20250724;5.78;5.97;6.12;5.72;14711706;87914451;3.51;4.37;0.250
20250723;5.78;5.72;5.82;5.65;6693308;38392252;1.59;-0.87;-0.050
20250722;5.79;5.77;5.87;5.73;7374688;42625916;1.76;-1.7;-0.100
20250721;5.85;5.87;5.88;5.73;8186940;47521057;1.95;0.34;0.020
20250718;5.78;5.85;5.99;5.78;9564368;56351192;2.28;0.52;0.030
20250717;5.74;5.82;5.87;5.69;8837200;51084396;2.11;0.69;0.040
20250716;5.73;5.78;5.81;5.6;11613021;66418061;2.77;0.0;0.000
20250715;5.53;5.78;5.8;5.5;18098559;102682757;4.31;4.33;0.240
20250714;5.64;5.54;5.77;5.51;12112700;68230868;2.89;-1.42;-0.080
20250711;5.6;5.62;5.63;5.48;6788200;37774271;1.62;0.18;0.010
20250710;5.57;5.61;5.65;5.44;9569620;53056308;2.28;0.18;0.010
20250709;5.46;5.6;5.65;5.46;10163300;56640890;2.42;1.63;0.090
20250708;5.5;5.51;5.67;5.48;10476740;58417003;2.5;-0.36;-0.020
20250707;5.47;5.53;5.55;5.36;6106109;33540441;1.45;0.55;0.030
20250704;5.4;5.5;5.59;5.39;12611169;69220667;3.0;1.66;0.090
20250703;5.33;5.41;5.43;5.26;5493680;29407196;1.31;2.08;0.110
20250702;5.52;5.3;5.52;5.28;6536880;34961098;1.56;-2.93;-0.160
