20251022;16.67;16.53;16.68;16.51;1835603;30427303;1.81;-1.08;-0.180
20251021;16.97;16.71;16.97;16.5;2305189;38492261;2.28;0.54;0.090
20251020;16.35;16.62;17.0;16.35;2610289;43509483;2.58;1.96;0.320
20251017;16.7;16.3;16.79;16.3;3700913;61126022;3.66;-2.28;-0.380
20251016;17.08;16.68;17.09;16.63;4067557;68359934;4.02;-2.74;-0.470
20251015;17.23;17.15;17.3;16.93;3382508;57748161;3.34;-0.46;-0.080
20251014;17.5;17.23;17.57;17.12;4468109;77418966;4.41;-0.86;-0.150
20251013;17.0;17.38;17.53;17.0;7001817;120952663;6.92;-1.64;-0.290
20251010;17.08;17.67;17.89;17.0;10482519;184814279;10.36;3.45;0.590
20251009;16.69;17.08;17.13;16.61;4004512;67482564;3.96;2.4;0.400
20250930;16.66;16.68;16.85;16.52;2534017;42395651;2.5;0.42;0.070
20250929;16.75;16.61;16.75;16.45;2714584;45066595;2.68;-0.89;-0.150
20250926;17.0;16.76;17.07;16.76;2826094;47705916;2.79;-1.82;-0.310
20250925;17.23;17.07;17.29;16.97;3552956;60806367;3.51;-0.87;-0.150
20250924;16.71;17.22;17.3;16.6;5938201;101521935;5.87;3.05;0.510
20250923;16.83;16.71;17.06;16.29;4568633;75604696;4.51;-0.95;-0.160
20250922;17.01;16.87;17.05;16.71;2947440;49560393;2.91;-0.82;-0.140
20250919;16.78;17.01;17.38;16.77;4120789;70221273;4.07;1.31;0.220
20250918;17.16;16.79;17.16;16.69;5257634;88840089;5.19;-2.16;-0.370
20250917;17.15;17.16;17.33;17.0;4626659;79457650;4.57;0.35;0.060
20250916;16.64;17.1;17.53;16.64;9177386;157548774;9.07;2.7;0.450
20250915;16.75;16.65;16.81;16.58;3463566;57775986;3.42;-0.48;-0.080
20250912;16.85;16.73;16.9;16.64;3201623;53677790;3.16;-0.71;-0.120
20250911;16.61;16.85;16.89;16.47;3272744;54771543;3.23;0.9;0.150
20250910;16.8;16.7;16.98;16.59;2786322;46614987;2.75;-0.83;-0.140
20250909;17.15;16.84;17.15;16.67;2955666;49895015;2.92;-1.81;-0.310
20250908;16.99;17.15;17.18;16.85;3539814;60360967;3.5;1.3;0.220
20250905;16.78;16.93;17.0;16.76;3466889;58656797;3.43;1.07;0.180
20250904;17.09;16.75;17.15;16.48;4383171;73792197;4.33;-1.41;-0.240
20250903;17.28;16.99;17.48;16.85;4432230;76063277;4.38;-1.11;-0.190
20250902;17.91;17.18;17.99;17.06;7515664;130254435;7.43;-4.08;-0.730
20250901;17.74;17.91;18.08;17.74;3871736;69364813;3.83;1.19;0.210
20250829;17.87;17.7;17.87;17.49;4834052;85381338;4.78;-1.78;-0.320
20250828;17.75;18.02;18.08;17.5;5416022;96719752;5.35;1.98;0.350
20250827;18.31;17.67;18.42;17.66;5758871;104330054;5.69;-3.39;-0.620
20250826;18.21;18.29;18.58;18.09;6144274;112842305;6.07;0.0;0.000
20250825;18.2;18.29;18.53;18.16;6341112;116208568;6.27;0.44;0.080
20250822;18.42;18.21;18.42;18.09;5290286;96293595;5.23;-0.49;-0.090
20250821;18.7;18.3;18.7;18.25;4840607;89165030;4.78;-1.08;-0.200
20250820;18.4;18.5;18.53;18.22;5407946;99545160;5.34;0.6;0.110
20250819;18.71;18.39;18.72;18.32;9768607;180041431;9.65;-1.55;-0.290
20250818;19.13;18.68;19.18;18.55;14831634;278903273;14.65;-2.35;-0.450
20250815;19.0;19.13;19.29;18.75;11973585;227791671;11.83;-0.36;-0.070
20250814;18.83;19.2;19.54;18.57;19588012;374686549;19.35;0.95;0.180
20250813;17.68;19.02;19.45;17.6;27197585;508096383;26.87;7.58;1.340
20250812;17.5;17.68;17.89;17.18;12161236;213530430;12.02;2.31;0.400
20250811;16.93;17.28;17.37;16.92;5753123;98986903;5.68;1.89;0.320
20250808;17.14;16.96;17.18;16.94;4627780;78759909;4.57;-1.05;-0.180
20250807;17.1;17.14;17.27;17.04;5902040;101152609;5.83;0.29;0.050
20250806;17.06;17.09;17.2;16.88;5868109;99950048;5.8;0.0;0.000
20250805;16.74;17.09;17.18;16.69;6692894;113359146;6.61;2.03;0.340
20250804;16.55;16.75;16.85;16.5;3940122;65604729;3.89;1.09;0.180
20250801;16.51;16.57;16.7;16.48;3486711;57759257;3.44;0.36;0.060
20250731;16.63;16.51;17.06;16.45;6642155;110379208;6.56;-1.37;-0.230
20250730;16.96;16.74;17.1;16.7;7397134;124701795;7.31;-1.41;-0.240
20250729;17.06;16.98;17.1;16.87;5369063;91066232;5.3;-0.7;-0.120
20250728;17.38;17.1;17.38;16.94;7111547;121537529;7.03;-0.81;-0.140
20250725;16.74;17.24;17.32;16.74;14148935;242764893;13.98;2.99;0.500
20250724;16.74;16.74;16.84;16.65;5368027;89798974;5.3;0.12;0.020
20250723;16.6;16.72;17.06;16.57;8755268;147243837;8.65;0.12;0.020
20250722;16.89;16.7;16.95;16.64;6064819;101599128;5.99;-0.77;-0.130
20250721;16.81;16.83;16.96;16.72;5207492;87604594;5.15;-0.18;-0.030
20250718;16.84;16.86;16.9;16.66;5193791;87134368;5.13;0.42;0.070
20250717;16.7;16.79;16.8;16.5;4259796;71330416;4.21;0.36;0.060
20250716;16.5;16.73;16.84;16.43;5374700;89514640;5.31;1.33;0.220
20250715;16.92;16.51;16.96;16.43;8712319;144478483;8.61;-2.48;-0.420
20250714;16.77;16.93;16.98;16.74;6328947;106713137;6.25;0.83;0.140
20250711;16.8;16.79;16.9;16.63;7766151;130474443;7.67;0.06;0.010
20250710;16.76;16.78;16.84;16.63;7321016;122484936;7.23;0.12;0.020
20250709;16.93;16.76;17.0;16.7;10014834;168659023;9.89;-1.18;-0.200
20250708;16.82;16.96;17.15;16.66;13371416;226387560;13.21;0.89;0.150
20250707;16.7;16.81;17.17;16.56;15052629;253180135;14.87;0.78;0.130
20250704;16.91;16.68;17.44;16.63;23661733;397993416;23.38;-3.19;-0.550
20250703;18.0;17.23;18.5;17.21;42120291;744472291;41.61;-9.08;-1.720
20250702;21.3;18.95;21.3;18.68;57405330;1179197260;56.72;-2.12;-0.410
20250701;18.98;19.36;19.36;18.52;21641108;413543987;21.38;10.0;1.760
20250630;16.58;17.6;17.6;16.51;10648166;185923312;10.52;10.0;1.600
20250627;16.01;16.0;16.19;15.92;4794466;76715381;4.74;-0.25;-0.040
