20251022;21.1;20.78;21.1;20.74;10350048;215543830;1.25;-1.42;-0.300
20251021;20.47;21.08;21.28;20.36;19643872;412426760;2.36;2.93;0.600
20251020;21.07;20.48;21.15;20.31;17489479;361564825;2.1;-1.82;-0.380
20251017;21.2;20.86;21.2;20.72;17043109;356646902;2.05;-2.16;-0.460
20251016;21.17;21.32;21.43;21.06;20167132;427939704;2.43;-0.28;-0.060
20251015;20.63;21.38;21.55;20.46;31462182;667595563;3.79;3.64;0.750
20251014;21.08;20.63;21.16;20.55;19342490;403670842;2.33;-2.69;-0.570
20251013;20.38;21.2;21.49;20.28;26370638;555845623;3.17;2.02;0.420
20251010;21.18;20.78;21.18;20.73;13421622;279920667;1.62;-2.17;-0.460
20251009;20.88;21.24;21.33;20.72;17853930;375657234;2.15;1.77;0.370
20250930;20.63;20.87;21.02;20.53;13228289;275943804;1.59;1.16;0.240
20250929;20.55;20.63;20.67;20.31;12898145;264301157;1.55;0.59;0.120
20250926;21.0;20.51;21.1;20.5;16822480;348373156;2.02;-2.93;-0.620
20250925;20.56;21.13;21.96;20.47;31955686;682231542;3.85;3.27;0.670
20250924;19.55;20.46;20.48;19.51;18447719;370841574;2.22;3.91;0.770
20250923;20.25;19.69;20.25;19.4;18227525;358453248;2.19;-2.91;-0.590
20250922;20.27;20.28;20.38;20.13;9204232;186385161;1.11;0.05;0.010
20250919;20.4;20.27;20.61;20.24;11558024;235925015;1.39;-0.98;-0.200
20250918;20.57;20.47;21.08;20.22;20742902;429819307;2.5;-0.68;-0.140
20250917;20.58;20.61;20.69;20.49;10450354;215074973;1.26;-0.34;-0.070
20250916;20.35;20.68;20.68;20.31;11358896;233115439;1.37;1.57;0.320
20250915;20.55;20.36;20.65;20.31;10575375;215769070;1.27;-1.07;-0.220
20250912;20.73;20.58;20.88;20.56;12392576;256803456;1.49;-0.91;-0.190
20250911;20.32;20.77;20.78;20.15;14186670;290734699;1.71;2.97;0.600
20250910;20.21;20.17;20.39;20.16;7037297;142663249;0.85;-0.25;-0.050
20250909;20.48;20.27;20.48;20.19;9119291;185353288;1.1;-1.41;-0.290
20250908;20.3;20.56;20.65;20.21;12317671;252016133;1.48;0.98;0.200
20250905;20.2;20.36;20.4;19.97;13288283;268659746;1.6;0.79;0.160
20250904;20.24;20.2;20.35;19.88;14877673;300029477;1.79;0.1;0.020
20250903;20.96;20.18;21.03;20.12;16402993;336376969;1.97;-3.44;-0.720
20250902;21.54;20.9;21.55;20.8;21242686;446615249;2.56;-3.42;-0.740
20250901;21.98;21.64;22.0;21.41;17915313;387961202;2.16;-0.6;-0.130
20250829;22.06;21.77;22.18;21.67;18884642;412179082;2.27;-0.87;-0.190
20250828;21.59;21.96;21.96;21.1;33341687;721571718;4.01;2.81;0.600
20250827;21.8;21.36;22.22;21.35;35682999;780883116;4.29;-1.25;-0.270
20250826;21.61;21.63;21.99;21.5;26816160;582503589;3.23;0.09;0.020
20250825;21.86;21.61;21.91;21.31;31209576;674219349;3.76;0.05;0.010
20250822;20.75;21.6;21.61;20.72;31541562;673076122;3.8;3.8;0.790
20250821;20.76;20.81;21.15;20.68;20854987;436134886;2.51;0.34;0.070
20250820;20.59;20.74;20.74;20.38;16924011;348115686;2.04;0.73;0.150
