20251022;9.03;9.2;9.47;8.98;14407403;133465071;2.62;1.32;0.120
20251021;8.91;9.08;9.12;8.81;13997200;125634533;2.54;1.91;0.170
20251020;8.5;8.91;8.95;8.49;14994300;130794242;2.73;5.82;0.490
20251017;8.94;8.42;9.02;8.36;19701805;170339281;3.58;-6.44;-0.580
20251016;9.36;9.0;9.38;8.9;16863105;152764504;3.07;-3.85;-0.360
20251015;9.31;9.36;9.43;9.23;10288145;96009653;1.87;0.54;0.050
20251014;9.63;9.31;9.88;9.24;20326215;193629249;3.7;-3.32;-0.320
20251013;9.43;9.63;9.87;9.26;29346752;278735207;5.34;-1.93;-0.190
20251010;9.5;9.82;9.92;9.45;29012120;282613840;5.27;3.26;0.310
20251009;9.21;9.51;9.7;9.2;36704342;349480912;6.67;3.71;0.340
20250930;9.12;9.17;9.37;9.0;26088188;238242778;4.74;0.11;0.010
20250929;9.32;9.16;10.09;8.96;48729735;468407924;8.86;-1.72;-0.160
20250926;9.44;9.32;9.48;9.2;13114685;122448797;2.38;-2.0;-0.190
20250925;9.63;9.51;9.69;9.43;15978945;152424882;2.91;-1.25;-0.120
20250924;9.4;9.63;9.64;9.17;20468000;192121635;3.72;1.8;0.170
20250923;9.45;9.46;9.47;9.15;20349577;189587931;3.7;0.11;0.010
20250922;9.07;9.45;9.59;9.0;29734100;277316845;5.41;4.42;0.400
20250919;9.33;9.05;9.33;8.84;31726003;285795398;5.77;-3.42;-0.320
20250918;8.86;9.37;9.56;8.84;38320748;355097214;6.97;6.0;0.530
20250917;8.75;8.84;9.1;8.71;18646500;166160047;3.39;1.03;0.090
20250916;8.61;8.75;8.77;8.52;11541900;100091637;2.1;1.16;0.100
20250915;8.95;8.65;8.95;8.6;18246900;159642662;3.32;-2.92;-0.260
20250912;8.57;8.91;9.03;8.45;30078883;264207469;5.47;3.85;0.330
20250911;8.53;8.58;8.65;8.38;14834315;126432881;2.7;0.0;0.000
20250910;8.56;8.58;8.63;8.46;14201926;121316963;2.58;0.47;0.040
20250909;8.64;8.54;8.82;8.48;23558877;202342750;4.28;-1.27;-0.110
20250908;8.48;8.65;8.82;8.41;47429600;408141791;8.62;1.05;0.090
20250905;8.11;8.56;8.71;8.07;51684465;436327811;9.4;6.34;0.510
20250904;7.64;8.05;8.23;7.63;41318683;330199110;7.51;4.55;0.350
20250903;7.62;7.7;7.85;7.46;18628300;142675117;3.39;1.05;0.080
20250902;7.7;7.62;7.71;7.5;12197485;92617397;2.22;-1.04;-0.080
20250901;7.78;7.7;7.78;7.69;11103685;85714771;2.02;-1.03;-0.080
20250829;7.79;7.78;7.83;7.69;14611377;113407651;2.66;-0.64;-0.050
20250828;7.84;7.83;8.01;7.52;28092374;218337148;5.11;0.0;0.000
20250827;8.1;7.83;8.21;7.8;28248300;225555030;5.14;-4.16;-0.340
20250826;7.77;8.17;8.5;7.72;35184100;286214886;6.4;5.15;0.400
20250825;7.84;7.77;7.85;7.73;10263400;79871182;1.87;-0.38;-0.030
20250822;7.84;7.8;7.84;7.7;9019200;70032442;1.64;-0.38;-0.030
20250821;7.85;7.83;7.89;7.79;8188900;64105975;1.49;-0.25;-0.020
20250820;7.68;7.85;7.85;7.65;14668172;113844914;2.67;1.95;0.150
20250819;7.63;7.7;7.73;7.57;14429300;110389277;2.62;1.05;0.080
20250818;7.66;7.62;7.72;7.6;13356100;102258411;2.43;-0.26;-0.020
20250815;7.54;7.64;7.68;7.54;9895500;75489710;1.8;0.13;0.010
20250814;7.76;7.63;7.82;7.63;9027519;69604407;1.64;-1.8;-0.140
20250813;7.81;7.77;7.81;7.73;6789000;52716701;1.23;0.0;0.000
20250812;7.84;7.77;7.9;7.75;10646000;83110359;1.94;-0.89;-0.070
20250811;7.87;7.84;7.9;7.78;10458300;82091307;1.9;-0.63;-0.050
20250808;7.8;7.89;7.91;7.78;12326589;96662145;2.24;0.9;0.070
20250807;7.81;7.82;7.84;7.77;8504400;66413316;1.55;0.26;0.020
20250806;7.75;7.8;7.87;7.74;9869410;76957951;1.79;0.13;0.010
20250805;7.7;7.79;7.83;7.69;15120400;117280971;2.75;1.96;0.150
20250804;7.54;7.64;7.67;7.47;8404300;63770960;1.53;0.92;0.070
20250801;7.52;7.57;7.68;7.51;9118400;68949075;1.66;1.2;0.090
20250731;7.53;7.48;7.59;7.46;7008200;52667703;1.27;-0.8;-0.060
20250730;7.61;7.54;7.65;7.47;7356600;55609496;1.34;-1.31;-0.100
20250729;7.65;7.64;7.65;7.53;7108000;53887745;1.29;-0.39;-0.030
20250728;7.59;7.67;7.7;7.53;8448600;64469856;1.54;1.32;0.100
20250725;7.57;7.57;7.62;7.55;5482800;41618141;1.0;-0.13;-0.010
20250724;7.55;7.58;7.61;7.53;6819100;51605644;1.24;0.4;0.030
20250723;7.64;7.55;7.69;7.53;10053900;76397551;1.83;-1.44;-0.110
20250722;7.7;7.66;7.75;7.62;7291600;55902417;1.33;-0.78;-0.060
20250721;7.66;7.72;7.76;7.64;8116860;62618426;1.48;1.05;0.080
20250718;7.71;7.64;7.71;7.61;7278400;55638497;1.32;-0.78;-0.060
20250717;7.79;7.7;7.8;7.67;9875800;76166172;1.8;-1.28;-0.100
20250716;7.66;7.8;7.84;7.62;12236700;94625417;2.22;2.09;0.160
20250715;7.68;7.64;7.72;7.54;8378300;63797451;1.52;-0.91;-0.070
20250714;7.62;7.71;7.73;7.57;8223210;63203909;1.5;0.92;0.070
20250711;7.66;7.64;7.69;7.57;8655910;66061619;1.57;-0.26;-0.020
20250710;7.73;7.66;7.75;7.55;12150600;92805146;2.21;0.0;0.000
20250709;7.59;7.66;7.89;7.55;17706200;136505616;3.22;0.66;0.050
20250708;7.58;7.61;7.72;7.55;12115873;92197566;2.2;0.93;0.070
20250707;7.34;7.54;7.64;7.34;12439900;93420751;2.26;2.31;0.170
20250704;7.47;7.37;7.55;7.35;9588100;71315227;1.74;-1.21;-0.090
