20251022;97.2;97.47;98.06;96.41;5601085;544465895;2.14;-0.95;-0.930
20251021;97.0;98.4;99.06;96.09;8324080;814062047;3.18;2.5;2.400
20251020;95.7;96.0;98.58;95.08;9725311;943545646;3.72;2.38;2.230
20251017;100.25;93.77;100.25;93.72;10915050;1046241671;4.17;-6.46;-6.480
20251016;101.41;100.25;101.77;99.12;7957082;798733454;3.04;-1.99;-2.040
20251015;97.99;102.29;104.55;97.5;14359470;1461126552;5.49;4.66;4.550
20251014;101.0;97.74;104.48;97.01;11913436;1200936543;4.55;-2.33;-2.330
20251013;97.5;100.07;100.65;96.74;12082330;1192099979;4.62;-3.59;-3.730
20251010;107.28;103.8;108.46;103.08;9862620;1034948021;3.77;-3.79;-4.090
20251009;105.66;107.89;111.69;104.17;15568996;1690551304;5.95;2.64;2.770
20250930;102.8;105.12;105.6;101.08;11225764;1160402894;4.29;2.86;2.920
20250929;101.9;102.2;102.79;100.6;7033302;715524501;2.69;0.05;0.050
20250926;105.08;102.15;106.0;101.9;9866992;1019977986;3.77;-3.7;-3.930
20250925;104.36;106.08;108.28;103.32;12490094;1329567270;4.77;2.72;2.810
20250924;99.62;103.27;103.33;98.88;10566235;1072051690;4.04;2.44;2.460
20250923;104.0;100.81;104.48;97.98;14503372;1453795437;5.54;-2.92;-3.030
20250922;102.5;103.84;106.0;102.5;12272118;1281285563;4.69;3.45;3.460
20250919;101.63;100.38;102.88;99.88;10047734;1017690961;3.84;-1.23;-1.250
20250918;102.5;101.63;106.16;99.0;15632519;1615686381;5.97;-0.83;-0.850
20250917;101.88;102.48;104.38;100.11;12241594;1255374719;4.68;1.28;1.300
20250916;96.69;101.18;101.98;96.66;14421244;1443219315;5.51;4.29;4.160
20250915;98.2;97.02;99.4;96.89;8695326;852452157;3.32;-1.19;-1.170
20250912;99.3;98.19;99.96;97.8;11064836;1094368598;4.23;-1.43;-1.420
20250911;94.35;99.61;99.61;93.04;15233323;1476543099;5.82;5.22;4.940
20250910;92.96;94.67;95.98;92.9;10919338;1035115131;4.17;2.2;2.040
20250909;94.67;92.63;94.82;91.88;9556685;891491034;3.65;-3.12;-2.980
20250908;94.3;95.61;96.26;93.65;12810972;1218377366;4.9;1.38;1.300
20250905;92.66;94.31;94.51;90.87;13762808;1277825395;5.26;3.07;2.810
20250904;97.99;91.5;98.97;89.51;18722617;1748571714;7.16;-6.36;-6.210
20250903;99.76;97.71;99.99;96.33;12220236;1199001859;4.67;-0.65;-0.640
20250902;106.0;98.35;107.0;97.8;21746382;2204808765;8.31;-7.92;-8.460
20250901;110.91;106.81;112.91;104.5;18914189;2022539680;7.23;-2.89;-3.180
20250829;110.0;109.99;111.0;107.1;15735416;1719921434;6.01;-0.78;-0.860
20250828;112.99;110.85;113.0;107.03;25570645;2819959187;9.77;1.06;1.160
20250827;105.5;110.24;113.04;104.73;27843151;3093987617;10.64;7.28;7.480
20250826;97.91;102.76;107.69;97.0;18752109;1944518210;7.17;4.96;4.860
20250825;98.0;97.9;99.79;96.2;14258793;1391788283;5.45;0.71;0.690
20250822;95.58;97.21;97.35;94.84;12951731;1244227960;4.95;1.2;1.150
20250821;94.0;96.06;97.87;93.61;14713501;1409293181;5.62;1.78;1.680
20250820;92.85;94.38;94.45;91.1;13344008;1236861729;5.1;1.7;1.580
20250819;87.66;92.8;94.4;87.66;17925108;1631827727;6.85;5.53;4.860
20250818;85.91;87.94;89.49;85.8;13890618;1222425589;5.31;2.02;1.740
20250815;87.29;86.2;87.29;84.23;12342325;1062382855;4.72;0.08;0.070
20250814;86.8;86.13;87.58;85.85;8629738;747774191;3.3;-0.77;-0.670
20250813;86.1;86.8;86.99;85.3;9636672;830242607;3.68;1.31;1.120
20250812;84.67;85.68;85.87;83.88;8403308;714454592;3.21;1.13;0.960
20250811;83.31;84.72;85.58;83.2;8052279;682200786;3.08;1.51;1.260
20250808;84.28;83.46;84.74;83.01;6559304;549258208;2.51;-0.94;-0.790
20250807;84.9;84.25;85.53;83.75;8404470;710699567;3.21;-0.51;-0.430
20250806;84.07;84.68;85.99;84.07;10354635;877350794;3.96;0.2;0.170
20250805;82.31;84.51;85.38;81.8;13335129;1118459039;5.1;2.8;2.300
20250804;81.5;82.21;83.28;81.4;6343676;521966910;2.42;-0.27;-0.220
20250801;81.96;82.43;84.3;81.1;11396367;942074696;4.36;1.17;0.950
20250731;81.12;81.48;84.93;80.86;15493519;1291992609;5.92;0.53;0.430
20250730;81.88;81.05;82.1;80.55;6215902;505326390;2.38;-1.46;-1.200
20250729;81.65;82.25;82.59;80.42;7629235;622842390;2.92;0.29;0.240
20250728;81.5;82.01;82.55;80.54;8396277;684046859;3.21;1.22;0.990
20250725;80.23;81.02;81.48;79.84;6225898;501434797;2.38;1.06;0.850
20250724;80.23;80.17;80.56;79.76;6529669;522942496;2.5;-0.07;-0.060
20250723;80.3;80.23;81.1;79.69;6832860;548304103;2.61;-0.95;-0.770
20250722;83.0;81.0;83.08;80.2;10414978;847740554;3.98;-2.41;-2.000
20250721;82.8;83.0;84.14;82.5;6684284;555871421;2.55;-0.12;-0.100
20250718;84.18;83.1;85.32;82.83;7370465;617588236;2.82;-0.93;-0.780
20250717;82.58;83.88;84.68;82.26;7552807;631566156;2.89;1.33;1.100
20250716;82.83;82.78;84.65;82.45;7596633;633703907;2.9;-0.06;-0.050
20250715;82.0;82.83;83.73;81.89;9078440;751648974;3.47;0.72;0.590
20250714;81.62;82.24;83.94;81.62;7516042;622015562;2.87;0.07;0.060
20250711;86.5;82.18;86.5;81.1;15868184;1305202606;6.06;-4.23;-3.630
20250710;86.0;85.81;86.78;84.5;5470075;468049557;2.09;-0.6;-0.520
20250709;85.99;86.33;86.92;85.21;6325764;544087906;2.42;-0.32;-0.280
20250708;82.99;86.61;86.78;82.99;10174573;869774981;3.89;4.73;3.910
20250707;83.63;82.7;84.78;81.96;6332584;523733358;2.42;-2.22;-1.880
20250704;85.34;84.58;86.0;84.23;6559857;556985650;2.51;-1.31;-1.120
20250703;83.8;85.7;85.91;83.69;7703221;653702288;2.94;2.4;2.010
20250702;86.99;83.69;87.0;82.95;10330173;873868659;3.95;-4.88;-4.290
20250701;85.94;87.98;88.75;84.9;10890371;948211453;4.16;2.54;2.180
20250630;83.03;85.8;86.29;82.33;10280598;865614386;3.93;4.03;3.320
20250627;81.51;82.48;83.38;80.55;6677339;549914163;2.55;1.15;0.940
20250626;82.3;81.54;83.69;81.39;8690335;714962074;3.32;-1.7;-1.410
20250625;82.25;82.95;83.22;81.95;8103568;669438353;3.1;1.2;0.980
20250624;78.78;81.97;82.46;78.6;11414051;928992983;4.36;4.69;3.670
20250623;76.6;78.3;78.53;76.37;7158955;556311776;2.74;0.98;0.760
20250620;80.5;77.54;80.8;77.36;8728471;684062066;3.34;-3.89;-3.140
20250619;78.88;80.68;81.5;78.51;11206799;902235716;4.28;2.28;1.800
20250618;77.62;78.88;79.5;76.74;6841118;535378438;2.61;1.26;0.980
20250617;77.5;77.9;79.79;77.0;6972572;545693428;2.66;0.41;0.320
20250616;77.03;77.58;79.39;77.03;6427516;502774595;2.46;0.77;0.590
20250613;77.08;76.99;78.08;76.2;5962381;458699735;2.28;-0.98;-0.760
20250612;77.61;77.75;79.8;77.45;7835890;615034570;2.99;-0.51;-0.400
20250611;74.88;78.15;79.5;74.7;11660182;905021159;4.46;4.45;3.330
20250610;76.57;74.82;76.71;74.09;7816247;586756004;2.99;-2.62;-2.010
20250609;77.17;76.83;78.7;76.4;8508399;659056472;3.25;-0.43;-0.330
20250606;75.32;77.16;77.6;74.32;9975934;761873280;3.81;2.39;1.800
20250605;71.65;75.36;75.47;71.38;9129133;674100712;3.49;4.7;3.380
20250604;71.64;71.98;72.8;71.5;3828524;276471002;1.46;1.08;0.770
20250603;70.69;71.63;72.87;70.4;5419921;390422281;2.07;1.1;0.780
20250530;71.9;70.85;72.0;70.38;4267620;302499576;1.63;-1.9;-1.370
20250529;71.3;72.22;72.52;71.0;5123139;369314854;1.96;1.68;1.190
20250528;70.95;71.03;71.85;70.88;3321864;236750918;1.27;0.38;0.270
20250527;72.2;70.76;72.2;70.5;4084456;290508265;1.56;-2.45;-1.780
20250526;71.74;72.54;72.58;71.5;3731488;268807435;1.43;1.1;0.790
20250523;73.2;71.75;73.74;71.75;4880636;355031603;1.87;-1.73;-1.260
20250522;72.99;73.01;74.35;72.73;5009502;367921195;1.91;-0.38;-0.280
20250521;75.0;73.29;75.12;72.81;5721982;420467515;2.19;-2.18;-1.630
20250520;74.62;74.92;75.56;74.24;3903018;291831950;1.49;0.03;0.020
20250519;74.7;74.9;75.28;73.73;4244173;316414000;1.62;-0.5;-0.380
20250516;74.7;75.28;76.21;74.35;4446793;335983350;1.7;0.35;0.260
20250515;77.75;75.02;77.98;75.01;6450391;489768052;2.47;-3.86;-3.010
20250514;77.6;78.03;78.53;76.13;8237023;636844353;3.15;0.55;0.430
20250513;78.5;77.6;78.92;77.22;7493931;583977953;2.86;0.27;0.210
20250512;76.64;77.39;77.39;75.8;7577940;581196120;2.9;2.73;2.060
20250509;77.47;75.33;77.47;75.1;9828728;744637657;3.76;-2.93;-2.270
20250508;77.78;77.6;79.43;77.45;8820966;690138168;3.37;-0.26;-0.200
20250507;78.38;77.8;79.52;76.95;11675967;911805168;4.46;0.24;0.190
20250506;76.66;77.61;78.5;75.2;13856897;1065689287;5.3;2.9;2.190
20250430;71.6;75.42;76.31;71.38;15394597;1144859302;5.88;5.34;3.820
20250429;69.65;71.6;71.94;69.36;15941318;1130216129;6.09;3.8;2.620
20250428;68.85;68.98;69.76;68.3;6817275;469894444;2.61;-0.26;-0.180
20250425;68.91;69.16;70.2;68.36;9151051;633638488;3.5;0.36;0.250
20250424;70.7;68.91;70.76;68.5;10098152;699567320;3.86;-2.28;-1.610
20250423;69.6;70.52;70.95;69.14;13329012;934214775;5.09;3.17;2.170
20250422;69.62;68.35;69.76;68.0;8786887;603813450;3.36;-2.73;-1.920
20250421;68.3;70.27;70.65;67.09;10109684;697881224;3.86;3.86;2.610
20250418;66.98;67.66;67.97;66.58;6383249;430007928;2.44;0.56;0.380
20250417;67.07;67.28;68.5;66.88;7543993;511336680;2.88;0.27;0.180
20250416;68.38;67.1;68.77;66.06;9547462;642654306;3.65;-2.89;-2.000
20250415;68.5;69.1;69.68;68.35;9442651;651674734;3.61;0.28;0.190
20250414;70.13;68.91;71.08;68.29;15006318;1041401240;5.74;0.76;0.520
20250411;68.68;68.39;69.85;66.74;21734614;1482778645;8.31;-1.11;-0.770
20250410;69.16;69.16;69.16;67.09;18480011;1271768235;7.06;10.0;6.290
20250409;59.4;62.87;62.87;56.68;20424752;1234523005;7.81;3.1;1.890
