20251022;32.83;31.49;32.88;31.45;830457;26618940;0.54;-3.67;-1.200
20251021;32.2;32.69;32.87;31.88;486829;15771649;0.31;1.33;0.430
20251020;31.93;32.26;32.62;31.66;715745;22955193;0.46;1.03;0.330
20251017;32.88;31.93;33.13;31.9;793533;25687391;0.51;-3.01;-0.990
20251016;34.69;32.92;34.69;32.72;847880;28443999;0.55;-3.52;-1.200
20251015;34.78;34.12;34.78;33.5;962156;32683408;0.62;-1.33;-0.460
20251014;33.8;34.58;35.48;33.8;1724608;60087239;1.11;2.4;0.810
20251013;33.56;33.77;34.4;32.67;1053453;35495337;0.68;-3.07;-1.070
20251010;34.5;34.84;34.88;33.63;1131406;38846397;0.73;2.62;0.890
20251009;34.18;33.95;34.86;33.72;1124465;38362021;0.72;-0.96;-0.330
20250930;33.05;34.28;34.89;33.05;1271375;43545128;0.82;2.11;0.710
20250929;33.82;33.57;34.48;32.91;1321591;44100705;0.85;-0.74;-0.250
20250926;34.81;33.82;34.81;33.8;1573450;54033773;1.01;-2.84;-0.990
20250925;34.98;34.81;35.4;34.6;929755;32500679;0.6;-1.39;-0.490
20250924;35.95;35.3;36.33;35.07;1570093;55716725;1.01;-1.89;-0.680
20250923;35.45;35.98;36.87;34.47;2305726;82139485;1.49;0.62;0.220
20250922;35.11;35.76;35.76;34.61;1405903;49533875;0.91;2.32;0.810
20250919;36.16;34.95;36.81;34.56;2308447;81555588;1.49;-3.67;-1.330
20250918;37.58;36.28;38.36;35.5;2398149;88918066;1.55;-5.25;-2.010
20250917;36.0;38.29;38.81;35.8;2589755;97957308;1.67;5.95;2.150
20250916;36.28;36.14;36.9;35.5;1534823;55489068;0.99;0.0;0.000
20250915;35.74;36.14;36.34;35.05;1210150;43389926;0.78;1.23;0.440
20250912;36.2;35.7;36.5;35.31;1327259;47547933;0.86;-1.03;-0.370
20250911;36.06;36.07;36.93;35.01;1586607;57151256;1.02;-0.33;-0.120
20250910;36.02;36.19;36.75;35.42;1383943;49782744;0.89;0.75;0.270
20250909;37.0;35.92;37.44;35.76;1914102;69596249;1.23;-1.48;-0.540
20250908;35.6;36.46;36.63;35.36;2520526;90847094;1.62;-0.11;-0.040
20250905;32.82;36.5;36.8;32.59;4710408;164391202;3.04;11.21;3.680
20250904;32.48;32.82;33.49;32.1;2462410;80659410;1.59;-0.18;-0.060
20250903;31.88;32.88;33.1;31.46;2857021;93302644;1.84;3.01;0.960
20250902;32.4;31.92;32.6;31.0;1447374;45666553;0.93;-0.22;-0.070
