20250425;4.33;4.34;4.37;4.33;21190000;92246113;0.34;0.0;0.000
20250424;4.32;4.34;4.34;4.27;28952766;124990970;0.47;0.7;0.030
20250423;4.28;4.31;4.36;4.27;39842038;172247432;0.65;0.94;0.040
20250422;4.24;4.27;4.29;4.21;28116703;119454422;0.46;0.71;0.030
20250421;4.24;4.24;4.33;4.22;36903100;157596364;0.6;0.0;0.000
20250418;4.23;4.24;4.26;4.2;18071700;76487516;0.29;0.24;0.010
20250417;4.17;4.23;4.26;4.16;34530403;145871830;0.56;1.2;0.050
20250416;4.21;4.18;4.23;4.16;33045900;138288928;0.54;-0.71;-0.030
20250415;4.24;4.21;4.25;4.17;37874300;159146382;0.61;-0.71;-0.030
20250414;4.23;4.24;4.25;4.2;40584140;171578211;0.66;0.71;0.030
20250411;4.25;4.21;4.27;4.2;34262348;144801480;0.56;-1.64;-0.070
20250410;4.26;4.28;4.33;4.21;45051469;192676983;0.73;0.94;0.040
20250409;4.34;4.24;4.34;4.18;59751366;252568774;0.97;-2.97;-0.130
20250408;4.35;4.37;4.42;4.29;42021792;182496753;0.68;1.39;0.060
20250407;4.59;4.31;4.62;4.25;51908804;230491405;0.84;-8.3;-0.390
20250403;4.64;4.7;4.71;4.62;19382873;90647299;0.31;0.64;0.030
20250402;4.72;4.67;4.74;4.65;21585600;101124979;0.35;-1.06;-0.050
20250401;4.61;4.72;4.76;4.56;37423739;175612132;0.61;2.39;0.110
20250331;4.72;4.61;4.74;4.56;32285752;149627289;0.52;-2.74;-0.130
20250328;4.78;4.74;4.8;4.66;29224070;138095176;0.47;-0.63;-0.030
20250327;4.73;4.77;4.81;4.67;37342518;177448080;0.61;0.42;0.020
20250326;4.78;4.75;4.84;4.66;51390067;243146077;0.83;-1.25;-0.060
20250325;4.84;4.81;4.89;4.77;47712169;230027093;0.77;-0.82;-0.040
20250324;4.73;4.85;4.87;4.63;67636182;323560696;1.1;2.75;0.130
20250321;4.65;4.72;4.85;4.63;72160766;345210086;1.17;2.16;0.100
20250320;4.61;4.62;4.65;4.5;50179000;230233809;0.81;0.43;0.020
20250319;4.68;4.6;4.68;4.57;36020155;166169814;0.58;-1.5;-0.070
20250318;4.77;4.67;4.77;4.64;34258183;160503124;0.56;-1.89;-0.090
20250317;4.8;4.76;4.82;4.72;34620680;165097577;0.56;-1.04;-0.050
20250314;4.76;4.81;4.82;4.66;41438060;197279647;0.67;1.05;0.050
20250313;4.7;4.76;4.79;4.67;34459050;162360428;0.56;0.63;0.030
20250312;4.84;4.73;4.84;4.71;26786910;127365316;0.43;-1.87;-0.090
20250311;4.69;4.82;4.83;4.65;41046321;194916986;0.67;2.77;0.130
20250310;4.78;4.69;4.87;4.61;50520828;238170495;0.82;-1.88;-0.090
20250307;4.53;4.78;4.83;4.51;80958750;380896497;1.31;5.29;0.240
20250306;4.75;4.54;4.76;4.5;78511592;357991784;1.27;-4.42;-0.210
20250305;4.78;4.75;4.8;4.63;33655016;157954102;0.55;-0.63;-0.030
20250304;4.78;4.78;4.84;4.73;29267342;139916620;0.47;0.0;0.000
20250303;4.81;4.78;4.9;4.75;48000166;230824639;0.78;-0.42;-0.020
20250228;4.7;4.8;4.81;4.67;56114757;265991003;0.91;1.48;0.070
20250227;4.58;4.73;4.74;4.51;79929332;373635439;1.3;3.73;0.170
20250226;4.32;4.56;4.57;4.31;65554036;292792919;1.06;5.8;0.250
20250225;4.33;4.31;4.37;4.28;24003309;103830082;0.39;-0.69;-0.030
20250224;4.35;4.34;4.39;4.32;34511086;150284350;0.56;0.0;0.000
20250221;4.36;4.34;4.4;4.33;22933557;99867821;0.37;-0.46;-0.020
20250220;4.39;4.36;4.39;4.32;26658240;116009059;0.43;-0.68;-0.030
20250219;4.4;4.39;4.44;4.36;22940040;100810519;0.37;-0.45;-0.020
20250218;4.38;4.41;4.43;4.36;24126627;106229951;0.39;0.46;0.020
20250217;4.38;4.39;4.41;4.34;20912802;91610930;0.34;0.0;0.000
20250214;4.44;4.39;4.46;4.37;26273396;115443387;0.43;-1.35;-0.060
20250213;4.46;4.45;4.5;4.43;21807900;97211059;0.35;-0.45;-0.020
20250212;4.54;4.47;4.56;4.45;25702000;115393434;0.42;-1.32;-0.060
20250211;4.49;4.53;4.61;4.48;29796769;135592847;0.48;0.67;0.030
20250210;4.58;4.5;4.63;4.5;30580575;138911686;0.5;-1.32;-0.060
20250207;4.44;4.56;4.57;4.43;36775338;166101568;0.6;2.47;0.110
20250206;4.49;4.45;4.57;4.41;40544321;181043369;0.66;-0.89;-0.040
20250205;4.66;4.49;4.67;4.48;44575168;203078807;0.72;-3.23;-0.150
20250127;4.42;4.64;4.7;4.42;46872920;215867706;0.76;4.98;0.220
20250124;4.33;4.42;4.47;4.32;34946653;153964167;0.57;2.08;0.090
20250123;4.36;4.33;4.41;4.32;24390302;106486898;0.4;-0.23;-0.010
20250122;4.31;4.34;4.36;4.27;21471295;92838200;0.35;0.46;0.020
20250121;4.45;4.32;4.47;4.3;33176656;144588593;0.54;-2.7;-0.120
20250120;4.46;4.44;4.5;4.42;36252400;161702052;0.59;0.23;0.010
20250117;4.52;4.43;4.52;4.39;27031260;119973885;0.44;-1.99;-0.090
20250116;4.44;4.52;4.53;4.42;39849987;178287464;0.65;1.8;0.080
20250115;4.45;4.44;4.51;4.43;33394991;149064701;0.54;-0.89;-0.040
20250114;4.51;4.48;4.54;4.38;56055801;249436799;0.91;-0.44;-0.020
20250113;4.44;4.5;4.52;4.38;26382638;118045051;0.43;0.45;0.020
20250110;4.55;4.48;4.59;4.43;33279452;150372396;0.54;-0.67;-0.030
20250109;4.51;4.51;4.55;4.45;23734315;107198729;0.38;0.0;0.000
20250108;4.51;4.51;4.57;4.41;38750550;174038526;0.63;-0.66;-0.030
20250107;4.6;4.54;4.62;4.47;41729761;189585948;0.68;-1.52;-0.070
20250106;4.58;4.61;4.63;4.5;51278655;234239916;0.83;0.44;0.020
20250103;4.64;4.59;4.71;4.57;36323633;167948682;0.59;0.22;0.010
20250102;4.69;4.58;4.78;4.54;49271824;229835990;0.8;-2.35;-0.110
