20251022;29.84;30.08;30.27;29.18;29215871;870256950;1.88;-1.09;-0.330
20251021;30.1;30.41;30.58;29.93;30967586;938395681;1.99;1.54;0.460
20251020;30.06;29.95;30.47;29.42;31667285;947691222;2.04;-0.07;-0.020
20251017;30.91;29.97;31.58;29.83;40914212;1249213453;2.63;-3.17;-0.980
20251016;31.5;30.95;31.76;30.77;40145186;1251108497;2.58;-3.13;-1.000
20251015;32.47;31.95;32.82;30.92;55249341;1754930037;3.56;-1.6;-0.520
20251014;33.3;32.47;34.41;31.4;96193070;3164522297;6.19;-2.46;-0.820
20251013;30.08;33.29;33.3;30.08;103852214;3327580831;6.68;7.77;2.400
20251010;32.06;30.89;32.06;30.52;66382552;2071813083;4.27;-4.13;-1.330
20251009;30.69;32.22;32.22;30.17;89165831;2780048054;5.74;8.85;2.620
20250930;29.22;29.6;30.28;29.04;56167000;1672099512;3.61;2.07;0.600
20250929;28.83;29.0;29.1;28.19;42303121;1216177965;2.72;2.4;0.680
20250926;28.79;28.32;29.18;28.32;40495488;1162683131;2.61;-0.98;-0.280
20250925;28.15;28.78;29.0;27.92;57092549;1627513126;3.67;2.68;0.750
20250924;27.74;28.03;28.21;27.43;30117392;840013139;1.94;1.19;0.330
20250923;28.56;27.7;28.87;27.18;43771238;1218234230;2.82;-2.98;-0.850
20250922;28.58;28.55;28.96;28.02;35974877;1024264461;2.32;-0.8;-0.230
20250919;28.56;28.78;29.2;28.56;38809816;1121815119;2.5;0.77;0.220
20250918;29.22;28.56;29.63;28.19;58632852;1694047564;3.77;-3.77;-1.120
20250917;29.1;29.68;29.79;28.89;45508677;1338729946;2.93;0.27;0.080
20250916;30.49;29.6;30.68;28.74;86105318;2528870702;5.54;-2.73;-0.830
20250915;31.38;30.43;31.38;30.35;59862661;1845210910;3.85;-3.37;-1.060
20250912;31.48;31.49;32.14;31.15;63864593;2015598677;4.11;0.16;0.050
20250911;30.85;31.44;31.55;30.49;63301069;1974320240;4.07;2.24;0.690
20250910;31.0;30.75;31.63;30.25;63556779;1960058263;4.09;-2.32;-0.730
20250909;31.28;31.48;32.45;30.57;84667779;2660402806;5.45;0.74;0.230
20250908;31.5;31.25;32.64;30.89;106415944;3365993299;6.85;4.94;1.470
20250905;28.78;29.78;29.99;28.62;68438215;2012280415;4.4;3.44;0.990
20250904;30.5;28.79;31.09;28.29;107297557;3169953723;6.9;-5.92;-1.810
20250903;32.3;30.6;32.39;30.38;84595418;2644968823;5.44;-3.47;-1.100
20250902;32.98;31.7;33.18;31.2;103452530;3286156775;6.66;-3.06;-1.000
20250901;31.7;32.7;33.17;30.84;115488866;3731834759;7.43;6.24;1.920
20250829;29.61;30.78;31.18;29.25;101329003;3067731355;6.52;3.71;1.100
20250828;28.66;29.68;29.98;28.5;101347258;2966104334;6.52;3.63;1.040
20250827;28.21;28.64;29.79;27.92;104418790;3023496375;6.72;1.2;0.340
20250826;28.7;28.3;28.7;27.57;91246532;2559902270;5.87;-2.82;-0.820
20250825;28.25;29.12;29.55;27.77;121654086;3456558729;7.83;6.01;1.650
20250822;26.66;27.47;28.2;26.45;103741428;2869029575;6.68;2.08;0.560
20250821;26.89;26.91;27.85;26.59;87157939;2363842823;5.61;0.82;0.220
20250820;25.52;26.69;27.77;25.52;91405180;2439416340;5.88;3.65;0.940
20250819;24.75;25.75;26.97;24.6;98905626;2525740482;6.36;4.04;1.000
20250818;24.26;24.75;24.98;23.92;71301094;1747135092;4.59;3.13;0.750
20250815;23.42;24.0;24.31;23.4;46523547;1115709771;2.99;1.78;0.420
20250814;23.8;23.58;24.18;23.51;46618269;1112060906;3.0;-1.13;-0.270
20250813;23.41;23.85;23.97;23.39;44291566;1051324516;2.85;1.92;0.450
20250812;23.74;23.4;23.75;23.26;29965982;701558409;1.93;-1.02;-0.240
20250811;23.7;23.64;23.81;23.27;41120767;967770137;2.65;-0.13;-0.030
20250808;23.15;23.67;24.09;23.06;58277059;1377935334;3.75;1.68;0.390
20250807;23.23;23.28;23.53;22.46;67329540;1552666397;4.33;0.65;0.150
20250806;22.8;23.13;23.17;22.73;37012538;851336703;2.38;1.45;0.330
20250805;22.9;22.8;22.98;22.63;28521467;650019797;1.84;0.0;0.000
20250804;22.7;22.8;22.9;22.69;31765981;723426582;2.04;0.35;0.080
20250801;23.18;22.72;23.2;22.66;33002490;755056026;2.12;-2.15;-0.500
20250731;23.67;23.22;23.94;23.0;52561025;1228647967;3.38;-3.17;-0.760
20250730;24.8;23.98;24.92;23.61;62772654;1514830442;4.04;-3.38;-0.840
20250729;24.83;24.82;25.09;24.34;54100319;1333388781;3.48;-0.88;-0.220
20250728;24.9;25.04;25.59;24.33;70868038;1764531932;4.56;0.16;0.040
20250725;24.67;25.0;25.3;24.29;88862885;2202764963;5.72;1.63;0.400
20250724;23.09;24.6;24.93;23.09;100189632;2444288600;6.45;5.9;1.370
20250723;23.4;23.23;23.69;23.01;52285159;1219391678;3.36;-0.64;-0.150
20250722;22.58;23.38;23.73;22.48;83044898;1932576267;5.34;3.45;0.780
20250721;22.25;22.6;22.7;22.01;54799441;1230149945;3.53;1.62;0.360
20250718;21.51;22.24;22.35;21.48;64499191;1420291753;4.15;3.06;0.660
20250717;21.61;21.58;21.76;21.37;27199412;585206348;1.75;-0.14;-0.030
20250716;21.6;21.61;22.06;21.56;33157080;722302342;2.13;0.28;0.060
20250715;21.66;21.55;22.02;21.38;32921111;712178772;2.12;-1.15;-0.250
20250714;22.08;21.8;22.49;21.78;50944012;1120842631;3.28;-0.55;-0.120
20250711;21.28;21.92;22.4;21.11;87227784;1899255609;5.61;4.43;0.930
20250710;20.7;20.99;21.07;20.53;37847779;789737597;2.44;2.19;0.450
20250709;20.81;20.54;20.83;20.48;18691494;385518090;1.2;-1.3;-0.270
20250708;20.53;20.81;20.86;20.52;17995230;373778291;1.16;1.27;0.260
20250707;20.62;20.55;20.64;20.45;13453551;276377898;0.87;-0.68;-0.140
20250704;20.78;20.69;21.08;20.54;23016454;477176160;1.48;-0.86;-0.180
20250703;20.9;20.87;20.95;20.64;16906971;351241006;1.09;0.14;0.030
20250702;20.99;20.84;20.99;20.72;18527810;386313380;1.19;-1.04;-0.220
20250701;20.95;21.06;21.06;20.59;28865506;601218117;1.86;0.67;0.140
20250630;20.82;20.92;20.94;20.66;25544325;532285478;1.64;0.77;0.160
20250627;20.95;20.76;21.0;20.72;27081195;565084037;1.74;-0.29;-0.060
20250626;21.45;21.24;21.54;21.17;30351824;647945642;1.95;-0.89;-0.190
20250625;20.83;21.43;21.97;20.78;61586900;1319894651;3.96;2.93;0.610
20250624;20.6;20.82;20.88;20.42;25715493;533996795;1.65;0.97;0.200
20250623;20.31;20.62;20.67;20.3;19046894;391203206;1.23;1.08;0.220
20250620;20.39;20.4;20.89;20.32;24777309;509360036;1.59;0.1;0.020
20250619;20.61;20.38;20.68;20.26;18350660;375345460;1.18;-1.02;-0.210
20250618;20.93;20.59;21.04;20.49;27490160;567258398;1.77;-2.23;-0.470
20250617;20.92;21.06;21.38;20.9;36315441;767592895;2.34;0.14;0.030
20250616;20.71;21.03;21.18;20.63;35532244;745522591;2.29;1.2;0.250
20250613;20.96;20.78;21.05;20.51;48973898;1014685253;3.15;-0.86;-0.180
20250612;20.9;20.96;21.14;20.56;45887448;957155328;3.24;0.29;0.060
20250611;20.17;20.9;21.24;20.16;67499673;1407977261;4.76;3.36;0.680
20250610;20.53;20.22;20.6;20.05;27956411;566309519;1.97;-1.61;-0.330
20250609;20.28;20.55;20.8;20.28;41410093;851154681;2.92;1.83;0.370
20250606;20.24;20.18;20.37;20.1;21574675;435933095;1.52;0.45;0.090
20250605;20.31;20.09;20.95;20.05;39898672;812678115;2.81;-0.89;-0.180
20250604;19.9;20.27;20.35;19.83;33218948;670485867;2.34;2.12;0.420
20250603;19.33;19.85;19.85;19.33;19790523;389226025;1.4;2.32;0.450
20250530;19.75;19.4;19.75;19.34;17674499;343996361;1.25;-2.02;-0.400
20250529;19.38;19.8;20.17;19.37;26545106;526598317;1.87;2.06;0.400
20250528;19.31;19.4;19.5;19.29;11803403;229029012;0.83;0.52;0.100
20250527;19.61;19.3;19.61;19.19;14891828;287663351;1.05;-1.68;-0.330
20250526;19.56;19.63;19.73;19.48;12627438;247706997;0.89;0.46;0.090
20250523;19.44;19.54;19.83;19.44;16740792;328712280;1.18;0.51;0.100
20250522;19.76;19.44;19.76;19.43;18024069;352704179;1.27;-1.87;-0.370
20250521;19.91;19.81;19.94;19.68;21277275;420451398;1.5;-0.5;-0.100
20250520;20.08;19.91;20.2;19.86;24710960;493382752;1.74;-0.85;-0.170
20250519;20.59;20.08;20.59;19.96;34523110;694942890;2.43;-2.33;-0.480
20250516;19.88;20.56;20.98;19.82;66946371;1376880770;4.72;2.75;0.550
20250515;19.91;20.01;20.21;19.82;30850343;618847649;2.18;0.35;0.070
20250514;19.58;19.94;20.17;19.55;30208189;602552889;2.13;1.63;0.320
20250513;20.0;19.62;20.05;19.55;21979603;432453365;1.55;-0.91;-0.180
20250512;19.42;19.8;20.05;19.1;35839266;703723739;2.53;2.11;0.410
20250509;19.0;19.39;19.78;18.92;37623389;729387668;2.65;2.16;0.410
20250508;19.0;18.98;19.05;18.88;11821019;224457094;0.83;-0.11;-0.020
20250507;19.19;19.0;19.24;18.89;15466076;293771970;1.09;-0.37;-0.070
