20251022;22.93;22.48;23.15;22.33;4195224;94985951;1.4;-2.01;-0.460
20251021;22.66;22.94;23.09;22.48;3744501;85316583;1.25;1.24;0.280
20251020;22.33;22.66;22.96;22.33;3011400;68251576;1.01;1.71;0.380
20251017;23.5;22.28;23.5;22.12;5459120;123634330;1.82;-3.92;-0.910
20251016;23.69;23.19;23.73;23.06;4398246;102737483;1.47;-2.03;-0.480
20251015;22.72;23.67;23.97;22.44;7000026;163633841;2.34;4.18;0.950
20251014;23.57;22.72;24.35;22.59;7354344;171235550;2.46;-3.11;-0.730
20251013;24.0;23.45;24.06;23.14;7185308;168781622;2.4;-4.48;-1.100
20251010;24.77;24.55;25.49;24.5;5231148;130031783;1.75;-1.05;-0.260
20251009;25.52;24.81;25.58;24.75;6443457;160704482;2.15;-3.09;-0.790
20250930;26.0;25.6;26.18;25.2;6032820;153925382;2.02;-0.04;-0.010
20250929;36.09;36.13;36.28;35.38;5323420;190367277;2.49;0.08;0.030
20250926;36.36;36.1;37.19;36.0;5686605;208101607;2.66;-1.07;-0.390
20250925;36.69;36.49;37.26;36.29;5507466;201732258;2.58;-1.67;-0.620
20250924;36.17;37.11;37.92;35.3;12077562;445139668;5.65;2.4;0.870
20250923;35.35;36.24;36.46;35.0;10730443;385378921;5.02;2.81;0.990
20250922;35.21;35.25;35.63;34.47;4718700;164556745;2.21;0.34;0.120
20250919;35.41;35.13;35.5;34.62;5014891;175611962;2.35;-0.37;-0.130
20250918;36.86;35.26;37.3;34.97;8425400;304718267;3.94;-4.55;-1.680
20250917;37.67;36.94;38.43;36.6;11330820;422155534;5.3;-1.91;-0.720
20250916;35.5;37.66;38.15;35.03;23245917;854468864;10.88;5.55;1.980
20250915;33.2;35.68;35.68;33.2;18749750;655615398;8.77;9.99;3.240
20250912;32.26;32.44;32.78;32.1;4280000;138800130;2.0;0.96;0.310
20250911;31.51;32.13;32.26;31.1;3596820;114006088;1.68;1.52;0.480
20250910;32.56;31.65;32.85;31.51;5212512;166083214;2.44;-2.79;-0.910
20250909;33.4;32.56;33.68;32.43;4389900;144647320;2.05;-2.98;-1.000
20250908;31.98;33.56;33.73;31.67;6563900;215502355;3.07;4.94;1.580
20250905;31.04;31.98;32.05;30.92;2675164;84439503;1.25;2.83;0.880
20250904;32.31;31.1;32.45;30.61;3150800;99046307;1.47;-2.78;-0.890
20250903;32.58;31.99;33.17;31.84;3065412;99223175;1.43;-1.81;-0.590
20250902;32.6;32.58;32.96;31.44;6283127;202180841;2.94;-0.18;-0.060
20250901;33.18;32.64;33.4;32.43;3531664;115552158;1.65;-1.57;-0.520
