20251022;74.28;72.0;74.28;71.5;12934088;935260201;6.86;-2.79;-2.070
20251021;74.74;74.07;75.73;73.44;15871189;1179823271;8.42;-0.39;-0.290
20251020;71.71;74.36;75.0;69.7;20535587;1496248832;10.9;4.22;3.010
20251017;71.0;71.35;71.93;69.7;12953108;916147416;6.87;-0.14;-0.100
20251016;70.07;71.45;72.72;69.5;18527618;1324955949;9.83;2.92;2.030
20251015;65.67;69.42;70.84;64.88;15560064;1066212826;8.26;5.71;3.750
20251014;68.23;65.67;68.8;65.37;9387440;629867244;4.98;-3.75;-2.560
20251013;64.5;68.23;68.5;64.18;9007878;604195973;4.78;1.32;0.890
20251010;68.5;67.34;68.59;67.0;9218947;625887514;4.89;0.24;0.160
20251009;66.01;67.18;67.5;65.9;8727750;583188789;4.63;2.21;1.450
20250930;64.98;65.73;65.98;64.78;5630550;369416152;2.99;1.25;0.810
20250929;65.62;64.92;65.98;63.6;7945008;512806874;4.22;-1.04;-0.680
20250926;67.0;65.6;67.0;65.57;6364570;419859106;3.38;-2.03;-1.360
20250925;66.66;66.96;68.32;66.66;7799723;526228127;4.14;-0.51;-0.340
20250924;65.78;67.3;67.36;65.19;7993720;534108209;4.24;2.76;1.810
20250923;68.0;66.19;68.2;64.41;12546065;828167138;6.66;-2.96;-2.020
20250922;68.4;68.21;69.26;66.91;10854149;738950208;5.76;-0.47;-0.320
20250919;71.6;68.53;71.69;67.85;16184596;1123729721;8.59;-4.3;-3.080
20250918;73.0;71.61;74.01;70.94;15560624;1130330966;8.26;-1.9;-1.390
20250917;71.68;73.0;73.81;71.44;13621420;991730926;7.23;1.87;1.340
20250916;71.08;71.66;72.23;70.69;8184026;583713885;4.34;0.58;0.410
20250915;72.33;71.25;72.6;71.17;8178128;585677981;4.34;-1.48;-1.070
20250912;72.67;72.32;73.3;71.16;12667016;915675432;6.72;0.07;0.050
20250911;70.0;72.27;72.27;67.33;14379680;1015095965;7.63;1.65;1.170
20250910;71.68;71.1;72.45;70.42;10401703;741431320;5.52;-0.92;-0.660
20250909;73.0;71.76;75.77;71.36;18149317;1334872318;9.63;-2.1;-1.540
20250908;72.5;73.3;74.56;72.2;15303659;1123563644;8.12;1.73;1.250
20250905;71.74;72.05;72.99;70.15;18031571;1291691438;9.57;1.19;0.850
20250904;74.8;71.2;76.37;69.28;24084024;1753594019;12.78;-4.09;-3.040
20250903;77.02;74.24;78.38;73.87;20614907;1561930604;10.94;-3.04;-2.330
20250902;77.52;76.57;80.08;75.8;31539204;2445995641;16.74;-1.25;-0.970
20250901;66.7;77.54;79.02;66.66;38714924;2843337403;20.54;14.65;9.910
20250829;68.7;67.63;70.0;67.56;20598130;1412151738;10.93;-1.56;-1.070
20250828;69.01;68.7;72.78;68.3;31883905;2239022785;16.92;3.71;2.460
20250827;65.18;66.24;67.15;65.09;14293874;944455328;7.58;0.81;0.530
20250826;67.0;65.71;67.56;65.0;15712570;1041289360;8.34;-2.74;-1.850
20250825;66.82;67.56;68.55;65.98;15763873;1060151691;8.36;0.87;0.580
20250822;67.89;66.98;68.07;66.3;14374236;960814087;7.63;-0.74;-0.500
20250821;64.73;67.48;68.47;64.26;22774737;1519374420;12.09;4.69;3.020
20250820;63.62;64.46;65.67;63.4;11638326;750989621;6.18;0.26;0.170
20250819;63.61;64.29;66.21;63.61;16862284;1094647875;8.95;0.5;0.320
20250818;63.38;63.97;64.42;62.57;14692523;930322412;7.8;1.3;0.820
20250815;61.8;63.15;63.63;61.61;11294427;710575172;5.99;1.85;1.150
20250814;64.51;62.0;64.59;61.99;14842319;935816077;7.88;-3.64;-2.340
20250813;62.8;64.34;65.0;62.11;16878131;1076293418;8.96;3.29;2.050
20250812;62.5;62.29;63.1;61.88;8035385;501030697;4.26;-0.26;-0.160
20250811;61.06;62.45;62.5;61.05;10058090;621784486;5.34;2.26;1.380
20250808;61.1;61.07;62.0;60.67;8855669;543197042;4.7;-0.26;-0.160
20250807;61.9;61.23;62.7;60.95;12613032;775986823;6.69;-1.94;-1.210
20250806;63.13;62.44;64.65;62.14;13130943;831251482;6.97;-0.64;-0.400
20250805;62.98;62.84;63.4;62.0;10638096;665777238;5.65;-0.27;-0.170
20250804;61.29;63.01;63.2;60.22;13532650;839777190;7.18;2.04;1.260
20250801;64.0;61.75;64.9;61.57;18579127;1165249325;9.86;-4.31;-2.780
20250731;64.09;64.53;66.28;63.29;19440951;1256964912;10.32;0.64;0.410
20250730;65.5;64.12;67.75;63.73;22109986;1449430880;11.73;-3.23;-2.140
20250729;62.52;66.26;69.8;61.29;27747983;1809220894;14.72;5.93;3.710
20250728;61.06;62.55;62.56;60.13;19954557;1227634400;10.59;2.63;1.600
20250725;58.42;60.95;62.82;57.81;27502595;1679369864;14.59;4.64;2.700
20250724;56.39;58.25;58.47;56.01;17024871;975717884;9.03;3.28;1.850
20250723;55.6;56.4;57.57;55.21;14764579;836905203;7.83;1.17;0.650
20250722;54.76;55.75;57.57;54.47;16679116;937816223;8.85;1.83;1.000
20250721;55.05;54.75;55.1;54.43;7530407;412472828;4.0;-0.99;-0.550
20250718;55.43;55.3;55.65;54.71;7468002;411257598;3.96;-0.09;-0.050
20250717;55.19;55.35;55.5;54.75;8256688;455076571;4.38;0.04;0.020
20250716;53.72;55.33;55.68;53.72;13198941;725753973;7.0;2.39;1.290
20250715;54.03;54.04;54.18;52.91;9072426;486204075;4.81;-0.5;-0.270
20250714;53.45;54.31;54.67;53.36;9450898;511021434;5.02;1.72;0.920
20250711;52.74;53.39;54.28;52.6;10408000;557177807;5.52;1.06;0.560
20250710;52.52;52.83;53.19;52.13;6346073;334045718;3.37;0.55;0.290
20250709;52.5;52.54;53.36;52.1;7580293;398748032;4.02;0.0;0.000
20250708;51.52;52.54;53.3;51.51;8213992;432302958;4.36;1.82;0.940
20250707;52.28;51.6;52.67;51.55;5378172;279478308;2.85;-1.3;-0.680
20250704;52.09;52.28;53.0;51.83;6139173;321146449;3.26;0.13;0.070
20250703;51.77;52.21;52.29;51.52;4573505;238313356;2.43;0.85;0.440
20250702;52.26;51.77;52.36;51.6;4815086;249804164;2.56;-1.37;-0.720
20250701;51.67;52.49;52.53;51.51;7805371;406768530;4.14;1.35;0.700
20250630;51.16;51.79;51.86;50.97;5565478;286854571;2.95;1.31;0.670
20250627;51.06;51.12;51.71;50.91;4837212;248298203;2.57;0.02;0.010
20250626;51.81;51.11;51.99;51.05;5269613;270938190;2.8;-1.39;-0.720
20250625;51.6;51.83;51.86;51.02;6784413;348854069;3.6;0.43;0.220
20250624;50.8;51.61;51.64;50.52;5630801;288812501;2.99;1.96;0.990
20250623;50.15;50.62;50.82;49.83;4832434;242982434;2.56;0.62;0.310
20250620;50.85;50.31;50.97;50.22;3504960;176799389;1.86;-0.95;-0.480
20250619;51.55;50.79;51.88;50.5;5043895;257455661;2.68;-1.86;-0.960
20250618;51.3;51.75;51.86;50.92;4019839;206602626;2.13;0.33;0.170
20250617;52.5;51.58;52.59;51.3;5731381;296697485;3.04;-1.19;-0.620
20250616;51.1;52.2;52.34;50.91;6651210;345224622;3.53;1.64;0.840
20250613;53.0;51.36;53.66;51.01;13069439;675958973;6.94;-3.26;-1.730
20250612;53.51;53.09;53.64;52.7;7446867;394747773;3.95;-1.08;-0.580
20250611;54.39;53.67;54.92;53.6;5971192;323132862;3.17;-1.67;-0.910
20250610;55.59;54.58;55.9;54.0;6715640;368905582;3.56;-1.82;-1.010
20250609;54.27;55.59;55.98;54.1;7258948;402445922;3.85;2.51;1.360
20250606;55.14;54.23;55.69;54.1;5541330;302409701;2.94;-1.86;-1.030
20250605;55.8;55.26;56.0;54.9;6475891;357680540;3.44;-1.53;-0.860
20250604;53.86;56.12;56.75;53.61;10716052;594853702;5.69;3.68;1.990
20250603;51.94;54.13;54.96;51.52;10243451;552135063;5.44;3.78;1.970
20250530;51.61;52.16;52.8;51.5;6186185;322669317;3.28;0.73;0.380
20250529;50.99;51.78;51.94;50.6;6669043;343647978;3.54;1.53;0.780
20250528;53.42;51.0;53.48;51.0;14226895;736608562;7.55;-6.92;-3.790
20250527;55.39;54.79;55.9;54.61;4914466;270886490;2.61;-1.47;-0.820
20250526;55.11;55.61;56.25;54.5;5863899;325121635;3.11;-0.22;-0.120
20250523;57.24;55.73;58.44;55.7;11227551;638269998;5.96;-2.64;-1.510
20250522;56.99;57.24;58.83;55.9;13164449;755603198;6.99;1.94;1.090
20250521;79.01;79.61;80.98;78.21;6940972;553257502;5.16;0.93;0.730
20250520;78.5;78.88;79.39;78.13;4714019;372386370;3.5;0.42;0.330
20250519;79.2;78.55;79.4;78.0;4269636;334826350;3.17;-0.48;-0.380
20250516;77.84;78.93;79.79;76.87;6074571;478787184;4.51;1.17;0.910
20250515;77.75;78.02;79.28;77.5;5703690;446623770;4.24;0.32;0.250
