20250930;39.28;38.33;39.57;38.32;1280938;49556408;3.13;-1.47;-0.570
20250929;39.77;38.9;40.04;38.7;1442432;56645730;3.52;-1.97;-0.780
20250926;39.59;39.68;40.47;38.59;2225468;87782298;5.43;0.4;0.160
20250925;40.3;39.52;40.33;39.52;1350585;53998053;3.3;-1.3;-0.520
20250924;40.97;40.04;41.32;39.83;1592455;64173159;3.89;-0.32;-0.130
20250923;41.62;40.17;41.9;39.7;2656326;108010366;6.48;-4.15;-1.740
20250922;43.3;41.91;43.32;41.41;3372310;141587340;8.23;-4.97;-2.190
20250919;42.11;44.1;45.99;41.83;5557708;246458339;13.57;4.75;2.000
20250918;42.6;42.1;43.49;42.0;1812730;77245214;4.42;-0.71;-0.300
20250917;42.83;42.4;43.31;42.2;1428198;60741873;3.49;-0.66;-0.280
20250916;43.37;42.68;43.45;42.37;1493657;63842158;3.65;-1.59;-0.690
20250915;44.16;43.37;44.2;42.9;2255034;97643860;5.5;-2.76;-1.230
20250912;43.21;44.6;45.25;43.21;3421500;152830527;8.35;2.72;1.180
20250911;42.37;43.42;45.17;42.07;3713209;163456754;9.06;1.45;0.620
20250910;41.88;42.8;43.8;41.28;2718044;115385484;6.63;2.69;1.120
20250909;43.69;41.68;43.81;41.66;2312333;98515726;5.64;-4.4;-1.920
20250908;43.0;43.6;43.96;42.86;1742209;75940012;4.25;0.23;0.100
20250905;43.46;43.5;43.8;42.79;2606835;112729561;6.36;-0.78;-0.340
20250904;44.23;43.84;45.4;42.88;3183509;140620594;7.77;-2.25;-1.010
20250903;44.0;44.85;45.45;42.61;3266836;144410180;7.97;1.93;0.850
20250902;43.48;44.0;44.92;43.48;2523171;111560688;6.16;0.69;0.300
20250901;43.21;43.7;43.8;42.5;2187230;94333534;5.34;-0.46;-0.200
20250829;44.12;43.9;45.66;43.8;3150677;141250520;7.69;-0.48;-0.210
20250828;44.06;44.11;44.36;42.25;3737059;162319951;9.12;-0.11;-0.050
20250827;45.66;44.16;45.75;43.66;3513651;156717265;8.58;-3.48;-1.590
20250826;46.0;45.75;46.51;45.5;3201739;146677624;7.81;-3.83;-1.820
20250825;45.88;47.57;47.75;45.37;3864079;179374980;9.37;3.39;1.560
20250822;46.33;46.01;46.67;45.3;4060454;185719691;9.84;-1.86;-0.870
20250821;49.0;46.88;49.29;46.6;4905713;234390721;11.89;-2.74;-1.320
20250820;48.79;48.2;49.35;47.57;4657513;224612817;11.29;-3.6;-1.800
20250819;50.05;50.0;52.4;49.79;6419319;326993124;15.56;0.1;0.050
20250818;48.66;49.95;50.86;48.3;6401110;317485050;15.52;2.4;1.170
20250815;47.77;48.78;48.78;46.6;5849202;278626047;14.18;1.22;0.590
20250814;48.01;48.19;50.38;47.59;5364365;264245203;13.0;-1.81;-0.890
20250813;48.71;49.08;50.24;48.48;4940522;243382252;11.98;0.76;0.370
20250812;50.64;48.71;50.64;48.01;6042618;295957694;14.65;-4.08;-2.070
20250811;52.52;50.78;53.53;50.41;8301988;426615662;20.12;-5.84;-3.150
20250808;50.0;53.93;56.88;49.48;12058464;646255604;29.23;5.77;2.940
20250807;49.89;50.99;52.1;49.5;7797109;396419046;18.9;2.18;1.090
20250806;53.0;49.9;53.19;49.35;9745749;493867578;23.62;-5.64;-2.980
20250805;54.98;52.88;56.88;52.1;10961034;590887230;26.57;-7.07;-4.020
20250804;60.59;56.9;63.88;56.69;11775387;713169710;28.54;-4.42;-2.630
20250801;57.0;59.53;62.37;56.56;11722319;694211505;28.42;2.82;1.630
20250731;62.35;57.9;63.8;57.8;13548646;811249124;32.84;-11.39;-7.440
20250730;66.77;65.34;72.93;65.0;14322098;983232872;34.72;-5.03;-3.460
20250729;68.0;68.8;80.1;64.5;18013376;1282956567;43.67;-1.8;-1.260
20250728;55.82;70.06;72.0;54.5;16657901;989023137;40.38;25.26;14.130
20250725;55.0;55.93;58.88;50.45;15413647;825415560;37.36;-0.46;-0.260
20250724;48.99;56.19;56.19;47.51;20783062;1078196753;50.38;29.98;12.960
20250723;43.23;43.23;43.23;43.23;1245610;53847720;3.02;29.98;9.970
20250722;33.26;33.26;33.26;33.26;1115689;37107816;2.7;29.97;7.670
20250721;22.99;25.59;25.59;22.99;13633388;337359459;33.05;29.96;5.900
20250718;19.86;19.69;19.95;19.53;757657;14894999;1.84;-0.81;-0.160
20250717;19.85;19.85;19.93;19.75;414265;8226101;1.0;0.15;0.030
20250716;19.91;19.82;20.12;19.74;691359;13782059;1.68;-0.45;-0.090
20250715;20.06;19.91;20.15;19.6;640978;12719922;1.55;-0.9;-0.180
20250714;19.95;20.09;20.15;19.84;776768;15568593;1.88;0.65;0.130
20250711;20.09;19.96;20.25;19.8;1052519;21084684;2.55;0.25;0.050
20250710;19.54;19.91;19.97;19.3;1246410;24516071;3.02;2.21;0.430
20250709;19.75;19.48;19.91;19.35;731864;14337276;1.77;-0.92;-0.180
20250708;19.29;19.66;19.68;19.29;707165;13832794;1.71;1.6;0.310
20250707;19.37;19.35;19.53;19.13;663573;12835443;1.61;-0.21;-0.040
20250704;20.06;19.39;20.06;19.24;844958;16576842;2.05;-2.76;-0.550
20250703;20.14;20.09;20.28;19.9;688479;13801927;1.67;-0.2;-0.040
20250702;20.19;20.13;20.23;19.95;721501;14513607;1.75;0.25;0.050
20250701;20.03;20.08;20.37;19.8;750748;15077719;1.82;0.25;0.050
20250630;20.16;20.03;20.2;19.85;776481;15516571;1.88;0.1;0.020
20250627;20.0;20.01;20.37;19.95;948849;19080922;2.3;0.2;0.040
20250626;20.0;19.97;20.3;19.81;1114775;22427066;2.7;0.2;0.040
20250625;20.18;19.93;20.18;19.71;1298897;25866361;3.15;-0.15;-0.030
20250624;19.49;19.96;20.1;19.3;1208118;23939039;2.93;2.99;0.580
20250623;18.77;19.38;19.44;18.51;774045;14762705;1.88;3.09;0.580
20250620;18.66;18.8;19.13;18.5;647540;12166841;1.57;0.53;0.100
20250619;19.46;18.7;19.57;18.61;1309821;24955011;3.18;-3.95;-0.770
20250618;19.61;19.47;20.08;19.37;1004820;19715386;2.44;-1.37;-0.270
20250617;20.0;19.74;20.17;19.67;839137;16672482;2.03;-1.45;-0.290
20250616;19.83;20.03;20.1;19.66;874396;17402069;2.12;0.91;0.180
20250613;20.6;19.85;20.99;19.8;1573247;32005914;3.81;-4.01;-0.830
20250612;20.8;20.68;20.83;20.4;1022139;21021892;2.48;-0.05;-0.010
20250611;20.46;20.69;20.77;20.22;1569204;32216226;3.8;1.47;0.300
20250610;20.33;20.39;20.95;20.06;1907216;39084335;4.62;0.69;0.140
20250609;20.12;20.25;20.27;19.96;1183568;23800327;2.87;0.75;0.150
20250606;20.16;20.1;20.48;20.05;1080755;21849588;2.62;-0.45;-0.090
20250605;20.22;20.19;20.41;20.0;1096189;22132544;2.66;0.0;0.000
20250604;19.99;20.19;20.59;19.88;1217998;24686740;2.95;1.56;0.310
20250603;19.58;19.88;19.95;19.31;986055;19412409;2.39;1.43;0.280
20250530;20.13;19.6;20.19;19.55;1270909;25216562;3.08;-2.49;-0.500
20250529;19.71;20.1;20.18;19.5;1462885;29124057;3.55;3.08;0.600
20250528;19.96;19.5;20.28;19.41;983926;19443492;2.39;-1.81;-0.360
20250527;20.23;19.86;20.33;19.61;1127078;22504782;2.73;-1.83;-0.370
20250526;19.25;20.23;20.33;19.03;1669993;33091805;4.05;5.92;1.130
20250523;19.61;19.1;19.98;19.1;1765173;34536432;4.28;-1.9;-0.370
20250522;20.23;19.47;20.96;19.4;3753208;75396124;9.1;-7.64;-1.610
20250521;21.6;21.08;22.0;21.01;3086384;66142032;7.48;-3.17;-0.690
20250520;20.78;21.77;22.22;20.61;3958892;84847495;9.6;4.76;0.990
20250519;20.23;20.78;20.84;19.9;2098652;42911528;5.09;3.59;0.720
20250516;20.35;20.06;20.45;19.99;1572742;31781776;3.81;-0.69;-0.140
20250515;20.3;20.2;20.68;20.1;1836060;37404328;4.45;-0.74;-0.150
20250514;20.02;20.35;20.38;19.48;1774637;35354928;4.3;2.42;0.480
20250513;20.85;19.87;21.05;19.81;3001776;61548442;7.28;-2.88;-0.590
20250512;20.3;20.46;20.97;19.93;3622825;73412438;8.78;-0.39;-0.080
