20251022;43.83;43.28;43.9;42.12;5286930;228907008;2.9;-0.09;-0.040
20251021;42.4;43.32;43.45;42.22;4829055;207807643;2.65;1.93;0.820
20251020;42.61;42.5;43.38;42.25;4436913;189574137;2.43;0.9;0.380
20251017;44.48;42.12;44.7;41.92;7140542;305516846;3.91;-5.35;-2.380
20251016;45.65;44.5;46.19;44.3;4574262;205457155;2.51;-2.2;-1.000
20251015;44.9;45.5;45.7;44.2;5504231;247655069;3.02;1.47;0.660
20251014;47.76;44.84;47.89;44.59;8575703;394906840;4.7;-5.22;-2.470
20251013;46.01;47.31;47.93;44.93;8183275;383612485;4.49;-1.03;-0.490
20251010;48.5;47.8;48.87;47.44;8284595;398930538;4.54;-1.87;-0.910
20251009;48.34;48.71;49.58;47.85;9599508;469484575;5.26;1.04;0.500
20250930;48.05;48.21;49.01;47.85;10256400;495771155;5.62;1.05;0.500
20250929;47.0;47.71;48.47;46.42;10194864;483854853;5.59;1.47;0.690
20250926;50.01;47.02;50.42;46.97;16444885;788999994;9.01;-4.82;-2.380
20250925;49.77;49.4;50.0;48.48;15726261;775149814;8.62;-0.06;-0.030
20250924;49.43;49.43;50.02;48.4;11613416;570980486;6.37;-0.64;-0.320
20250923;51.4;49.75;51.68;48.56;16643020;828289574;9.12;-3.64;-1.880
20250922;51.3;51.63;51.65;49.55;24501667;1238278603;13.43;-0.02;-0.010
20250919;49.33;51.64;53.35;49.27;39636537;2036994543;21.73;6.47;3.140
20250918;45.99;48.5;50.77;45.9;31757404;1553523265;17.41;5.09;2.350
20250917;45.77;46.15;46.86;45.25;8166899;375464538;4.48;0.94;0.430
20250916;44.81;45.72;46.14;44.73;8530873;388218680;4.68;1.58;0.710
20250915;45.18;45.01;45.88;44.57;6633824;299458899;3.64;-0.95;-0.430
20250912;45.22;45.44;46.57;44.78;9959726;455572172;5.46;0.69;0.310
20250911;43.3;45.13;45.71;42.6;11062990;491715330;6.06;4.35;1.880
20250910;43.0;43.25;43.46;42.48;5658823;243396739;3.1;1.45;0.620
20250909;44.1;42.63;44.11;42.53;6278871;271088735;3.44;-3.99;-1.770
20250908;45.0;44.4;45.15;43.7;6904388;305533419;3.78;-0.05;-0.020
20250905;42.41;44.42;44.58;42.2;9901694;433821873;5.43;4.94;2.090
20250904;44.28;42.33;45.35;41.41;10776340;466487134;5.91;-3.73;-1.640
20250903;44.23;43.97;44.99;43.58;8173021;362014004;4.48;-0.59;-0.260
20250902;45.85;44.23;46.8;43.82;11344319;509268873;6.22;-4.01;-1.850
20250901;46.71;46.08;46.98;45.34;11600986;532286171;6.36;-1.39;-0.650
20250829;46.01;46.73;46.96;44.92;16061194;735274563;8.8;3.27;1.480
20250828;43.68;45.25;45.3;43.23;12410628;550960104;6.8;3.33;1.460
20250827;44.47;43.79;45.6;43.79;13194666;591582981;7.23;-2.62;-1.180
20250826;46.69;44.97;47.33;44.89;15214670;698172161;8.34;0.07;0.030
20250825;45.5;44.94;45.84;44.21;14298228;641617159;7.84;-0.24;-0.110
20250822;45.01;45.05;46.23;44.72;14899855;676374022;8.17;1.08;0.480
20250821;45.78;44.57;45.95;44.22;11976889;537335348;6.57;-3.28;-1.510
20250820;45.0;46.08;46.26;44.1;19035461;859017125;10.43;1.77;0.800
20250819;43.83;45.28;47.17;42.55;32927636;1496613990;18.05;5.6;2.400
20250818;41.8;42.88;43.2;41.49;11331375;480863323;6.21;3.2;1.330
20250815;40.52;41.55;41.73;40.5;6410744;265105551;3.51;2.16;0.880
20250814;41.51;40.67;41.8;40.6;6009270;246714912;3.29;-2.0;-0.830
20250813;41.3;41.5;41.64;40.93;7497560;309833378;4.11;0.48;0.200
20250812;40.55;41.3;41.5;40.31;7826038;320937275;4.29;1.47;0.600
20250811;39.62;40.7;40.82;39.61;7420428;299987769;4.07;2.75;1.090
20250808;40.22;39.61;40.29;39.55;5021050;199769324;2.75;-1.52;-0.610
20250807;40.43;40.22;41.19;40.01;7353303;298111035;4.03;-0.22;-0.090
20250806;39.71;40.31;40.37;39.55;6051292;242989547;3.32;1.13;0.450
20250805;39.66;39.86;40.06;39.3;5240212;207608171;2.87;0.61;0.240
20250804;39.09;39.62;40.29;38.92;6719592;266628203;3.68;1.2;0.470
20250801;38.98;39.15;40.25;38.71;6332802;249823513;3.47;0.54;0.210
20250731;39.0;38.94;40.45;38.87;8530840;337690278;4.68;-0.38;-0.150
20250730;39.91;39.09;40.0;38.92;5260130;206935430;2.88;-2.42;-0.970
20250729;40.11;40.06;40.5;39.64;7108202;283786665;3.9;-0.4;-0.160
20250728;41.9;40.22;42.23;40.1;12383069;506279168;6.79;-0.05;-0.020
20250725;39.06;40.24;40.58;39.0;10450191;418737450;5.73;3.02;1.180
20250724;38.79;39.06;39.06;38.64;3775089;146654743;2.07;0.59;0.230
20250723;38.61;38.83;39.06;38.4;4136400;160219933;2.27;-0.05;-0.020
20250722;39.0;38.85;39.26;38.59;4753893;184898825;2.61;-0.38;-0.150
20250721;39.1;39.0;39.19;38.73;4781600;186207459;2.62;-0.38;-0.150
20250718;38.99;39.15;39.55;38.85;8693977;340779546;4.76;0.75;0.290
20250717;38.22;38.86;39.06;38.16;7312493;283758545;4.01;1.62;0.620
20250716;38.37;38.24;38.76;38.05;4927817;189451985;2.7;-0.39;-0.150
20250715;38.09;38.39;38.9;38.03;5965218;229641965;3.27;0.97;0.370
20250714;38.3;38.02;38.39;38.01;2850912;108679511;1.56;-0.73;-0.280
20250711;38.21;38.3;38.49;37.96;4085736;155973727;2.24;-0.21;-0.080
20250710;37.95;38.38;39.5;37.8;6037480;232761354;3.31;1.24;0.470
20250709;38.4;37.91;38.53;37.83;3200420;122122906;1.75;-1.02;-0.390
20250708;37.21;38.3;38.4;37.05;5992926;227969374;3.28;3.04;1.130
20250707;37.4;37.17;37.85;37.08;3421121;127610495;1.88;-0.85;-0.320
20250704;38.15;37.49;38.38;37.45;3767168;142526468;2.06;-1.76;-0.670
20250703;37.75;38.16;38.56;37.7;3523900;134318130;1.93;1.22;0.460
20250702;38.11;37.7;38.27;37.55;3604520;136126039;1.98;-1.59;-0.610
20250701;38.7;38.31;38.7;37.91;3693348;141366692;2.02;-1.24;-0.480
20250630;38.68;38.79;38.95;38.44;4769240;184599894;2.61;0.67;0.260
20250627;37.95;38.53;38.98;37.67;6800808;261915465;3.73;1.47;0.560
20250626;38.23;37.97;38.58;37.91;3977440;151947460;2.18;-0.6;-0.230
20250625;37.94;38.2;38.23;37.75;3909260;148701359;2.14;0.66;0.250
20250624;37.21;37.95;37.98;37.21;3848908;145187138;2.11;1.99;0.740
