20251022;5.2;5.18;5.25;5.17;9935900;51659147;1.15;-1.15;-0.060
20251021;5.06;5.24;5.25;5.05;18873276;97843174;2.18;3.56;0.180
20251020;5.11;5.06;5.15;5.02;14535425;73636111;1.68;-0.2;-0.010
20251017;5.21;5.07;5.26;5.06;16507251;85048906;1.91;-2.5;-0.130
20251016;5.29;5.2;5.34;5.19;22225276;116565514;2.57;-1.89;-0.100
20251015;5.23;5.3;5.31;5.18;19579925;102863986;2.27;0.76;0.040
20251014;5.22;5.26;5.36;5.21;35066389;185192429;4.06;1.74;0.090
20251013;4.89;5.17;5.23;4.85;33500024;171301453;3.88;3.19;0.160
20251010;4.71;5.01;5.14;4.69;36431628;181855294;4.22;3.94;0.190
20251009;4.84;4.82;4.87;4.78;17942133;86406320;2.08;0.0;0.000
20250930;4.9;4.82;4.96;4.82;15279285;74524479;1.77;-1.43;-0.070
20250929;5.0;4.89;5.0;4.79;24332976;119076080;2.82;-3.36;-0.170
20250926;4.93;5.06;5.16;4.9;25297902;128125893;2.93;2.85;0.140
20250925;5.03;4.92;5.04;4.92;12312270;61264813;1.43;-2.19;-0.110
20250924;4.95;5.03;5.03;4.87;13497898;67271203;1.56;2.24;0.110
20250923;4.99;4.92;5.01;4.8;17861878;87164183;2.07;-1.4;-0.070
20250922;5.02;4.99;5.02;4.93;13583575;67494612;1.57;-0.6;-0.030
20250919;5.04;5.02;5.09;4.98;15824345;79512710;1.83;-0.4;-0.020
20250918;5.14;5.04;5.22;5.0;22515750;114732752;2.61;-2.14;-0.110
20250917;5.21;5.15;5.22;5.13;16547575;85612014;1.92;-1.34;-0.070
20250916;5.18;5.22;5.22;5.16;11535614;59916588;1.34;0.77;0.040
20250915;5.18;5.18;5.23;5.06;17260550;89354244;2.0;-2.08;-0.110
20250912;5.39;5.29;5.4;5.28;18412187;98134465;2.13;-1.49;-0.080
20250911;5.37;5.37;5.39;5.29;16006926;85584654;1.85;0.0;0.000
20250910;5.31;5.37;5.4;5.28;19243605;102898533;2.23;1.13;0.060
20250909;5.31;5.31;5.37;5.27;14819650;78681104;1.72;-0.38;-0.020
20250908;5.25;5.33;5.33;5.23;16370626;86561667;1.89;1.72;0.090
20250905;5.14;5.24;5.26;5.09;17336050;89920099;2.01;2.34;0.120
20250904;5.1;5.12;5.2;5.06;17799830;91555155;2.06;-0.19;-0.010
20250903;5.25;5.13;5.31;5.1;17537675;91017032;2.03;-2.66;-0.140
20250902;5.35;5.27;5.38;5.18;23854802;125482086;2.76;-1.31;-0.070
20250901;5.38;5.34;5.4;5.29;18843131;100519193;2.18;-0.74;-0.040
20250829;5.35;5.38;5.41;5.28;23010275;123043662;2.66;0.0;0.000
20250828;5.4;5.38;5.48;5.19;29832966;158903344;3.45;-0.19;-0.010
20250827;5.65;5.39;5.67;5.38;41676772;229972433;4.82;-4.6;-0.260
20250826;5.57;5.65;5.79;5.53;47474278;268050266;5.49;1.25;0.070
20250825;5.64;5.58;5.66;5.53;36964201;206379862;4.28;-1.24;-0.070
20250822;5.62;5.65;5.69;5.57;29760746;167323496;3.44;0.71;0.040
20250821;5.66;5.61;5.69;5.57;26754650;150657943;3.1;-1.23;-0.070
20250820;5.58;5.68;5.75;5.56;26466075;149643268;3.06;0.71;0.040
20250819;5.68;5.64;5.68;5.51;36121951;201604579;4.18;-0.88;-0.050
20250818;5.62;5.69;5.8;5.58;50572034;289166364;5.85;1.43;0.080
20250815;5.64;5.61;5.71;5.56;35830130;200974112;4.15;-1.41;-0.080
20250814;5.54;5.69;5.82;5.53;63311902;360780059;7.33;2.89;0.160
20250813;5.51;5.53;5.56;5.46;21406434;117939505;2.48;0.73;0.040
20250812;5.5;5.49;5.52;5.43;16039830;87626852;1.86;-0.18;-0.010
20250811;5.45;5.5;5.56;5.4;20801376;114064791;2.41;0.36;0.020
20250808;5.5;5.48;5.62;5.47;28135516;155596078;3.26;0.18;0.010
20250807;5.48;5.47;5.5;5.44;15775175;86273533;1.83;-0.36;-0.020
20250806;5.43;5.49;5.51;5.4;18411650;100675595;2.13;0.92;0.050
20250805;5.46;5.44;5.52;5.42;18447300;100694818;2.14;-0.37;-0.020
20250804;5.31;5.46;5.54;5.26;22981715;124632790;2.66;2.06;0.110
20250801;5.37;5.35;5.44;5.34;16785800;90201642;1.94;0.19;0.010
20250731;5.53;5.34;5.58;5.34;33918520;184409591;3.93;-4.3;-0.240
20250730;5.6;5.58;5.61;5.53;21755026;121054673;2.52;-0.89;-0.050
20250729;5.65;5.63;5.66;5.48;33384374;185814735;3.86;-0.18;-0.010
20250728;5.76;5.64;5.78;5.58;37781650;213252082;4.37;-2.76;-0.160
20250725;5.84;5.8;5.9;5.76;51788903;301367064;5.99;-2.36;-0.140
20250724;5.6;5.94;6.07;5.56;97105703;576076673;11.24;7.61;0.420
20250723;5.55;5.52;5.66;5.47;23211427;128808178;2.69;-0.36;-0.020
20250722;5.7;5.54;5.72;5.51;27396150;153109164;3.17;-2.29;-0.130
20250721;5.64;5.67;5.68;5.57;23058852;130150138;2.67;0.71;0.040
20250718;5.58;5.63;5.66;5.52;28834226;161434532;3.34;1.08;0.060
