20251022;23.6;23.97;24.27;23.32;1919348;45937067;3.11;1.31;0.310
20251021;23.3;23.66;23.66;23.14;1814671;42475430;2.94;2.25;0.520
20251020;23.5;23.14;23.69;23.03;921495;21482459;1.49;-0.77;-0.180
20251017;24.18;23.32;24.58;23.03;1096914;26215726;1.77;-3.87;-0.940
20251016;24.55;24.26;24.79;24.04;1341229;32696400;2.17;-0.53;-0.130
20251015;24.0;24.39;24.47;23.82;809747;19647944;1.31;1.37;0.330
20251014;24.4;24.06;24.71;24.06;1067629;26001071;1.73;-0.08;-0.020
20251013;23.38;24.08;24.66;23.01;1297312;31167247;2.1;-2.23;-0.550
20251010;24.58;24.63;24.99;24.42;992626;24509108;1.61;0.49;0.120
20251009;25.14;24.51;25.2;24.11;1517297;37190674;2.45;-1.57;-0.390
20250930;25.22;24.9;25.58;24.79;1611265;40412031;2.61;-1.11;-0.280
20250929;25.49;25.18;25.69;24.89;1998389;50258692;3.23;-1.64;-0.420
20250926;26.4;25.6;26.75;25.6;1978587;51822942;3.2;-2.29;-0.600
20250925;27.0;26.2;27.12;26.15;2248773;59657197;3.64;-2.96;-0.800
20250924;26.73;27.0;27.02;26.19;2691825;71609245;4.35;0.37;0.100
20250923;27.65;26.9;28.3;26.31;3950796;107417481;6.39;-5.05;-1.430
20250922;30.0;28.33;30.63;28.33;4885565;143006887;7.9;1.18;0.330
20250919;28.25;28.0;28.42;27.58;2401204;67245953;3.88;-0.88;-0.250
20250918;28.28;28.25;29.08;27.81;4633423;132389584;7.5;1.91;0.530
20250917;27.99;27.72;28.32;27.7;1730094;48286125;2.8;-0.65;-0.180
20250916;28.3;27.9;28.3;27.69;1859147;51825374;3.01;-1.45;-0.410
20250915;28.1;28.31;28.45;27.52;2120787;59285160;3.43;0.46;0.130
20250912;28.95;28.18;28.95;28.01;3229644;91584142;5.22;-2.83;-0.820
20250911;28.79;29.0;29.5;28.51;4638203;133973397;7.5;0.69;0.200
20250910;27.65;28.8;29.28;27.6;5480717;157627390;8.87;4.08;1.130
20250909;28.54;27.67;28.54;27.66;2133561;59484457;3.45;-3.08;-0.880
20250908;28.67;28.55;28.82;28.3;2323518;66288277;3.76;-0.17;-0.050
20250905;27.9;28.6;28.67;27.81;3555095;100997590;5.75;2.84;0.790
20250904;27.69;27.81;28.17;27.33;2199289;61153748;3.56;0.43;0.120
20250903;28.3;27.69;28.33;27.46;1994825;55414603;3.23;-1.77;-0.500
20250902;28.3;28.19;28.52;27.65;2451978;68834473;3.97;-0.88;-0.250
20250901;28.4;28.44;28.65;27.91;2197941;62115180;3.56;1.1;0.310
20250829;28.8;28.13;28.88;28.03;2400560;68071630;3.88;-1.82;-0.520
20250828;28.01;28.65;28.89;27.63;3179056;90445926;5.14;2.18;0.610
20250827;28.95;28.04;29.4;28.03;2945860;84509710;4.77;-2.23;-0.640
20250826;29.35;28.68;29.35;28.61;3016135;86948258;4.88;-1.41;-0.410
20250825;29.88;29.09;29.96;28.8;4772908;138931786;7.72;-1.76;-0.520
20250822;29.99;29.61;30.31;29.32;4311971;128558602;6.98;0.99;0.290
20250821;29.74;29.32;29.9;29.0;3958287;116869157;6.4;0.1;0.030
20250820;29.18;29.29;29.4;28.29;3640146;105214090;5.89;0.07;0.020
20250819;29.45;29.27;30.2;29.15;5647509;167595528;9.14;-0.14;-0.040
20250818;28.05;29.31;29.95;28.01;6170146;179261787;9.98;4.01;1.130
20250815;27.94;28.18;28.27;27.61;3237704;90752495;5.24;0.93;0.260
20250814;28.3;27.92;28.99;27.75;3351348;94974331;5.42;-2.31;-0.660
20250813;27.59;28.58;29.2;27.5;5617098;160158801;9.09;3.51;0.970
20250812;27.25;27.61;28.08;27.25;2110226;58388536;3.41;0.88;0.240
20250811;27.5;27.37;27.6;27.29;1494967;40966824;2.42;-0.04;-0.010
20250808;27.79;27.38;27.96;27.36;2065883;56908048;3.34;-1.72;-0.480
20250807;28.14;27.86;28.25;27.7;2081640;58212833;3.37;-0.89;-0.250
20250806;27.9;28.11;28.13;27.64;1939097;54112697;3.14;0.61;0.170
20250805;28.2;27.94;28.2;27.77;1282572;35776508;2.07;-0.25;-0.070
20250804;27.88;28.01;28.2;27.6;1062063;29567840;1.72;0.18;0.050
20250801;28.19;27.96;28.58;27.7;1575754;44200804;2.55;-0.43;-0.120
20250731;27.75;28.08;28.33;27.75;2021837;56780993;3.27;0.68;0.190
20250730;28.11;27.89;28.21;27.55;1720890;48014042;2.78;-1.06;-0.300
20250729;28.05;28.19;28.3;27.85;1554059;43596097;2.51;-0.04;-0.010
20250728;29.2;28.2;29.27;28.07;2872778;81767127;4.65;-1.98;-0.570
20250725;28.45;28.77;29.05;28.4;2994623;86136516;4.84;1.3;0.370
20250724;28.0;28.4;28.65;28.0;2685832;75974253;4.35;-0.25;-0.070
20250723;28.76;28.47;29.11;28.25;2913641;83404470;4.71;-1.01;-0.290
20250722;29.43;28.76;29.43;28.59;3466688;99992964;5.61;-2.24;-0.660
20250721;29.62;29.42;30.0;29.2;3840096;113150979;6.21;-1.93;-0.580
20250718;29.69;30.0;30.49;29.58;3867055;116460033;6.26;1.42;0.420
20250717;29.26;29.58;30.28;29.04;3087412;92035101;4.99;0.27;0.080
20250716;30.85;29.5;30.85;29.32;4041103;121257101;6.54;-2.32;-0.700
20250715;28.68;30.2;30.2;28.6;5242914;155120204;8.48;5.3;1.520
20250714;29.13;28.68;29.3;28.6;1711731;49317365;2.77;-0.86;-0.250
20250711;28.13;28.93;29.3;28.09;2932872;84319325;4.74;2.84;0.800
20250710;28.28;28.13;28.58;27.9;1799538;50688108;2.91;-1.33;-0.380
