20251022;184.0;208.29;234.58;182.0;9229153;1882492959;66.15;5.64;11.120
20251021;165.57;197.17;197.17;160.3;7530036;1363977649;53.97;20.0;32.860
20251020;169.32;164.31;169.92;153.03;5565032;905017834;39.89;-1.02;-1.690
20251017;152.99;166.0;177.97;152.08;9312949;1559487925;66.75;8.72;13.320
20251016;126.01;152.68;152.68;123.61;7282910;1045349348;52.2;20.0;25.450
20251015;133.37;127.23;135.88;123.3;5776031;730815360;41.4;-7.47;-10.270
20251014;142.55;137.5;152.0;133.0;6552426;929767366;46.97;-7.41;-11.000
20251013;135.16;148.5;162.98;134.18;7522026;1135297590;53.91;4.38;6.230
20251010;142.0;142.27;162.58;136.2;8294934;1215947606;59.45;-13.55;-22.290
20251009;122.26;164.56;199.0;119.33;11689445;1690501436;83.79;40.89;47.760
20250930;120.0;116.8;142.0;114.04;11432999;1428717371;-100.0;332.59;89.800
