20250930;29.23;28.75;29.29;28.73;3372187;97515376;1.87;-0.66;-0.190
20250929;29.17;28.94;29.3;28.8;3667452;106469956;2.03;-0.75;-0.220
20250926;30.11;29.16;30.11;29.08;5143492;151665069;2.85;-3.44;-1.040
20250925;30.0;30.2;30.95;29.35;7932094;239202352;4.39;-1.95;-0.600
20250924;28.46;30.8;32.4;28.2;14755907;450371518;8.17;7.06;2.030
20250923;29.49;28.77;30.0;28.1;7977034;229702390;4.42;-3.68;-1.100
20250922;31.33;29.87;32.81;29.56;11189543;346910681;6.2;-1.61;-0.490
20250919;30.5;30.36;31.37;30.11;9092884;278612830;5.03;-1.94;-0.600
20250918;29.2;30.96;31.9;28.96;16777759;511862905;9.29;6.91;2.000
20250917;29.17;28.96;29.6;28.96;4920702;143543552;2.72;-2.33;-0.690
20250916;28.65;29.65;30.65;28.38;8632785;254268002;4.78;2.67;0.770
20250915;28.37;28.88;29.27;28.0;5334252;152203028;2.95;1.26;0.360
20250912;30.3;28.52;30.3;28.51;8022823;233425138;4.44;-4.68;-1.400
20250911;28.99;29.92;29.96;28.53;8394491;247178639;4.65;2.75;0.800
20250910;28.38;29.12;29.51;28.26;7861231;229328701;4.35;3.08;0.870
20250909;29.0;28.25;29.19;28.21;5148630;146969407;2.85;-3.62;-1.060
20250908;28.6;29.31;29.69;28.21;8180024;237482412;4.53;3.17;0.900
20250905;27.58;28.41;28.43;27.33;4470861;125267087;2.48;2.93;0.810
20250904;27.52;27.6;27.83;27.09;3887512;107020279;2.15;0.73;0.200
20250903;28.25;27.4;28.28;27.39;3322051;92269978;1.84;-2.63;-0.740
20250902;28.51;28.14;28.51;27.5;5676677;158516997;3.14;-1.75;-0.500
20250901;29.12;28.64;29.29;28.28;5809081;166054487;3.22;-1.58;-0.460
20250829;30.0;29.1;30.66;28.95;9472639;281165637;5.25;-1.62;-0.480
20250828;28.7;29.58;29.58;28.43;12047255;350753177;6.67;5.87;1.640
20250827;28.8;27.94;29.07;27.9;6093887;173232562;3.37;-3.99;-1.160
20250826;28.75;29.1;29.76;28.61;8249458;241403189;4.57;1.39;0.400
20250825;28.5;28.7;28.85;28.0;6939599;198073308;3.84;1.77;0.500
20250822;28.1;28.2;28.53;27.9;3724399;104710166;2.06;0.07;0.020
20250821;28.89;28.18;29.05;27.87;5539396;157237361;3.07;-2.63;-0.760
20250820;28.6;28.94;29.34;28.33;6455500;186015202;3.57;0.91;0.260
