20251022;13.4;13.46;13.67;13.34;20675788;279224726;3.49;-0.3;-0.040
20251021;13.18;13.5;13.55;13.12;30218800;404251755;5.1;2.12;0.280
20251020;12.97;13.22;13.41;12.97;27863900;367890433;4.7;3.04;0.390
20251017;13.23;12.83;13.28;12.82;21325750;277914233;3.6;-2.8;-0.370
20251016;13.47;13.2;13.5;13.18;19715101;262423447;3.32;-2.44;-0.330
20251015;13.16;13.53;13.54;13.05;26102701;348332813;4.4;2.58;0.340
20251014;13.76;13.19;13.76;13.11;27178400;363984623;4.58;-2.22;-0.300
20251013;12.79;13.49;13.54;12.57;27973800;368434633;4.72;-0.52;-0.070
20251010;13.6;13.56;13.79;13.45;26347900;358294399;4.44;-0.73;-0.100
20251009;13.44;13.66;13.79;13.41;31131400;426046345;5.25;1.64;0.220
20250930;13.36;13.44;13.62;13.35;24555580;330197034;4.14;0.75;0.100
20250929;13.29;13.34;13.43;13.11;24473174;325780178;4.13;0.3;0.040
20250926;13.62;13.3;13.71;13.3;29039000;391310060;4.9;-3.27;-0.450
20250925;13.75;13.75;14.02;13.7;29063726;402930870;4.9;-0.94;-0.130
20250924;13.5;13.88;13.89;13.3;35336789;484603216;5.96;1.39;0.190
20250923;14.4;13.69;14.4;13.24;60291299;826361613;10.17;-5.26;-0.760
20250922;14.14;14.45;14.6;14.1;44036000;633007856;7.43;0.77;0.110
20250919;15.01;14.34;15.04;14.3;61967961;902033039;10.45;-5.78;-0.880
20250918;15.74;15.22;15.74;15.15;97347134;1494370143;16.42;-4.22;-0.670
20250917;14.99;15.89;16.28;14.73;127979134;1997587699;21.58;7.0;1.040
20250916;14.45;14.85;15.0;14.34;80057282;1183994456;13.5;3.41;0.490
20250915;14.39;14.36;14.55;14.28;31984040;461086403;5.39;0.14;0.020
20250912;14.31;14.34;14.58;14.18;39261500;565867911;6.62;0.07;0.010
20250911;13.95;14.33;14.39;13.85;45377101;645789132;7.65;1.99;0.280
20250910;13.99;14.05;14.25;13.88;29532916;415799255;4.98;1.15;0.160
20250909;14.25;13.89;14.25;13.86;31326000;439475788;5.28;-2.8;-0.400
20250908;14.15;14.29;14.4;14.08;30843474;439194591;5.2;0.49;0.070
20250905;13.89;14.22;14.28;13.64;41027933;575210313;6.92;2.38;0.330
20250904;14.29;13.89;14.59;13.62;44300435;626294141;7.47;-1.49;-0.210
20250903;14.68;14.1;14.79;14.09;40133900;576814828;6.77;-3.49;-0.510
20250902;15.2;14.61;15.26;14.5;54591233;805963055;9.21;-3.82;-0.580
20250901;14.85;15.19;15.28;14.75;70298713;1059032052;11.85;3.69;0.540
20250829;14.9;14.65;15.02;14.6;55391934;814323207;9.34;-1.81;-0.270
20250828;15.0;14.92;15.21;14.41;100038726;1477997389;16.87;-4.05;-0.630
20250827;16.0;15.55;16.38;15.55;104928158;1668272270;17.69;-4.6;-0.750
20250826;15.56;16.3;16.58;15.48;145917602;2346231769;24.61;4.02;0.630
20250825;15.64;15.67;16.05;15.55;100723577;1590108594;16.99;-1.57;-0.250
20250822;16.0;15.92;16.7;15.51;129796518;2073786557;21.89;-4.1;-0.680
20250821;15.88;16.6;16.8;15.08;163809786;2577768600;27.62;2.15;0.350
20250820;17.46;16.25;17.72;16.19;187318681;3111421192;31.59;-9.67;-1.740
20250819;17.75;17.99;18.61;17.58;214564604;3889430950;36.18;5.7;0.970
20250818;17.69;17.02;17.76;16.59;189593900;3210653874;31.97;-2.74;-0.480
20250815;18.0;17.5;18.3;16.65;205892921;3615918573;34.72;0.57;0.100
20250814;18.52;17.4;18.72;17.17;222976743;3947052425;37.6;-8.76;-1.670
20250813;17.54;19.07;19.07;16.86;270469724;4828196945;45.61;9.98;1.730
20250812;15.12;17.34;17.34;15.11;289087298;4879440100;48.75;10.03;1.580
20250811;15.99;15.76;16.69;15.21;242389542;3852958878;40.88;2.94;0.450
20250808;15.61;15.31;16.28;14.63;235908186;3586777363;39.78;-1.92;-0.300
20250807;15.2;15.61;15.61;15.2;171188655;2658572037;28.87;10.01;1.420
20250806;13.02;14.19;14.19;12.67;222525697;2976992120;37.53;10.0;1.290
20250805;12.82;12.9;12.9;12.72;79234599;1021078306;13.36;9.97;1.170
20250804;10.61;11.73;11.73;10.47;141549930;1583695260;23.87;10.04;1.070
20250801;10.74;10.66;10.95;10.58;57735188;619821669;9.74;0.47;0.050
20250731;10.67;10.61;10.99;10.53;56338501;603077587;9.5;-0.56;-0.060
20250730;10.86;10.69;11.0;10.65;71343600;771782688;12.03;-3.52;-0.390
20250729;10.48;11.08;11.12;10.37;137090900;1477683670;23.12;1.09;0.120
20250728;10.0;10.96;11.09;10.0;158358200;1714727321;26.71;8.73;0.880
20250725;9.7;10.08;10.65;9.7;80788639;821889878;13.62;4.02;0.390
20250724;9.55;9.69;9.97;9.53;43541060;422047014;7.34;3.09;0.290
20250723;9.5;9.4;9.53;9.39;18688700;176642508;3.15;-1.57;-0.150
20250722;9.57;9.55;9.62;9.46;21867500;208301604;3.69;-0.73;-0.070
20250721;9.46;9.62;9.64;9.43;27478153;263410604;4.63;1.69;0.160
20250718;9.52;9.46;9.57;9.41;19469100;184240772;3.28;-0.53;-0.050
20250717;9.41;9.51;9.57;9.3;28528207;271079012;4.81;0.96;0.090
20250716;9.36;9.42;9.48;9.33;25876100;243673433;4.36;0.21;0.020
20250715;9.51;9.4;9.69;9.27;41352700;389283972;6.97;1.29;0.120
20250714;9.34;9.28;9.44;9.2;16023900;149473621;2.7;0.0;0.000
20250711;9.25;9.28;9.32;9.14;14972500;138351870;2.52;0.32;0.030
20250710;9.33;9.25;9.37;9.2;14730600;136440742;2.48;-0.54;-0.050
20250709;9.34;9.3;9.53;9.28;25798253;241940809;4.35;-1.27;-0.120
20250708;9.1;9.42;9.47;9.07;38532783;360659772;6.5;3.29;0.300
20250707;9.06;9.12;9.18;9.02;11225200;102328451;1.89;-0.22;-0.020
20250704;9.28;9.14;9.32;9.13;22484800;206430302;3.79;-2.25;-0.210
20250703;9.21;9.35;9.42;9.2;30821558;287402711;5.2;1.74;0.160
20250702;9.49;9.19;9.5;9.15;30358300;281110727;5.12;-2.55;-0.240
20250701;9.29;9.43;9.59;9.25;35322265;332388726;5.96;0.75;0.070
20250630;9.26;9.36;9.42;9.25;24465001;228410975;4.13;1.85;0.170
20250627;9.16;9.19;9.28;9.09;20975700;192989703;3.54;1.1;0.100
20250626;9.18;9.09;9.23;9.07;17351600;158851435;2.93;-0.98;-0.090
20250625;9.14;9.18;9.19;9.07;18733100;171316169;3.16;0.44;0.040
20250624;9.0;9.14;9.15;8.92;23507300;213394395;3.96;2.93;0.260
20250623;8.6;8.88;8.88;8.56;15281000;134216807;2.58;1.49;0.130
20250620;8.76;8.75;8.96;8.73;13992207;123376847;2.36;-0.79;-0.070
20250619;8.94;8.82;9.07;8.77;17256794;153653386;2.91;-2.33;-0.210
20250618;8.9;9.03;9.06;8.83;17482300;157122875;2.95;0.67;0.060
20250617;8.9;8.97;9.05;8.88;14706600;131835066;2.48;0.34;0.030
20250616;8.78;8.94;8.99;8.78;18849500;168368142;3.18;0.9;0.080
20250613;9.13;8.86;9.15;8.82;28133694;251181142;4.74;-3.49;-0.320
20250612;9.23;9.18;9.34;9.11;28291094;260421084;4.77;-1.5;-0.140
20250611;9.3;9.32;9.53;9.26;23561294;220875917;3.97;0.32;0.030
20250610;9.63;9.29;9.65;9.18;38895729;364649666;6.56;-3.53;-0.340
20250609;9.58;9.63;9.68;9.52;29926500;287710264;5.05;0.94;0.090
20250606;9.54;9.54;9.72;9.42;30002394;285421368;5.06;-0.73;-0.070
20250605;9.59;9.61;9.74;9.4;40068294;382550558;6.76;-0.72;-0.070
20250604;9.5;9.68;9.97;9.47;61629505;598792498;10.39;3.09;0.290
20250603;9.43;9.39;9.8;9.34;34927004;330553039;5.89;0.86;0.080
20250530;9.45;9.31;9.64;9.25;36255000;341538303;6.11;-1.38;-0.130
20250529;9.15;9.44;9.55;9.15;27189658;255860381;4.59;2.83;0.260
20250528;9.31;9.18;9.36;9.1;19080223;175834983;3.22;-1.29;-0.120
20250527;9.38;9.3;9.39;9.21;14726600;136733589;2.48;-0.96;-0.090
20250526;9.2;9.39;9.41;9.16;27296000;253096827;4.6;1.73;0.160
20250523;9.57;9.23;9.58;9.22;31002200;291586987;5.23;-3.45;-0.330
20250522;9.56;9.56;9.79;9.41;30765548;296291664;5.19;-0.1;-0.010
