20250930;31.2;31.33;31.71;30.88;4332960;135904449;1.94;0.84;0.260
20250929;30.63;31.07;31.73;30.63;4525505;141625331;2.03;0.58;0.180
20250926;30.88;30.89;31.81;30.53;4857241;150910513;2.17;0.42;0.130
20250925;30.6;30.76;31.19;30.11;5285138;163063493;2.37;1.18;0.360
20250924;29.2;30.4;30.52;29.07;4551398;136458399;2.04;4.15;1.210
20250923;30.03;29.19;30.39;28.76;4443942;130175871;1.99;-2.83;-0.850
20250922;30.48;30.04;30.48;29.9;2926402;88200357;1.31;-0.86;-0.260
20250919;30.37;30.3;31.09;30.29;3618968;110948287;1.62;-0.36;-0.110
20250918;31.6;30.41;31.7;30.2;5610089;173884041;2.51;-3.64;-1.150
20250917;31.4;31.56;31.75;31.0;3866262;121383665;1.73;0.51;0.160
20250916;31.95;31.4;31.99;30.96;4111698;128770554;1.84;-1.2;-0.380
20250915;31.3;31.78;32.51;31.0;5534564;175768748;2.48;1.83;0.570
20250912;32.01;31.21;32.11;30.9;5659481;177673309;2.53;-2.35;-0.750
20250911;31.8;31.96;32.19;31.0;5628800;177816492;2.52;0.53;0.170
20250910;32.25;31.79;33.06;31.31;6628417;212109156;2.97;-2.96;-0.970
20250909;32.16;32.76;34.5;32.15;10518847;351025863;4.71;1.42;0.460
20250908;34.66;32.3;34.66;32.1;12922955;425718590;5.79;-2.53;-0.840
20250905;29.89;33.14;33.14;29.55;16453217;522595474;7.37;11.17;3.330
20250904;30.3;29.81;30.95;29.36;8788043;267011389;3.93;-1.0;-0.300
20250903;30.3;30.11;30.65;29.5;6321215;190700909;2.83;-0.82;-0.250
20250902;29.53;30.36;30.77;29.27;8890718;268336754;3.98;3.37;0.990
20250901;29.75;29.37;29.75;29.03;4376247;128106488;1.96;-0.91;-0.270
20250829;29.9;29.64;30.53;29.62;7007420;210966661;3.14;-0.84;-0.250
20250828;28.87;29.89;30.19;28.68;7698678;227089352;3.45;3.03;0.880
20250827;30.04;29.01;30.04;29.0;5321302;157359848;2.38;-2.98;-0.890
20250826;30.21;29.9;30.65;29.8;5911566;178197799;2.65;-1.55;-0.470
20250825;30.85;30.37;31.21;30.19;7294812;222742835;3.27;-1.27;-0.390
20250822;30.05;30.76;30.87;30.0;6145019;187764781;2.75;1.99;0.600
20250821;31.0;30.16;31.1;29.89;7192865;218869396;3.22;-3.02;-0.940
20250820;31.37;31.1;32.0;30.46;10012696;311384572;4.48;2.78;0.840
20250819;29.9;30.26;32.3;29.6;13069313;403531013;5.85;2.26;0.670
20250818;27.89;29.59;30.49;27.72;13583659;395241684;6.08;6.78;1.880
20250815;26.7;27.71;27.74;26.66;5795622;158331070;2.59;3.71;0.990
20250814;27.46;26.72;27.55;26.67;4342942;117606736;1.94;-2.94;-0.810
20250813;27.65;27.53;27.83;27.4;3354401;92556304;1.5;-0.4;-0.110
20250812;27.6;27.64;27.76;27.33;3049415;84132577;1.37;0.44;0.120
20250811;27.23;27.52;27.58;27.13;2948641;80950455;1.32;0.95;0.260
20250808;27.44;27.26;27.48;27.22;2796831;76438517;1.25;-0.98;-0.270
20250807;27.91;27.53;27.93;27.39;3371375;92928909;1.51;-1.15;-0.320
20250806;27.6;27.85;27.88;27.49;3184746;88255977;1.43;0.72;0.200
20250805;27.59;27.65;27.76;27.41;2527529;69786993;1.13;0.77;0.210
20250804;27.25;27.44;27.49;27.2;2637510;72047130;1.18;-0.22;-0.060
20250801;27.28;27.5;27.94;27.2;3500437;96769715;1.57;0.84;0.230
20250731;27.92;27.27;28.14;27.23;3342833;92090553;1.5;-2.19;-0.610
20250730;28.43;27.88;28.43;27.72;4180016;117297764;1.87;-1.97;-0.560
20250729;28.34;28.44;28.49;28.0;2752925;77746004;1.23;0.25;0.070
20250728;28.57;28.37;28.61;28.18;2852032;80910462;1.28;-0.63;-0.180
20250725;28.9;28.55;28.9;28.43;3318907;95034875;1.49;-0.66;-0.190
