20251022;3.65;3.64;3.7;3.63;20748700;75936083;4.57;-0.55;-0.020
20251021;3.58;3.66;3.66;3.54;24835700;89719241;5.47;2.52;0.090
20251020;3.5;3.57;3.6;3.5;18167006;64511466;4.0;2.29;0.080
20251017;3.51;3.49;3.56;3.48;17361400;61051075;3.83;-0.57;-0.020
20251016;3.57;3.51;3.59;3.48;17047800;60027336;3.76;-1.68;-0.060
20251015;3.55;3.57;3.59;3.51;16533900;58884214;3.64;1.13;0.040
20251014;3.6;3.53;3.63;3.52;18056975;64476559;3.98;-1.12;-0.040
20251013;3.48;3.57;3.58;3.33;25705400;90154652;5.66;-0.56;-0.020
20251010;3.52;3.59;3.64;3.5;29664000;106556914;6.54;1.99;0.070
20251009;3.61;3.52;3.63;3.5;19942400;70588783;4.39;-0.85;-0.030
20250930;3.54;3.55;3.58;3.47;19423100;68389286;4.28;1.14;0.040
20250929;3.39;3.51;3.53;3.31;25299400;87597234;5.58;3.54;0.120
20250926;3.32;3.39;3.44;3.29;17667000;59843060;3.89;1.19;0.040
20250925;3.41;3.35;3.43;3.34;13310900;44960326;2.93;-1.76;-0.060
20250924;3.36;3.41;3.43;3.33;17280900;58539918;3.81;2.1;0.070
20250923;3.44;3.34;3.45;3.25;24652900;82346406;5.43;-2.91;-0.100
20250922;3.48;3.44;3.5;3.41;18319800;63151187;4.04;-1.99;-0.070
20250919;3.64;3.51;3.65;3.5;23066300;81712127;5.08;-2.77;-0.100
20250918;3.73;3.61;3.74;3.56;32581670;119283536;7.18;-1.63;-0.060
20250917;3.75;3.67;3.76;3.66;31477200;116392516;6.94;-1.87;-0.070
20250916;3.53;3.74;3.79;3.51;58385700;214523541;12.87;5.95;0.210
20250915;3.54;3.53;3.56;3.49;16884000;59561575;3.72;0.0;0.000
20250912;3.57;3.53;3.61;3.53;23895600;85202098;5.27;-1.12;-0.040
20250911;3.56;3.57;3.57;3.47;21677400;76472687;4.78;0.56;0.020
20250910;3.53;3.55;3.58;3.5;17580199;62289484;3.87;0.57;0.020
20250909;3.57;3.53;3.58;3.49;24340700;86175646;5.36;-0.84;-0.030
20250908;3.43;3.56;3.56;3.42;34587300;121615347;7.62;3.79;0.130
20250905;3.4;3.43;3.43;3.32;22981406;77758204;5.06;1.18;0.040
20250904;3.4;3.39;3.46;3.37;31215900;106959763;6.88;0.59;0.020
20250903;3.51;3.37;3.52;3.36;27326000;94024108;6.02;-3.99;-0.140
20250902;3.52;3.51;3.55;3.42;38881100;135579254;8.57;-0.57;-0.020
20250901;3.46;3.53;3.56;3.45;44445032;156064165;9.79;0.57;0.020
20250829;3.65;3.51;3.67;3.5;77690200;277219774;17.12;0.29;0.010
20250828;3.41;3.5;3.52;3.29;38311900;130792364;9.0;2.64;0.090
20250827;3.5;3.41;3.52;3.38;34720300;120326589;8.16;-2.29;-0.080
