20251022;52.3;50.92;52.67;50.88;1406231;72450565;0.88;-2.82;-1.480
20251021;51.53;52.4;53.08;51.53;1866870;97571050;1.17;1.02;0.530
20251020;49.45;51.87;52.55;49.45;2821310;145941279;1.76;4.83;2.390
20251017;51.7;49.48;51.8;49.48;1831018;92499643;1.14;-4.55;-2.360
20251016;51.1;51.84;52.98;50.38;2346416;121516656;1.47;0.52;0.270
20251015;50.73;51.57;52.38;49.7;2234339;115409974;1.4;1.74;0.880
20251014;52.12;50.69;53.0;50.23;1934077;99787828;1.21;-2.74;-1.430
20251013;49.22;52.12;52.27;49.21;1939548;99055508;1.21;-0.52;-0.270
20251010;52.54;52.39;54.54;52.12;2673278;142171663;1.67;-0.04;-0.020
20251009;51.1;52.41;52.97;50.51;2348578;121753521;1.47;2.56;1.310
20250930;51.33;51.1;51.58;50.55;1497691;76513578;0.94;0.16;0.080
20250929;50.9;51.02;51.96;50.07;1481522;75378101;0.93;0.93;0.470
20250926;51.7;50.55;51.8;50.13;1964415;99522944;1.23;-3.16;-1.650
20250925;51.3;52.2;52.91;50.76;2049558;106847706;1.28;1.36;0.700
20250924;50.35;51.5;51.66;50.0;2441870;123656078;1.53;1.82;0.920
20250923;53.49;50.58;53.95;49.8;3416543;174848719;2.14;-5.95;-3.200
20250922;53.77;53.78;54.5;53.11;1805839;97286050;1.13;0.5;0.270
20250919;55.8;53.51;56.42;53.38;2604094;141820360;1.63;-4.21;-2.350
20250918;58.68;55.86;59.55;55.51;3268358;188313818;2.04;-4.81;-2.820
20250917;59.0;58.68;59.79;57.75;3474425;203271856;2.17;1.52;0.880
20250916;55.92;57.8;58.0;55.04;3486263;198253389;2.18;3.14;1.760
20250915;56.5;56.04;56.7;55.47;1873249;104854476;1.17;-1.3;-0.740
20250912;56.98;56.78;56.98;55.25;3121449;175769779;1.95;2.58;1.430
20250911;55.07;55.35;55.38;52.8;2335507;126867333;1.46;0.75;0.410
20250910;55.1;54.94;56.86;54.8;1927889;107459427;1.2;-0.49;-0.270
20250909;57.01;55.21;57.38;54.8;2426233;134986007;1.52;-4.0;-2.300
20250908;55.03;57.51;57.53;54.8;3469453;195427727;2.17;4.09;2.260
20250905;56.0;55.25;56.11;52.59;2733094;148221271;1.71;1.49;0.810
20250904;54.92;54.44;56.8;53.59;3320216;184086160;2.08;0.11;0.060
20250903;54.82;54.38;55.76;54.19;2078743;114203066;1.3;-0.89;-0.490
20250902;58.99;54.87;58.99;54.24;4690682;262284458;2.93;-5.87;-3.420
20250901;55.2;58.29;58.51;54.94;5015044;286585655;3.13;5.6;3.090
20250829;55.9;55.2;56.98;54.69;4151544;230234003;2.59;-1.25;-0.700
20250828;58.0;55.9;58.31;54.98;4997286;280897012;3.12;-3.8;-2.210
20250827;59.5;58.11;60.5;58.0;3161405;187148999;1.98;-2.53;-1.510
20250826;61.2;59.62;61.63;59.53;3034443;182789957;1.9;-3.53;-2.180
20250825;62.48;61.8;63.43;60.6;4725090;294316757;2.95;2.15;1.300
20250822;59.6;60.5;61.04;58.81;3174464;190189648;1.98;2.08;1.230
20250821;59.44;59.27;60.92;58.9;3043175;182200952;1.9;-0.29;-0.170
20250820;61.05;59.44;61.6;58.02;4453048;263976202;2.78;-4.07;-2.520
20250819;61.58;61.96;63.6;60.9;5333466;332226902;3.33;0.26;0.160
20250818;61.7;61.8;63.2;60.91;5516711;340611502;3.45;-1.53;-0.960
20250815;64.0;62.76;65.8;62.45;7119368;451713146;4.45;-3.01;-1.950
20250814;65.66;64.71;68.98;62.5;8816292;573851542;5.51;-2.27;-1.500
20250813;62.54;66.21;66.5;61.5;9566892;612588719;5.98;2.81;1.810
20250812;58.01;64.4;66.5;56.83;10282518;644485141;6.43;11.02;6.390
20250811;56.83;58.01;60.6;56.83;7206115;420779063;4.5;0.97;0.560
20250808;61.0;57.45;67.88;56.62;12329550;761305593;7.71;-2.63;-1.550
20250807;52.1;59.0;59.0;52.09;9405315;516747992;5.88;11.74;6.200
20250806;53.31;52.8;53.88;51.15;5564329;293630999;3.48;-1.18;-0.630
20250805;47.01;53.43;56.0;46.77;9186754;470854718;5.74;13.97;6.550
20250804;44.69;46.88;47.44;44.11;3173029;145444273;1.98;4.25;1.910
20250801;45.74;44.97;46.18;44.66;2773229;125671504;1.73;-2.24;-1.030
20250731;47.0;46.0;47.16;44.72;4933438;226756393;3.08;-1.18;-0.550
20250730;46.7;46.55;48.9;46.0;3741828;176286480;2.34;-0.6;-0.280
20250729;47.8;46.83;47.8;46.37;2427511;113683714;1.52;-0.99;-0.470
20250728;46.8;47.3;47.97;46.15;3649752;171263002;2.28;2.49;1.150
20250725;45.73;46.15;46.9;45.5;2694987;125179289;1.68;0.76;0.350
20250724;45.55;45.8;46.98;45.52;2357003;108505786;1.47;0.75;0.340
20250723;46.0;45.46;46.69;44.77;2921026;133688552;1.83;-1.6;-0.740
20250722;47.28;46.2;47.87;46.06;3676088;172154858;2.3;-0.94;-0.440
20250721;45.38;46.64;47.88;45.2;3336226;155234890;2.09;1.99;0.910
20250718;46.43;45.73;47.1;44.83;3327234;153075083;2.08;0.55;0.250
20250717;44.9;45.48;45.79;44.18;3000370;135717124;1.88;1.07;0.480
20250716;45.06;45.0;46.5;44.5;4288241;194414695;2.68;1.15;0.510
20250715;43.1;44.49;44.95;42.38;4537165;198695370;2.84;3.68;1.580
20250714;42.46;42.91;43.06;42.0;1974111;83929222;1.23;0.59;0.250
20250711;41.77;42.66;42.86;41.68;2476383;105454123;1.55;1.14;0.480
20250710;42.78;42.18;43.19;42.16;2855138;121591402;1.78;-1.43;-0.610
20250709;42.4;42.79;43.6;42.2;4883473;209521173;3.05;1.4;0.590
20250708;41.8;42.2;42.62;41.66;3389486;142962513;2.12;0.0;0.000
20250707;43.0;42.2;43.7;41.98;5228436;222721464;3.27;-2.59;-1.120
20250704;45.69;43.32;46.5;43.32;9197369;415196171;5.75;0.19;0.080
20250703;43.88;43.24;44.4;42.93;5281946;229943996;3.3;-0.87;-0.380
20250702;46.74;43.62;46.99;43.58;9578522;431595599;5.99;-8.34;-3.970
20250701;45.54;47.59;52.82;45.28;14223854;698317211;8.89;8.11;3.570
20250630;37.7;44.02;44.02;37.7;9030909;373116414;5.64;20.01;7.340
20250627;36.84;36.68;37.33;36.66;773325;28536256;0.48;-0.38;-0.140
20250626;37.1;36.82;37.55;36.81;1026293;38166135;0.64;-1.23;-0.460
20250625;36.9;37.28;37.49;36.41;1076627;39803571;0.67;1.25;0.460
20250624;36.14;36.82;37.05;35.81;1203708;44047533;0.75;1.94;0.700
20250623;35.68;36.12;36.38;35.4;1285560;46181564;0.8;1.75;0.620
20250620;35.6;35.5;36.04;35.35;918182;32665073;0.57;-0.87;-0.310
20250619;37.29;35.81;37.44;35.53;2500809;90963990;1.56;-4.89;-1.840
20250618;38.57;37.65;39.74;37.16;3106478;119122989;1.94;-2.39;-0.920
20250617;40.42;38.57;41.23;38.15;4391594;172925979;2.74;2.58;0.970
20250616;36.95;37.6;38.5;36.86;1489183;56290998;0.93;1.76;0.650
20250613;38.08;36.95;38.5;36.71;2118353;79090908;1.32;-4.3;-1.660
20250612;38.3;38.61;39.7;38.12;1526359;59416289;0.95;0.57;0.220
20250611;38.58;38.39;38.85;38.13;1008302;38764500;0.63;-0.49;-0.190
20250610;39.59;38.81;39.72;38.08;2342092;91058628;1.46;-1.95;-0.770
20250609;39.13;39.58;41.1;38.84;2674078;106757994;1.67;1.41;0.550
20250606;39.38;39.03;40.12;38.74;1519600;59544981;0.95;-0.43;-0.170
