20251022;38.39;38.29;39.0;38.01;3745357;143908471;2.56;-1.47;-0.570
20251021;38.01;38.86;39.09;37.57;5141322;198486194;3.52;3.1;1.170
20251020;38.12;37.69;38.67;37.28;4748793;180555734;3.25;0.43;0.160
20251017;39.3;37.53;40.4;37.51;5518340;212425245;3.78;-4.46;-1.750
20251016;39.55;39.28;40.59;38.82;5733138;227206414;3.96;-0.48;-0.190
20251015;38.69;39.47;39.53;37.62;5630695;217757356;3.89;3.16;1.210
20251014;40.32;38.26;40.9;38.11;7854256;309503995;5.51;-3.51;-1.390
20251013;38.63;39.65;40.2;38.3;8609077;339433951;6.12;-4.6;-1.910
20251010;40.02;41.56;43.27;39.51;12167379;505430343;8.66;2.49;1.010
20251009;41.0;40.55;41.55;40.3;7882899;322818797;5.73;-2.43;-1.010
20250930;42.03;41.56;42.59;41.2;6233885;261308961;4.53;-1.47;-0.620
20250929;42.46;42.18;42.89;42.01;4680258;198478985;3.4;-1.15;-0.490
20250926;43.31;42.67;43.97;42.46;5812192;250132593;4.22;-1.64;-0.710
20250925;43.36;43.38;44.5;43.0;7000809;307132800;5.09;0.07;0.030
20250924;42.48;43.35;43.56;42.0;5556847;238644615;4.04;1.05;0.450
20250923;43.94;42.9;44.64;41.89;8880106;380241892;6.54;-3.05;-1.350
20250922;43.99;44.25;45.0;43.22;8005948;353421151;5.9;0.27;0.120
20250919;45.6;44.13;45.73;43.8;8914651;398205462;6.57;-3.84;-1.760
20250918;46.6;45.89;48.19;45.2;15372410;710321968;11.33;-5.17;-2.500
20250917;45.17;48.39;48.86;44.79;18612821;872964798;13.72;6.35;2.890
20250916;44.83;45.5;46.57;44.66;13861096;628337581;10.21;-1.32;-0.610
20250915;45.16;46.11;46.49;44.51;15878384;721997154;11.7;-2.41;-1.140
20250912;45.84;47.25;48.87;45.02;26226214;1220885496;19.33;6.68;2.960
20250911;37.38;44.29;44.29;37.19;10878572;456637988;8.02;19.99;7.380
20250910;35.3;36.91;37.35;35.15;6095580;222881224;4.49;4.95;1.740
20250909;36.14;35.17;36.48;34.79;3260140;115687662;2.4;-3.64;-1.330
20250908;36.3;36.5;36.59;35.5;4046720;145955395;2.98;0.19;0.070
20250905;35.2;36.43;36.54;35.0;4870756;175166900;3.59;4.23;1.480
20250904;38.01;34.95;38.56;34.21;7538811;273773240;5.56;-7.98;-3.030
20250903;37.38;37.98;39.18;36.88;8010280;305197230;5.9;1.52;0.570
20250902;38.87;37.41;39.39;36.8;6138080;231109789;4.52;-4.1;-1.600
20250901;39.59;39.01;39.9;38.4;8299357;323787658;6.12;-1.37;-0.540
20250829;37.06;39.55;41.0;36.5;15371108;591523634;11.33;9.16;3.320
20250828;35.0;36.23;36.38;34.79;9775156;348297403;7.14;6.5;2.210
20250827;34.85;34.02;35.65;34.02;5243747;184258329;3.83;-2.38;-0.830
20250826;35.4;34.85;35.65;34.84;4009819;141333173;2.93;-1.8;-0.640
20250825;35.62;35.49;35.86;34.96;5184840;183401178;3.79;0.65;0.230
20250822;35.48;35.26;35.83;35.13;4455443;157679691;3.25;-0.96;-0.340
20250821;36.45;35.6;36.46;35.21;6927504;247834070;5.06;-3.5;-1.290
20250820;35.4;36.89;38.12;34.77;10197884;375229103;7.45;3.54;1.260
20250819;35.03;35.63;36.16;34.41;5218084;184553395;3.81;1.16;0.410
20250818;34.37;35.22;35.49;34.0;5924724;207381489;4.33;3.25;1.110
20250815;32.93;34.11;34.4;32.92;5235300;177616194;3.82;2.62;0.870
20250814;34.47;33.24;34.59;32.9;6279796;209735969;4.59;-3.54;-1.220
20250813;34.3;34.46;34.57;33.91;5683793;194740289;4.15;0.85;0.290
20250812;34.91;34.17;35.0;33.93;4791656;164263230;3.5;-2.79;-0.980
20250811;33.0;35.15;35.58;32.75;7586990;260909473;5.54;5.62;1.870
20250808;32.8;33.28;33.99;32.79;5724184;190806626;4.18;1.31;0.430
20250807;33.08;32.85;33.4;32.3;2745136;90071388;2.01;-0.76;-0.250
20250806;32.8;33.1;33.24;32.62;2313260;76325100;1.69;0.3;0.100
20250805;32.67;33.0;33.45;32.42;2585668;84783331;1.89;0.89;0.290
20250804;32.25;32.71;32.8;31.9;2090522;67605893;1.53;1.52;0.490
20250801;32.22;32.22;32.89;31.99;2096500;67904122;1.53;-1.29;-0.420
20250731;33.77;32.64;34.53;32.4;4560421;151368377;3.33;-1.98;-0.660
20250730;33.05;33.3;33.46;32.4;3283172;108018366;2.4;0.79;0.260
20250729;32.65;33.04;33.61;32.4;3530100;116355427;2.58;0.7;0.230
20250728;31.11;32.81;32.88;31.06;5763828;186170094;4.21;5.3;1.650
20250725;31.0;31.16;31.17;30.7;1825516;56429305;1.33;0.1;0.030
20250724;30.97;31.13;31.97;30.91;2923380;91880549;2.14;0.74;0.230
20250723;31.2;30.9;31.22;30.58;2755880;84936097;2.01;-1.12;-0.350
20250722;31.67;31.25;32.27;31.01;3536400;111610082;2.58;-1.64;-0.520
20250721;31.5;31.77;31.85;30.8;4508566;141381853;3.29;-2.58;-0.840
20250718;33.08;32.61;33.17;32.46;2623000;86041137;1.92;-1.45;-0.480
20250717;32.01;33.09;33.2;31.75;5254740;172687631;3.84;3.67;1.170
20250716;32.26;31.92;32.35;31.78;2358432;75492638;1.72;-1.15;-0.370
20250715;32.09;32.29;33.05;31.75;3873132;125530575;2.83;0.62;0.200
20250714;31.78;32.09;32.48;31.75;2154308;69079730;1.57;1.29;0.410
20250711;32.1;31.68;32.23;31.27;3319436;104805803;2.42;-1.71;-0.550
20250710;32.87;32.23;33.27;31.9;3285844;106253470;2.4;-2.19;-0.720
20250709;32.9;32.95;33.65;32.73;4212628;139388580;3.08;-0.54;-0.180
20250708;32.21;33.13;33.78;31.97;5579040;184849075;4.08;3.02;0.970
20250707;32.9;32.16;32.95;31.82;3766445;121227708;2.75;-2.43;-0.800
20250704;32.56;32.96;33.55;32.23;7724016;254966034;5.64;1.67;0.540
20250703;31.23;32.42;32.43;31.11;4163840;133260901;3.04;3.78;1.180
20250702;31.82;31.24;32.01;30.95;2320460;72322256;1.7;-2.59;-0.830
20250701;32.17;32.07;32.52;31.76;2672320;85761992;1.95;-0.62;-0.200
20250630;31.8;32.27;32.38;31.8;2890252;92720398;2.11;1.32;0.420
20250627;31.71;31.85;32.28;31.25;3336248;105961902;2.44;0.09;0.030
20250626;31.37;31.82;33.4;31.33;4731952;152646603;3.46;1.56;0.490
20250625;31.45;31.33;31.65;30.83;2572677;80131525;1.88;-0.48;-0.150
20250624;30.88;31.48;31.79;30.81;3027860;95214869;2.21;1.88;0.580
20250623;30.0;30.9;30.98;29.8;2307760;70294802;1.69;2.22;0.670
20250620;30.88;30.23;31.37;30.0;2478040;75642338;1.81;-2.1;-0.650
20250619;31.59;30.88;32.06;30.78;3889318;122431081;2.84;-1.72;-0.540
20250618;29.71;31.42;31.74;29.65;5356160;165150045;3.91;5.86;1.740
20250617;30.1;29.68;30.39;29.36;1362660;40435077;1.0;-0.93;-0.280
20250616;29.4;29.96;30.2;29.38;1099740;32984870;0.8;1.46;0.430
20250613;30.3;29.53;30.87;29.4;1539360;46068514;1.12;-3.24;-0.990
20250612;30.05;30.52;31.66;30.0;1854680;56969601;1.35;1.09;0.330
20250611;29.86;30.19;30.78;29.86;1553264;47143775;1.13;1.11;0.330
20250610;30.45;29.86;30.49;29.38;1754544;52472742;1.28;-2.07;-0.630
20250609;30.45;30.49;31.88;30.32;2075080;63717369;1.52;0.73;0.220
20250606;30.54;30.27;30.56;30.0;1282056;38760932;0.94;-1.43;-0.440
20250605;30.22;30.71;30.88;29.82;1884964;57425301;1.38;1.39;0.420
20250604;29.88;30.29;30.54;29.85;1423956;43108889;1.04;1.34;0.400
20250603;29.75;29.89;30.15;29.65;1012916;30335017;0.74;-0.13;-0.040
20250530;30.68;29.93;30.68;29.8;1830627;54915812;1.34;-2.98;-0.920
20250529;30.8;30.85;31.24;30.73;1796087;55480967;1.31;0.55;0.170
20250528;30.86;30.68;31.32;30.56;1140920;35142439;0.83;-0.58;-0.180
20250527;31.58;30.86;31.78;30.62;2059580;63846688;1.5;-2.65;-0.840
20250526;31.68;31.7;32.78;31.33;2359000;75754976;1.72;0.0;0.000
20250523;31.71;31.7;31.95;31.25;2395860;75709901;1.75;-0.47;-0.150
20250522;32.31;31.85;32.83;31.77;2169600;69782409;1.58;-2.54;-0.830
20250521;32.9;32.68;33.32;32.27;3106140;101626765;2.27;-1.33;-0.440
20250520;31.89;33.12;33.99;31.33;5427100;179494692;3.96;3.92;1.250
20250519;32.43;31.87;32.43;31.21;3294360;104218890;2.41;-1.64;-0.530
20250516;31.5;32.4;33.55;31.21;6300880;205238406;4.6;2.6;0.820
20250515;32.85;31.58;32.96;31.51;4912005;156762659;3.59;-3.84;-1.260
20250514;32.6;32.84;33.37;31.71;10177860;331311852;7.44;-1.59;-0.530
20250513;31.48;33.37;35.21;31.48;16005598;538820350;11.69;13.7;4.020
20250512;29.29;29.35;29.4;28.62;4923012;143143205;3.6;1.03;0.300
20250509;28.59;29.05;30.4;28.32;6806504;199765591;4.97;1.54;0.440
20250508;27.72;28.61;28.8;27.66;2660460;75738189;1.94;3.02;0.840
20250507;28.62;27.91;28.95;27.64;2608020;73562810;1.91;-0.96;-0.270
20250506;27.56;28.18;28.18;27.39;2356552;65879258;1.72;3.22;0.880
20250430;27.1;27.3;27.56;27.01;1722972;47110291;1.26;0.78;0.210
