20251022;24.11;23.87;24.25;23.65;5141880;123002247;1.97;-1.69;-0.410
20251021;23.5;24.28;24.59;23.24;9035842;216120238;3.46;3.36;0.790
20251020;23.98;23.49;24.31;23.25;9021870;214301879;3.45;-1.88;-0.450
20251017;26.28;23.94;26.35;23.94;11137270;274680565;4.26;-9.22;-2.430
20251016;26.58;26.37;26.86;26.22;5299182;140364267;2.03;-0.68;-0.180
20251015;27.05;26.55;27.28;26.13;8506392;225026021;3.25;-2.89;-0.790
20251014;26.98;27.34;28.28;26.98;8342866;231138702;3.19;1.37;0.370
20251013;26.33;26.97;27.36;26.33;7616056;204581716;2.91;-3.88;-1.090
20251010;28.66;28.06;29.4;27.8;11620918;330498775;4.45;-1.82;-0.520
20251009;27.52;28.58;28.9;27.5;13239686;374277748;5.07;5.58;1.510
20250930;26.91;27.07;27.54;26.82;6265134;170383431;2.4;-0.55;-0.150
20250929;26.76;27.22;27.56;26.74;7441508;202663496;2.85;1.95;0.520
20250926;26.8;26.7;27.8;26.51;8643467;235825985;3.31;-1.22;-0.330
20250925;27.44;27.03;27.8;27.0;9982118;271350498;3.82;-3.5;-0.980
20250924;28.35;28.01;28.82;26.38;16593024;456382817;6.35;-3.08;-0.890
20250923;30.3;28.9;30.62;28.3;16617594;491133233;6.36;-6.11;-1.880
20250922;29.54;30.78;31.0;29.3;19676559;594827274;7.53;5.09;1.490
20250919;27.99;29.29;30.14;27.51;19184544;556318947;7.34;4.98;1.390
20250918;28.47;27.9;28.97;27.61;14215889;402533111;5.44;-1.41;-0.400
20250917;29.04;28.3;29.2;28.24;14630751;418590207;5.6;-3.51;-1.030
20250916;29.2;29.33;29.88;28.2;16653464;482801422;6.37;-0.95;-0.280
20250915;29.6;29.61;32.23;29.5;22140092;675339147;8.47;-2.31;-0.700
20250912;29.31;30.31;30.77;28.79;28403289;846358753;10.87;2.02;0.600
20250911;28.0;29.71;30.58;27.52;25766512;759668328;9.86;6.11;1.710
20250910;28.12;28.0;28.85;27.69;18339744;517107252;7.02;-5.31;-1.570
20250909;28.65;29.57;29.78;28.0;27764785;806330904;10.62;2.18;0.630
20250908;28.56;28.94;30.93;27.26;36191404;1037891672;13.85;2.92;0.820
20250905;24.3;28.12;28.12;24.29;24762547;683362431;9.47;10.02;2.560
20250904;26.5;25.56;27.41;25.56;21478135;566355765;8.22;-10.0;-2.840
20250903;26.28;28.4;28.45;25.78;27226253;745719622;10.42;5.26;1.420
20250902;25.7;26.98;27.92;25.23;26787096;724010044;10.25;6.3;1.600
20250901;25.03;25.38;25.88;24.91;8229152;208618360;3.15;0.95;0.240
20250829;24.54;25.14;25.95;24.15;12465360;313398710;4.77;2.44;0.600
20250828;24.87;24.54;25.65;23.71;16371768;402252868;6.26;-2.62;-0.660
20250827;26.6;25.2;27.5;25.15;16467000;438212800;6.3;-5.94;-1.590
20250826;26.36;26.79;27.66;26.21;15645224;423372893;5.99;0.83;0.220
20250825;26.7;26.57;27.0;26.1;12161146;322998983;4.65;0.15;0.040
20250822;26.34;26.53;27.0;26.26;10290160;274545540;3.94;0.57;0.150
20250821;26.2;26.38;26.87;25.89;9326348;245792946;3.57;-1.2;-0.320
20250820;26.8;26.7;27.48;26.6;12696788;341375439;4.86;-2.2;-0.600
20250819;25.9;27.3;27.3;25.5;19276927;511338583;7.38;4.2;1.100
20250818;26.06;26.2;26.6;25.74;15100923;393129373;5.78;0.81;0.210
20250815;25.66;25.99;26.94;25.66;18066019;473689670;6.91;-1.18;-0.310
20250814;27.48;26.3;28.37;26.2;24865933;675581821;9.51;-2.59;-0.700
20250813;28.0;27.0;28.66;26.92;29485280;807748448;11.28;-7.22;-2.100
20250812;27.64;29.1;30.4;27.64;33579050;973635323;12.85;5.28;1.460
20250811;26.37;27.64;27.64;26.37;13115545;359180938;5.02;9.99;2.510
20250808;24.05;25.13;27.06;23.89;31497792;822667636;12.05;2.15;0.530
20250807;23.25;24.6;25.48;22.76;29492272;716058375;11.28;5.81;1.350
20250806;20.92;23.25;23.25;20.92;23801732;526813101;9.11;9.98;2.110
20250805;20.89;21.14;21.36;20.85;9913909;209158882;3.79;1.29;0.270
20250804;19.68;20.87;21.05;19.66;12005304;248447591;4.59;4.77;0.950
20250801;19.68;19.92;20.28;19.45;5839532;116000250;2.23;1.32;0.260
20250731;19.85;19.66;20.18;19.55;4350160;86308443;1.66;-1.95;-0.390
20250730;20.0;20.05;20.4;19.38;7999639;158330093;3.06;-0.35;-0.070
20250729;20.53;20.12;20.73;19.98;6105553;123714982;2.34;-2.28;-0.470
20250728;20.28;20.59;20.74;20.25;5121804;105312342;1.96;1.58;0.320
20250725;20.4;20.27;20.4;20.16;3846512;77869627;1.47;-0.54;-0.110
20250724;20.35;20.38;20.54;20.27;4588862;93631687;1.76;0.1;0.020
20250723;21.04;20.36;21.08;20.28;9627656;199193117;3.68;-3.78;-0.800
20250722;20.59;21.16;21.45;20.53;12909510;271800615;4.94;2.17;0.450
20250721;20.55;20.71;21.17;20.31;6857612;142308802;2.62;0.15;0.030
20250718;20.67;20.68;20.99;20.55;6289687;130409818;2.41;-0.1;-0.020
20250717;20.45;20.7;20.8;20.11;6235429;128138336;2.39;0.19;0.040
20250716;20.79;20.66;21.06;20.52;6831079;141651375;2.61;0.0;0.000
20250715;20.64;20.66;20.98;20.32;7084972;145820888;2.71;-0.67;-0.140
20250714;20.76;20.8;21.13;20.7;7167049;149459095;2.74;0.97;0.200
20250711;20.61;20.6;20.8;20.31;6363170;130973392;2.43;0.44;0.090
20250710;20.7;20.51;20.7;20.13;8285420;168981579;3.17;-0.92;-0.190
20250709;21.11;20.7;21.59;20.61;9451829;198128955;3.62;-1.9;-0.400
20250708;21.21;21.1;21.31;20.87;8144083;171462528;3.12;-0.47;-0.100
20250707;20.66;21.2;21.37;20.51;8906604;188469198;3.41;1.15;0.240
20250704;21.6;20.96;21.97;20.95;15741092;336565881;6.02;-5.84;-1.300
20250703;21.01;22.26;22.7;20.92;22631634;494365915;8.66;5.6;1.180
20250702;21.11;21.08;21.61;20.59;15292045;322364613;5.85;-2.68;-0.580
20250701;22.6;21.66;22.99;21.66;24673902;547837374;9.44;-8.18;-1.930
20250630;22.07;23.59;24.42;21.66;32861433;753895653;12.57;5.78;1.290
20250627;20.17;22.3;22.3;19.8;27654220;570955383;10.58;10.01;2.030
20250626;20.03;20.27;22.0;19.5;31959314;658941162;12.23;1.2;0.240
20250625;18.19;20.03;20.03;17.94;17497308;336503062;6.7;9.99;1.820
20250624;17.55;18.21;18.25;17.55;12346478;222848972;4.72;4.06;0.710
20250623;16.99;17.5;17.57;16.81;6835792;118387510;2.62;1.8;0.310
20250620;16.7;17.19;17.6;16.69;7122920;121966147;2.73;2.5;0.420
20250619;17.07;16.77;17.42;16.73;5464575;93562502;2.09;-1.93;-0.330
20250618;17.44;17.1;17.45;16.91;4522804;77324119;1.73;-1.89;-0.330
20250617;17.38;17.43;17.59;17.25;4550928;79295209;1.74;0.0;0.000
20250616;17.29;17.43;17.66;16.96;5278796;91141657;2.02;0.17;0.030
20250613;17.43;17.4;18.0;17.23;7285814;127846163;2.79;-0.74;-0.130
20250612;17.45;17.53;17.63;17.35;5299496;92555734;2.03;0.86;0.150
20250611;17.6;17.38;17.9;17.31;8785731;153856202;3.36;-1.36;-0.240
20250610;17.08;17.62;18.81;17.08;16040194;287966489;6.14;3.04;0.520
20250609;16.8;17.1;17.44;16.8;4894372;83807831;1.87;1.54;0.260
20250606;16.9;16.84;17.19;16.7;4690172;79356846;1.79;-0.71;-0.120
20250605;17.22;16.96;17.4;16.88;6039592;103224073;2.31;-2.19;-0.380
20250604;17.01;17.34;17.52;16.85;8574133;147397494;3.28;2.06;0.350
20250603;23.57;24.28;24.65;23.32;5836361;140510050;3.13;3.01;0.710
20250530;23.85;23.57;24.06;23.42;3083220;72946855;1.65;-1.59;-0.380
20250529;23.25;23.95;24.2;23.25;4411080;105413365;2.36;2.35;0.550
20250528;23.56;23.4;24.13;23.28;4400360;104060750;2.36;0.0;0.000
20250527;22.92;23.4;24.87;22.72;5923280;140041268;3.17;1.96;0.450
20250526;22.6;22.95;23.06;22.55;2057960;47001861;1.1;0.92;0.210
20250523;23.09;22.74;23.48;22.7;2966200;68120636;1.59;-1.22;-0.280
20250522;23.69;23.02;23.88;23.0;5885179;137085061;3.15;-2.58;-0.610
20250521;24.0;23.63;25.49;23.58;9502099;232935282;5.09;-2.23;-0.540
20250520;23.86;24.17;24.43;23.73;4150280;100391436;2.22;1.17;0.280
20250519;23.1;23.89;24.27;22.89;4304780;101735717;2.31;3.15;0.730
20250516;22.77;23.16;23.25;22.72;2256900;51995467;1.21;1.31;0.300
20250515;22.7;22.86;22.92;22.49;2113660;48074861;1.13;0.7;0.160
20250514;22.85;22.7;22.93;22.57;2003080;45473396;1.07;-0.79;-0.180
20250513;23.11;22.88;23.32;22.77;3017860;69381171;1.62;-0.17;-0.040
20250512;22.67;22.92;23.1;22.65;2987300;68192913;1.6;2.09;0.470
20250509;22.54;22.45;22.76;22.19;2128490;47667974;1.14;-0.66;-0.150
20250508;22.28;22.6;22.79;22.19;2559783;57911434;1.37;1.3;0.290
20250507;22.26;22.31;22.59;21.98;3298951;73668376;1.77;0.72;0.160
20250506;21.6;22.15;22.15;21.6;2252840;49490321;1.21;2.55;0.550
20250430;21.27;21.6;21.8;21.1;2528300;54310945;1.35;2.18;0.460
20250429;20.82;21.14;21.46;20.81;2172840;46068162;1.16;0.48;0.100
20250428;21.8;21.04;21.88;20.8;4896180;103252271;2.62;-4.62;-1.020
20250425;22.12;22.06;22.33;21.91;2303880;50974090;1.23;-0.59;-0.130
20250424;22.01;22.19;22.43;21.86;2938240;64985297;1.57;0.54;0.120
20250423;21.61;22.07;22.2;21.61;3373500;74248280;1.81;2.37;0.510
20250422;21.67;21.56;21.88;21.46;2399480;51940932;1.29;-0.09;-0.020
20250421;21.05;21.58;21.58;20.98;2349160;50200590;1.26;2.27;0.480
20250418;20.93;21.1;21.2;20.8;2048120;43117453;1.1;0.48;0.100
20250417;21.06;21.0;21.36;20.95;3005600;63569675;1.61;-0.94;-0.200
20250416;21.47;21.2;21.72;20.84;3637680;77327988;1.95;-1.72;-0.370
20250415;21.68;21.57;22.55;21.41;4922164;107809889;2.64;-0.05;-0.010
20250414;21.21;21.58;21.6;21.18;4525425;96917535;2.42;4.2;0.870
20250411;20.08;20.71;21.05;20.08;3379240;69906988;1.81;1.52;0.310
20250410;20.25;20.4;21.01;20.25;5044136;104174393;2.7;2.15;0.430
20250409;18.68;19.97;20.16;17.36;6735164;127207203;3.61;4.06;0.780
20250408;19.3;19.19;19.99;18.49;6051576;115759393;3.24;-5.05;-1.020
20250407;20.31;20.21;21.17;20.21;2387540;48634169;1.28;-9.98;-2.240
20250403;23.65;22.45;24.06;22.3;6038284;139028438;3.23;-6.69;-1.610
20250402;24.47;24.06;24.74;24.03;3379760;82384037;1.81;-2.27;-0.560
20250401;24.49;24.62;24.95;24.32;4005200;98820418;2.15;0.53;0.130
20250331;24.0;24.49;24.57;23.51;4533240;109936982;2.43;1.7;0.410
20250328;24.1;24.08;24.5;23.68;4093201;98714276;2.19;-0.95;-0.230
20250327;23.68;24.31;24.5;23.22;5435241;130709325;2.91;1.84;0.440
20250326;23.5;23.87;23.98;23.49;3030880;72230178;1.62;1.1;0.260
20250325;23.87;23.61;23.9;23.38;3415876;80729448;1.83;-1.21;-0.290
20250324;24.68;23.9;24.89;23.38;5486180;131489335;2.94;-3.36;-0.830
20250321;25.2;24.73;25.57;24.47;5148420;128042014;2.76;-2.87;-0.730
20250320;26.09;25.46;26.29;25.4;5437300;140274979;2.91;-2.38;-0.620
20250319;25.99;26.08;27.3;25.3;7562696;197362237;4.05;-1.29;-0.340
20250318;25.99;26.42;27.52;25.99;8598696;229474546;4.61;1.89;0.490
20250317;25.46;25.93;26.25;25.02;6533850;167634436;3.5;1.85;0.470
20250314;25.33;25.46;25.8;24.26;8168620;203528385;4.38;-1.05;-0.270
20250313;26.26;25.73;26.95;25.55;7652740;200554435;4.1;-2.98;-0.790
20250312;26.36;26.52;26.96;26.19;6817544;181354479;3.65;0.45;0.120
20250311;26.0;26.4;26.79;25.85;5930920;156312158;3.18;-0.71;-0.190
20250310;26.03;26.59;27.2;25.81;6974025;184872401;3.74;-0.75;-0.200
20250307;27.6;26.79;27.74;26.66;10879247;294903588;5.83;-4.83;-1.360
20250306;27.9;28.15;28.69;27.75;13349560;375866325;7.15;-0.64;-0.180
20250305;27.01;28.33;28.59;26.5;17495240;483716480;9.37;2.27;0.630
20250304;28.0;27.7;28.0;25.9;18312454;493587099;9.81;-3.15;-0.900
20250303;25.88;28.6;28.6;25.0;18769976;509128251;10.05;10.0;2.600
20250228;26.35;26.0;28.95;25.73;25226169;690194440;13.51;-3.13;-0.840
20250227;24.37;26.84;26.84;24.2;17292950;450333945;9.26;10.0;2.440
20250226;24.3;24.4;24.95;24.05;8458920;207445513;4.53;0.41;0.100
20250225;24.63;24.3;24.98;24.11;9092236;222392580;4.87;-3.19;-0.800
20250224;24.6;25.1;25.74;23.58;13004778;317767736;6.97;0.76;0.190
20250221;23.8;24.91;25.24;23.72;15997920;394775430;8.57;4.14;0.990
20250220;24.41;23.92;24.44;23.64;13626014;325422748;7.3;-4.32;-1.080
20250219;24.23;25.0;26.35;23.77;24982468;613253239;13.38;4.17;1.000
