20251022;4.13;4.17;4.2;4.12;37940857;158025387;0.86;0.97;0.040
20251021;4.12;4.13;4.15;4.08;35651993;146581503;0.81;-0.24;-0.010
20251020;4.02;4.14;4.17;3.97;59294305;241864398;1.34;2.99;0.120
20251017;4.02;4.02;4.08;4.01;39254549;158704166;0.89;-0.5;-0.020
20251016;4.02;4.04;4.05;3.99;40409770;162364860;0.91;0.25;0.010
20251015;4.0;4.03;4.07;3.98;42279281;170514193;0.96;0.25;0.010
20251014;3.95;4.02;4.05;3.93;46285624;185014154;1.05;1.52;0.060
20251013;3.89;3.96;4.0;3.84;38652243;151819673;0.87;1.02;0.040
20251010;3.89;3.92;3.96;3.87;28024241;110059206;0.63;0.51;0.020
20251009;3.89;3.9;3.9;3.84;27859617;107816743;0.63;0.26;0.010
20250930;3.94;3.89;3.96;3.88;24718906;96562980;0.56;-1.52;-0.060
20250929;3.94;3.95;3.99;3.87;29042453;114017680;0.66;-0.25;-0.010
20250926;3.94;3.96;3.96;3.9;22387053;88145253;0.51;0.25;0.010
20250925;3.99;3.95;4.0;3.93;28145743;111314086;0.64;-1.5;-0.060
20250924;4.02;4.01;4.04;3.96;31332166;125123359;0.71;-0.25;-0.010
20250923;4.0;4.02;4.06;3.95;41129673;164685712;0.93;0.25;0.010
20250922;4.03;4.01;4.06;3.93;34952353;139517065;0.79;-0.5;-0.020
20250919;4.08;4.03;4.1;4.01;44733243;181005838;1.01;-1.47;-0.060
20250918;4.18;4.09;4.18;4.08;45123968;185780655;1.02;-2.15;-0.090
20250917;4.22;4.18;4.23;4.15;37621142;157338314;0.85;-0.71;-0.030
20250916;4.16;4.21;4.24;4.13;52951485;221869301;1.2;0.48;0.020
20250915;4.26;4.19;4.27;4.17;43799723;184253244;0.99;-1.87;-0.080
20250912;4.33;4.27;4.37;4.26;52364911;225339718;1.18;-2.06;-0.090
20250911;4.44;4.36;4.48;4.29;65296322;284052184;1.48;-1.36;-0.060
20250910;4.38;4.42;4.56;4.38;70837315;315351710;1.6;-0.67;-0.030
20250909;4.17;4.45;4.49;4.16;96604289;422327100;2.18;6.46;0.270
20250908;4.07;4.18;4.2;4.06;62632135;258604748;1.42;2.45;0.100
20250905;4.08;4.08;4.1;4.03;53077238;216137698;1.2;-0.73;-0.030
20250904;4.13;4.11;4.15;4.0;59414385;242710442;1.34;-0.72;-0.030
20250903;4.18;4.14;4.21;4.1;61323051;254451323;1.39;-1.66;-0.070
20250902;4.24;4.21;4.27;4.12;87591959;366752800;1.98;-0.47;-0.020
20250901;4.16;4.23;4.33;4.05;194177473;816853870;4.39;1.2;0.050
20250829;3.88;4.18;4.18;3.88;151218610;622583432;3.42;10.0;0.380
20250828;3.77;3.8;3.81;3.75;27330906;103341269;0.62;0.8;0.030
20250827;3.85;3.77;3.87;3.77;29177653;111631109;0.66;-2.33;-0.090
20250826;3.89;3.86;3.9;3.85;24707011;95452850;0.56;-1.28;-0.050
20250825;3.88;3.91;3.92;3.85;29087489;113239915;0.66;0.77;0.030
20250822;3.91;3.88;3.92;3.83;27994666;108141461;0.63;-0.77;-0.030
20250821;3.87;3.91;3.91;3.87;23668740;92117474;0.54;0.51;0.020
20250820;3.84;3.89;3.91;3.82;29432266;114030329;0.67;1.3;0.050
20250819;3.84;3.84;3.86;3.81;19558762;74956287;0.44;0.0;0.000
20250818;3.79;3.84;3.87;3.77;31012391;118823569;0.7;1.05;0.040
20250815;3.82;3.8;3.82;3.74;29013732;109558000;0.66;-0.26;-0.010
20250814;3.85;3.81;3.86;3.81;22046210;84516338;0.5;-1.04;-0.040
20250813;3.88;3.85;3.9;3.84;20700451;79957459;0.47;-0.77;-0.030
20250812;3.86;3.88;3.9;3.85;17281388;67056808;0.39;0.26;0.010
20250811;3.89;3.87;3.9;3.85;20916000;80868769;0.47;-0.77;-0.030
20250808;3.9;3.9;3.94;3.89;15818158;61864546;0.36;-0.26;-0.010
20250807;3.9;3.91;3.93;3.88;19785955;77340736;0.45;0.26;0.010
20250806;3.89;3.9;3.93;3.87;26034542;101516326;0.59;0.26;0.010
20250805;3.83;3.89;3.9;3.82;37255005;144184064;0.84;1.3;0.050
20250804;3.83;3.84;3.88;3.8;32827359;126046528;0.74;0.0;0.000
20250801;3.83;3.84;3.88;3.81;26815532;103185250;0.61;0.0;0.000
20250731;3.89;3.84;3.9;3.82;25655404;98569482;0.58;-1.29;-0.050
20250730;3.88;3.89;3.93;3.87;24273925;94697096;0.55;0.26;0.010
20250729;3.93;3.88;3.97;3.86;30351916;118175997;0.69;-1.52;-0.060
20250728;3.93;3.94;4.0;3.91;27946233;110692389;0.63;0.51;0.020
20250725;3.93;3.92;3.97;3.91;23573953;92935533;0.53;-0.25;-0.010
20250724;3.97;3.93;3.98;3.92;28473737;112081012;0.64;-1.5;-0.060
20250723;3.96;3.99;4.02;3.94;28431038;113532015;0.64;0.25;0.010
20250722;4.03;3.98;4.03;3.9;35633623;140727360;0.81;-1.0;-0.040
20250721;4.08;4.02;4.1;4.01;33188181;133881216;0.75;-1.71;-0.070
20250718;4.02;4.09;4.11;4.0;31808256;128967959;0.72;2.0;0.080
20250717;4.05;4.01;4.06;4.0;20415663;82097292;0.46;-0.74;-0.030
20250716;4.05;4.04;4.06;3.97;33565011;134578186;0.76;0.0;0.000
20250715;4.15;4.04;4.17;4.03;42692236;174146343;0.97;-2.18;-0.090
20250714;4.07;4.13;4.18;4.06;38497332;159196638;0.87;0.98;0.040
20250711;4.16;4.09;4.17;4.07;44512691;183378982;1.01;-1.21;-0.050
20250710;4.17;4.24;4.25;4.16;40855179;172550465;0.92;1.68;0.070
20250709;4.11;4.17;4.19;4.1;37486216;155731486;0.85;1.71;0.070
20250708;4.13;4.1;4.16;4.07;28346516;116486017;0.64;-0.97;-0.040
20250707;4.07;4.14;4.14;4.06;30624980;125952951;0.69;1.97;0.080
20250704;4.01;4.06;4.1;4.0;36211548;147358774;0.82;1.25;0.050
20250703;4.02;4.01;4.04;3.98;19572260;78461236;0.44;-0.25;-0.010
20250702;3.98;4.02;4.03;3.98;32297735;129661442;0.73;1.01;0.040
20250701;3.92;3.98;4.01;3.91;29027752;115433873;0.66;1.53;0.060
20250630;3.93;3.92;3.95;3.88;37003083;144832105;0.84;-1.01;-0.040
20250627;4.05;3.96;4.15;3.94;53827422;217429207;1.22;-2.46;-0.100
20250626;4.01;4.06;4.09;3.97;42160590;169857460;0.95;1.0;0.040
20250625;4.0;4.02;4.03;3.94;39569475;158215414;0.89;0.0;0.000
20250624;3.98;4.02;4.03;3.93;43779982;174603513;0.99;0.5;0.020
20250623;3.95;4.0;4.01;3.89;42779034;169356488;0.97;0.76;0.030
20250620;3.91;3.97;3.98;3.89;42066869;165887125;0.95;1.28;0.050
20250619;3.95;3.92;3.97;3.88;39431319;154340270;0.89;-1.01;-0.040
20250618;3.94;3.96;3.97;3.91;28542019;112539632;0.65;0.0;0.000
20250617;3.95;3.96;3.99;3.91;26454327;104264298;0.6;0.0;0.000
20250616;3.92;3.96;3.97;3.9;28137580;110732126;0.64;1.02;0.040
20250613;4.01;3.92;4.03;3.91;33439028;132036850;0.76;-2.49;-0.100
20250612;3.9;4.02;4.03;3.89;39854712;158470717;0.9;3.08;0.120
20250611;3.9;3.9;3.95;3.87;26706852;104345319;0.6;-0.51;-0.020
