20250930;16.94;17.09;17.19;16.83;578834;9845589;2.01;0.89;0.150
20250929;16.84;16.94;17.15;16.66;527546;8886504;1.83;0.24;0.040
20250926;17.02;16.9;17.37;16.65;811560;13761888;2.82;-0.71;-0.120
20250925;17.6;17.02;17.6;16.97;989867;17057018;3.44;-3.68;-0.650
20250924;17.22;17.67;17.86;16.88;1084097;18891614;3.77;3.39;0.580
20250923;18.2;17.09;18.25;16.63;1567985;26807652;5.45;-4.9;-0.880
20250922;18.7;17.97;19.0;17.83;1201224;21843419;4.17;-4.92;-0.930
20250919;19.26;18.9;19.26;18.41;936418;17480316;3.25;1.29;0.240
20250918;19.46;18.66;19.46;18.4;1853197;34894771;6.44;-2.05;-0.390
20250917;18.46;19.05;19.19;18.38;1695637;32106444;5.89;3.76;0.690
20250916;18.4;18.36;18.56;18.06;641287;11764989;2.23;0.0;0.000
20250915;18.37;18.36;18.69;18.24;1056094;19494427;3.67;-1.5;-0.280
20250912;18.91;18.64;18.97;18.55;1046350;19624355;3.64;-0.8;-0.150
20250911;19.21;18.79;19.72;18.7;1806910;34511877;6.28;-1.73;-0.330
20250910;19.25;19.12;19.55;19.03;1190768;22995924;4.14;-0.78;-0.150
20250909;19.3;19.27;19.58;18.89;1158472;22192626;4.03;-0.16;-0.030
20250908;19.38;19.3;19.78;19.19;1544881;30047549;5.37;0.26;0.050
20250905;18.3;19.25;19.27;18.3;2089181;39668919;7.26;5.77;1.050
20250904;17.29;18.2;18.69;17.29;854909;15645016;2.97;0.83;0.150
20250903;18.61;18.05;18.83;17.9;663683;12175231;2.31;-3.01;-0.560
20250902;18.69;18.61;18.83;17.82;982212;18132166;3.41;1.2;0.220
20250901;18.83;18.39;18.83;18.02;873951;15949051;3.04;0.99;0.180
20250829;17.98;18.21;18.42;17.77;1130109;20528095;3.93;2.3;0.410
20250828;17.97;17.8;18.43;17.2;1706887;30393785;5.93;-0.95;-0.170
20250827;18.78;17.97;18.78;17.96;1294777;23837012;4.5;-3.59;-0.670
20250826;18.93;18.64;19.1;18.59;1102005;20734872;3.83;-1.27;-0.240
20250825;19.33;18.88;19.33;18.53;1535513;28891587;5.34;-1.67;-0.320
20250822;19.37;19.2;19.51;18.95;1263092;24284175;4.39;-0.47;-0.090
20250821;19.35;19.29;20.04;19.22;1696483;33294273;5.9;-2.23;-0.440
20250820;19.49;19.73;19.98;19.04;2162958;42377704;7.52;1.28;0.250
20250819;18.98;19.48;19.87;18.81;2719516;52700384;9.45;3.84;0.720
20250818;18.07;18.76;18.88;18.04;1249742;23280103;4.34;3.88;0.700
20250815;18.05;18.06;18.17;17.73;1231689;22194433;4.28;2.96;0.520
20250814;18.28;17.54;18.33;17.51;1374211;24495036;4.78;-4.31;-0.790
20250813;18.9;18.33;18.9;18.29;1425648;26313384;4.95;-2.4;-0.450
20250812;19.11;18.78;19.3;18.61;2073448;39408013;7.21;-1.11;-0.210
20250811;19.0;18.99;19.28;18.64;1782508;33791307;6.19;-0.31;-0.060
20250808;18.85;19.05;19.05;18.24;1242558;23010268;4.32;1.65;0.310
20250807;18.73;18.74;18.93;18.6;909419;17042880;3.16;0.11;0.020
20250806;18.99;18.72;18.99;18.5;1119643;20961945;3.89;-1.16;-0.220
20250805;18.49;18.94;19.0;18.3;1415280;26568664;4.92;2.6;0.480
20250804;18.58;18.46;18.58;18.04;987336;18058991;3.43;0.87;0.160
20250801;18.35;18.3;19.15;18.25;1666418;31188948;5.79;0.27;0.050
20250731;18.7;18.25;19.38;18.25;1679479;31571839;5.84;-3.69;-0.700
20250730;19.41;18.95;19.55;18.58;2139309;40477122;7.43;-3.12;-0.610
20250729;20.2;19.56;20.68;19.0;3919527;76615456;13.62;-2.69;-0.540
20250728;19.0;20.1;20.35;18.65;4632878;91126081;16.1;8.47;1.570
20250725;18.9;18.53;19.0;18.33;1127876;20978040;3.92;-1.7;-0.320
20250724;18.33;18.85;18.92;18.18;1454506;27104423;5.05;3.34;0.610
20250723;18.95;18.24;19.12;18.18;2227509;41680161;7.74;-4.45;-0.850
20250722;17.8;19.09;19.45;17.71;3973133;73807368;13.81;7.79;1.380
20250721;17.22;17.71;17.71;17.14;1194573;20884213;4.15;3.33;0.570
20250718;17.25;17.14;17.32;17.08;904276;15527909;3.14;-0.58;-0.100
20250717;17.33;17.24;17.44;17.14;1106743;19080408;3.85;-0.4;-0.070
20250716;17.47;17.31;17.8;17.22;970127;16947304;3.37;-1.2;-0.210
20250715;17.92;17.52;17.92;17.46;554250;9743822;1.93;-1.9;-0.340
