20251022;4.74;4.76;4.77;4.72;9515488;45226206;1.08;0.42;0.020
20251021;4.66;4.74;4.74;4.65;9381500;44150521;1.06;1.72;0.080
20251020;4.68;4.66;4.69;4.64;7159112;33316681;0.81;0.0;0.000
20251017;4.7;4.66;4.73;4.65;8678832;40705952;0.98;-1.06;-0.050
20251016;4.76;4.71;4.77;4.7;7130264;33723490;0.81;-1.26;-0.060
20251015;4.74;4.77;4.77;4.7;10338436;49018904;1.17;1.06;0.050
20251014;4.71;4.72;4.74;4.7;8801819;41544085;0.99;0.21;0.010
20251013;4.65;4.71;4.73;4.6;10033840;46978416;1.13;-1.05;-0.050
20251010;4.73;4.76;4.78;4.71;10470336;49831091;1.18;0.42;0.020
20251009;4.74;4.74;4.74;4.7;9088180;42881343;1.03;0.42;0.020
20250930;4.69;4.72;4.73;4.69;7095144;33441665;0.8;0.0;0.000
20250929;4.74;4.72;4.74;4.65;8444963;39645616;0.95;0.21;0.010
20250926;4.74;4.71;4.77;4.68;8958404;42329667;1.01;-0.63;-0.030
20250925;4.78;4.74;4.79;4.71;9743116;46231314;1.1;-0.84;-0.040
20250924;4.73;4.78;4.78;4.69;11446804;54332708;1.29;0.84;0.040
20250923;4.86;4.74;4.89;4.68;22246732;105580372;2.51;-2.47;-0.120
20250922;4.93;4.86;4.94;4.83;17076784;82993265;1.93;-1.22;-0.060
20250919;5.0;4.92;5.01;4.89;28505500;140316318;3.22;-1.8;-0.090
20250918;5.1;5.01;5.13;4.97;32682400;165612251;3.69;-1.57;-0.080
20250917;5.12;5.09;5.14;5.05;26096488;132706065;2.95;-0.59;-0.030
20250916;4.99;5.12;5.15;4.99;45411764;231484172;5.13;2.4;0.120
20250915;5.03;5.0;5.05;4.98;15147100;75767660;1.71;-0.4;-0.020
20250912;5.05;5.02;5.08;5.01;22752136;114544074;2.57;-0.4;-0.020
20250911;5.06;5.04;5.06;4.95;27890369;139389058;3.15;-0.4;-0.020
20250910;4.96;5.06;5.07;4.96;32476885;163727446;3.67;1.81;0.090
20250909;5.0;4.97;5.01;4.95;18771120;93493936;2.12;-0.4;-0.020
20250908;5.0;4.99;5.04;4.97;18156528;90824797;2.05;-0.2;-0.010
20250905;5.02;5.0;5.02;4.87;25707333;127072508;2.91;0.0;0.000
20250904;4.86;5.0;5.03;4.84;35680808;176762832;4.03;2.67;0.130
20250903;5.04;4.87;5.05;4.85;28315300;139625898;3.2;-2.99;-0.150
20250902;4.95;5.02;5.02;4.91;29864551;148589981;3.38;1.21;0.060
20250901;4.91;4.96;5.0;4.89;21363264;105930115;2.41;0.61;0.030
20250829;4.95;4.93;5.01;4.91;19869670;98377901;2.25;-0.6;-0.030
20250828;4.96;4.96;5.03;4.83;30123935;148626890;3.4;-0.4;-0.020
20250827;5.08;4.98;5.12;4.97;42477944;214516936;4.8;-3.11;-0.160
20250826;5.09;5.14;5.15;5.06;29023023;148709390;3.28;0.78;0.040
20250825;5.1;5.1;5.12;5.07;29837016;151886913;3.37;-0.39;-0.020
20250822;5.14;5.12;5.15;5.08;25318109;129166203;2.86;-0.58;-0.030
20250821;5.14;5.15;5.19;5.09;42385722;217879543;4.79;0.19;0.010
20250820;5.0;5.14;5.17;4.99;50452462;257240947;5.7;2.19;0.110
20250819;4.96;5.03;5.03;4.94;29297062;146558707;3.31;1.41;0.070
20250818;4.93;4.96;4.97;4.92;15861686;78469254;1.79;0.61;0.030
20250815;4.9;4.93;4.94;4.9;14259589;70158230;1.61;0.41;0.020
20250814;5.0;4.91;5.01;4.9;21430608;105904382;2.42;-1.8;-0.090
20250813;5.04;5.0;5.07;4.98;21467812;107614960;2.43;0.0;0.000
20250812;4.97;5.0;5.01;4.96;18432896;92004366;2.08;0.4;0.020
20250811;4.96;4.98;4.98;4.95;12366980;61436099;1.4;0.4;0.020
20250808;4.97;4.96;4.97;4.93;12276684;60796290;1.39;0.0;0.000
20250807;4.94;4.96;4.98;4.94;11883681;58990682;1.34;0.0;0.000
20250806;4.97;4.96;4.97;4.93;13141876;65035100;1.49;-0.4;-0.020
20250805;4.98;4.98;5.01;4.96;14347989;71458692;1.62;0.0;0.000
20250804;4.93;4.98;4.98;4.87;13272149;65591792;1.5;0.4;0.020
20250801;4.93;4.96;4.98;4.93;12417300;61523417;1.4;0.0;0.000
20250731;5.04;4.96;5.04;4.94;23825776;118839606;2.69;-1.78;-0.090
20250730;5.05;5.05;5.07;4.98;29334107;147555548;3.32;0.0;0.000
20250729;5.11;5.05;5.18;5.02;33835868;171726681;3.82;0.4;0.020
20250728;5.06;5.03;5.06;5.0;19670200;98906354;2.22;-0.4;-0.020
20250725;5.09;5.05;5.09;5.04;20941901;105982546;2.37;-0.59;-0.030
20250724;4.97;5.08;5.09;4.97;31643205;159899968;3.58;2.01;0.100
20250723;5.04;4.98;5.07;4.98;25720561;129306326;2.91;-1.39;-0.070
20250722;5.09;5.05;5.11;5.01;24911540;125527812;2.82;-0.79;-0.040
20250721;5.04;5.09;5.1;5.0;33471233;169635409;3.78;1.39;0.070
20250718;5.05;5.02;5.08;4.99;20913900;104857307;2.36;-0.59;-0.030
20250717;5.05;5.05;5.09;5.02;25075879;126517895;2.83;0.2;0.010
20250716;5.0;5.04;5.08;4.99;24244115;121988076;2.74;0.4;0.020
20250715;5.13;5.02;5.14;4.99;40106281;201787939;4.53;-2.52;-0.130
20250714;5.09;5.15;5.16;5.06;56139512;286707573;6.35;0.39;0.020
20250711;5.09;5.13;5.15;5.05;124358052;633490487;14.06;-3.93;-0.210
20250710;4.84;5.34;5.35;4.83;129424431;671649810;14.63;9.88;0.480
20250709;4.84;4.86;4.88;4.83;18870900;91633995;2.13;0.0;0.000
20250708;4.85;4.86;4.88;4.83;16638501;80755765;1.88;0.21;0.010
20250707;4.77;4.85;4.93;4.76;20585509;99943803;2.33;1.04;0.050
20250704;4.83;4.8;4.87;4.78;17694900;85257951;2.0;-1.03;-0.050
20250703;4.83;4.85;4.88;4.81;23397668;113348538;2.64;0.41;0.020
20250702;4.93;4.83;4.95;4.81;44691301;217076586;5.05;-3.21;-0.160
20250701;4.86;4.99;5.12;4.83;94263327;473122685;10.65;2.89;0.140
20250630;4.8;4.85;4.9;4.74;26537480;127688779;3.0;1.04;0.050
20250627;4.77;4.8;4.93;4.71;34456392;166241436;3.89;1.27;0.060
20250626;4.72;4.77;4.85;4.68;37400338;179178215;4.23;1.49;0.070
20250625;4.68;4.7;4.71;4.66;13860217;64965776;1.57;0.64;0.030
20250624;4.6;4.67;4.67;4.59;11247695;52307193;1.27;1.52;0.070
20250623;4.51;4.6;4.6;4.5;8490144;38768592;0.96;0.88;0.040
20250620;4.56;4.56;4.59;4.54;8760617;39963580;0.99;0.0;0.000
20250619;4.63;4.56;4.65;4.55;14249777;65379213;1.61;-1.94;-0.090
20250618;4.7;4.65;4.71;4.63;18071044;84189450;2.04;-1.9;-0.090
20250617;4.75;4.74;4.81;4.72;16595000;78842561;1.88;0.21;0.010
20250616;4.71;4.73;4.77;4.71;14509200;68577123;1.64;0.21;0.010
20250613;4.83;4.72;4.84;4.72;35361400;168239051;4.0;-3.48;-0.170
20250612;4.79;4.89;4.96;4.78;40953748;199372819;4.63;1.88;0.090
20250611;4.78;4.8;4.86;4.77;15715100;75761160;1.78;0.42;0.020
20250610;4.84;4.78;4.85;4.71;20813001;99598603;2.35;-1.24;-0.060
20250609;4.78;4.84;4.85;4.78;13255928;64046906;1.5;1.04;0.050
20250606;4.85;4.79;4.87;4.78;19908200;95748269;2.25;-1.64;-0.080
20250605;4.91;4.87;4.94;4.84;16407100;79956829;1.85;-1.22;-0.060
20250604;4.89;4.93;4.94;4.84;23042325;112810945;2.6;1.02;0.050
20250603;4.77;4.88;4.89;4.77;15802368;76833933;1.79;1.88;0.090
20250530;4.9;4.79;4.98;4.79;20178300;97938253;2.28;-2.64;-0.130
20250529;4.88;4.92;4.93;4.82;30777360;150659417;3.48;0.0;0.000
20250528;4.79;4.92;4.99;4.76;44873736;219845280;5.07;2.71;0.130
20250527;4.75;4.79;4.81;4.72;11933852;56835241;1.35;1.27;0.060
