20251022;3.35;3.34;3.4;3.33;24289300;81612313;1.65;-0.6;-0.020
20251021;3.29;3.36;3.37;3.27;37594780;125288012;2.55;2.13;0.070
20251020;3.26;3.29;3.29;3.21;22969700;74872173;1.56;0.92;0.030
20251017;3.24;3.26;3.28;3.23;19091200;62242634;1.3;0.0;0.000
20251016;3.31;3.26;3.32;3.24;17826100;58072515;1.21;-1.21;-0.040
20251015;3.26;3.3;3.31;3.24;20580940;67606056;1.4;1.23;0.040
20251014;3.24;3.26;3.3;3.24;22639800;73936940;1.54;0.62;0.020
20251013;3.2;3.24;3.24;3.18;21957700;70321499;1.49;-0.92;-0.030
20251010;3.17;3.27;3.27;3.16;33329600;107756039;2.26;2.83;0.090
20251009;3.12;3.18;3.18;3.12;18629600;58682245;1.26;1.92;0.060
20250930;3.12;3.12;3.13;3.1;10694700;33300942;0.73;-0.32;-0.010
20250929;3.09;3.13;3.13;3.06;15054420;46804098;1.02;1.29;0.040
20250926;3.08;3.09;3.14;3.06;15805120;49088392;1.07;0.0;0.000
20250925;3.11;3.09;3.13;3.07;15225743;47057540;1.03;-0.96;-0.030
20250924;3.11;3.12;3.12;3.08;10638500;33035527;0.72;0.65;0.020
20250923;3.15;3.1;3.16;3.06;21773900;67326873;1.48;-1.9;-0.060
20250922;3.17;3.16;3.19;3.14;12406200;39135038;0.84;-0.63;-0.020
20250919;3.2;3.18;3.22;3.17;14269300;45489394;0.97;-0.63;-0.020
20250918;3.3;3.2;3.32;3.19;31347400;101778535;2.13;-3.03;-0.100
20250917;3.33;3.3;3.34;3.28;19464800;64190199;1.32;-0.9;-0.030
20250916;3.28;3.33;3.34;3.27;26406100;87222450;1.79;1.22;0.040
20250915;3.28;3.29;3.32;3.25;16728200;54797771;1.14;-0.3;-0.010
20250912;3.28;3.3;3.32;3.26;21666780;71295303;1.47;0.3;0.010
20250911;3.26;3.29;3.29;3.22;17400200;56558727;1.18;0.92;0.030
20250910;3.24;3.26;3.27;3.23;11144202;36242588;0.76;0.31;0.010
20250909;3.28;3.25;3.3;3.24;15007500;49089932;1.02;-1.22;-0.040
20250908;3.27;3.29;3.32;3.26;16438202;54006247;1.12;1.23;0.040
20250905;3.23;3.25;3.26;3.17;21166402;68248186;1.44;0.62;0.020
20250904;3.2;3.23;3.26;3.2;17025300;54910053;1.16;0.31;0.010
20250903;3.3;3.22;3.31;3.21;19817500;64549228;1.35;-2.72;-0.090
20250902;3.34;3.31;3.35;3.28;21188502;69974572;1.44;-0.9;-0.030
20250901;3.27;3.34;3.34;3.25;25009000;82655012;1.7;1.83;0.060
20250829;3.33;3.28;3.34;3.28;26769200;88340737;1.82;-2.09;-0.070
20250828;3.42;3.35;3.42;3.25;72041200;239015451;4.89;-3.46;-0.120
20250827;3.45;3.47;3.58;3.44;62512864;219372418;4.24;0.0;0.000
20250826;3.5;3.47;3.51;3.45;29342500;101739420;1.99;-0.57;-0.020
20250825;3.5;3.49;3.52;3.45;46379600;161620637;3.15;-0.85;-0.030
20250822;3.58;3.52;3.6;3.48;52191504;183082127;3.54;-1.4;-0.050
20250821;3.43;3.57;3.59;3.43;86200402;304744326;5.85;3.48;0.120
20250820;3.44;3.45;3.48;3.4;38947100;133465051;2.64;0.58;0.020
20250819;3.34;3.43;3.46;3.34;65646801;223894417;4.46;2.69;0.090
20250818;3.28;3.34;3.34;3.28;33328900;110740397;2.26;1.83;0.060
20250815;3.25;3.28;3.29;3.25;21445100;70279384;1.46;0.61;0.020
20250814;3.33;3.26;3.33;3.26;36986400;121792786;2.51;-2.4;-0.080
20250813;3.36;3.34;3.37;3.32;28468300;94956264;1.93;-0.6;-0.020
20250812;3.37;3.36;3.39;3.34;40757000;136819279;2.77;-0.88;-0.030
20250811;3.42;3.39;3.44;3.27;67253602;225288655;4.57;-2.31;-0.080
20250808;3.33;3.47;3.54;3.32;110920900;383769984;7.53;3.89;0.130
20250807;3.4;3.34;3.42;3.34;39284300;132127360;2.67;-1.76;-0.060
20250806;3.38;3.4;3.4;3.34;30254802;102051747;2.05;0.59;0.020
20250805;3.37;3.38;3.4;3.36;29463900;99415918;2.0;0.0;0.000
20250804;3.36;3.38;3.39;3.34;23068000;77668724;1.57;-0.29;-0.010
20250801;3.38;3.39;3.4;3.36;25545900;86437710;1.73;-0.29;-0.010
20250731;3.45;3.4;3.45;3.38;36902620;125376392;2.51;-1.73;-0.060
20250730;3.45;3.46;3.48;3.43;37363820;129104029;2.54;0.0;0.000
20250729;3.51;3.46;3.52;3.41;44225500;152601417;3.0;-1.42;-0.050
20250728;3.52;3.51;3.53;3.47;35635800;124657630;2.42;-0.57;-0.020
20250725;3.58;3.53;3.59;3.51;37605800;132751892;2.55;-1.12;-0.040
20250724;3.55;3.57;3.58;3.47;53770100;190273647;3.65;-0.28;-0.010
20250723;3.61;3.58;3.65;3.58;52566629;189614348;3.57;-1.65;-0.060
20250722;3.67;3.64;3.75;3.58;77166400;280890656;5.24;-0.82;-0.030
20250721;3.69;3.67;3.7;3.64;65179440;238781904;4.43;-0.27;-0.010
20250718;3.68;3.68;3.7;3.62;77711661;284037642;5.28;-0.54;-0.020
20250717;3.8;3.7;3.82;3.69;85327861;317033457;5.79;-1.6;-0.060
20250716;3.86;3.76;3.93;3.73;115192666;437590588;7.82;-3.34;-0.130
20250715;4.08;3.89;4.1;3.77;187152600;727157703;12.71;-2.51;-0.100
20250714;3.59;3.99;3.99;3.59;77135203;302189879;5.24;9.92;0.360
20250711;3.63;3.63;3.73;3.51;111209570;400666502;7.55;0.0;0.000
20250710;3.86;3.63;3.88;3.62;170914335;632290178;11.61;-8.1;-0.320
20250709;3.69;3.95;4.12;3.69;209426463;823195597;14.22;4.5;0.170
20250708;3.85;3.78;4.05;3.68;245107635;944175201;16.64;-1.82;-0.070
20250707;3.7;3.85;3.85;3.68;199744029;761086296;13.56;10.0;0.350
20250704;3.43;3.5;3.75;3.41;194559823;703119324;13.21;-1.41;-0.050
20250703;3.35;3.55;3.76;3.28;212077165;739630733;14.4;3.5;0.120
20250702;3.32;3.43;3.52;3.27;218778045;740087313;14.86;5.54;0.180
20250701;2.95;3.25;3.25;2.94;108466966;343267236;7.37;10.17;0.300
20250630;2.95;2.95;3.0;2.94;24552700;72669931;1.67;-0.34;-0.010
20250627;2.94;2.96;3.0;2.94;22681700;67384722;1.54;0.34;0.010
20250626;2.95;2.95;3.0;2.93;27793900;82338238;1.89;-0.34;-0.010
20250625;2.94;2.96;2.97;2.92;26377900;77646050;1.79;0.68;0.020
20250624;2.9;2.94;2.95;2.88;27310100;80068385;1.85;1.38;0.040
20250623;2.86;2.9;2.91;2.85;29524500;85269718;2.0;0.35;0.010
20250620;2.94;2.89;2.96;2.88;27551000;80319477;1.87;-2.03;-0.060
20250619;3.03;2.95;3.04;2.93;40046100;118832098;2.72;-3.28;-0.100
20250618;3.08;3.05;3.09;3.03;22307300;68142328;1.51;-1.29;-0.040
20250617;3.08;3.09;3.1;3.05;27488820;84456781;1.87;0.32;0.010
20250616;3.07;3.08;3.09;3.05;19088700;58669881;1.3;0.33;0.010
20250613;3.11;3.07;3.14;3.07;29651400;91794669;2.01;-1.29;-0.040
20250612;3.14;3.11;3.15;3.09;30972800;96359237;2.1;-1.27;-0.040
20250611;3.13;3.15;3.16;3.11;28758800;90315690;1.95;0.32;0.010
20250610;3.15;3.14;3.17;3.1;47065900;147413403;3.2;-0.32;-0.010
20250609;3.12;3.15;3.16;3.1;39065000;122701129;2.65;0.96;0.030
20250606;3.1;3.12;3.15;3.08;32485700;101408339;2.21;0.65;0.020
20250605;3.13;3.1;3.16;3.09;41048010;128104506;2.79;-0.64;-0.020
20250604;3.11;3.12;3.13;3.09;31150528;96799728;2.12;0.32;0.010
20250603;3.05;3.11;3.15;3.04;37536200;116225142;2.55;0.65;0.020
20250530;3.15;3.09;3.17;3.09;34477300;107248364;2.34;-1.9;-0.060
20250529;3.12;3.15;3.17;3.1;36496400;114733035;2.48;1.29;0.040
20250528;3.15;3.11;3.16;3.1;35235200;110132291;2.39;-1.27;-0.040
20250527;3.16;3.15;3.18;3.12;38896600;122189499;2.64;-0.32;-0.010
20250526;3.1;3.16;3.17;3.09;48983700;154133415;3.33;1.94;0.060
20250523;3.18;3.1;3.2;3.09;65512012;204644426;4.45;-2.52;-0.080
20250522;3.28;3.18;3.34;3.18;108930102;351692866;7.4;-5.36;-0.180
20250521;3.32;3.36;3.51;3.3;155666200;531494334;10.57;-0.88;-0.030
20250520;3.25;3.39;3.45;3.22;135730204;449317412;9.22;3.99;0.130
20250519;3.27;3.26;3.29;3.21;69545863;226020977;4.72;-0.91;-0.030
20250516;3.35;3.29;3.39;3.26;96222343;317385198;6.53;-1.2;-0.040
20250515;3.45;3.33;3.51;3.31;159722356;542436015;10.85;-6.72;-0.240
20250514;3.55;3.57;3.75;3.48;181271758;655838837;12.31;-2.19;-0.080
20250513;3.49;3.65;3.75;3.38;208938324;753950765;14.19;4.58;0.160
20250512;3.6;3.49;3.71;3.44;224683780;793122653;15.26;-7.18;-0.270
20250509;3.26;3.76;3.77;3.23;288864629;1047143467;19.61;9.62;0.330
20250508;3.15;3.43;3.43;3.11;235147931;780663673;15.97;9.94;0.310
20250507;3.06;3.12;3.29;3.05;167889539;525385944;11.4;2.63;0.080
20250506;2.79;3.04;3.04;2.74;122786257;352950375;8.34;10.14;0.280
20250430;2.97;2.76;2.98;2.73;126491560;358332685;8.59;-7.69;-0.230
20250429;3.31;2.99;3.31;2.98;183765182;562445255;12.48;-9.67;-0.320
20250428;3.31;3.31;3.31;3.23;60122499;198839096;4.08;9.97;0.300
20250425;2.87;3.01;3.01;2.83;61160799;182035965;4.15;9.85;0.270
20250424;2.66;2.74;2.77;2.66;31899797;87207238;2.17;2.62;0.070
20250423;2.69;2.67;2.7;2.65;13703300;36576315;0.93;-0.74;-0.020
20250422;2.69;2.69;2.76;2.65;25142000;67846774;1.71;-0.37;-0.010
20250421;2.61;2.7;2.72;2.59;28318200;75692409;1.92;3.45;0.090
20250418;2.57;2.61;2.63;2.53;19546060;50364038;1.33;0.77;0.020
20250417;2.58;2.59;2.61;2.54;15341700;39601335;1.04;0.39;0.010
20250416;2.59;2.58;2.65;2.53;20621200;53134289;1.4;-0.39;-0.010
20250415;2.54;2.59;2.59;2.52;19418800;49657561;1.32;1.57;0.040
20250414;2.46;2.55;2.57;2.46;18248500;46238996;1.24;4.08;0.100
20250411;2.43;2.45;2.48;2.43;14193800;34932519;0.96;-0.41;-0.010
20250410;2.42;2.46;2.49;2.42;24082022;59415671;1.64;1.65;0.040
20250409;2.38;2.42;2.45;2.23;33492492;78611992;2.27;-0.41;-0.010
20250408;2.38;2.43;2.49;2.37;36195910;87602808;2.46;-0.41;-0.010
20250407;2.64;2.44;2.64;2.44;32671800;82092981;2.22;-9.96;-0.270
20250403;2.62;2.71;2.72;2.62;24923100;66815626;1.69;2.65;0.070
20250402;2.66;2.64;2.68;2.61;16007400;42155425;1.09;-1.12;-0.030
20250401;2.58;2.67;2.67;2.56;23226294;61364133;1.58;4.3;0.110
20250331;2.6;2.56;2.65;2.55;13515500;35083542;0.92;-1.92;-0.050
20250328;2.65;2.61;2.65;2.58;18577900;48418984;1.26;-1.14;-0.030
20250327;2.66;2.64;2.71;2.62;18730900;49639436;1.27;-1.49;-0.040
20250326;2.7;2.68;2.71;2.65;20894600;56040503;1.42;-1.11;-0.030
20250325;2.68;2.71;2.73;2.65;29754000;80160578;2.02;1.5;0.040
20250324;2.65;2.67;2.69;2.6;26542200;70149040;1.8;0.75;0.020
20250321;2.68;2.65;2.71;2.64;23082400;61677921;1.57;-0.75;-0.020
20250320;2.66;2.67;2.7;2.65;29786300;79727728;2.02;0.75;0.020
20250319;2.61;2.65;2.67;2.59;25410422;67066347;1.73;1.53;0.040
20250318;2.63;2.61;2.63;2.58;13749400;35694415;0.93;-0.38;-0.010
20250317;2.62;2.62;2.65;2.61;17101257;44912531;1.16;0.38;0.010
20250314;2.58;2.61;2.62;2.56;16486000;42714615;1.12;0.77;0.020
20250313;2.56;2.59;2.6;2.55;21988100;56623872;1.49;1.17;0.030
20250312;2.54;2.56;2.58;2.53;16961960;43420285;1.15;0.79;0.020
20250311;2.51;2.54;2.54;2.48;10668842;26809671;0.72;0.79;0.020
20250310;2.52;2.52;2.56;2.5;11640502;29424140;0.79;0.4;0.010
20250307;2.51;2.51;2.54;2.49;9625500;24202048;0.65;0.0;0.000
20250306;2.49;2.51;2.53;2.49;8441302;21164024;0.57;0.8;0.020
20250305;2.51;2.49;2.52;2.46;8772500;21772953;0.6;-1.19;-0.030
20250304;2.5;2.52;2.54;2.48;10290202;25831755;0.7;0.4;0.010
20250303;2.51;2.51;2.54;2.5;9468100;23867817;0.64;0.0;0.000
20250228;2.57;2.51;2.59;2.5;14495820;36871665;0.98;-2.33;-0.060
20250227;2.6;2.57;2.63;2.53;13070411;33678040;0.89;-1.15;-0.030
20250226;2.54;2.6;2.61;2.54;12543137;32471479;0.85;1.96;0.050
20250225;2.57;2.55;2.61;2.54;10762078;27704800;0.73;-1.16;-0.030
20250224;2.52;2.58;2.6;2.52;14159800;36481470;0.96;1.57;0.040
20250221;2.58;2.54;2.59;2.52;11899820;30284393;0.81;-1.17;-0.030
20250220;2.58;2.57;2.6;2.55;10443300;26871759;0.71;-0.39;-0.010
