20251022;4.51;4.53;4.57;4.51;22320300;101239660;1.75;-0.44;-0.020
20251021;4.44;4.55;4.55;4.42;40797414;183896853;3.2;2.71;0.120
20251020;4.42;4.43;4.46;4.39;25159759;111162861;1.97;0.68;0.030
20251017;4.48;4.4;4.52;4.39;33372299;148499328;2.61;-2.22;-0.100
20251016;4.61;4.5;4.62;4.48;31599160;142941399;2.47;-2.17;-0.100
20251015;4.55;4.6;4.61;4.5;30365613;138296214;2.38;0.88;0.040
20251014;4.66;4.56;4.74;4.55;40906340;189319503;3.2;-1.72;-0.080
20251013;4.5;4.64;4.65;4.44;42682283;195503959;3.34;-2.32;-0.110
20251010;4.71;4.75;4.83;4.65;53945022;256461962;4.23;1.06;0.050
20251009;4.7;4.7;4.74;4.66;44071540;206621551;3.45;0.0;0.000
20250930;4.73;4.7;4.8;4.69;40109380;190070477;3.14;-0.63;-0.030
20250929;4.71;4.73;4.74;4.61;41081060;192600338;3.22;0.42;0.020
20250926;4.73;4.71;4.79;4.65;40610336;191421743;3.18;-0.84;-0.040
20250925;4.8;4.75;4.86;4.75;42058983;201568082;3.29;-1.45;-0.070
20250924;4.74;4.82;4.82;4.68;47686315;227263409;3.73;1.26;0.060
20250923;4.96;4.76;4.97;4.7;74163780;354343063;5.81;-4.42;-0.220
20250922;4.91;4.98;4.99;4.84;58163296;286828683;4.56;0.61;0.030
20250919;5.16;4.95;5.16;4.91;90392662;450853291;7.08;-4.44;-0.230
20250918;5.37;5.18;5.37;5.04;139055299;727915417;10.89;-3.72;-0.200
20250917;5.5;5.38;5.5;5.36;110179060;594736341;8.63;-3.06;-0.170
20250916;5.43;5.55;5.57;5.37;158966177;871066671;12.45;4.32;0.230
20250915;5.43;5.32;5.47;5.28;116634048;623187998;9.14;-2.39;-0.130
20250912;5.56;5.45;5.59;5.41;148411431;814501256;11.62;-2.68;-0.150
20250911;5.51;5.6;5.7;5.48;227480238;1267750361;17.82;-0.36;-0.020
20250910;5.27;5.62;5.79;5.26;303097191;1726213598;23.74;6.84;0.360
20250909;5.48;5.26;5.53;5.24;166800500;896338680;13.06;-5.4;-0.300
20250908;5.38;5.56;5.64;5.28;234899388;1287226089;18.4;3.73;0.200
20250905;5.22;5.36;5.36;5.02;201290417;1051563592;15.77;0.19;0.010
20250904;5.27;5.35;5.6;5.2;344434504;1855767720;26.98;0.75;0.040
20250903;5.0;5.31;5.49;4.92;231260487;1238158750;18.11;6.41;0.320
20250902;5.08;4.99;5.1;4.91;91903259;457434350;7.2;-0.99;-0.050
20250901;4.84;5.04;5.11;4.83;119954411;598829406;9.4;4.13;0.200
20250829;4.84;4.84;4.92;4.74;71341671;344293715;5.59;0.0;0.000
20250828;4.83;4.84;4.95;4.64;93967972;451899117;7.36;0.62;0.030
20250827;4.97;4.81;5.14;4.81;125769440;627542222;9.85;-2.83;-0.140
20250826;4.8;4.95;4.98;4.76;112712794;553549470;8.83;2.7;0.130
20250825;4.83;4.82;4.87;4.75;69465500;334378461;5.44;0.0;0.000
20250822;4.84;4.82;4.87;4.78;59597428;286625960;4.67;-0.41;-0.020
20250821;4.9;4.84;4.99;4.81;72211182;351563369;5.66;-1.22;-0.060
20250820;4.78;4.9;4.9;4.77;85225927;413341244;6.68;2.08;0.100
20250819;4.75;4.8;4.83;4.71;82053079;393039222;6.43;1.05;0.050
20250818;4.62;4.75;4.78;4.6;89253315;421087781;6.99;3.26;0.150
20250815;4.56;4.6;4.61;4.54;36818007;169119950;2.88;0.88;0.040
20250814;4.71;4.56;4.71;4.55;55567660;256297079;4.35;-2.98;-0.140
20250813;4.68;4.7;4.71;4.64;41040805;191784498;3.21;0.0;0.000
20250812;4.72;4.7;4.73;4.66;37632020;176455550;2.95;-0.42;-0.020
20250811;4.65;4.72;4.75;4.62;49975783;234796073;3.91;1.29;0.060
20250808;4.68;4.66;4.72;4.65;41849856;195535001;3.28;-1.06;-0.050
20250807;4.73;4.71;4.75;4.67;50310291;236390210;3.94;-0.42;-0.020
20250806;4.68;4.73;4.74;4.65;93954883;441600339;7.36;1.72;0.080
20250805;4.54;4.65;4.73;4.54;106237493;495423214;8.32;2.65;0.120
20250804;4.45;4.53;4.54;4.4;35246477;157532319;2.76;1.12;0.050
20250801;4.45;4.48;4.5;4.41;30939747;137926815;2.42;0.67;0.030
20250731;4.5;4.45;4.54;4.43;42422393;189606082;3.32;-1.55;-0.070
20250730;4.59;4.52;4.59;4.47;43477822;196884405;3.41;-1.53;-0.070
20250729;4.65;4.59;4.65;4.54;48951620;223842144;3.83;-1.5;-0.070
20250728;4.64;4.66;4.68;4.61;52694540;244869742;4.13;0.87;0.040
20250725;4.62;4.62;4.64;4.56;41972691;192974588;3.29;0.43;0.020
20250724;4.52;4.6;4.64;4.52;50126948;230364504;3.93;1.55;0.070
20250723;4.59;4.53;4.62;4.51;51098500;232682183;4.0;-1.95;-0.090
20250722;4.63;4.62;4.67;4.57;53863280;248436329;4.22;-0.22;-0.010
20250721;4.55;4.63;4.65;4.54;67123239;309452212;5.26;2.21;0.100
20250718;4.58;4.53;4.61;4.51;38387400;174607539;3.01;-0.88;-0.040
20250717;4.5;4.57;4.57;4.46;49896300;225988867;3.91;1.56;0.070
20250716;4.52;4.5;4.63;4.49;53725080;244047374;4.21;0.9;0.040
20250715;4.53;4.46;4.58;4.41;55816380;249830040;4.37;-1.76;-0.080
20250714;4.58;4.54;4.6;4.5;40463320;183240388;3.17;-0.66;-0.030
20250711;4.52;4.57;4.59;4.49;57696236;263005384;4.52;0.66;0.030
20250710;4.51;4.54;4.56;4.48;35913811;162395005;2.81;0.44;0.020
20250709;4.56;4.52;4.58;4.5;40273160;182955068;3.15;-0.88;-0.040
20250708;4.5;4.56;4.58;4.49;38360840;174440954;3.0;0.88;0.040
20250707;4.48;4.52;4.53;4.43;31277060;140466095;2.45;0.89;0.040
20250704;4.57;4.48;4.58;4.48;41706916;188392427;3.27;-1.75;-0.080
20250703;4.51;4.56;4.58;4.51;45010916;204899811;3.53;0.88;0.040
20250702;4.6;4.52;4.63;4.5;52830616;240517704;4.14;-2.16;-0.100
20250701;4.59;4.62;4.63;4.53;74760060;343692371;5.86;1.09;0.050
20250630;4.6;4.57;4.6;4.54;55973984;255557298;4.38;0.0;0.000
20250627;4.65;4.57;4.66;4.55;80516700;368573072;6.31;-0.87;-0.040
20250626;4.54;4.61;4.75;4.51;150614918;695707957;11.8;1.32;0.060
20250625;4.69;4.55;4.7;4.44;192622950;870373758;15.09;-2.99;-0.140
20250624;4.27;4.69;4.69;4.27;190382668;867644445;14.91;10.09;0.430
20250623;4.2;4.26;4.28;4.14;27026754;114453426;2.12;1.19;0.050
20250620;4.23;4.21;4.27;4.12;36682720;153765534;2.87;-0.71;-0.030
20250619;4.28;4.24;4.4;4.24;38034900;164111916;2.98;-1.85;-0.080
20250618;4.26;4.32;4.39;4.21;40906707;176584018;3.2;1.17;0.050
20250617;4.24;4.27;4.28;4.22;25313100;107567931;1.98;0.23;0.010
20250616;4.21;4.26;4.26;4.2;19826832;84172521;1.55;0.0;0.000
20250613;4.36;4.26;4.37;4.25;40682166;174317864;3.19;-2.52;-0.110
20250612;4.4;4.37;4.42;4.36;23949300;104925351;1.88;-1.13;-0.050
20250611;4.38;4.42;4.48;4.38;34165573;151497117;2.68;0.23;0.010
20250610;4.45;4.41;4.45;4.3;50014600;219264327;3.92;-1.12;-0.050
20250609;4.36;4.46;4.48;4.36;52525341;233038527;4.11;2.53;0.110
20250606;4.42;4.35;4.42;4.34;30989740;135246165;2.43;-1.58;-0.070
20250605;4.39;4.42;4.44;4.35;34049363;149847831;2.67;0.68;0.030
20250604;4.37;4.39;4.43;4.35;22994020;101201085;1.8;0.23;0.010
20250603;4.3;4.38;4.41;4.3;25578680;111880031;2.0;-0.45;-0.020
20250530;4.48;4.4;4.49;4.38;43266080;190717082;3.39;-2.22;-0.100
20250529;4.42;4.5;4.55;4.39;53696318;241032361;4.21;1.35;0.060
20250528;4.42;4.44;4.49;4.41;28183803;125117205;2.21;0.0;0.000
20250527;4.48;4.44;4.48;4.41;35886200;159263711;2.81;-1.77;-0.080
20250526;4.39;4.52;4.53;4.35;51601914;229167124;4.04;2.03;0.090
20250523;4.46;4.43;4.53;4.41;54100664;240700621;4.24;-1.34;-0.060
20250522;4.62;4.49;4.64;4.47;71284724;322660132;5.58;-2.39;-0.110
20250521;4.72;4.6;4.75;4.6;152514050;708228106;11.95;-6.12;-0.300
20250520;4.67;4.9;5.03;4.66;241484493;1186959360;18.91;7.22;0.330
20250519;4.5;4.57;4.58;4.43;46053904;207956614;3.61;1.56;0.070
20250516;4.43;4.5;4.54;4.4;40700400;183292919;3.19;0.67;0.030
20250515;4.61;4.47;4.61;4.46;66769341;300801713;5.23;-3.87;-0.180
20250514;4.59;4.65;4.8;4.58;103545560;482766282;8.11;1.53;0.070
20250513;4.74;4.58;4.75;4.57;71025800;328891556;5.56;-1.29;-0.060
20250512;4.6;4.64;4.65;4.56;57769860;265957365;4.52;1.53;0.070
20250509;4.63;4.57;4.78;4.51;71779372;328968356;5.62;-1.3;-0.060
20250508;4.54;4.63;4.71;4.52;79984200;370879904;6.26;1.54;0.070
20250507;4.6;4.56;4.65;4.48;85813680;391358145;6.72;0.44;0.020
20250506;4.36;4.54;4.67;4.31;118068940;533038429;9.25;6.57;0.280
20250430;4.21;4.26;4.33;4.19;46327800;197928589;3.63;1.91;0.080
20250429;4.22;4.18;4.27;4.12;51356140;214499000;4.02;-1.88;-0.080
20250428;4.36;4.26;4.37;4.22;42514440;181468139;3.33;-2.29;-0.100
20250425;4.37;4.36;4.43;4.34;34447200;150806385;2.7;0.0;0.000
20250424;4.52;4.36;4.53;4.35;48650784;214332024;3.81;-3.75;-0.170
20250423;4.51;4.53;4.57;4.5;47710400;216577923;3.74;1.34;0.060
20250422;4.54;4.47;4.57;4.45;37489103;168224984;2.94;-1.32;-0.060
20250421;4.37;4.53;4.54;4.33;47539000;212122959;3.72;3.66;0.160
