20251022;15.41;14.98;15.59;14.92;13895302;210442919;4.72;-4.77;-0.750
20251021;15.25;15.73;15.97;15.18;12066914;189413074;4.1;3.08;0.470
20251020;15.35;15.26;15.8;15.11;7976464;122476647;2.71;-0.13;-0.020
20251017;15.5;15.28;16.15;15.28;9570604;149729324;3.25;-1.1;-0.170
20251016;15.99;15.45;16.03;15.38;9591300;149629617;3.26;-3.07;-0.490
20251015;16.4;15.94;16.44;15.29;14111090;221762562;4.8;-3.22;-0.530
20251014;17.2;16.47;17.21;16.4;19732300;329889809;6.71;-3.12;-0.530
20251013;15.43;17.0;17.0;15.27;24973868;414631034;8.49;6.05;0.970
20251010;15.7;16.03;16.39;15.43;17852700;286461520;6.07;2.1;0.330
20251009;15.6;15.7;15.73;15.23;9855890;152944552;3.35;0.51;0.080
20250930;15.38;15.62;15.78;15.38;9897000;154706427;3.36;2.16;0.330
20250929;15.57;15.29;15.72;15.03;9509500;145428649;3.23;-3.41;-0.540
20250926;15.5;15.83;16.18;15.35;13961368;220810696;4.74;2.66;0.410
20250925;15.53;15.42;15.92;15.36;9241700;143743014;3.14;-0.77;-0.120
20250924;15.56;15.54;15.7;15.3;10245504;158644279;3.48;-2.75;-0.440
20250923;16.28;15.98;16.88;15.43;12675185;202317624;4.31;1.01;0.160
20250922;15.48;15.82;15.89;15.45;9441480;148350654;3.21;2.13;0.330
20250919;16.02;15.49;16.37;15.48;13625200;215572630;4.63;-4.15;-0.670
20250918;16.33;16.16;16.96;16.01;14228445;235007150;4.84;-1.64;-0.270
20250917;16.21;16.43;16.77;16.02;10794700;176364166;3.67;1.29;0.210
20250916;16.03;16.22;16.23;15.95;8207700;132094736;2.79;-0.31;-0.050
20250915;16.63;16.27;16.63;16.0;10404600;168418943;3.54;-1.99;-0.330
20250912;16.8;16.6;16.96;16.55;11802200;197413586;4.01;-1.66;-0.280
20250911;16.6;16.88;16.99;16.21;12868446;213680147;4.37;2.18;0.360
20250910;17.0;16.52;17.13;16.38;15652834;260061336;5.32;-5.76;-1.010
20250909;16.79;17.53;17.98;16.78;27726980;485969022;9.42;7.09;1.160
20250908;16.2;16.37;16.63;16.07;10570140;173068924;3.59;1.3;0.210
20250905;16.41;16.16;16.6;16.04;13335955;215389023;4.53;-0.98;-0.160
20250904;16.8;16.32;16.96;16.12;14701967;244130021;5.0;-4.06;-0.690
20250903;18.5;17.01;18.82;16.84;18205536;319764460;6.19;-7.8;-1.440
20250902;19.25;18.45;19.25;18.2;13497764;249833557;4.59;-4.16;-0.800
20250901;19.01;19.25;19.4;18.53;16424802;310538140;5.58;-0.1;-0.020
20250829;18.48;19.27;19.47;18.2;23210707;441341950;7.89;3.71;0.690
20250828;18.49;18.58;18.83;17.49;22966306;417272311;7.81;-0.8;-0.150
20250827;20.0;18.73;20.11;18.73;23471526;450483569;7.98;-6.26;-1.250
20250826;20.6;19.98;20.6;19.9;15952161;319920760;5.42;-2.44;-0.500
20250825;19.9;20.48;20.6;19.85;21477389;435197164;7.3;-0.1;-0.020
20250822;20.48;20.5;21.1;20.3;19950184;412697998;8.1;0.39;0.080
20250821;21.08;20.42;21.39;20.42;18709033;389064719;7.6;-3.68;-0.780
20250820;21.51;21.2;21.86;21.02;23933856;508780093;9.72;-3.72;-0.820
20250819;22.35;22.02;23.06;22.0;34271792;762569614;13.92;-4.26;-0.980
20250818;22.4;23.0;23.38;21.44;47462556;1072453760;19.27;6.33;1.370
20250815;20.69;21.63;21.94;20.41;35604380;754127669;14.46;1.26;0.270
20250814;20.67;21.36;21.56;19.8;40805895;833434643;16.57;0.9;0.190
20250813;20.12;21.17;22.5;20.12;45883220;980294369;18.63;3.57;0.730
20250812;21.03;20.44;21.99;20.25;38188309;795905197;15.51;-4.53;-0.970
20250811;21.2;21.41;22.08;20.8;44132697;936060622;17.92;1.66;0.350
20250808;21.93;21.06;23.5;20.83;64688309;1424763327;26.27;-5.81;-1.300
20250807;21.73;22.36;23.87;19.88;86099252;1882707487;34.96;8.02;1.660
20250806;17.25;20.7;20.7;17.12;68426010;1346797182;27.78;20.0;3.450
20250805;17.23;17.25;18.0;16.91;40378392;700496945;16.4;-1.43;-0.250
20250804;16.03;17.5;17.72;16.0;47450055;808604692;19.27;7.36;1.200
20250801;16.5;16.3;17.1;15.75;39610484;645399838;16.08;-4.12;-0.700
20250731;16.51;17.0;17.44;16.33;57606144;972004642;23.39;-5.71;-1.030
20250730;15.84;18.03;18.84;15.73;75361380;1353098311;30.6;14.84;2.330
20250729;14.86;15.7;16.0;14.86;32825467;511920538;13.33;5.94;0.880
20250728;14.68;14.82;14.97;14.55;12589760;186056048;5.11;0.95;0.140
20250725;14.93;14.68;15.09;14.45;15894638;233908883;6.45;-1.81;-0.270
20250724;14.84;14.95;14.98;14.62;15625682;230981701;6.34;1.15;0.170
20250723;15.5;14.78;15.68;14.68;26398686;394747761;10.72;-6.63;-1.050
20250722;15.6;15.83;16.44;15.5;29852735;478266482;12.12;0.0;0.000
20250721;15.59;15.83;15.96;15.31;24035272;377592653;9.76;-0.38;-0.060
20250718;16.2;15.89;16.71;15.81;36844772;591679415;14.96;-4.16;-0.690
20250717;16.05;16.58;17.5;15.7;51828499;852026951;21.04;2.54;0.410
20250716;16.15;16.17;17.1;15.6;47793411;781139612;19.41;2.02;0.320
20250715;17.01;15.85;17.08;15.58;36217368;578455821;14.71;-2.58;-0.420
20250714;17.0;16.27;17.65;16.15;64962960;1095805281;26.38;-2.75;-0.460
20250711;13.83;16.73;16.73;13.83;55383106;887003211;22.49;20.01;2.790
20250710;14.2;13.94;14.48;13.85;28229326;397330991;11.46;-6.13;-0.910
20250709;15.48;14.85;16.25;14.77;38586724;597259103;15.67;-4.69;-0.730
20250708;14.9;15.58;15.58;14.36;40185590;595424564;16.32;1.83;0.280
20250707;14.03;15.3;15.33;13.7;44223912;654706777;17.96;7.22;1.030
20250704;13.99;14.27;14.74;13.79;34681984;493730469;14.08;0.78;0.110
20250703;14.26;14.16;15.09;13.66;42324164;600282464;17.19;-3.74;-0.550
20250702;15.16;14.71;16.1;14.68;54152932;832709746;21.99;-6.42;-1.010
20250701;15.56;15.72;17.0;15.15;78332012;1256660244;31.81;1.09;0.170
20250630;12.84;15.55;15.55;12.84;70263320;1019462311;28.53;19.98;2.590
20250627;14.5;12.96;14.75;12.89;70745683;968502091;28.73;-4.14;-0.560
20250626;12.24;13.52;13.52;12.24;24476830;318613265;9.94;19.96;2.250
20250625;9.37;11.27;11.27;9.32;38047353;418124728;15.45;20.02;1.880
20250624;9.56;9.39;9.58;9.27;15534662;145781290;6.31;-3.59;-0.350
20250623;9.68;9.74;9.79;9.4;17540440;168840330;7.12;-0.31;-0.030
20250620;9.37;9.77;10.15;9.22;25434996;248026685;10.33;2.84;0.270
20250619;9.08;9.5;9.7;8.92;18949789;176241829;7.69;3.94;0.360
20250618;8.95;9.14;9.25;8.89;11247238;102538478;4.57;1.9;0.170
20250617;9.07;8.97;9.12;8.9;8472838;76156501;3.44;-0.99;-0.090
20250616;9.17;9.06;9.26;8.96;11511920;104822301;4.67;-2.27;-0.210
20250613;9.2;9.27;9.5;9.08;17405076;161793949;7.07;0.98;0.090
20250612;8.92;9.18;9.67;8.88;19993840;185904544;8.12;2.8;0.250
20250611;9.04;8.93;9.04;8.88;8667676;77501801;3.52;-1.0;-0.090
20250610;9.2;9.02;9.24;8.84;12765613;115055515;5.18;-1.96;-0.180
20250609;9.3;9.2;9.33;9.13;14335012;131984074;5.82;-0.43;-0.040
20250606;9.32;9.24;9.45;9.16;22372382;207150373;9.08;-5.91;-0.580
20250605;9.57;9.82;9.99;9.4;26992653;262036038;10.96;1.97;0.190
20250604;8.86;9.63;10.25;8.86;32659826;314194108;13.26;8.2;0.730
20250603;8.8;8.9;9.06;8.73;20217462;179619330;8.21;0.56;0.050
20250529;8.5;8.85;8.87;8.4;8709006;75733230;3.54;3.87;0.330
20250528;8.6;8.52;8.68;8.46;6102802;52256066;2.48;-0.93;-0.080
20250527;8.65;8.6;8.78;8.55;5073838;43827326;2.06;-1.49;-0.130
20250526;8.7;8.73;8.73;8.43;6343560;54371249;2.58;-0.23;-0.020
20250523;8.65;8.75;8.79;8.59;6933528;60330870;2.82;0.92;0.080
20250522;8.91;8.67;8.97;8.66;7594540;66628438;3.08;-2.69;-0.240
20250521;9.03;8.91;9.03;8.73;9610080;85346306;3.9;-2.3;-0.210
20250520;9.28;9.12;9.29;9.04;8034200;73376147;3.26;-0.98;-0.090
20250519;9.58;9.21;9.58;9.18;12021700;111728017;4.88;-4.06;-0.390
20250516;9.22;9.6;9.66;9.22;7751432;72881943;3.15;3.9;0.360
20250515;8.9;9.24;9.28;8.9;7713335;70464911;3.13;3.59;0.320
20250514;8.83;8.92;8.94;8.66;9133910;80497492;3.71;0.79;0.070
20250513;9.1;8.85;9.1;8.75;15216404;135746565;6.18;0.23;0.020
20250512;8.88;8.83;9.07;8.69;9499779;84326133;3.86;-0.9;-0.080
20250509;9.01;8.91;9.16;8.91;4146608;37408512;1.68;-1.76;-0.160
20250508;8.76;9.07;9.12;8.76;4430196;39854057;1.8;2.6;0.230
20250507;8.95;8.84;8.99;8.78;4141200;36756604;1.68;-0.9;-0.080
20250506;8.99;8.92;8.99;8.82;3711600;33002368;1.51;0.45;0.040
20250430;8.6;8.88;8.9;8.55;4011800;35013932;1.63;3.98;0.340
20250429;8.54;8.54;8.61;8.48;2155140;18401805;0.88;0.0;0.000
20250428;8.42;8.54;8.59;8.29;4014840;33940647;1.63;1.18;0.100
20250425;8.65;8.44;8.81;8.42;9648560;82821328;3.92;-5.7;-0.510
20250424;8.71;8.95;8.96;8.7;5803820;51600435;2.36;3.35;0.290
20250423;8.4;8.66;8.75;8.4;4907862;42272032;1.99;2.49;0.210
20250422;8.11;8.45;8.5;8.11;4486972;37651526;1.82;4.19;0.340
20250421;8.13;8.11;8.24;8.08;2749176;22416572;1.12;-0.98;-0.080
20250418;7.97;8.19;8.19;7.92;2994492;24336905;1.22;2.76;0.220
20250417;7.89;7.97;8.04;7.83;2089621;16662294;0.85;0.89;0.070
20250416;7.98;7.9;7.98;7.73;3005500;23594060;1.22;-1.0;-0.080
20250415;8.05;7.98;8.05;7.89;2000900;15937339;0.81;0.25;0.020
20250414;7.89;7.96;8.03;7.85;2182850;17332372;0.89;1.4;0.110
20250411;7.77;7.85;7.97;7.72;2567512;20213903;1.04;0.38;0.030
20250410;7.7;7.82;7.86;7.6;4002912;31125019;1.63;2.49;0.190
20250409;7.18;7.63;7.8;7.12;5609377;42129411;2.28;5.53;0.400
20250408;7.14;7.23;7.35;7.05;4003353;28971085;1.63;3.88;0.270
20250407;7.81;6.96;7.85;6.86;6156933;45497484;2.5;-16.04;-1.330
20250403;8.21;8.29;8.3;8.11;2188100;18010000;0.89;0.24;0.020
20250402;8.21;8.27;8.31;8.17;1691448;13955571;0.69;1.1;0.090
20250401;8.06;8.18;8.26;8.06;2034400;16664655;0.83;0.86;0.070
20250331;8.13;8.11;8.16;7.94;3546680;28545312;1.44;-1.34;-0.110
20250328;8.25;8.22;8.39;8.21;3812264;31584523;1.55;0.12;0.010
20250327;8.2;8.21;8.25;8.05;3716342;30258851;1.51;-0.97;-0.080
20250326;8.1;8.29;8.32;8.06;2655816;21792495;1.08;1.97;0.160
20250325;8.06;8.13;8.19;8.05;2794988;22670509;1.14;-0.49;-0.040
20250324;8.57;8.17;8.63;7.9;8438976;69236288;3.43;-4.56;-0.390
20250321;8.5;8.56;9.12;8.49;10094516;88287544;4.1;0.71;0.060
20250320;8.31;8.5;8.58;8.3;3485664;29510364;1.42;1.67;0.140
20250319;8.5;8.36;8.53;8.27;2756352;23131809;1.12;-1.07;-0.090
20250318;8.31;8.45;8.49;8.31;3441608;28917311;1.4;1.08;0.090
