20251022;10.28;10.44;10.58;10.14;9478927;98586508;3.53;0.0;0.000
20251021;10.36;10.44;10.48;10.23;8565787;89126808;3.19;1.06;0.110
20251020;10.2;10.33;10.35;10.15;9217788;94686245;3.43;1.87;0.190
20251017;10.54;10.14;10.83;10.11;12427339;128496777;4.63;-3.06;-0.320
20251016;10.8;10.46;10.8;10.42;13382598;141561456;4.98;-3.51;-0.380
20251015;11.1;10.84;11.14;10.73;17637081;192067050;6.57;-2.08;-0.230
20251014;11.4;11.07;11.64;10.96;30412074;343207541;11.33;-0.63;-0.070
20251013;10.26;11.14;11.18;10.26;22957275;250681518;8.55;3.82;0.410
20251010;11.1;10.73;11.1;10.68;18711865;202522594;6.97;-3.68;-0.410
20251009;11.0;11.14;11.14;10.85;26866065;295931594;10.01;3.24;0.350
20250930;10.64;10.79;10.91;10.64;19625997;212002345;7.31;1.12;0.120
20250929;10.71;10.67;10.78;10.39;17299151;183128561;6.44;2.5;0.260
20250926;10.55;10.41;10.79;10.41;24086104;255439360;8.97;-1.79;-0.190
20250925;10.25;10.6;10.6;10.17;28006803;291691966;10.43;3.72;0.380
20250924;10.1;10.22;10.28;10.05;11322636;115125798;4.22;0.39;0.040
20250923;10.42;10.18;10.49;9.92;15927937;160999081;5.93;-2.12;-0.220
20250922;10.49;10.4;10.59;10.29;12984901;134706545;4.84;-0.86;-0.090
20250919;10.53;10.49;10.62;10.39;13233272;139072748;4.93;-0.76;-0.080
20250918;11.01;10.57;11.01;10.41;27634481;295703588;10.29;-5.2;-0.580
20250917;11.01;11.15;11.22;10.91;15922908;176359012;5.93;0.09;0.010
20250916;11.57;11.14;11.64;10.83;30204292;335008669;11.25;-3.3;-0.380
20250915;12.01;11.52;12.01;11.5;23885800;278768916;8.9;-4.08;-0.490
20250912;11.7;12.01;12.04;11.58;27265752;324039595;10.16;2.3;0.270
20250911;11.51;11.74;11.74;11.36;19756441;229393390;7.36;2.0;0.230
20250910;11.6;11.51;11.75;11.37;20642104;238460197;7.69;-1.71;-0.200
20250909;11.95;11.71;12.19;11.66;28323860;338282111;10.55;-2.01;-0.240
20250908;12.2;11.95;12.44;11.91;36606710;443452965;13.64;1.19;0.140
20250905;11.5;11.81;11.85;11.28;36797456;429045388;13.71;0.77;0.090
20250904;11.61;11.72;12.66;11.3;50503435;609273407;18.81;1.82;0.210
20250903;12.45;11.51;12.58;11.42;39600091;469535643;14.75;-6.88;-0.850
20250902;12.98;12.36;12.98;12.2;44349757;554167283;16.52;-4.56;-0.590
20250901;12.45;12.95;13.1;12.25;66031860;839896854;24.6;2.7;0.340
20250829;13.39;12.61;13.53;12.46;94228253;1221606509;35.1;-1.18;-0.150
20250828;11.8;12.76;12.76;11.31;89376948;1093704596;33.29;10.0;1.160
20250827;11.21;11.6;12.56;11.15;80063752;947698120;29.82;0.17;0.020
20250826;11.9;11.58;11.9;11.12;79290277;903767869;29.53;-4.53;-0.550
