20251022;6.4;6.46;6.49;6.4;3729040;24061221;1.29;0.94;0.060
20251021;6.2;6.4;6.4;6.17;4778957;30115858;1.65;3.06;0.190
20251020;6.12;6.21;6.22;6.11;4540935;27988315;1.57;1.64;0.100
20251017;6.12;6.11;6.19;6.02;4181810;25499658;1.45;-0.16;-0.010
20251016;6.19;6.12;6.23;6.09;4538943;27874362;1.57;-0.81;-0.050
20251015;6.19;6.17;6.25;6.11;3431006;21167997;1.19;0.33;0.020
20251014;6.15;6.15;6.36;6.13;6189675;38402662;2.14;1.15;0.070
20251013;6.06;6.08;6.23;5.85;7027407;42717284;2.43;-2.56;-0.160
20251010;6.04;6.24;6.28;5.96;6785070;41888612;2.35;3.31;0.200
20251009;6.19;6.04;6.2;6.02;5287100;32183375;1.83;-1.63;-0.100
20250930;6.13;6.14;6.26;6.03;6037976;37273642;2.09;0.66;0.040
20250929;6.15;6.1;6.2;5.93;6727110;40832115;2.33;0.33;0.020
20250926;5.99;6.08;6.17;5.9;5338550;32258488;1.85;1.33;0.080
20250925;6.12;6.0;6.19;5.98;4729930;28725141;1.64;-1.96;-0.120
20250924;5.86;6.12;6.15;5.82;6357247;38430486;2.2;4.08;0.240
20250923;5.94;5.88;5.99;5.65;6248670;36217078;2.16;-2.0;-0.120
20250922;6.0;6.0;6.05;5.89;4302436;25624421;1.49;0.0;0.000
20250919;6.14;6.0;6.15;5.92;5800715;34766662;2.01;-1.8;-0.110
20250918;6.23;6.11;6.32;6.03;5121947;31617113;1.77;-2.86;-0.180
20250917;6.36;6.29;6.4;6.25;3826940;24184507;1.32;-0.94;-0.060
20250916;6.25;6.35;6.35;6.17;4831281;30389350;1.67;1.6;0.100
20250915;6.34;6.25;6.34;6.15;6469700;40198165;2.24;-0.95;-0.060
20250912;6.44;6.31;6.48;6.28;4269064;27061792;1.48;-1.1;-0.070
20250911;6.4;6.38;6.4;6.26;6132366;38762527;2.12;0.0;0.000
20250910;6.4;6.38;6.48;6.32;7297635;46589026;2.52;-0.93;-0.060
20250909;6.45;6.44;6.49;6.34;5802289;37265614;2.01;-0.16;-0.010
20250908;6.33;6.45;6.47;6.23;7357252;46853261;2.55;2.54;0.160
20250905;6.24;6.29;6.32;6.1;4828579;30080996;1.67;1.13;0.070
