20251022;23.09;23.03;23.42;22.62;5128960;117885709;3.58;-0.52;-0.120
20251021;22.53;23.15;23.38;22.37;7232052;165800501;5.04;3.21;0.720
20251020;22.57;22.43;22.95;22.19;6052064;136609921;4.22;0.85;0.190
20251017;23.67;22.24;23.89;22.19;10727692;243688534;7.48;-6.32;-1.500
20251016;24.08;23.74;24.3;23.55;7675763;183600167;5.35;-1.29;-0.310
20251015;22.82;24.05;24.35;22.64;11815577;278544506;8.24;6.13;1.390
20251014;23.64;22.66;24.0;22.53;10043652;232927735;7.0;-4.15;-0.980
20251013;22.8;23.64;23.72;22.28;11517792;267519454;8.03;-2.35;-0.570
20251010;24.02;24.21;24.89;23.69;13560996;329576778;9.45;0.37;0.090
20251009;24.48;24.12;24.81;23.9;9640516;233590073;6.72;-1.55;-0.380
20250930;25.19;24.5;25.5;24.42;8664465;213854255;6.04;-1.01;-0.250
20250929;23.66;24.75;25.89;23.66;15863988;392663099;11.06;4.87;1.150
20250926;24.3;23.6;24.51;23.56;11330222;271870110;7.9;-3.99;-0.980
20250925;24.96;24.58;25.45;24.58;9956866;248299878;6.94;-1.84;-0.460
20250924;24.68;25.04;25.25;24.29;11380053;281546531;7.93;0.64;0.160
20250923;25.1;24.88;25.55;24.2;18029183;447013062;12.57;-0.92;-0.230
20250922;26.2;25.11;26.2;24.16;21217575;530135464;14.79;-4.89;-1.290
20250919;27.19;26.4;27.62;26.12;26741298;716773365;18.64;-2.65;-0.720
20250918;25.99;27.12;28.57;25.6;48119480;1314564429;33.54;2.38;0.630
20250917;22.6;26.49;27.2;22.41;41442296;1029676974;28.89;16.85;3.820
20250916;22.45;22.67;22.75;22.21;9882546;222819113;6.89;0.18;0.040
20250915;21.93;22.63;22.77;21.7;11997048;267508888;8.36;2.77;0.610
20250912;21.59;22.02;22.1;21.39;9402640;204894290;6.55;2.09;0.450
20250911;21.29;21.57;21.62;21.02;6375629;136636803;4.44;1.32;0.280
20250910;21.61;21.29;21.71;21.12;6659792;142284768;4.64;-1.39;-0.300
20250909;21.36;21.59;21.95;21.15;8992382;194569436;6.27;0.65;0.140
20250908;21.55;21.45;21.66;21.0;8332787;177453055;5.81;-1.29;-0.280
20250905;20.96;21.73;21.74;20.67;8796678;187315411;6.13;5.13;1.060
20250904;21.46;20.67;21.5;20.5;8240877;172692930;5.74;-3.68;-0.790
20250903;20.96;21.46;21.9;20.67;10714352;228817977;7.47;3.37;0.700
20250902;21.18;20.76;21.23;20.56;7081864;147211878;4.94;-2.03;-0.430
