20251022;4.94;5.08;5.18;4.92;121216632;615430608;6.44;3.46;0.170
20251021;4.96;4.91;4.98;4.88;77690877;381917357;4.13;-0.2;-0.010
20251020;5.1;4.92;5.15;4.91;197062107;983062479;10.47;-1.8;-0.090
20251017;4.84;5.01;5.01;4.76;156221694;776631294;8.3;10.11;0.460
20251016;4.57;4.55;4.59;4.52;14479178;65905670;0.77;-0.44;-0.020
20251015;4.54;4.57;4.58;4.54;20714953;94514488;1.1;0.88;0.040
20251014;4.57;4.53;4.59;4.51;19275858;87698991;1.02;-0.44;-0.020
20251013;4.52;4.55;4.57;4.46;23639150;106721376;1.26;-1.3;-0.060
20251010;4.58;4.61;4.63;4.56;21629331;99610629;1.15;0.88;0.040
20251009;4.55;4.57;4.59;4.52;19659882;89672060;1.04;0.44;0.020
20250930;4.52;4.55;4.57;4.5;12299650;55712233;0.65;0.44;0.020
20250929;4.47;4.53;4.53;4.41;18084639;81101003;0.96;1.8;0.080
20250926;4.46;4.45;4.49;4.44;14420800;64432231;0.77;-0.67;-0.030
20250925;4.52;4.48;4.54;4.46;16241799;72859827;0.86;-1.1;-0.050
20250924;4.46;4.53;4.53;4.44;17672452;79468697;0.94;1.34;0.060
20250923;4.54;4.47;4.54;4.4;28691257;127537987;1.52;-1.54;-0.070
20250922;4.67;4.54;4.67;4.51;26877004;122360704;1.43;-2.99;-0.140
20250919;4.64;4.68;4.69;4.61;22811121;105945912;1.21;0.86;0.040
20250918;4.71;4.64;4.73;4.61;25806891;120677990;1.37;-1.07;-0.050
20250917;4.7;4.69;4.72;4.65;19806730;92895151;1.05;0.21;0.010
20250916;4.73;4.68;4.74;4.64;22973500;107630298;1.22;-0.43;-0.020
20250915;4.94;4.9;4.95;4.89;25083276;123231388;1.33;-1.01;-0.050
20250912;4.96;4.95;4.98;4.91;34508632;170606027;1.83;-0.2;-0.010
20250911;4.94;4.96;4.96;4.89;33328427;163981457;1.77;0.0;0.000
20250910;4.99;4.96;5.09;4.94;36277899;181435190;1.93;-0.6;-0.030
20250909;5.0;4.99;5.02;4.93;27343952;136069656;1.45;0.2;0.010
20250908;4.88;4.98;4.98;4.86;32971107;162646848;1.75;1.43;0.070
20250905;4.88;4.91;4.91;4.85;27960333;136452212;1.49;0.41;0.020
20250904;4.92;4.89;4.94;4.82;30101710;147259056;1.6;-0.61;-0.030
20250903;4.95;4.92;4.98;4.88;23016699;113247505;1.22;-0.81;-0.040
20250902;5.05;4.96;5.06;4.91;36475959;181119709;1.94;-1.2;-0.060
20250901;4.92;5.02;5.05;4.84;60935157;303727245;3.24;1.83;0.090
20250829;4.86;4.93;4.99;4.85;33992033;167424264;1.81;1.23;0.060
20250828;4.85;4.87;4.88;4.77;32339825;156369468;1.72;0.41;0.020
20250827;4.95;4.85;4.97;4.85;46528422;228499259;2.47;-2.41;-0.120
20250826;4.95;4.97;4.99;4.92;48306431;239323825;2.57;0.4;0.020
20250825;4.97;4.95;4.99;4.9;58428358;288567543;3.11;0.61;0.030
20250822;5.03;4.92;5.05;4.88;92713882;458486404;4.93;-3.34;-0.170
20250821;5.1;5.09;5.19;4.95;162499202;822192128;8.64;1.6;0.080
20250820;4.76;5.01;5.01;4.76;72772088;359501047;3.87;10.11;0.460
20250819;4.53;4.55;4.58;4.52;22708042;103394483;1.21;0.44;0.020
20250818;4.56;4.53;4.62;4.51;33217500;151532924;1.76;-0.44;-0.020
20250815;4.43;4.55;4.56;4.42;28182800;127186306;1.5;2.71;0.120
20250814;4.48;4.43;4.51;4.42;23287672;103790112;1.24;-1.34;-0.060
20250813;4.45;4.49;4.51;4.43;24856750;111124178;1.32;0.9;0.040
20250812;4.45;4.45;4.48;4.44;14415872;64300318;0.77;0.0;0.000
20250811;4.45;4.45;4.46;4.4;17979644;79794199;0.96;0.23;0.010
20250808;4.44;4.44;4.45;4.4;13425200;59397080;0.71;-0.22;-0.010
20250807;4.47;4.45;4.5;4.43;19231300;85772636;1.02;-0.22;-0.010
20250806;4.42;4.46;4.49;4.39;26599501;118016256;1.41;0.68;0.030
20250805;4.41;4.43;4.45;4.4;16097600;71197295;0.86;0.45;0.020
20250804;4.42;4.41;4.44;4.34;23268301;101909383;1.24;0.0;0.000
20250801;4.37;4.41;4.47;4.37;21029702;92948331;1.12;0.68;0.030
20250731;4.45;4.38;4.46;4.36;20857100;91683722;1.11;-1.57;-0.070
20250730;4.43;4.45;4.5;4.42;19760100;88161981;1.05;0.23;0.010
20250729;4.46;4.44;4.47;4.38;25123794;111201107;1.33;-0.22;-0.010
20250728;4.45;4.45;4.5;4.4;24548823;109444687;1.3;-0.45;-0.020
20250725;4.5;4.47;4.53;4.46;20156759;90716778;1.07;-0.67;-0.030
20250724;4.47;4.5;4.51;4.45;19982750;89404569;1.06;0.9;0.040
20250723;4.52;4.46;4.52;4.45;17540274;78546682;0.93;-0.67;-0.030
20250722;4.46;4.49;4.49;4.44;17043095;76179729;0.91;0.45;0.020
20250721;4.41;4.47;4.49;4.41;22373715;99790107;1.19;1.36;0.060
20250718;4.43;4.41;4.44;4.37;13691988;60228025;0.73;-0.45;-0.020
20250717;4.4;4.43;4.45;4.4;13406711;59339863;0.71;0.45;0.020
20250716;4.37;4.41;4.41;4.34;15620650;68363040;0.83;0.92;0.040
20250715;4.42;4.37;4.43;4.32;20634548;90057573;1.1;-1.35;-0.060
20250714;4.37;4.43;4.44;4.35;21237214;93736956;1.13;1.37;0.060
20250711;4.37;4.37;4.39;4.35;19217600;84092948;1.02;-0.23;-0.010
20250710;4.3;4.38;4.39;4.3;20849776;91030690;1.11;1.39;0.060
20250709;4.32;4.32;4.34;4.29;16437108;71002287;0.87;-0.23;-0.010
20250708;4.26;4.33;4.37;4.25;24039617;104028415;1.28;1.64;0.070
20250707;4.24;4.26;4.28;4.23;13770042;58631454;0.73;0.24;0.010
20250704;4.26;4.25;4.27;4.23;15432800;65607501;0.82;-0.23;-0.010
20250703;4.22;4.26;4.27;4.21;19608000;83299080;1.04;1.19;0.050
20250702;4.19;4.21;4.22;4.18;17593145;73887815;0.93;0.48;0.020
20250701;4.18;4.19;4.2;4.15;16706500;69783479;0.89;0.48;0.020
20250630;4.2;4.17;4.22;4.16;14051215;58712854;0.75;-0.71;-0.030
20250627;4.16;4.2;4.24;4.15;17985425;75462391;0.96;1.2;0.050
20250626;4.17;4.15;4.19;4.14;12014600;49928559;0.64;-0.72;-0.030
20250625;4.17;4.18;4.19;4.13;15646400;65013969;0.83;0.48;0.020
20250624;4.11;4.16;4.17;4.1;12533553;51894825;0.67;1.46;0.060
20250623;4.07;4.1;4.12;4.05;12896255;52756376;0.69;0.49;0.020
20250620;4.08;4.08;4.1;4.07;12308511;50265679;0.65;-0.24;-0.010
20250619;4.12;4.09;4.13;4.05;16956216;69253508;0.9;-0.73;-0.030
20250618;4.18;4.12;4.19;4.11;19111570;79118183;1.02;-1.67;-0.070
20250617;4.2;4.19;4.25;4.17;15677461;65815538;0.83;0.24;0.010
20250616;4.18;4.18;4.23;4.16;16271960;68025114;0.86;-0.48;-0.020
20250613;4.26;4.2;4.3;4.19;17749369;75024186;0.94;-1.64;-0.070
20250612;4.24;4.27;4.28;4.21;16383431;69521916;0.87;0.47;0.020
20250611;4.27;4.25;4.29;4.24;15965461;68091591;0.85;-0.47;-0.020
20250610;4.26;4.27;4.32;4.23;22897489;97898378;1.22;0.0;0.000
