20250930;24.5;24.01;24.6;24.0;1580983;38459290;2.81;-0.46;-0.110
20250929;24.0;24.12;24.32;23.49;1858777;44369108;3.3;2.03;0.480
20250926;25.0;23.64;25.0;23.6;2103783;50789577;3.74;-4.48;-1.110
20250925;24.66;24.75;25.6;24.66;3258854;81911322;5.79;1.1;0.270
20250924;24.04;24.48;24.48;23.9;2242310;54318466;3.98;0.78;0.190
20250923;25.32;24.29;25.9;23.79;3525526;85664013;6.26;-5.34;-1.370
20250922;26.54;25.66;26.85;25.56;2677397;70069160;4.75;-4.33;-1.160
20250919;28.0;26.82;28.3;26.8;3588488;98053192;6.37;-3.73;-1.040
20250918;26.77;27.86;28.58;26.61;6076286;168929385;10.79;5.05;1.340
20250917;26.82;26.52;26.89;26.45;1548711;41254095;2.75;-0.82;-0.220
20250916;27.06;26.74;27.25;26.2;2280059;60477266;4.05;-1.0;-0.270
20250915;27.38;27.01;27.79;26.82;1750132;47349946;3.11;-1.57;-0.430
20250912;27.86;27.44;28.09;27.25;1936702;53436004;3.44;-0.94;-0.260
20250911;27.65;27.7;28.16;27.4;2006707;55604261;3.56;2.03;0.550
20250910;27.58;27.15;27.76;27.1;1561454;42750638;2.77;-1.27;-0.350
20250909;28.16;27.5;28.25;27.03;2191934;60160307;3.89;-2.27;-0.640
20250908;28.14;28.14;28.57;28.05;2161357;61058203;3.84;-0.81;-0.230
20250905;27.99;28.37;28.5;27.61;2937705;82863906;5.22;2.6;0.720
20250904;27.27;27.65;27.75;27.01;2413940;66395287;4.29;1.77;0.480
20250903;27.85;27.17;28.03;27.02;1883634;51704284;3.34;-2.37;-0.660
20250902;28.17;27.83;28.23;26.85;3783993;103739900;6.72;-0.78;-0.220
20250901;28.54;28.05;28.69;27.91;2689260;75818940;4.78;-0.85;-0.240
20250829;29.07;28.29;29.39;28.18;3796597;108528022;6.74;-3.12;-0.910
20250828;29.97;29.2;30.12;28.53;4256920;124720327;7.56;-1.68;-0.500
20250827;31.0;29.7;31.6;29.69;5648473;172335605;10.03;-4.26;-1.320
20250826;30.9;31.02;32.3;30.3;5746309;180415565;10.2;0.39;0.120
20250825;31.99;30.9;32.39;30.76;5912871;185012754;10.5;-1.37;-0.430
20250822;31.79;31.33;32.47;31.0;5716530;181241037;10.15;1.69;0.520
20250821;31.3;30.81;31.95;30.5;4568329;142674070;8.11;-1.38;-0.430
20250820;30.51;31.24;31.36;30.2;4820803;148896002;8.56;0.03;0.010
20250819;31.1;31.23;33.02;31.0;7843218;251340852;13.93;0.42;0.130
20250818;30.8;31.1;31.78;30.11;6323844;196251758;11.23;3.91;1.170
20250815;29.0;29.93;30.35;28.85;4225790;126032249;7.5;2.68;0.780
20250814;30.35;29.15;30.71;29.11;6057588;180007591;10.76;-5.05;-1.550
