20251022;57.02;58.55;60.66;57.02;37400779;2212559595;1.56;-0.8;-0.470
20251021;54.72;59.02;59.71;54.11;50193872;2881440295;2.1;7.86;4.300
20251020;55.0;54.72;57.0;54.04;44144232;2448230192;1.84;0.79;0.430
20251017;60.0;54.29;60.2;54.29;55660887;3095167844;2.32;-10.0;-6.030
20251016;61.5;60.32;62.59;60.16;45654118;2786323200;1.91;-2.8;-1.740
20251015;55.6;62.06;62.06;54.81;57754703;3402201418;2.41;10.0;5.640
20251014;59.8;56.42;61.72;55.82;60079775;3496756519;2.51;-2.12;-1.220
20251013;53.19;57.64;60.18;53.19;54594475;3133768690;2.28;2.34;1.320
20251010;55.8;56.32;58.9;54.65;58768580;3353960924;2.45;1.37;0.760
20251009;54.5;55.56;57.03;54.3;44501361;2493068275;1.86;2.85;1.540
20250930;55.0;54.02;55.45;53.31;33628941;1817688626;1.4;-1.48;-0.810
20250929;52.51;54.83;54.83;52.51;33994767;1836797136;1.42;3.45;1.830
20250926;56.31;53.0;56.68;52.98;43039716;2333390881;1.8;-5.89;-3.320
20250925;55.29;56.32;58.18;54.8;46672251;2647048404;1.95;0.75;0.420
20250924;56.4;56.3;58.0;54.98;49404832;2765242595;2.06;-3.97;-2.330
20250923;62.32;58.63;62.68;56.4;59555871;3525682945;2.49;-1.46;-0.870
20250922;56.38;59.5;59.95;55.23;52831420;3085644920;2.21;6.25;3.500
20250919;57.2;56.0;57.68;55.4;40139645;2266924284;1.68;-0.69;-0.390
20250918;53.55;56.39;58.01;53.08;68554227;3801654914;2.86;5.4;2.890
20250917;53.81;53.5;54.88;52.0;38917081;2072433374;1.63;-1.35;-0.730
20250916;53.73;54.23;56.2;53.45;48471772;2652818060;2.02;0.87;0.470
20250915;51.5;53.76;54.9;51.07;50630565;2701264648;2.11;1.17;0.620
20250912;52.38;53.14;54.26;51.91;73359137;3874557581;3.06;0.7;0.370
20250911;49.2;52.77;52.77;49.2;56974668;2941950766;2.38;10.01;4.800
20250910;47.5;47.97;49.43;46.54;61808778;2967504098;2.58;4.56;2.090
20250909;45.8;45.88;47.05;45.11;36551995;1681369034;1.53;-1.44;-0.670
20250908;48.53;46.55;49.9;45.55;59454333;2785158288;2.48;-4.08;-1.980
