20251022;27.52;27.74;28.11;27.38;4441400;123499134;0.99;0.51;0.140
20251021;27.61;27.6;27.79;27.44;4436600;122508472;0.99;0.0;0.000
20251020;27.45;27.6;27.74;27.36;3718920;102325549;0.83;1.1;0.300
20251017;27.56;27.3;27.83;27.28;4120221;113500061;0.92;-0.69;-0.190
20251016;27.5;27.49;27.67;27.35;3782986;104095289;0.84;-0.36;-0.100
20251015;27.58;27.59;27.88;27.38;5385460;148503559;1.2;0.07;0.020
20251014;28.01;27.57;28.44;27.5;4864877;135850077;1.09;-1.64;-0.460
20251013;27.95;28.03;28.2;27.49;4786291;133669138;1.07;-2.27;-0.650
20251010;28.82;28.68;29.0;28.6;4332634;124603569;0.97;-0.35;-0.100
20251009;29.96;28.78;29.96;28.65;8157173;235962468;1.82;-3.97;-1.190
20250930;29.52;29.97;30.1;29.52;5079640;151752257;1.13;1.7;0.500
20250929;29.29;29.47;29.5;28.89;4362872;127591338;0.97;0.61;0.180
20250926;29.66;29.29;29.7;29.28;4213000;124051390;0.94;-2.01;-0.600
20250925;29.68;29.89;30.27;29.62;6203800;186315436;1.38;1.22;0.360
20250924;29.08;29.53;29.69;28.7;4854739;143190885;1.08;1.06;0.310
20250923;29.85;29.22;29.87;28.69;7749310;225909498;1.73;-2.27;-0.680
20250922;30.96;29.9;30.96;29.87;8755200;263603011;1.95;-3.77;-1.170
20250919;30.4;31.07;31.38;30.05;10195616;313990727;2.27;1.97;0.600
20250918;31.37;30.47;31.67;30.33;11474291;354069460;2.56;-3.85;-1.220
20250917;32.29;31.69;32.47;31.5;10875480;345223395;2.43;-1.83;-0.590
20250916;32.07;32.28;32.8;31.58;14292842;461757253;3.19;0.06;0.020
20250915;31.4;32.26;32.46;31.24;12566657;402097690;2.8;2.28;0.720
20250912;31.75;31.54;31.85;31.37;9039376;285029415;2.02;-0.66;-0.210
20250911;32.26;31.75;32.26;31.15;10224040;322616659;2.28;-1.64;-0.530
20250910;31.8;32.28;32.43;31.41;13272888;427225070;2.96;1.38;0.440
20250909;32.43;31.84;32.43;31.65;11157620;357443602;2.49;-1.12;-0.360
20250908;31.2;32.2;32.39;31.01;16807420;536723664;3.75;3.44;1.070
20250905;30.22;31.13;31.28;29.9;12129220;374981821;2.71;3.94;1.180
20250904;30.1;29.95;30.25;29.48;8353255;249968842;1.86;-0.5;-0.150
20250903;30.48;30.1;30.85;30.1;6061640;184534051;1.35;-1.15;-0.350
20250902;31.67;30.45;31.67;30.4;10344360;319139050;2.31;-4.4;-1.400
20250901;31.37;31.85;31.95;31.11;9929013;313702255;2.22;1.4;0.440
