20251022;13.36;13.5;13.68;13.25;4360560;58899476;2.32;0.52;0.070
20251021;13.08;13.43;13.45;12.91;4910860;65003660;2.62;3.47;0.450
20251020;12.86;12.98;13.12;12.86;4277528;55582509;2.28;1.88;0.240
20251017;13.25;12.74;13.32;12.72;5819200;75228979;3.1;-3.34;-0.440
20251016;13.4;13.18;13.5;13.15;3485700;46354796;1.86;-1.86;-0.250
20251015;13.52;13.43;13.59;13.32;2648900;35645123;1.41;-0.22;-0.030
20251014;13.55;13.46;13.79;13.37;3899020;52987297;2.08;-0.81;-0.110
20251013;13.12;13.57;13.69;13.0;4499071;60438689;2.4;-1.24;-0.170
20251010;13.57;13.74;13.95;13.51;3882200;53483951;2.07;0.88;0.120
20251009;13.9;13.62;13.9;13.5;4197191;57084598;2.24;-1.38;-0.190
20250930;13.8;13.81;13.99;13.78;2702400;37451360;1.44;-0.58;-0.080
20250929;13.93;13.89;13.93;13.48;4283173;58902407;2.28;2.06;0.280
20250926;13.45;13.61;13.95;13.37;4536368;62317908;2.42;0.37;0.050
20250925;13.83;13.56;13.99;13.53;4344342;59558069;2.31;-2.16;-0.300
20250924;13.78;13.86;14.0;13.51;4581820;63397346;2.44;0.65;0.090
20250923;14.14;13.77;14.17;13.27;7313800;99713569;3.89;-3.03;-0.430
20250922;14.24;14.2;14.24;13.89;5770260;81072523;3.07;-0.28;-0.040
20250919;14.55;14.24;14.55;14.07;6599140;94090165;3.51;-0.21;-0.030
20250918;15.15;14.27;15.15;14.0;10585187;155120951;5.64;-4.74;-0.710
20250917;15.53;14.98;15.62;14.93;11140023;169424700;5.93;-5.07;-0.800
20250916;14.7;15.78;16.04;14.7;21511992;331066249;11.46;7.2;1.060
20250915;15.07;14.72;15.36;14.38;19815417;291479884;10.55;-1.87;-0.280
20250912;13.68;15.0;15.0;13.67;18545635;269825750;9.88;9.97;1.360
20250911;13.52;13.64;13.67;13.3;7168826;96587860;3.82;0.29;0.040
20250910;13.73;13.6;13.84;13.49;7868259;107186552;4.19;-1.31;-0.180
20250909;13.88;13.78;14.35;13.57;14847444;205994600;7.91;-2.27;-0.320
20250908;13.53;14.1;14.84;13.53;17076575;243308333;9.09;4.52;0.610
