20250930;37.44;38.16;38.39;36.77;1389861;52185356;3.22;1.87;0.700
20250929;37.31;37.46;37.74;36.93;1002728;37433198;2.32;1.3;0.480
20250926;38.28;36.98;38.48;36.92;1340224;50006694;3.1;-3.4;-1.300
20250925;38.44;38.28;39.18;38.16;1297979;49939325;3.01;-1.49;-0.580
20250924;37.6;38.86;39.23;37.6;1754386;67662374;4.06;1.91;0.730
20250923;41.99;38.13;41.99;37.91;2911813;113424856;6.75;-6.93;-2.840
20250922;40.99;40.97;42.48;40.58;2877115;119801267;6.66;2.48;0.990
20250919;39.79;39.98;40.8;39.1;2111296;84090583;4.89;-0.79;-0.320
20250918;42.0;40.3;42.48;39.96;3279032;135026385;7.6;-5.35;-2.280
20250917;43.92;42.58;44.99;42.5;3023154;130567849;7.0;-3.95;-1.750
20250916;42.0;44.33;44.48;40.58;4270090;183909736;9.89;6.03;2.520
20250915;39.73;41.81;41.9;39.5;3301852;135293531;7.65;7.12;2.780
20250912;39.81;39.03;40.1;39.0;1724949;67791130;4.0;-1.96;-0.780
20250911;39.02;39.81;40.36;38.79;1830056;72700726;4.24;1.61;0.630
20250910;39.9;39.4;40.49;39.35;2222246;88404224;5.15;-2.33;-0.940
20250909;43.89;40.34;43.89;40.34;4158380;172070534;9.63;-9.37;-4.170
20250908;44.12;44.51;47.0;44.01;4023496;182270943;9.32;-1.55;-0.700
20250905;45.0;45.21;45.66;42.66;4813430;212921209;11.15;3.38;1.480
20250904;43.0;43.73;45.86;43.0;5195014;230301091;12.03;2.24;0.960
20250903;42.21;42.77;43.78;41.69;3181178;135845522;7.37;0.4;0.170
20250902;42.42;42.6;43.65;40.5;3880185;162869229;8.99;1.62;0.680
20250901;40.2;41.92;42.49;39.91;3826097;158301170;8.86;5.17;2.060
20250829;40.75;39.86;41.89;39.86;3091682;126279909;7.16;-2.76;-1.130
20250828;42.77;40.99;42.79;40.6;3551817;147303698;8.23;-3.33;-1.410
20250827;43.01;42.4;43.87;41.6;3902165;165975689;9.04;-2.64;-1.150
20250826;44.4;43.55;45.26;41.3;5806710;250130663;13.45;-3.69;-1.670
20250825;43.8;45.22;45.29;42.28;5200826;227875233;12.05;2.54;1.120
20250822;45.7;44.1;47.57;43.2;5977644;267598883;13.85;-4.71;-2.180
20250821;50.12;46.28;50.89;44.88;7045086;334762958;16.32;-10.71;-5.550
20250820;43.29;51.83;54.48;41.8;9638990;449239681;22.33;19.67;8.520
20250819;42.92;43.31;46.2;41.18;7846932;336967609;18.18;-1.12;-0.490
20250818;36.99;43.8;44.99;36.58;7891414;326823556;18.28;17.36;6.480
20250815;35.0;37.32;38.8;35.0;6693099;247588981;15.5;7.92;2.740
20250814;36.45;34.58;36.5;34.02;5011147;174556592;11.61;-5.13;-1.870
20250813;33.46;36.45;36.5;33.4;7049780;244699824;16.33;5.1;1.770
20250812;35.0;34.68;38.9;33.88;9317535;335941214;21.58;7.7;2.480
20250811;30.8;32.2;32.94;30.75;4270277;136363692;9.89;3.67;1.140
20250808;31.57;31.06;32.0;30.48;5996904;186647889;13.89;-5.59;-1.840
20250807;32.5;32.9;35.95;32.2;8209592;280984800;19.02;10.22;3.050
20250806;29.18;29.85;29.92;29.08;2364687;69949022;5.48;2.3;0.670
20250805;28.8;29.18;29.3;28.63;1507858;43770579;3.49;1.67;0.480
20250804;28.17;28.7;28.7;28.02;638021;18106116;1.48;1.88;0.530
20250801;28.08;28.17;28.66;28.0;785874;22234557;1.82;0.32;0.090
20250731;28.28;28.08;28.68;28.02;841823;23841231;1.95;-0.71;-0.200
20250730;29.1;28.28;29.1;28.01;1287493;36539875;2.98;-2.18;-0.630
20250729;29.2;28.91;29.36;28.75;1203834;34867574;2.79;-0.99;-0.290
20250728;29.24;29.2;29.6;28.9;1529293;44734197;3.54;-0.14;-0.040
20250725;29.21;29.24;29.52;28.86;1332320;38844834;3.09;0.83;0.240
20250724;28.48;29.0;29.2;28.4;1206869;34863703;2.8;1.58;0.450
20250723;28.98;28.55;29.27;28.3;1947576;56069545;4.51;-2.16;-0.630
20250722;29.67;29.18;29.67;28.78;1298938;37865714;3.01;-0.65;-0.190
20250721;29.22;29.37;29.4;29.02;1038062;30375979;2.4;1.21;0.350
20250718;29.42;29.02;29.72;28.88;1490311;43428030;3.45;-1.46;-0.430
20250717;29.88;29.45;29.9;29.21;1919126;56852834;4.45;-0.71;-0.210
20250716;29.3;29.66;29.93;29.0;2205753;65243668;5.11;2.28;0.660
20250715;29.47;29.0;29.92;28.85;1534627;45020988;3.55;-1.56;-0.460
20250714;29.28;29.46;29.5;28.93;1220264;35706538;2.83;0.82;0.240
20250711;28.88;29.22;29.48;28.61;1342624;39071975;3.11;1.88;0.540
20250710;28.49;28.68;29.4;28.3;1392716;39974982;3.23;-0.93;-0.270
20250709;29.47;28.95;29.95;28.0;1684705;49179797;3.9;-1.76;-0.520
20250708;28.93;29.47;29.7;28.93;1505937;44219572;3.49;2.04;0.590
20250707;28.8;28.88;29.41;28.75;1956109;56695659;4.53;-2.23;-0.660
20250704;30.86;29.54;31.48;29.31;4477429;134565752;10.37;-6.61;-2.090
20250703;29.95;31.63;31.87;29.95;4975398;155306551;11.53;5.96;1.780
20250702;30.3;29.85;30.92;29.55;2205949;66428404;5.11;-3.05;-0.940
20250701;30.28;30.79;31.86;29.88;3957448;122361045;9.17;1.65;0.500
20250630;30.53;30.29;30.83;30.0;2143812;65078787;4.97;-0.26;-0.080
20250627;29.66;30.37;30.72;29.31;2836326;85456502;12.19;3.4;1.000
20250626;30.08;29.37;30.44;29.32;2646707;79153143;11.38;-3.36;-1.020
20250625;30.21;30.39;30.53;29.65;2196400;66130414;9.44;0.8;0.240
20250624;28.96;30.15;30.15;28.86;2385592;70502763;10.26;4.43;1.280
20250623;27.42;28.87;29.24;27.32;2265487;64691964;9.74;4.19;1.160
20250620;27.74;27.71;28.25;27.5;1076386;29984626;4.63;-0.47;-0.130
20250619;28.97;27.84;29.26;27.65;1831816;52078279;7.87;-4.33;-1.260
20250618;29.4;29.1;29.52;28.34;1923461;55449932;8.27;-1.52;-0.450
20250617;30.38;29.55;30.4;29.34;1721698;51419346;7.4;-2.57;-0.780
20250616;30.06;30.33;30.43;29.74;1437574;43330279;6.18;0.76;0.230
20250613;30.95;30.1;31.49;30.05;2580688;79382791;11.09;-4.26;-1.340
20250612;30.65;31.44;31.76;30.22;3091098;95767666;13.29;2.24;0.690
20250611;29.86;30.75;30.87;29.73;2562458;78063468;11.02;2.88;0.860
20250610;30.7;29.89;30.87;29.18;2847279;85644041;12.24;-3.46;-1.070
20250609;31.97;30.96;31.97;30.51;2771028;85752203;11.91;-0.35;-0.110
20250606;30.3;31.07;31.47;30.1;3055652;93234387;13.14;0.62;0.190
20250605;30.0;30.88;31.41;29.66;4127483;126655074;17.74;3.52;1.050
20250604;29.65;29.83;30.01;29.38;1983519;58939851;8.53;1.91;0.560
20250603;28.74;29.27;29.46;28.06;1464161;42503859;6.29;1.11;0.320
20250530;30.02;28.95;30.28;28.88;2353313;69086263;10.12;-4.96;-1.510
20250529;29.9;30.46;30.69;29.86;3019857;91367216;12.98;3.78;1.110
20250528;29.65;29.35;30.28;29.02;1918928;57015470;8.25;-1.18;-0.350
20250527;29.36;29.7;29.89;28.5;2106572;61653228;9.06;0.85;0.250
20250526;28.08;29.45;29.45;27.89;2217348;63495260;9.53;5.1;1.430
20250523;28.94;28.02;29.59;27.98;2380052;68615650;10.23;-3.48;-1.010
20250522;30.45;29.03;30.78;28.51;2830973;83099021;12.17;-4.66;-1.420
20250521;30.98;30.45;31.23;30.32;2429383;74488106;10.44;-2.47;-0.770
20250520;29.86;31.22;31.45;29.5;3820669;117618722;16.42;3.86;1.160
20250519;29.3;30.06;30.29;29.18;2285140;68146179;9.82;1.9;0.560
20250516;29.89;29.5;30.66;29.38;2979099;89437844;12.81;-1.99;-0.600
20250515;30.86;30.1;30.88;30.06;4144339;125941176;17.82;-5.2;-1.650
20250514;30.03;31.75;31.79;29.28;5991782;180764142;25.76;3.32;1.020
20250513;34.09;30.73;36.2;30.61;8176177;276647281;35.15;-6.45;-2.120
20250512;32.76;32.85;33.88;30.88;6837419;220719920;29.39;6.62;2.040
20250509;29.88;30.81;30.98;29.06;4155706;125603043;17.86;1.68;0.510
20250508;29.71;30.3;30.97;29.24;4485600;136180482;19.28;0.56;0.170
20250507;30.9;30.13;31.5;29.38;6279343;190415775;26.99;-5.49;-1.750
20250506;27.22;31.88;31.96;26.6;6422146;187905662;27.61;19.85;5.280
20250430;25.49;26.6;26.73;25.17;3172107;83070517;13.64;6.91;1.720
20250429;24.7;24.88;25.16;24.44;2163801;53647613;9.3;2.81;0.680
20250428;25.13;24.2;25.2;24.08;1986254;48944563;8.54;-4.2;-1.060
20250425;25.56;25.26;26.31;25.21;2295268;58972133;9.87;-3.59;-0.940
20250424;26.74;26.2;28.0;25.5;3455635;91856990;14.86;-3.85;-1.050
20250423;27.66;27.25;28.56;26.99;4968339;137524050;21.36;4.57;1.190
20250422;27.25;26.06;27.26;25.95;2613206;69607574;11.23;-4.4;-1.200
20250421;26.9;27.26;27.33;26.01;3382022;90133098;14.54;0.96;0.260
20250418;25.0;27.0;27.1;24.99;3925138;103834363;16.87;5.88;1.500
