20251022;25.05;25.21;25.88;25.02;10977028;279705307;5.22;-0.75;-0.190
20251021;25.88;25.4;25.9;25.21;17625040;447593935;8.39;-2.72;-0.710
20251020;25.45;26.11;26.6;25.03;19458646;503490949;9.26;1.48;0.380
20251017;25.5;25.73;26.65;25.22;17403147;451792054;8.28;-0.58;-0.150
20251016;26.04;25.88;26.98;25.8;25675874;672043873;12.22;-3.65;-0.980
20251015;24.98;26.86;27.4;24.3;38482736;1020444389;18.31;7.31;1.830
20251014;24.86;25.03;25.9;24.83;17492410;443488088;8.32;0.56;0.140
20251013;23.31;24.89;25.0;23.03;12285230;300127414;5.85;0.57;0.140
20251010;25.5;24.75;25.56;24.73;14214430;355797268;6.76;-4.51;-1.170
20251009;24.35;25.92;26.0;24.1;23039683;574918457;12.06;4.22;1.050
20250930;24.42;24.87;25.67;24.39;18196479;453718345;9.53;1.84;0.450
20250929;25.6;24.42;25.6;24.38;20101140;494473686;10.52;-4.8;-1.230
20250926;27.17;25.65;27.17;25.57;21267099;553639709;11.13;-6.52;-1.790
20250925;27.5;27.44;28.19;27.16;15845333;436070179;8.3;-1.29;-0.360
20250924;27.2;27.8;28.21;26.67;16630699;459676987;8.71;1.5;0.410
20250923;27.89;27.39;28.5;26.8;19401372;532939872;10.16;-2.56;-0.720
20250922;28.78;28.11;28.94;27.6;22743013;641595432;11.91;-2.23;-0.640
20250919;30.0;28.75;30.0;28.48;31317428;909645706;16.4;-6.87;-2.120
20250918;31.37;30.87;32.56;30.12;36500512;1144362288;19.11;0.62;0.190
20250917;31.7;30.68;33.0;30.5;35212723;1089321227;18.43;-3.52;-1.120
20250916;30.1;31.8;32.39;30.1;46147798;1457279868;24.16;5.75;1.730
20250915;31.46;30.07;31.52;29.78;42349336;1287448406;22.17;-3.96;-1.240
20250912;28.57;31.31;31.31;28.57;52359956;1596009148;27.41;10.01;2.850
20250911;28.0;28.46;28.69;26.71;28816979;796816077;15.09;-0.84;-0.240
