20251022;34.6;34.25;34.82;34.15;1070576;36861327;0.96;-1.24;-0.430
20251021;34.3;34.68;34.8;34.14;918368;31751750;0.82;1.11;0.380
20251020;34.23;34.3;34.58;33.9;1326771;45445276;1.19;0.91;0.310
20251017;35.93;33.99;36.18;33.88;2479413;86311742;2.22;-6.16;-2.230
20251016;34.96;36.22;37.0;34.68;3256079;117417840;2.91;4.23;1.470
20251015;34.32;34.75;34.95;34.02;1125298;38940026;1.01;1.05;0.360
20251014;34.8;34.39;35.7;34.34;1288798;44997236;1.15;-1.01;-0.350
20251013;34.2;34.74;35.19;34.01;1483194;51219720;1.33;-1.59;-0.560
20251010;36.17;35.3;36.2;35.0;1563269;55650279;1.4;-2.49;-0.900
20251009;36.3;36.2;36.55;35.9;1528802;55412669;1.37;0.84;0.300
20250930;36.58;35.9;36.59;35.73;1860416;66961418;1.66;-1.64;-0.600
20250929;36.18;36.5;36.75;35.52;2716664;98155467;2.43;0.88;0.320
20250926;36.98;36.18;37.15;36.18;1214357;44410414;1.09;-2.24;-0.830
20250925;37.87;37.01;38.0;36.93;1849121;69072577;1.65;-2.32;-0.880
20250924;36.36;37.89;38.05;36.36;2841682;106569521;2.54;2.74;1.010
20250923;37.05;36.88;37.2;35.34;2585071;93610591;2.31;-0.14;-0.050
20250922;36.54;36.93;37.26;36.21;2535606;93352111;2.27;0.96;0.350
20250919;35.97;36.58;37.3;35.65;2587776;94400289;2.32;1.95;0.700
20250918;36.58;35.88;36.78;35.5;3152239;114101516;2.82;-1.99;-0.730
20250917;36.5;36.61;36.95;36.06;3234859;118367905;2.89;1.13;0.410
20250916;35.4;36.2;36.68;35.18;3630066;131589515;3.25;2.2;0.780
20250915;34.12;35.42;35.7;33.9;2796136;97783963;2.5;3.54;1.210
20250912;34.22;34.21;34.76;34.06;1209033;41467206;1.08;-0.03;-0.010
20250911;33.75;34.22;34.25;33.36;1134713;38504179;1.02;1.39;0.470
20250910;33.61;33.75;33.85;33.26;1446981;48599297;1.3;0.0;0.000
20250909;34.51;33.75;34.65;33.52;2010143;68270336;1.8;-2.2;-0.760
20250908;34.01;34.51;34.66;33.67;2356369;80652067;2.11;-0.49;-0.170
