20251022;3.47;3.73;3.84;3.47;432774458;1597754094;8.6;6.88;0.240
20251021;3.28;3.49;3.58;3.28;271337567;933523640;5.39;5.76;0.190
20251020;3.4;3.3;3.5;3.27;240359697;809346928;4.78;-2.37;-0.080
20251017;3.45;3.38;3.58;3.37;238538260;821680199;4.74;-3.15;-0.110
20251016;3.54;3.49;3.6;3.45;241806832;849450380;4.81;-1.69;-0.060
20251015;3.48;3.55;3.65;3.42;446440739;1564767372;8.87;-1.39;-0.050
20251014;4.2;3.6;4.36;3.6;880563017;3492668881;17.5;-9.09;-0.360
20251013;3.39;3.96;3.96;3.37;446211413;1716869318;8.87;10.0;0.360
20251010;3.66;3.6;3.67;3.5;211278144;756869249;4.2;-0.55;-0.020
20251009;3.6;3.62;3.69;3.53;337196014;1214155764;6.7;1.4;0.050
20250930;3.36;3.57;3.63;3.28;466970739;1640163750;9.28;8.18;0.270
20250929;3.29;3.3;3.33;3.2;190202574;620615892;3.78;1.54;0.050
20250926;3.31;3.25;3.38;3.24;257776727;852742968;5.12;-1.52;-0.050
20250925;3.54;3.3;3.58;3.29;249465665;843900281;4.96;-3.23;-0.110
20250924;3.35;3.41;3.47;3.29;238027256;804830624;4.73;2.4;0.080
20250923;3.42;3.33;3.45;3.21;246859561;814954607;4.91;-2.92;-0.100
20250922;3.45;3.43;3.49;3.26;276996326;938856547;5.51;-2.0;-0.070
20250919;3.62;3.5;3.65;3.41;248342952;868624061;4.94;-2.23;-0.080
20250918;3.66;3.58;3.75;3.51;295346960;1069833954;5.87;-1.38;-0.050
20250917;3.67;3.63;3.74;3.59;300544622;1099892662;5.97;-1.63;-0.060
20250916;3.59;3.69;3.7;3.46;469633102;1680946988;9.33;1.93;0.070
20250915;3.75;3.62;3.79;3.51;518997126;1895447499;10.32;-2.95;-0.110
20250912;3.44;3.73;3.73;3.39;554109763;2017066600;11.01;10.03;0.340
20250911;3.28;3.39;3.44;3.26;385809629;1294144639;7.67;3.35;0.110
20250910;3.2;3.28;3.38;3.14;638197328;2093956010;12.68;1.55;0.050
20250909;3.04;3.23;3.23;3.04;265128157;839095468;5.27;9.86;0.290
20250908;2.67;2.94;2.94;2.64;369462480;1054382784;7.34;10.11;0.270
