20251022;17.72;17.51;17.94;17.43;58920855;1036736759;5.37;-2.12;-0.380
20251021;17.77;17.89;18.11;17.34;82142468;1452479674;7.49;-0.06;-0.010
20251020;18.08;17.9;18.36;17.86;66446008;1197551073;6.06;-0.5;-0.090
20251017;18.55;17.99;18.62;17.97;90090083;1641051838;8.22;-5.02;-0.950
20251016;18.5;18.94;19.5;18.05;135531116;2540511822;12.36;2.05;0.380
20251015;18.55;18.56;18.65;18.24;71642867;1321277974;6.53;-0.64;-0.120
20251014;19.59;18.68;19.62;18.6;128865770;2453851210;11.75;-4.65;-0.910
20251013;17.47;19.59;20.25;17.47;170181725;3240894072;15.52;6.12;1.130
20251010;19.2;18.46;19.2;18.41;118121690;2210400125;10.77;-4.99;-0.970
20251009;19.13;19.43;19.66;19.02;134652723;2610798719;12.28;1.62;0.310
20250930;19.29;19.12;19.86;19.03;116420739;2250672628;10.62;0.21;0.040
20250929;18.78;19.08;19.2;18.68;97379618;1847571184;8.88;1.44;0.270
20250926;19.5;18.81;19.8;18.8;146271697;2800928517;13.34;-4.9;-0.970
20250925;19.96;19.78;20.45;19.78;159274037;3199036098;14.53;-0.65;-0.130
20250924;19.75;19.91;20.08;19.37;154207683;3044346032;14.06;-1.34;-0.270
20250923;21.01;20.18;21.65;19.65;253860708;5175395539;23.15;-5.44;-1.160
20250922;21.51;21.34;22.44;21.2;244083406;5264196312;22.26;-4.09;-0.910
20250919;24.0;22.25;24.14;22.01;291258854;6631086854;26.56;-6.51;-1.550
20250918;21.7;23.8;24.51;21.7;481902778;11192997160;43.95;6.82;1.520
20250917;21.7;22.28;23.0;21.56;435147418;9757136638;39.69;3.58;0.770
20250916;19.45;21.51;21.51;19.36;339495542;7081838564;30.96;10.03;1.960
20250915;20.54;19.55;20.59;19.53;248671245;4932864506;22.68;-4.77;-0.980
20250912;19.4;20.53;21.19;19.25;354563544;7165198629;32.34;5.82;1.130
20250911;18.79;19.4;19.67;18.29;231651437;4433677095;21.13;4.53;0.840
20250910;18.2;18.56;18.98;18.11;180477766;3369699125;16.46;2.48;0.450
20250909;18.79;18.11;18.9;18.03;151007170;2776614297;13.77;-3.62;-0.680
20250908;19.51;18.79;19.64;18.69;195224972;3713410408;17.8;-3.64;-0.710
20250905;19.5;19.5;19.69;18.87;241302273;4672637280;22.01;-0.15;-0.030
20250904;21.47;19.53;21.85;19.53;327541851;6701408223;29.87;-10.0;-2.170
20250903;24.19;21.7;24.2;21.48;324805622;7353457582;29.62;-9.09;-2.170
20250902;23.33;23.87;24.4;22.25;386832637;9052751175;35.28;3.42;0.790
20250901;22.16;23.08;24.39;21.48;348721731;8077114849;31.8;-1.75;-0.410
20250829;24.88;23.49;24.9;23.49;398598170;9485058958;36.35;-10.0;-2.610
20250828;24.53;26.1;26.79;24.53;433436673;11095535984;39.53;6.4;1.570
20250827;25.89;24.53;26.85;23.95;486067911;12264927129;44.33;-4.1;-1.050
20250826;24.0;25.58;25.58;23.0;401396461;9914740057;36.61;10.02;2.330
20250825;22.19;23.25;23.25;21.62;523121619;11919793714;47.71;9.98;2.110
20250822;20.75;21.14;22.0;20.23;416325115;8890277427;37.97;3.68;0.750
20250821;21.55;20.39;21.77;19.93;352944378;7257023033;32.19;-3.32;-0.700
20250820;21.65;21.09;22.75;20.48;482176649;10147849244;43.97;-7.3;-1.660
20250819;21.92;22.75;22.75;21.46;408958036;9134776232;37.3;10.01;2.070
20250818;19.61;20.68;20.68;19.49;165173716;3356599386;15.06;10.0;1.880
20250815;18.7;18.8;19.45;17.82;457895238;8478826722;41.76;5.56;0.990
20250814;16.12;17.81;17.81;16.11;352104702;6070996315;32.11;10.01;1.620
20250813;16.08;16.19;17.07;15.26;533925825;8635711723;48.69;3.65;0.570
20250812;13.75;15.62;15.62;13.67;409599491;6062513290;37.36;10.0;1.420
20250811;12.58;14.2;14.2;12.58;414453241;5742445369;37.8;9.99;1.290
20250808;13.46;12.91;13.9;12.4;365874407;4764411901;33.37;-2.12;-0.280
20250807;12.25;13.19;13.19;11.92;181482656;2312804320;16.55;10.01;1.200
20250806;11.21;11.99;12.4;11.12;245554904;2880938572;22.39;6.11;0.690
20250805;11.15;11.3;11.35;11.06;157602454;1767840101;14.37;0.18;0.020
20250804;10.53;11.28;11.39;10.53;198670545;2206789451;18.12;4.83;0.520
20250801;11.16;10.76;11.16;10.65;145062766;1571696358;13.23;-1.47;-0.160
20250731;10.48;10.92;11.2;10.44;260697703;2850414981;23.78;5.2;0.540
20250730;10.75;10.38;10.76;10.24;130984350;1371058082;11.95;-4.16;-0.450
20250729;10.65;10.83;10.97;10.59;149000871;1602945009;13.59;0.84;0.090
20250728;10.89;10.74;11.04;10.62;165378561;1779401288;15.08;-1.2;-0.130
20250725;11.0;10.87;11.28;10.71;336956806;3690700463;30.73;0.56;0.060
20250724;10.0;10.81;10.81;9.95;162314209;1730505622;14.8;9.97;0.980
20250723;10.0;9.83;10.03;9.75;87800156;866163616;8.01;-2.67;-0.270
20250722;9.9;10.1;10.4;9.86;120789359;1226536845;11.02;1.51;0.150
20250721;9.92;9.95;9.98;9.82;64552751;638860525;5.89;-0.5;-0.050
20250718;10.27;10.0;10.27;9.95;110268298;1105634405;10.06;-2.06;-0.210
20250717;9.84;10.22;10.22;9.75;150870433;1518676711;13.76;3.44;0.340
20250716;9.88;9.88;10.15;9.81;107775020;1071255733;9.83;0.3;0.030
20250715;9.72;9.85;9.88;9.62;100669463;983743332;9.18;0.31;0.030
20250714;9.88;9.82;9.97;9.7;67383300;658787078;6.15;-0.51;-0.050
20250711;9.76;9.87;9.95;9.57;105130730;1030690993;9.59;1.96;0.190
20250710;9.67;9.68;9.8;9.6;50426341;487953064;4.6;-0.31;-0.030
20250709;9.83;9.71;9.89;9.64;81467023;795693523;7.43;-0.82;-0.080
20250708;9.69;9.79;9.89;9.62;110554366;1081225871;10.08;0.72;0.070
20250707;9.36;9.72;9.93;9.32;108122798;1041317270;9.86;3.08;0.290
20250704;9.45;9.43;9.76;9.4;67937973;646105939;6.2;-0.63;-0.060
20250703;9.35;9.49;9.57;9.34;50048520;474319839;4.56;1.5;0.140
20250702;9.51;9.35;9.51;9.29;48685499;456433623;4.44;-2.2;-0.210
20250701;9.62;9.56;9.64;9.46;55953480;534170161;5.1;-0.31;-0.030
20250630;9.52;9.59;9.66;9.51;63596880;608378696;5.8;0.74;0.070
20250627;9.5;9.52;9.61;9.43;59874028;571002081;5.46;0.0;0.000
20250626;9.41;9.52;9.68;9.4;101662340;970626822;9.27;0.32;0.030
20250625;9.25;9.49;9.51;9.17;103344932;969994562;9.43;2.82;0.260
20250624;8.92;9.23;9.25;8.88;63978160;585615871;5.83;3.36;0.300
20250623;8.62;8.93;8.93;8.6;45597336;403125035;4.16;2.29;0.200
20250620;8.98;8.73;9.0;8.7;52099500;458512669;4.75;-2.68;-0.240
20250619;9.15;8.97;9.27;8.93;58691293;533678977;5.35;-2.18;-0.200
20250618;9.1;9.17;9.24;9.02;53282580;486983895;4.86;0.66;0.060
20250617;9.14;9.11;9.19;9.07;34969338;319161450;3.19;-0.33;-0.030
20250616;8.91;9.14;9.17;8.91;40651237;370035263;3.71;1.56;0.140
20250613;9.18;9.0;9.2;8.96;58033988;525067041;5.29;-2.39;-0.220
20250612;9.24;9.22;9.32;9.18;44694786;413602602;4.08;-0.75;-0.070
20250611;9.21;9.29;9.4;9.21;47110600;438828693;4.3;0.0;0.000
20250610;9.62;9.29;9.65;9.16;96030309;896825236;8.76;-3.23;-0.310
20250609;9.49;9.6;9.7;9.45;78227885;748201617;7.13;1.37;0.130
20250606;9.59;9.47;9.59;9.4;72346933;685108867;6.6;-1.66;-0.160
20250605;9.41;9.63;9.74;9.3;126195716;1203443106;11.51;2.34;0.220
20250604;9.28;9.41;9.49;9.26;63320554;594289916;5.77;1.4;0.130
20250603;9.2;9.28;9.45;9.2;49553994;462647792;4.52;-0.54;-0.050
20250530;9.52;9.33;9.54;9.32;71352817;669546272;6.51;-2.71;-0.260
20250529;9.45;9.59;9.64;9.45;77205834;739404417;7.04;1.48;0.140
20250528;9.58;9.45;9.64;9.4;76596000;726571263;6.99;-1.56;-0.150
20250527;9.85;9.6;9.85;9.51;110070255;1055968346;10.04;-3.03;-0.300
20250526;9.75;9.9;9.95;9.68;97746613;959195358;8.91;0.81;0.080
20250523;9.92;9.82;10.29;9.74;143521337;1428371937;13.09;-2.0;-0.200
20250522;9.86;10.02;10.23;9.82;144892347;1459529712;13.21;0.7;0.070
