20251022;5.17;5.18;5.23;5.12;5312100;27588393;0.83;0.0;0.000
20251021;5.05;5.18;5.2;5.05;8206984;42163856;1.28;2.37;0.120
20251020;5.03;5.06;5.07;5.01;5979000;30128940;0.93;0.6;0.030
20251017;5.04;5.03;5.08;5.0;5166300;26037854;0.8;-0.2;-0.010
20251016;5.07;5.04;5.08;5.0;6151684;30919131;0.96;-0.59;-0.030
20251015;5.07;5.07;5.11;5.03;5891900;29902631;0.92;0.0;0.000
20251014;5.12;5.07;5.13;5.04;7199203;36622616;1.12;-0.39;-0.020
20251013;4.97;5.09;5.11;4.82;8507506;42508279;1.32;0.79;0.040
20251010;4.97;5.05;5.1;4.93;9747200;49246566;1.52;1.81;0.090
20251009;4.96;4.96;4.99;4.94;6514800;32316314;1.01;0.0;0.000
20250930;5.03;4.96;5.03;4.95;5270903;26255325;0.82;-1.0;-0.050
20250929;5.0;5.01;5.08;4.9;6963252;34891065;1.08;-0.2;-0.010
20250926;4.95;5.02;5.05;4.91;5497500;27520562;0.86;1.01;0.050
20250925;5.03;4.97;5.08;4.94;6554800;32825746;1.02;-1.19;-0.060
20250924;4.94;5.03;5.05;4.92;6557900;32893249;1.02;1.82;0.090
20250923;4.93;4.94;5.01;4.82;6783599;33198305;1.06;-0.8;-0.040
20250922;4.96;4.98;5.0;4.92;5646400;28039451;0.88;0.0;0.000
20250919;5.11;4.98;5.11;4.93;10136304;50653553;1.58;-2.16;-0.110
20250918;5.24;5.09;5.25;5.05;9090199;46746096;1.42;-2.86;-0.150
20250917;5.26;5.24;5.27;5.2;5817900;30448139;0.91;-0.76;-0.040
20250916;5.25;5.28;5.28;5.19;6255700;32787496;0.97;0.96;0.050
20250915;5.25;5.23;5.29;5.19;5716600;29853403;0.89;-0.57;-0.030
20250912;5.31;5.26;5.33;5.25;4969300;26218468;0.77;-1.13;-0.060
20250911;5.29;5.32;5.33;5.2;6497900;34259541;1.01;1.14;0.060
20250910;5.26;5.26;5.3;5.22;4972208;26197005;0.77;-0.19;-0.010
20250909;5.3;5.27;5.34;5.23;7376800;38920994;1.15;-0.94;-0.050
