20251022;5.38;5.39;5.47;5.34;16523621;89128551;2.29;0.19;0.010
20251021;5.28;5.38;5.39;5.27;12302200;65831610;1.71;1.89;0.100
20251020;5.29;5.28;5.34;5.23;10789400;56731807;1.5;-0.19;-0.010
20251017;5.32;5.29;5.34;5.26;10270634;54342218;1.43;-0.75;-0.040
20251016;5.39;5.33;5.42;5.3;12334900;65788236;1.71;-1.3;-0.070
20251015;5.36;5.4;5.42;5.35;13985000;75359546;1.94;0.75;0.040
20251014;5.35;5.36;5.4;5.33;16502905;88447113;2.29;0.0;0.000
20251013;5.15;5.36;5.37;5.1;17716805;93385763;2.46;1.52;0.080
20251010;5.23;5.28;5.32;5.2;13862460;73094053;1.92;0.57;0.030
20251009;5.29;5.25;5.29;5.19;13102700;68713306;1.82;0.96;0.050
20250930;5.31;5.2;5.32;5.2;10636003;55631038;1.48;-1.89;-0.100
20250929;5.21;5.3;5.3;5.12;16537400;86610289;2.29;1.73;0.090
20250926;5.11;5.21;5.27;5.07;14832403;77179290;2.06;2.16;0.110
20250925;5.18;5.1;5.19;5.06;11133000;57029763;1.54;-1.16;-0.060
20250924;5.07;5.16;5.18;5.07;11653154;59783264;1.62;1.18;0.060
20250923;5.15;5.1;5.16;4.94;15962500;80293820;2.21;-0.97;-0.050
20250922;5.17;5.15;5.19;5.07;11457443;58758760;1.59;-0.77;-0.040
20250919;5.21;5.19;5.26;5.15;12060730;62598258;1.67;-0.76;-0.040
20250918;5.35;5.23;5.37;5.18;21511004;113569444;2.98;-2.06;-0.110
20250917;5.32;5.34;5.38;5.28;13660600;72993283;1.9;0.38;0.020
20250916;5.33;5.32;5.34;5.24;10783000;56912841;1.5;0.38;0.020
20250915;5.32;5.3;5.39;5.26;11849800;62903570;1.64;-0.56;-0.030
20250912;5.36;5.33;5.41;5.27;15374101;81837925;2.13;-0.37;-0.020
20250911;5.25;5.35;5.35;5.21;16558402;87479087;2.3;1.71;0.090
20250910;5.24;5.26;5.27;5.2;13930921;72923832;1.93;0.0;0.000
20250909;5.24;5.26;5.31;5.22;18182598;95622383;2.52;0.19;0.010
20250908;5.11;5.25;5.25;5.1;21301800;111117221;2.96;2.34;0.120
20250905;5.16;5.13;5.17;5.08;18303300;93724589;2.57;-0.77;-0.040
20250904;5.06;5.17;5.19;5.06;22652747;116336920;3.18;2.17;0.110
20250903;5.22;5.06;5.23;5.04;21074973;107410982;2.96;-2.69;-0.140
20250902;5.31;5.2;5.38;5.13;26852111;139612004;3.77;-1.89;-0.100
20250901;5.3;5.3;5.39;5.26;27134131;144308710;3.81;0.57;0.030
20250829;5.45;5.27;5.47;5.23;34711800;184308724;4.88;-3.3;-0.180
20250828;5.51;5.45;5.58;5.32;56735114;308122239;7.97;-3.02;-0.170
20250827;5.31;5.62;5.83;5.25;90358908;501624409;12.7;5.24;0.280
20250826;5.24;5.34;5.58;5.24;60315479;324180246;8.48;5.33;0.270
20250825;5.08;5.07;5.14;5.03;18276420;92692975;2.57;0.2;0.010
20250822;5.07;5.06;5.1;4.99;14557813;73308942;2.05;0.0;0.000
20250821;5.05;5.06;5.13;5.01;20540046;104023254;2.89;0.2;0.010
20250820;4.93;5.05;5.17;4.9;32587913;164346645;4.58;2.43;0.120
20250819;4.86;4.93;4.96;4.85;13503402;66249217;1.9;1.23;0.060
20250818;4.88;4.87;4.91;4.85;13160600;64189450;1.85;0.0;0.000
20250815;4.85;4.87;4.91;4.85;10222700;49919150;1.44;0.41;0.020
20250814;4.97;4.85;4.98;4.85;10273100;50455887;1.44;-2.22;-0.110
20250813;4.98;4.96;4.99;4.94;8552100;42449474;1.2;-0.2;-0.010
20250812;5.01;4.97;5.02;4.95;6059500;30172389;0.85;-0.4;-0.020
20250811;4.98;4.99;5.01;4.9;8707121;43338134;1.22;0.4;0.020
20250808;4.92;4.97;4.98;4.9;10117000;50011822;1.42;1.02;0.050
20250807;4.95;4.92;4.96;4.91;6541200;32207556;0.92;-0.4;-0.020
20250806;4.95;4.94;4.95;4.9;6488600;31963382;0.91;0.2;0.010
20250805;4.9;4.93;4.94;4.89;7415900;36484155;1.04;0.82;0.040
20250804;4.87;4.89;4.89;4.82;6113200;29752036;0.86;0.41;0.020
20250801;4.83;4.87;4.88;4.81;7345300;35616608;1.03;1.25;0.060
20250731;4.91;4.81;4.93;4.81;10569577;51287145;1.49;-2.04;-0.100
20250730;4.94;4.91;4.94;4.89;8137026;39960634;1.14;-0.41;-0.020
20250729;4.95;4.93;4.98;4.87;8073800;39635819;1.13;-0.8;-0.040
20250728;4.98;4.97;5.0;4.93;7683700;38142905;1.08;0.0;0.000
20250725;5.02;4.97;5.04;4.95;8022293;39985646;1.13;-1.0;-0.050
20250724;5.0;5.02;5.03;4.97;8814300;44092881;1.24;0.6;0.030
20250723;5.03;4.99;5.05;4.98;9762500;48928632;1.37;-0.6;-0.030
20250722;5.02;5.02;5.04;4.95;12347660;61701498;1.74;-0.2;-0.010
20250721;4.93;5.03;5.03;4.93;14964700;74793218;2.1;2.03;0.100
20250718;4.95;4.93;5.0;4.91;12990300;64236220;1.83;-0.2;-0.010
20250717;4.9;4.94;4.99;4.89;10911526;53794277;1.53;0.82;0.040
20250716;4.87;4.9;4.92;4.83;9694805;47419416;1.36;0.62;0.030
20250715;4.94;4.87;4.94;4.81;8467400;41200883;1.19;-1.42;-0.070
20250714;4.92;4.94;4.95;4.9;10095904;49721349;1.42;0.61;0.030
20250711;4.9;4.91;4.96;4.87;10015400;49165554;1.41;0.2;0.010
20250710;4.89;4.9;4.92;4.86;8932900;43706294;1.26;0.41;0.020
20250709;4.9;4.88;4.93;4.87;6457006;31560153;0.91;-0.2;-0.010
20250708;4.9;4.89;4.9;4.85;6558002;32050083;0.92;0.0;0.000
20250707;4.84;4.89;4.9;4.84;6219300;30318038;0.87;0.62;0.030
20250704;4.89;4.86;4.9;4.85;7149000;34871491;1.0;-0.61;-0.030
20250703;4.83;4.89;4.9;4.81;9319140;45268703;1.31;1.45;0.070
20250702;4.8;4.82;4.83;4.78;6388600;30702608;0.9;0.42;0.020
20250701;4.8;4.8;4.81;4.75;5844700;27965557;0.82;0.0;0.000
20250630;4.77;4.8;4.81;4.73;7550240;36045479;1.06;0.63;0.030
20250627;4.77;4.77;4.79;4.72;7771725;36966227;1.09;1.06;0.050
20250626;4.73;4.72;4.75;4.7;6126800;28972764;0.86;-0.21;-0.010
20250625;4.74;4.73;4.74;4.68;6855200;32311133;0.96;0.42;0.020
20250624;4.63;4.71;4.72;4.62;5995500;28162942;0.84;1.51;0.070
20250623;4.57;4.64;4.66;4.56;4295887;19816769;0.6;1.09;0.050
20250620;4.62;4.59;4.64;4.56;4227405;19409833;0.59;-0.22;-0.010
20250619;4.68;4.6;4.7;4.58;6402305;29602723;0.9;-1.92;-0.090
20250618;4.75;4.69;4.76;4.68;6353800;29877544;0.89;-1.47;-0.070
20250617;4.74;4.76;4.77;4.71;5463200;25897649;0.77;0.42;0.020
20250616;4.76;4.74;4.79;4.71;6703800;31795567;0.94;-0.42;-0.020
20250613;4.8;4.76;4.82;4.74;6564600;31299974;0.92;-1.04;-0.050
20250612;4.84;4.81;4.85;4.77;7060300;33935271;0.99;-1.03;-0.050
20250611;4.8;4.86;4.94;4.8;8611500;41913537;1.21;0.62;0.030
20250610;4.88;4.83;4.89;4.79;8676500;41979510;1.22;-0.62;-0.030
20250609;4.82;4.86;4.88;4.82;7606301;36867275;1.07;0.83;0.040
20250606;4.93;4.92;4.94;4.9;5552702;27308864;0.78;0.2;0.010
20250605;4.91;4.91;4.93;4.88;5270600;25842379;0.74;0.0;0.000
20250604;4.92;4.91;4.95;4.89;4643840;22784763;0.65;-0.2;-0.010
20250603;4.82;4.92;4.93;4.8;8641538;42256290;1.21;1.03;0.050
20250530;4.99;4.87;5.02;4.86;11238902;55314558;1.58;-1.22;-0.060
20250529;4.89;4.93;4.95;4.86;7629700;37560930;1.07;0.82;0.040
20250528;4.88;4.89;4.96;4.86;5860400;28720594;0.82;0.2;0.010
20250527;4.82;4.88;4.89;4.78;7935700;38480453;1.12;1.04;0.050
20250526;4.75;4.83;4.85;4.75;5846773;28115452;0.82;1.9;0.090
20250523;4.79;4.74;4.83;4.74;5949900;28469420;0.84;-0.84;-0.040
20250522;4.86;4.78;4.88;4.77;6769300;32615310;0.95;-1.65;-0.080
20250521;4.87;4.86;4.9;4.84;5048000;24553367;0.71;-0.61;-0.030
20250520;4.87;4.89;4.91;4.83;6554600;31898583;0.92;0.41;0.020
20250519;4.85;4.87;4.89;4.81;5708600;27736636;0.8;1.25;0.060
20250516;4.79;4.81;4.83;4.78;4753400;22872583;0.67;0.0;0.000
20250515;4.8;4.81;4.95;4.75;11438000;55292060;1.61;0.21;0.010
20250514;4.82;4.8;4.82;4.76;5089000;24358747;0.72;0.21;0.010
20250513;4.82;4.79;4.87;4.78;4694100;22573912;0.66;-0.62;-0.030
