20251022;120.41;120.11;122.86;119.52;1053997;127313549;3.27;-0.83;-1.000
20251021;120.3;121.11;122.27;117.55;1548861;185828996;4.8;1.6;1.910
20251020;120.0;119.2;121.98;117.83;1481833;177669085;4.59;1.03;1.220
20251017;125.3;117.98;125.36;117.82;1600530;193595970;4.96;-5.62;-7.030
20251016;128.66;125.01;130.99;124.21;1415371;178946093;4.39;-3.62;-4.700
20251015;128.78;129.71;129.82;125.68;1251264;160290756;3.88;2.15;2.730
20251014;133.99;126.98;134.65;126.68;1846089;240851002;5.72;-4.88;-6.520
20251013;125.8;133.5;134.66;124.1;3172485;415918350;9.83;0.38;0.500
20251010;137.78;133.0;138.54;132.64;2021815;271968381;6.27;-3.53;-4.870
20251009;143.01;137.87;144.04;137.6;2226994;311347890;6.9;-2.51;-3.550
20250930;138.0;141.42;142.58;137.49;2077902;291652902;6.44;2.11;2.920
20250929;142.7;138.5;143.33;137.34;1955762;272505265;6.06;-2.18;-3.090
20250926;141.57;141.59;145.92;140.03;2286723;325844835;7.09;-0.99;-1.410
20250925;143.6;143.0;146.9;141.53;2535975;366013879;7.86;-0.3;-0.430
20250924;142.0;143.43;146.5;139.58;2123942;304980319;6.58;0.5;0.720
20250923;146.0;142.71;146.0;138.15;2131658;302487272;6.61;-2.24;-3.270
20250922;146.2;145.98;147.97;143.19;2520341;367045629;7.81;1.45;2.090
20250919;148.87;143.89;150.55;141.11;3935568;568756488;12.2;-3.35;-4.980
20250918;151.99;148.87;159.66;145.01;5703142;872211422;17.68;-0.95;-1.430
20250917;148.6;150.3;156.0;147.0;3917484;591943156;12.14;0.87;1.300
20250916;144.5;149.0;151.05;142.2;4345779;639263853;13.47;3.26;4.700
20250915;137.8;144.3;150.38;136.37;5232110;762641377;16.22;4.71;6.490
20250912;134.6;137.81;140.0;131.5;6466602;875605123;20.05;2.38;3.210
20250911;113.3;134.6;134.6;111.56;7455114;956211424;23.11;20.0;22.430
20250910;111.66;112.17;113.0;109.39;893847;99519357;3.42;0.82;0.910
20250909;114.88;111.26;115.05;111.0;1285473;144759490;4.92;-3.39;-3.910
20250908;120.1;115.17;121.35;114.5;1816333;211975645;6.95;-4.78;-5.780
20250905;114.15;120.95;121.2;113.48;1899827;223983468;7.27;5.55;6.360
20250904;119.58;114.59;122.41;111.98;1739955;202409298;6.65;-4.09;-4.890
20250903;122.0;119.48;123.31;119.21;1151791;139076369;4.4;-1.52;-1.840
20250902;128.9;121.32;129.58;120.51;2313846;285788585;8.85;-5.51;-7.080
20250901;123.3;128.4;128.86;123.08;2612636;328468255;9.99;4.14;5.100
20250829;124.78;123.3;125.82;121.1;1485835;183090990;5.68;0.0;0.000
20250828;123.6;123.3;124.8;120.5;2256476;276449182;8.63;-1.03;-1.280
20250827;128.5;124.58;131.39;124.18;3321811;423929668;12.7;-2.43;-3.100
20250826;128.55;127.68;130.0;125.33;2665276;339907028;10.19;-1.16;-1.500
20250825;121.06;129.18;131.76;121.06;4344192;552973698;16.61;7.66;9.190
20250822;117.5;119.99;120.88;117.22;2217244;264975007;8.48;1.63;1.920
20250821;114.5;118.07;125.31;114.5;3242353;390812000;12.4;3.46;3.950
20250820;112.01;114.12;114.12;111.56;1461650;164951890;5.59;1.1;1.240
20250819;116.4;112.88;116.85;109.21;3514594;395826938;13.44;-3.02;-3.510
20250818;120.96;116.39;121.2;115.8;2976287;349796027;11.38;-2.83;-3.390
20250815;115.81;119.78;121.59;115.8;1968728;234598892;7.53;3.44;3.980
20250814;118.12;115.8;119.88;115.8;1678291;197418340;6.42;-1.95;-2.300
20250813;117.8;118.1;120.3;117.05;2048046;242225657;7.83;-0.08;-0.090
20250812;121.6;118.19;123.4;118.13;1615398;194029287;6.18;-3.49;-4.280
20250811;120.0;122.47;122.99;118.6;2356304;284276469;9.01;0.8;0.970
20250808;125.98;121.5;125.98;121.44;1898483;234700731;7.26;-3.66;-4.620
20250807;125.22;126.12;127.99;123.78;2343165;293560501;8.96;0.9;1.120
20250806;118.2;125.0;125.12;117.41;3030105;368950872;11.59;5.83;6.890
20250805;121.03;118.11;123.79;117.9;2107062;254111875;8.06;-2.15;-2.590
20250804;118.62;120.7;122.0;116.22;2755913;327359221;10.54;1.77;2.100
20250801;113.57;118.6;120.0;112.81;3242823;380669904;12.4;4.43;5.030
20250731;111.0;113.57;116.32;110.63;2902984;329611825;11.1;1.81;2.020
20250730;113.3;111.55;113.4;110.0;1964526;219725680;7.51;-2.44;-2.790
20250729;109.75;114.34;116.2;108.2;4167844;470502622;15.94;3.95;4.350
20250728;104.13;109.99;110.0;103.85;2306688;245612373;8.82;5.9;6.130
20250725;104.9;103.86;104.98;103.7;1116032;116268383;4.27;-0.47;-0.490
20250724;106.0;104.35;106.25;103.0;2182783;227380518;8.35;-0.69;-0.720
20250723;106.6;105.07;107.34;104.23;1939925;204878521;7.42;-1.63;-1.740
20250722;105.55;106.81;111.66;105.44;3276868;353584273;12.53;0.69;0.730
20250721;105.6;106.08;106.3;103.5;2948744;309761362;11.28;0.11;0.120
20250718;100.0;105.96;107.07;99.59;4063740;424878886;15.54;5.96;5.960
20250717;94.72;100.0;101.93;94.3;3812151;377268254;14.58;5.57;5.280
20250716;93.87;94.72;95.19;93.75;1254472;118483722;4.8;0.52;0.490
20250715;93.36;94.23;94.41;91.5;1362893;126930092;5.21;0.93;0.870
20250714;93.38;93.36;93.75;92.22;903589;83934599;3.46;-0.19;-0.180
20250711;92.19;93.54;93.68;91.3;1074446;99541872;4.11;1.7;1.560
20250710;92.92;91.98;93.52;91.68;922171;85098668;3.53;-0.98;-0.910
20250709;94.32;92.89;94.88;92.88;896311;83931722;3.43;-1.4;-1.320
20250708;93.46;94.21;94.61;93.03;649890;61186511;2.49;0.5;0.470
20250707;93.03;93.74;93.98;91.9;697783;64712888;2.67;0.47;0.440
20250704;95.0;93.3;95.0;93.2;910145;85372349;3.48;-1.91;-1.820
20250703;94.48;95.12;96.12;94.18;657799;62567924;2.52;0.63;0.600
20250702;96.0;94.52;96.48;93.8;879155;83285351;3.36;-2.22;-2.150
20250701;97.89;96.67;97.89;95.78;974811;94123471;3.73;-1.32;-1.290
20250630;95.32;97.96;99.28;95.32;1429264;139335277;5.47;2.77;2.640
20250627;96.99;95.32;97.5;95.16;915683;88158457;3.5;-0.81;-0.780
20250626;96.79;96.1;97.3;95.88;987570;95298868;3.78;-1.23;-1.200
20250625;95.6;97.3;97.5;94.9;1605498;154656783;6.14;1.78;1.700
20250624;92.44;95.6;96.33;92.44;1490949;142238007;5.7;3.81;3.510
20250623;91.0;92.09;92.78;90.76;702400;64509450;2.69;-0.57;-0.530
20250620;94.64;92.62;95.42;92.35;833835;77867318;3.19;-1.66;-1.560
20250619;93.41;94.18;98.96;92.95;1838486;175951397;7.03;0.62;0.580
20250618;92.5;93.6;93.82;92.0;894990;83129579;3.42;0.53;0.490
20250617;94.6;93.11;94.99;92.6;1261479;117755875;4.82;-1.64;-1.550
20250616;96.52;94.66;97.19;93.3;1591603;151485226;6.09;-2.26;-2.190
20250613;99.02;96.85;99.85;96.8;1551623;151671502;5.93;-3.14;-3.140
20250612;97.71;99.99;100.8;96.87;1480535;147616995;5.66;2.1;2.060
20250611;96.72;97.93;99.22;96.72;811989;79758171;3.11;1.17;1.130
20250610;100.69;96.8;100.77;96.0;1375521;134478648;5.26;-3.86;-3.890
20250609;101.3;100.69;101.5;99.75;1018078;102131061;3.89;0.68;0.680
20250606;99.7;100.01;101.3;98.22;1193634;118646973;4.56;0.01;0.010
20250605;97.3;100.0;100.6;96.82;1541175;152857729;5.89;2.56;2.500
20250604;97.0;97.5;97.5;96.41;1113620;108105029;4.26;0.65;0.630
20250603;98.6;96.87;99.58;96.87;1137201;111478753;4.35;-1.75;-1.730
