20251022;9.94;9.83;9.94;9.81;9315820;91663775;1.27;-1.21;-0.120
20251021;9.94;9.95;10.1;9.9;17228118;171621258;2.34;0.4;0.040
20251020;9.83;9.91;9.93;9.82;9697393;95784177;1.32;1.02;0.100
20251017;9.88;9.81;9.98;9.78;11833562;116449740;1.61;-1.21;-0.120
20251016;10.08;9.93;10.08;9.9;14954660;148846070;2.03;-1.49;-0.150
20251015;10.06;10.08;10.14;9.9;18761045;188054013;2.55;0.4;0.040
20251014;10.53;10.04;10.72;9.98;37084335;378466982;5.05;-3.65;-0.380
20251013;10.45;10.42;10.47;10.02;29593681;305161582;4.03;-4.14;-0.450
20251010;11.12;10.87;11.12;10.83;27243604;297699422;3.71;-2.51;-0.280
20251009;11.31;11.15;11.48;11.11;28123000;315314265;3.83;-1.33;-0.150
20250930;10.79;11.3;11.46;10.78;49951913;560068735;6.8;4.53;0.490
20250929;10.74;10.81;10.99;10.71;21100972;228687322;2.87;0.56;0.060
20250926;11.07;10.75;11.21;10.75;32667019;358225946;4.44;-3.24;-0.360
20250925;11.59;11.11;11.68;11.1;43021432;485656360;5.85;-4.72;-0.550
20250924;11.32;11.66;12.09;11.21;55178658;650466926;7.51;3.0;0.340
20250923;11.34;11.32;11.49;10.81;56013662;625384942;7.62;-1.65;-0.190
20250922;10.78;11.51;11.66;10.62;84293075;960789024;11.47;8.58;0.910
20250919;10.67;10.6;10.75;10.55;14324170;152126711;1.95;-0.56;-0.060
20250918;10.95;10.66;11.09;10.59;27052500;292700182;3.68;-3.27;-0.360
20250917;10.98;11.02;11.2;10.87;17397913;192198119;2.37;0.73;0.080
20250916;11.03;10.94;11.09;10.72;18505028;201140745;2.52;-0.73;-0.080
20250915;11.2;11.02;11.3;10.9;23599888;260375968;3.21;-1.87;-0.210
20250912;11.66;11.23;11.7;11.2;29963343;339641168;4.08;-3.27;-0.380
20250911;11.46;11.61;11.74;11.28;26390663;304011647;3.59;0.96;0.110
20250910;11.29;11.5;11.67;11.09;31183357;356562041;4.24;1.32;0.150
20250909;11.4;11.35;11.71;11.3;26855200;309159387;3.65;-0.44;-0.050
20250908;11.4;11.4;11.5;11.22;27171810;308479976;3.7;0.0;0.000
20250905;10.74;11.4;11.4;10.62;40527148;452418836;5.51;6.34;0.680
20250904;10.52;10.72;11.07;10.5;25727075;277456627;3.5;0.85;0.090
20250903;11.01;10.63;11.08;10.5;21083214;228265876;2.87;-3.45;-0.380
20250902;11.1;11.01;11.14;10.8;20277437;221990917;2.76;-0.81;-0.090
20250901;11.27;11.1;11.39;11.09;27716820;309504792;3.77;-2.46;-0.280
20250829;11.16;11.38;11.86;11.16;39715326;455897157;5.41;1.25;0.140
20250828;11.16;11.24;11.42;10.87;25007569;278914704;3.41;0.81;0.090
20250827;11.47;11.15;11.6;11.1;29974184;341617636;4.08;-2.79;-0.320
20250826;11.63;11.47;11.73;11.41;22704876;262161881;3.09;-1.38;-0.160
20250825;11.48;11.63;11.98;11.46;34666427;408238702;4.72;1.31;0.150
20250822;11.34;11.48;11.6;11.26;23370162;267319480;3.18;1.23;0.140
20250821;11.93;11.34;11.93;11.27;43734681;503334999;5.96;-4.95;-0.590
20250820;11.55;11.93;12.0;11.44;31645323;372296223;4.31;3.29;0.380
20250819;11.8;11.55;11.88;11.5;26552614;309653720;3.62;-2.37;-0.280
20250818;11.69;11.83;11.91;11.51;32112811;375452282;4.37;0.6;0.070
20250815;11.46;11.76;12.0;11.27;38029518;447888170;5.18;4.44;0.500
20250814;11.48;11.26;11.73;11.07;32149251;367064943;4.38;-1.75;-0.200
20250813;11.52;11.46;11.65;11.38;21755216;249993519;2.96;-0.78;-0.090
20250812;11.82;11.55;11.88;11.3;27486832;316209324;3.74;-2.37;-0.280
20250811;12.08;11.83;12.13;11.74;27002400;321418171;3.68;-2.47;-0.300
20250808;11.75;12.13;12.28;11.68;33955323;406861658;4.62;2.62;0.310
20250807;12.58;11.82;12.7;11.6;58234942;698419915;7.93;-6.93;-0.880
20250806;12.59;12.7;12.83;12.38;30440207;384525809;4.14;0.55;0.070
20250805;12.6;12.63;12.78;12.22;48455800;606118584;6.6;1.85;0.230
20250804;11.55;12.4;12.53;11.51;56201608;680722504;7.65;8.11;0.930
20250801;10.91;11.47;11.7;10.91;41739619;476412925;5.68;4.84;0.530
20250731;10.68;10.94;11.08;10.62;21831602;237693595;2.97;2.43;0.260
20250730;10.95;10.68;11.1;10.64;17339530;188136644;2.36;-2.11;-0.230
20250729;10.78;10.91;10.97;10.64;15747802;169721610;2.14;0.46;0.050
20250728;11.02;10.86;11.14;10.73;20966601;227620198;2.85;-2.25;-0.250
20250725;10.93;11.11;11.38;10.93;27751226;310833249;3.78;1.65;0.180
20250724;10.88;10.93;11.08;10.88;24080831;263932811;3.28;0.74;0.080
20250723;10.62;10.85;11.11;10.62;45255869;493009900;6.16;4.03;0.420
20250722;10.23;10.43;10.44;10.2;16487200;170665415;2.24;1.56;0.160
20250721;10.05;10.27;10.29;10.03;17647023;179728355;2.4;2.19;0.220
20250718;10.09;10.05;10.18;9.99;11955600;120299134;1.63;-0.3;-0.030
20250717;10.17;10.08;10.21;9.99;17006200;171193257;2.32;-1.18;-0.120
20250716;10.0;10.2;10.3;9.99;12097558;123290738;1.65;1.59;0.160
20250715;10.17;10.04;10.35;9.96;16102700;162104899;2.19;-2.52;-0.260
20250714;10.37;10.3;10.43;10.29;9126622;94451210;1.24;-0.68;-0.070
20250711;10.51;10.37;10.51;10.32;8119266;84255428;1.11;-0.77;-0.080
20250710;10.42;10.45;10.47;10.32;10494237;108913602;1.43;0.19;0.020
20250709;10.64;10.43;10.64;10.37;13097100;136984894;1.78;-1.51;-0.160
20250708;10.5;10.59;10.7;10.45;13788408;145683483;1.88;0.86;0.090
20250707;10.52;10.5;10.76;10.45;10404101;109990073;1.42;-0.47;-0.050
20250704;10.83;10.55;11.01;10.51;16020237;171639387;2.18;-2.59;-0.280
20250703;10.75;10.83;10.9;10.75;12615754;136572843;1.72;0.28;0.030
20250702;10.74;10.8;10.98;10.66;19009648;205405263;2.59;-0.18;-0.020
20250701;10.21;10.82;11.15;10.21;36951888;398115485;5.03;5.97;0.610
20250630;10.23;10.21;10.29;10.12;9400243;95753446;1.28;-0.1;-0.010
20250627;10.42;10.22;10.45;10.2;12638201;130037878;1.72;-0.58;-0.060
20250626;10.35;10.28;10.49;10.26;14956600;154996679;2.04;-1.15;-0.120
20250625;10.45;10.4;10.61;10.28;22704372;236365245;3.09;-0.48;-0.050
20250624;10.13;10.45;10.48;10.12;23281627;239822141;3.17;2.25;0.230
20250623;9.99;10.22;10.24;9.79;20389619;205359813;2.78;2.3;0.230
20250620;9.43;9.99;10.22;9.37;30409249;301067002;4.14;5.94;0.560
20250619;9.52;9.43;9.69;9.41;9493941;90524111;1.29;-1.46;-0.140
20250618;9.62;9.57;9.65;9.45;7629574;72650895;1.04;-0.42;-0.040
20250617;9.61;9.61;9.76;9.55;8511500;82104957;1.16;-0.62;-0.060
20250616;9.5;9.67;9.69;9.41;11038227;106064715;1.5;1.04;0.100
20250613;9.89;9.57;9.89;9.45;18894424;181297897;2.57;-3.14;-0.310
20250612;10.02;9.88;10.05;9.85;13949184;138149621;1.9;-1.69;-0.170
20250611;10.05;10.05;10.2;10.0;15454500;156110893;2.1;0.5;0.050
20250610;10.1;10.0;10.11;9.81;15841318;157998504;2.16;-0.99;-0.100
20250609;10.13;10.1;10.22;10.05;14179700;143743291;1.93;-0.39;-0.040
20250606;10.21;10.14;10.4;10.07;18548208;189500986;2.53;-1.17;-0.120
20250605;10.13;10.26;10.26;9.97;18532061;186699504;2.52;1.68;0.170
20250604;10.09;10.09;10.16;10.06;11373895;114987431;1.55;0.0;0.000
20250603;10.0;10.09;10.12;9.98;10251837;103202744;1.4;0.3;0.030
20250530;10.16;10.06;10.24;9.96;15171900;153174166;2.07;-0.89;-0.090
20250529;10.08;10.15;10.26;10.0;20080906;204126195;2.73;0.59;0.060
20250528;10.36;10.09;10.36;9.98;30235900;305045226;4.12;-2.98;-0.310
20250527;11.03;10.4;11.11;10.19;44572171;467564034;6.07;-6.56;-0.730
