20251022;13.25;13.2;13.37;13.14;4971220;65850635;2.25;-0.83;-0.110
20251021;12.95;13.31;13.32;12.85;8422714;110783264;3.81;3.1;0.400
20251020;12.77;12.91;13.18;12.59;9451612;122383649;4.27;3.69;0.460
20251017;12.97;12.45;13.1;12.45;6273300;80121747;2.84;-4.45;-0.580
20251016;12.9;13.03;13.22;12.73;6559146;85496755;2.97;1.09;0.140
20251015;12.62;12.89;12.89;12.56;5107700;65235273;2.31;2.22;0.280
20251014;13.05;12.61;13.12;12.52;6912948;88217962;3.13;-2.7;-0.350
20251013;12.5;12.96;13.03;12.26;7314730;93300162;3.31;-0.08;-0.010
20251010;13.16;12.97;13.22;12.94;8972904;116932361;4.06;-1.89;-0.250
20251009;13.77;13.22;13.77;13.21;12217758;162943681;5.52;-2.51;-0.340
20250930;13.32;13.56;13.61;13.28;7352251;99211894;3.32;1.57;0.210
20250929;13.33;13.35;13.47;13.0;6481112;85999165;2.93;0.15;0.020
20250926;13.38;13.33;13.73;13.11;8275406;110883471;3.74;-1.19;-0.160
20250925;13.75;13.49;13.76;13.47;8277058;112661553;3.74;-2.25;-0.310
20250924;13.29;13.8;13.8;13.1;11874407;161085614;5.37;3.84;0.510
20250923;13.51;13.29;13.52;12.81;10135000;132967809;4.58;-1.85;-0.250
20250922;13.48;13.54;13.75;13.37;8160816;110467055;3.69;-0.15;-0.020
20250919;13.47;13.56;13.88;13.4;12325186;167766110;5.57;0.67;0.090
20250918;13.57;13.47;13.82;13.29;12059606;163834406;5.45;-0.74;-0.100
20250917;13.3;13.57;13.59;13.24;9179144;123938831;4.15;1.8;0.240
20250916;12.95;13.33;13.35;12.94;8497200;112340898;3.84;2.93;0.380
20250915;13.11;12.95;13.18;12.94;5881090;76572582;2.66;-1.6;-0.210
20250912;13.31;13.16;13.38;13.12;6409325;84809833;2.9;-1.13;-0.150
20250911;13.06;13.31;13.31;12.84;8627745;113491743;3.9;1.53;0.200
20250910;13.01;13.11;13.32;12.99;7071538;93044558;3.2;0.08;0.010
20250909;13.14;13.1;13.16;12.84;6344611;82474099;2.87;-0.46;-0.060
20250908;13.03;13.16;13.2;12.94;6463560;84651804;2.92;1.54;0.200
20250905;12.65;12.96;12.96;12.55;7080892;90646990;3.2;3.1;0.390
20250904;12.65;12.57;12.97;12.38;8035152;102445912;3.63;-0.48;-0.060
20250903;12.82;12.63;12.99;12.55;6331600;81084515;2.86;-1.71;-0.220
20250902;13.19;12.85;13.19;12.59;9229890;118449904;4.17;-2.65;-0.350
20250901;13.14;13.2;13.28;13.01;6939461;91206625;3.14;0.99;0.130
20250829;13.26;13.07;13.35;13.02;7136907;93665893;3.23;-2.02;-0.270
20250828;13.25;13.34;13.5;12.71;13541577;177809277;6.12;0.83;0.110
20250827;13.8;13.23;14.0;13.2;14301741;195467587;6.47;-4.41;-0.610
20250826;13.75;13.84;13.95;13.6;9713632;134287876;4.39;-0.22;-0.030
20250825;13.84;13.87;14.05;13.73;13728276;189981729;6.21;0.58;0.080
20250822;13.89;13.79;13.89;13.56;18691572;256803442;8.45;-2.89;-0.410
20250821;14.34;14.2;14.46;14.08;10182789;144990750;4.6;-1.46;-0.210
20250820;14.2;14.41;14.41;14.09;9336691;133560745;4.22;0.7;0.100
20250819;14.16;14.31;14.44;14.03;11948072;170098080;5.4;1.06;0.150
20250818;13.98;14.16;14.28;13.98;12525111;177232406;5.66;1.36;0.190
20250815;13.6;13.97;14.0;13.6;15033589;207897199;6.8;3.02;0.410
20250814;14.1;13.56;14.11;13.48;13602210;187091986;6.15;-4.03;-0.570
20250813;14.11;14.13;14.23;13.94;10488814;147511989;4.74;-0.35;-0.050
20250812;14.44;14.18;14.56;14.0;13318600;188823299;6.02;-1.66;-0.240
20250811;13.47;14.42;14.66;13.41;26576111;379221377;12.01;6.81;0.920
20250808;13.62;13.5;13.69;13.33;6526961;87880345;2.95;-1.1;-0.150
20250807;13.83;13.65;13.83;13.57;7753009;105977772;3.5;-1.37;-0.190
20250806;13.65;13.84;13.88;13.6;7960523;109519911;3.6;0.95;0.130
20250805;13.57;13.71;13.72;13.5;8015180;109012738;3.62;1.41;0.190
20250804;13.2;13.52;13.53;13.09;6940550;92613670;3.14;1.5;0.200
20250801;13.2;13.32;13.41;13.08;6765803;89888882;3.06;0.53;0.070
20250731;13.48;13.25;13.6;13.15;9878202;132088052;4.47;-2.14;-0.290
20250730;14.13;13.54;14.14;13.4;15722862;215018683;7.11;-3.84;-0.540
20250729;13.28;14.08;14.19;13.21;28862091;400006220;13.05;5.63;0.750
20250728;12.95;13.33;13.38;12.95;10015792;132247296;4.53;2.85;0.370
20250725;12.99;12.96;13.01;12.79;4919374;63341200;2.22;0.31;0.040
20250724;12.61;12.92;13.17;12.6;10840928;139965577;4.9;2.3;0.290
20250723;12.69;12.63;12.76;12.53;6258428;79169648;2.83;-0.86;-0.110
20250722;12.73;12.74;12.78;12.65;6978744;88662114;3.15;-0.08;-0.010
20250721;12.8;12.75;12.8;12.46;14195840;179916730;6.42;-3.63;-0.480
20250718;13.37;13.23;13.47;13.15;6529311;86600056;2.95;-0.75;-0.100
20250717;13.08;13.33;13.39;13.01;8965600;119204075;4.05;1.45;0.190
20250716;12.95;13.14;13.41;12.9;7902740;103893225;3.57;1.08;0.140
