20251022;8.96;9.11;9.12;8.94;3605600;32700986;0.9;1.45;0.130
20251021;8.89;8.98;8.99;8.89;2509000;22461284;0.63;0.22;0.020
20251020;8.96;8.96;9.0;8.86;3033100;27066356;0.76;0.0;0.000
20251017;8.76;8.96;9.13;8.76;5869900;52585129;1.47;1.93;0.170
20251016;8.79;8.79;8.86;8.77;2195400;19340497;0.55;-0.23;-0.020
20251015;8.76;8.81;8.81;8.73;1596400;14016964;0.4;0.57;0.050
20251014;8.77;8.76;8.84;8.7;2374000;20856196;0.59;0.0;0.000
20251013;8.78;8.76;8.78;8.69;2199000;19205837;0.55;-1.35;-0.120
20251010;8.81;8.88;8.95;8.8;2062000;18331753;0.52;0.79;0.070
20251009;8.79;8.81;8.87;8.79;1626000;14327211;0.41;-0.23;-0.020
20250930;8.97;8.83;8.97;8.82;1940500;17190116;0.48;0.57;0.050
20250929;8.82;8.78;8.85;8.72;2201100;19327769;0.55;-0.9;-0.080
20250926;8.73;8.86;9.03;8.69;3431300;30350141;0.86;1.03;0.090
20250925;8.85;8.77;8.87;8.75;2431100;21419253;0.61;-1.13;-0.100
20250924;8.81;8.87;8.89;8.77;2084200;18444225;0.52;0.57;0.050
20250923;9.08;8.82;9.09;8.65;4774700;42174045;1.19;-2.54;-0.230
20250922;9.09;9.05;9.11;9.04;2070700;18750998;0.52;-0.33;-0.030
20250919;9.11;9.08;9.16;9.05;4020003;36532849;1.0;-0.77;-0.070
20250918;9.22;9.15;9.24;9.13;5056203;46416979;1.26;-0.97;-0.090
20250917;9.25;9.24;9.3;9.22;2904400;26861406;0.73;-0.43;-0.040
20250916;9.31;9.28;9.37;9.23;4572100;42433575;1.14;1.2;0.110
20250915;9.22;9.17;9.23;9.15;4059800;37229879;1.01;-0.76;-0.070
20250912;9.24;9.24;9.28;9.21;3906500;36133636;0.98;-0.22;-0.020
20250911;9.3;9.26;9.3;9.18;4907300;45300928;1.23;-0.75;-0.070
20250910;9.28;9.33;9.33;9.23;3885627;36062283;0.97;0.65;0.060
20250909;9.38;9.27;9.46;9.23;4951000;46058867;1.24;-1.17;-0.110
20250908;9.22;9.38;9.38;9.18;5354600;49769016;1.34;1.63;0.150
