20251022;37.4;36.86;37.99;36.7;6604819;246770876;9.06;-0.83;-0.310
20251021;35.08;37.17;37.58;35.08;8365298;308261362;11.48;6.2;2.170
20251020;35.13;35.0;35.54;34.68;4636660;162639753;6.36;2.1;0.720
20251017;36.23;34.28;36.23;34.23;6900246;241561080;9.47;-5.64;-2.050
20251016;36.3;36.33;37.52;36.04;6595480;241807295;9.05;-0.33;-0.120
20251015;36.31;36.45;36.89;35.52;6503843;235288582;8.92;0.33;0.120
20251014;39.18;36.33;40.0;36.01;12810484;485433005;17.58;-7.6;-2.990
20251013;38.0;39.32;40.18;37.77;10249931;401661966;14.06;0.2;0.080
20251010;39.51;39.24;40.95;38.38;10415029;409077205;14.29;-2.24;-0.900
20251009;41.96;40.14;42.56;40.03;16038883;655934366;22.01;-2.74;-1.130
20250930;38.75;41.27;43.09;38.57;19903459;805470673;27.31;9.5;3.580
20250929;38.26;37.69;40.14;37.58;13968995;540620474;19.17;-0.69;-0.260
20250926;38.07;37.95;39.6;37.34;13792206;531491267;18.92;-0.81;-0.310
20250925;39.99;38.26;40.86;38.1;23361935;923116282;32.05;-2.7;-1.060
20250924;32.44;39.32;39.32;32.44;24990060;928621692;34.29;19.99;6.550
20250923;33.26;32.77;33.38;31.83;5921710;192025131;8.12;-1.5;-0.500
20250922;33.39;33.27;33.57;32.8;5638229;187258102;7.74;-0.03;-0.010
20250919;32.83;33.28;34.83;32.51;9455394;317703252;12.97;2.43;0.790
20250918;32.69;32.49;33.98;32.08;8491007;282535778;11.65;-0.64;-0.210
20250917;32.05;32.7;33.87;31.85;6818765;225371817;9.36;2.25;0.720
20250916;31.9;31.98;32.44;31.45;4305822;137416101;5.91;1.07;0.340
20250915;31.93;31.64;32.36;31.38;4981493;158520563;6.83;-0.6;-0.190
20250912;31.2;31.83;32.58;31.0;5735611;182310281;7.87;2.02;0.630
20250911;30.31;31.2;31.25;30.0;4567034;140847877;6.27;3.17;0.960
20250910;30.49;30.24;30.75;30.11;2769026;84163867;3.8;-0.82;-0.250
20250909;31.37;30.49;31.6;30.33;4076863;126033479;5.59;-3.7;-1.170
20250908;30.96;31.66;31.9;30.44;5067427;157335512;6.95;1.54;0.480
20250905;30.56;31.18;31.27;30.5;4593909;142006111;6.3;2.9;0.880
20250904;32.34;30.3;32.8;29.95;7288871;228457016;10.0;-6.42;-2.080
20250903;33.17;32.38;33.76;32.34;6815746;223895668;9.35;-2.47;-0.820
20250902;34.16;33.2;34.61;32.94;7886585;264775894;10.82;-3.29;-1.130
20250901;34.6;34.33;36.18;33.66;8666164;300224785;11.89;1.84;0.620
20250829;34.9;33.71;34.9;33.42;8302997;281168003;11.39;-3.22;-1.120
20250828;32.89;34.83;34.93;32.89;10047771;343317658;13.79;4.94;1.640
20250827;34.6;33.19;35.3;33.0;9577119;328276867;13.14;-4.65;-1.620
20250826;34.5;34.81;35.9;34.36;7388108;258449770;10.14;0.55;0.190
20250825;34.88;34.62;36.34;34.43;13315298;467551712;18.27;-0.4;-0.140
20250822;33.43;34.76;35.27;33.4;10236349;353392944;14.04;4.1;1.370
20250821;34.0;33.39;34.77;33.31;8395677;284600069;11.52;-2.37;-0.810
20250820;32.78;34.2;34.55;32.45;8509341;284605301;11.68;4.01;1.320
20250819;34.08;32.88;34.1;32.3;10562347;348703615;14.49;-3.38;-1.150
20250818;34.2;34.03;34.88;33.56;11621329;396912008;15.95;-0.18;-0.060
20250815;32.5;34.09;34.33;32.5;7716614;259877077;10.59;4.67;1.520
20250814;33.8;32.57;34.35;32.47;9814540;327662497;13.47;-3.35;-1.130
20250813;30.8;33.7;35.74;30.61;16443294;547221957;22.56;9.03;2.790
20250812;30.71;30.91;31.35;30.2;5399180;165707778;7.41;0.03;0.010
20250811;30.13;30.9;31.2;30.11;5510173;169142615;7.56;2.93;0.880
20250808;30.34;30.02;30.34;29.71;4558763;136809413;6.25;-0.33;-0.100
20250807;30.39;30.12;31.08;30.01;6358563;193247533;8.72;-0.2;-0.060
20250806;30.12;30.18;30.4;29.96;4539110;136906411;6.23;-0.69;-0.210
20250805;29.62;30.39;30.6;29.4;6607165;198208285;9.07;2.81;0.830
