20251022;17.71;17.5;17.76;17.46;8005040;140704881;0.68;-1.19;-0.210
20251021;17.59;17.71;17.92;17.55;8312595;147767400;0.71;0.74;0.130
20251020;17.77;17.58;17.88;17.47;13487713;237463255;1.15;-0.45;-0.080
20251017;18.24;17.66;18.44;17.61;13808201;247579808;1.18;-2.86;-0.520
20251016;18.35;18.18;18.42;18.09;17218964;314104563;1.47;-0.55;-0.100
20251015;17.92;18.28;18.42;17.74;24964950;452406599;2.12;3.16;0.560
20251014;17.51;17.72;17.83;17.5;16240685;288057816;1.38;1.49;0.260
20251013;17.35;17.46;17.56;17.16;10908609;189740815;0.93;-1.24;-0.220
20251010;17.47;17.68;17.78;17.39;14074391;248258967;1.2;0.91;0.160
20251009;17.22;17.52;17.56;17.12;13418439;234392219;1.14;1.8;0.310
20250930;17.16;17.21;17.32;17.02;9884614;169608206;0.84;-0.12;-0.020
20250929;17.0;17.23;17.24;16.76;10658118;181332110;0.91;1.41;0.240
20250926;17.15;16.99;17.16;16.94;9091470;154634661;0.77;-0.93;-0.160
20250925;17.53;17.15;17.53;17.05;14284328;246411664;1.22;-2.28;-0.400
20250924;16.86;17.55;17.55;16.8;25877993;447122924;2.2;3.91;0.660
20250923;16.72;16.89;16.9;16.46;12622319;210414971;1.07;1.02;0.170
20250922;16.93;16.72;16.96;16.6;10592290;176871409;0.9;-1.18;-0.200
20250919;16.81;16.92;16.95;16.7;10138827;170608227;0.86;0.48;0.080
20250918;17.11;16.84;17.15;16.8;15603828;264768422;1.33;-1.58;-0.270
20250917;17.05;17.11;17.14;16.93;13532815;230457951;1.15;0.59;0.100
20250916;17.21;17.01;17.25;16.91;15012629;255180440;1.28;-0.99;-0.170
20250915;17.3;17.18;17.37;17.11;11540643;198350455;0.98;-0.64;-0.110
20250912;17.6;17.29;17.65;17.24;17694322;307709956;1.51;-1.59;-0.280
20250911;17.68;17.57;17.68;17.45;13453862;235908446;1.15;-0.11;-0.020
20250910;17.93;17.59;18.0;17.55;10691339;189057703;0.91;-2.17;-0.390
20250909;17.82;17.98;18.13;17.77;9506934;171002020;0.81;0.67;0.120
20250908;17.77;17.86;18.07;17.75;10557947;188671284;0.9;0.45;0.080
20250905;17.46;17.78;17.8;17.4;11771950;207693290;1.0;1.77;0.310
20250904;17.64;17.47;17.7;17.27;10589197;185338201;0.9;-0.91;-0.160
20250903;17.88;17.63;18.01;17.6;9738663;173000585;0.83;-1.4;-0.250
20250902;18.0;17.88;18.2;17.76;11210276;200883855;0.95;-0.61;-0.110
20250901;18.2;17.99;18.22;17.85;12934409;232748698;1.1;-0.83;-0.150
20250829;18.48;18.14;18.73;18.04;17124212;315132041;1.46;-1.63;-0.300
20250828;18.21;18.44;18.49;18.06;16266906;297724706;1.38;0.0;0.000
20250827;19.0;18.44;19.23;18.39;17425435;327236714;1.48;-2.95;-0.560
20250826;18.88;19.0;19.11;18.8;11304308;214846414;0.96;0.32;0.060
20250825;18.79;18.94;19.11;18.67;15051300;284494693;1.28;0.96;0.180
20250822;18.72;18.76;18.81;18.48;12859123;239835534;1.09;0.27;0.050
20250821;18.47;18.71;18.96;18.35;20038564;375835749;1.71;1.3;0.240
20250820;18.14;18.47;18.5;18.05;17065367;312524740;1.45;1.65;0.300
20250819;18.16;18.17;18.35;18.15;14540240;265342960;1.24;0.11;0.020
20250818;18.32;18.15;18.36;18.06;20138660;366145717;1.71;-0.71;-0.130
20250815;17.98;18.28;18.33;17.92;11824045;215582336;1.01;1.5;0.270
20250814;18.06;18.01;18.25;18.01;13627813;246995952;1.16;-0.28;-0.050
20250813;17.92;18.06;18.14;17.92;11168963;201502814;0.95;0.56;0.100
20250812;17.91;17.96;18.15;17.86;11079653;199428174;0.94;0.22;0.040
20250811;18.18;17.92;18.18;17.64;17565390;314249467;1.5;-1.1;-0.200
20250808;18.07;18.12;18.32;18.0;7981243;144862881;0.68;0.33;0.060
20250807;18.33;18.06;18.33;17.94;9850124;178159294;0.84;-1.26;-0.230
20250806;18.27;18.29;18.32;18.06;8285947;150927557;0.71;0.44;0.080
20250805;18.18;18.21;18.3;18.08;6654144;121091332;0.57;0.44;0.080
20250804;17.94;18.13;18.18;17.79;12100885;217250179;1.03;0.72;0.130
20250801;18.35;18.0;18.46;17.95;12195204;220910825;1.04;-1.48;-0.270
20250731;18.8;18.27;18.8;18.18;10546900;193873090;0.9;-2.56;-0.480
20250730;18.67;18.75;18.94;18.63;10134966;190445105;0.86;0.11;0.020
20250729;18.82;18.73;18.82;18.46;11296801;210159935;0.96;-0.69;-0.130
20250728;19.04;18.86;19.05;18.63;10716465;201218020;0.91;-0.47;-0.090
20250725;19.03;18.95;19.23;18.83;10819726;205990196;0.92;-0.42;-0.080
20250724;19.43;19.03;19.51;18.94;16475802;314359093;1.4;-2.76;-0.540
20250723;20.05;19.57;20.16;19.39;20972784;411361269;1.79;-1.9;-0.380
20250722;19.16;19.95;20.01;19.05;29856037;585553543;2.54;3.91;0.750
20250721;18.63;19.2;19.24;18.53;21732335;412779942;1.85;4.86;0.890
20250718;18.03;18.31;18.48;17.98;15834332;289334029;1.35;1.5;0.270
20250717;18.02;18.04;18.16;17.9;5777190;104164436;0.49;-0.11;-0.020
20250716;18.13;18.06;18.2;17.9;7002698;126163646;0.6;-0.11;-0.020
20250715;17.94;18.08;18.32;17.92;9940611;180247863;0.85;0.61;0.110
