20251022;59.68;60.76;61.98;59.31;10411720;630294126;1.94;1.03;0.620
20251021;60.5;60.14;61.6;59.85;9553987;579013142;1.78;1.25;0.740
20251020;58.68;59.4;60.86;57.95;10879392;648929828;2.03;3.2;1.840
20251017;60.8;57.56;61.3;57.42;12409835;731926198;2.31;-5.02;-3.040
20251016;61.5;60.6;61.77;59.81;10269083;623344521;1.91;-1.59;-0.980
20251015;59.32;61.58;61.98;59.21;10986769;667869091;2.05;3.93;2.330
20251014;63.35;59.25;64.68;59.0;17239772;1063116452;3.21;-6.47;-4.100
20251013;58.5;63.35;63.62;58.44;17601785;1096624040;3.28;2.54;1.570
20251010;66.0;61.78;66.0;61.1;20126828;1267869808;3.75;-6.39;-4.220
20251009;67.07;66.0;70.36;65.52;25777174;1744812305;4.8;-0.98;-0.650
20250930;63.32;66.65;67.35;62.96;19143257;1260879553;3.56;5.86;3.690
20250929;63.96;62.96;65.3;60.7;18979826;1190245046;3.53;-1.58;-1.010
20250926;62.0;63.97;67.75;61.7;24696679;1602811237;4.6;1.98;1.240
20250925;62.5;62.73;63.6;61.77;17038056;1068585831;3.17;0.72;0.450
20250924;59.8;62.28;63.4;59.27;17771602;1093781351;3.31;2.98;1.800
20250923;62.49;60.48;63.16;58.69;18878411;1140606064;3.51;-2.04;-1.260
20250922;61.79;61.74;62.22;60.73;13651264;839874583;2.54;0.5;0.310
20250919;63.15;61.43;63.89;61.22;15014489;937195107;2.8;-2.72;-1.720
20250918;63.0;63.15;66.85;62.05;24402009;1569530339;4.54;0.43;0.270
20250917;62.89;62.88;64.5;61.05;18880403;1182103998;3.52;-1.05;-0.670
20250916;59.58;63.55;67.18;59.18;25897104;1626132871;4.82;5.92;3.550
20250915;61.3;60.0;63.4;59.58;22800080;1397772882;4.25;1.28;0.760
20250912;58.51;59.24;60.99;57.7;17440113;1037408218;3.25;1.26;0.740
20250911;55.72;58.5;59.5;55.21;17681834;1024961616;3.29;4.06;2.280
20250910;56.04;56.22;56.97;54.93;12972629;728700834;2.42;0.61;0.340
20250909;55.26;55.88;57.7;54.08;17164068;965680988;3.2;1.6;0.880
20250908;54.78;55.0;55.28;53.4;13415610;729009841;2.5;0.4;0.220
20250905;53.51;54.78;55.12;52.5;16488006;886018563;3.07;2.41;1.290
20250904;57.5;53.49;57.57;52.35;21177362;1154747341;3.94;-7.1;-4.090
20250903;57.4;57.58;59.28;56.1;17781431;1027151780;3.31;0.42;0.240
20250902;61.37;57.34;61.57;56.5;24918761;1455240951;4.64;-7.59;-4.710
20250901;64.23;62.05;64.78;60.36;20021656;1245628101;3.73;-2.54;-1.620
20250829;65.28;63.67;65.6;61.4;23867432;1490728525;4.44;-2.21;-1.440
20250828;58.61;65.11;66.84;58.61;34570891;2178218443;6.44;11.11;6.510
20250827;57.61;58.6;63.8;55.83;35687531;2140256517;6.64;3.55;2.010
20250826;54.72;56.59;58.59;53.99;23954235;1348126801;4.46;3.7;2.020
20250825;54.01;54.57;57.0;53.72;27014097;1483528773;5.03;1.28;0.690
20250822;50.52;53.88;53.92;50.5;26578995;1400854013;4.95;6.65;3.360
20250821;52.41;50.52;52.95;50.15;14959562;767744113;2.79;-3.61;-1.890
20250820;51.57;52.41;52.41;50.21;14571315;745966646;2.71;1.06;0.550
20250819;52.2;51.86;53.53;51.75;12453695;655488935;2.32;-0.48;-0.250
20250818;52.3;52.11;53.1;51.6;13920980;726097463;2.59;0.73;0.380
20250815;50.58;51.73;52.21;50.3;9512838;489383817;1.77;2.11;1.070
20250814;51.92;50.66;52.87;50.45;11811780;608530439;2.2;-2.45;-1.270
20250813;52.43;51.93;52.94;51.41;9884759;514274654;1.84;-0.75;-0.390
20250812;52.7;52.32;53.44;51.66;9020189;472484546;1.68;-0.82;-0.430
20250811;52.42;52.75;53.29;52.05;8367320;440595692;1.56;0.63;0.330
20250808;53.76;52.42;54.3;52.32;8746258;464802569;1.63;-2.69;-1.450
20250807;54.84;53.87;55.4;53.67;11132236;604202971;2.07;-2.13;-1.170
20250806;52.26;55.04;55.4;52.01;17425800;939031004;3.24;4.96;2.600
20250805;52.53;52.44;52.98;51.7;10631259;556820727;1.98;-0.17;-0.090
20250804;49.63;52.53;53.34;48.85;21044359;1078102715;3.92;5.89;2.920
20250801;50.57;49.61;51.25;49.23;8469313;423989764;1.58;-2.01;-1.020
20250731;52.3;50.63;52.75;50.23;13850308;711662453;2.58;-3.34;-1.750
20250730;52.01;52.38;53.63;51.36;17490253;917341445;3.26;-1.52;-0.810
20250729;48.48;53.19;53.37;48.48;32286086;1673112634;6.01;9.9;4.790
20250728;48.21;48.4;48.99;47.88;11302955;547882923;2.1;0.5;0.240
20250725;47.6;48.16;48.4;47.02;11927596;569228557;2.22;1.35;0.640
20250724;46.47;47.52;47.93;46.35;11813197;560694382;2.2;2.5;1.160
20250723;46.18;46.36;46.9;45.9;9403880;436763302;1.75;0.0;0.000
20250722;46.5;46.36;46.85;45.81;7875725;364665807;1.47;0.24;0.110
20250721;46.13;46.25;46.38;45.84;5932507;273596747;1.1;-0.09;-0.040
20250718;46.7;46.29;46.87;46.05;7191773;333692311;1.34;-0.92;-0.430
20250717;46.21;46.72;46.74;45.12;11941623;547234434;2.22;1.17;0.540
20250716;46.25;46.18;46.62;45.91;7416786;342455430;1.38;-0.15;-0.070
20250715;46.6;46.25;47.1;46.0;7597578;351961986;1.41;-1.18;-0.550
20250714;46.7;46.8;46.95;46.21;5193864;242160903;0.97;-0.13;-0.060
20250711;46.66;46.86;47.03;46.25;7698945;359575854;1.43;0.3;0.140
20250710;47.16;46.72;47.44;46.56;7556724;353907292;1.41;-1.43;-0.680
20250709;48.29;47.4;48.34;47.1;6088813;289934352;1.13;-1.25;-0.600
20250708;47.9;48.0;48.63;47.67;6811974;327683221;1.27;0.06;0.030
20250707;47.2;47.97;48.29;46.92;6266037;299047977;1.17;2.0;0.940
20250704;48.3;47.03;48.3;46.58;6948248;328020504;1.29;-2.37;-1.140
20250703;48.65;48.17;48.78;47.75;4947085;238198476;0.92;-0.72;-0.350
20250702;50.13;48.6;50.42;48.3;6977087;342187852;1.3;-3.61;-1.820
20250701;49.23;50.42;50.97;48.82;9207710;461421634;1.71;2.33;1.150
20250630;48.15;49.27;50.05;48.01;10225833;505640415;1.9;2.82;1.350
20250627;48.95;47.92;49.24;47.66;9075602;439561101;1.69;-1.42;-0.690
20250626;49.76;48.61;50.07;48.45;8787346;432834971;1.64;-2.82;-1.410
20250625;47.3;50.02;50.12;47.25;13407716;657787395;2.5;5.75;2.720
20250624;46.89;47.3;47.7;46.46;5273742;248547850;0.98;1.92;0.890
20250623;45.95;46.41;48.16;45.83;7042305;330262714;1.31;0.56;0.260
20250620;47.0;46.15;47.42;46.15;5327419;249035223;0.99;-1.81;-0.850
20250619;46.99;47.0;48.61;46.58;10007167;477448593;1.86;1.05;0.490
20250618;46.05;46.51;47.76;46.05;5086856;238810088;0.95;0.32;0.150
20250617;46.0;46.36;46.6;45.43;4503697;208010794;0.84;0.85;0.390
20250616;45.63;45.97;46.01;45.06;4925329;225103837;0.92;-0.04;-0.020
20250613;46.19;45.99;46.19;44.93;6133914;278527009;1.14;0.57;0.260
20250612;46.65;45.73;47.03;45.57;6799964;313968112;1.27;-2.08;-0.970
20250611;47.08;46.7;47.54;46.7;4311911;202907761;0.8;-1.08;-0.510
20250610;48.63;47.21;48.96;46.76;7251429;344290452;1.35;-3.48;-1.700
20250609;48.52;48.91;49.48;48.02;6879461;335258594;1.28;0.82;0.400
20250606;49.36;48.51;49.72;48.2;6228461;304384576;1.16;-0.68;-0.330
20250605;47.12;48.84;49.16;46.8;9230382;445160057;1.72;3.96;1.860
20250604;47.3;46.98;47.83;46.83;6830320;321781707;1.27;-1.32;-0.630
20250603;45.53;47.61;48.49;45.23;11327189;540330816;2.11;4.41;2.010
20250530;47.08;45.6;47.08;45.51;5689622;262093577;1.06;-3.72;-1.760
20250529;45.63;47.36;47.53;45.52;6731760;314556058;1.25;3.61;1.650
20250528;46.26;45.71;46.53;45.68;3671384;169177720;0.68;-1.17;-0.540
20250527;45.91;46.25;46.64;45.45;4566448;210353887;0.85;0.74;0.340
20250526;46.82;45.91;46.99;45.53;5221268;239723395;0.97;-0.84;-0.390
20250523;46.7;46.3;47.89;46.28;7728637;364593530;1.44;-1.89;-0.890
20250522;47.8;47.19;49.17;46.96;12071509;580555479;2.25;-1.28;-0.610
20250521;45.23;47.8;48.0;45.23;21075127;983040582;3.92;6.96;3.110
20250520;44.64;44.69;45.16;44.24;5892676;262177893;1.1;-0.22;-0.100
20250519;45.23;44.79;45.46;44.01;6878439;306751874;1.28;-0.95;-0.430
20250516;45.4;45.22;45.67;45.0;4181570;189155120;0.78;-0.26;-0.120
20250515;45.66;45.34;46.26;45.18;5633802;257267092;1.05;-0.87;-0.400
20250514;45.93;45.74;46.49;45.28;6723053;308005807;1.25;-0.37;-0.170
20250513;47.2;45.91;47.58;45.81;7804613;362694604;1.45;-1.92;-0.900
20250512;45.2;46.81;47.58;44.8;12106591;564312353;2.25;4.25;1.910
20250509;47.08;44.9;47.28;44.44;14266048;646882467;2.66;-4.75;-2.240
20250508;47.88;47.14;47.91;46.8;8215815;388437101;1.53;-2.22;-1.070
20250507;49.16;48.21;49.32;46.75;14855643;711503649;2.77;-0.6;-0.290
20250506;47.87;48.5;49.0;47.53;8949345;433127910;1.67;1.53;0.730
20250430;47.94;47.77;48.42;47.14;8508545;406457249;1.58;-0.27;-0.130
20250429;46.27;47.9;48.8;46.25;11571694;556501998;2.15;2.33;1.090
20250428;46.98;46.81;47.47;45.63;7877587;368862982;1.47;-0.36;-0.170
20250425;46.7;46.98;47.58;46.33;7574509;356266823;1.41;1.36;0.630
20250424;46.81;46.35;47.29;46.19;6307303;294396774;1.17;-0.98;-0.460
20250423;47.45;46.81;47.62;46.11;7277040;340635880;1.35;-0.76;-0.360
20250422;47.07;47.17;47.63;46.9;6933421;327638862;1.29;-0.3;-0.140
20250421;48.0;47.31;48.23;46.28;9382838;441257341;1.75;-0.8;-0.380
20250418;48.6;47.69;48.99;47.07;6161896;293660321;1.15;-1.71;-0.830
20250417;48.97;48.52;50.45;48.51;9306550;457777242;1.73;-1.28;-0.630
20250416;48.6;49.15;49.37;47.98;9028052;440280319;1.68;1.32;0.640
20250415;50.46;48.51;51.0;46.75;15688366;756130100;2.92;-3.29;-1.650
20250414;52.09;50.16;52.39;50.02;15408889;782602660;2.87;-4.2;-2.200
