20251022;8.38;8.28;8.64;8.25;64793586;542193198;14.31;-1.9;-0.160
20251021;8.41;8.44;8.5;8.31;72669107;610881826;16.04;-1.52;-0.130
20251020;8.79;8.57;8.88;8.41;98045756;836800848;21.65;1.78;0.150
20251017;9.0;8.42;9.0;8.39;156079425;1339122667;34.46;-7.37;-0.670
20251016;8.93;9.09;9.09;8.81;57974605;521731696;12.8;10.05;0.830
20251015;8.26;8.26;8.26;8.1;42535786;351001736;9.39;9.99;0.750
20251014;7.56;7.51;7.7;7.49;16064200;121964923;3.55;-0.53;-0.040
20251013;7.35;7.55;7.55;7.21;18376255;137103655;4.06;0.53;0.040
20251010;7.49;7.51;7.57;7.4;16497027;123950210;3.64;0.54;0.040
20251009;7.36;7.47;7.47;7.33;17458667;129694657;3.85;2.05;0.150
20250930;7.25;7.32;7.38;7.25;12482268;91248226;2.76;1.1;0.080
20250929;7.22;7.24;7.31;7.09;11778137;85143591;2.6;0.42;0.030
20250926;7.18;7.21;7.31;7.13;11425300;82829848;2.52;0.42;0.030
20250925;7.34;7.18;7.34;7.17;11258300;81442408;2.49;-1.91;-0.140
20250924;7.2;7.32;7.32;7.15;11733317;85462427;2.59;0.97;0.070
20250923;7.23;7.25;7.26;7.01;18160800;129584763;4.01;0.0;0.000
20250922;7.27;7.25;7.33;7.19;10705700;77594852;2.36;-0.14;-0.010
20250919;7.29;7.26;7.42;7.21;14379491;104917943;3.17;-0.55;-0.040
20250918;7.45;7.3;7.48;7.23;18586401;137332628;4.1;-1.88;-0.140
20250917;7.41;7.44;7.49;7.37;13413411;99580338;2.96;0.0;0.000
20250916;7.37;7.44;7.44;7.31;16820676;124241435;3.71;1.09;0.080
20250915;7.36;7.36;7.42;7.33;12863505;94671270;2.84;-0.67;-0.050
20250912;7.44;7.41;7.49;7.37;18676000;138641583;4.12;-0.4;-0.030
20250911;7.27;7.44;7.47;7.18;29489582;216172286;6.51;2.06;0.150
20250910;7.14;7.29;7.32;7.11;38446810;278189076;8.49;2.1;0.150
20250909;7.2;7.14;7.3;7.11;43507017;313033238;9.61;-0.56;-0.040
20250908;7.05;7.18;7.28;7.04;76023208;539184000;16.78;-8.18;-0.640
20250905;7.7;7.82;7.82;7.65;14169003;110017886;3.13;1.96;0.150
20250904;7.63;7.67;7.8;7.56;19565414;151080511;4.32;0.52;0.040
20250903;7.99;7.63;7.99;7.56;21468014;166335094;4.74;-3.78;-0.300
20250902;8.1;7.93;8.12;7.82;23317163;184800487;5.15;-2.46;-0.200
20250901;8.12;8.13;8.2;8.07;15916486;129494943;3.51;-0.37;-0.030
20250829;8.12;8.16;8.21;8.07;19129300;155833111;4.22;0.62;0.050
20250828;8.13;8.11;8.28;7.77;32691073;262488099;7.22;-0.12;-0.010
20250827;8.44;8.12;8.44;8.12;34026757;283300569;7.51;-3.79;-0.320
20250826;8.51;8.44;8.52;8.39;26539400;224576605;5.86;-0.94;-0.080
20250825;8.51;8.52;8.57;8.41;47178619;400377478;10.42;0.12;0.010
20250822;8.54;8.51;8.65;8.36;51627873;437078734;11.4;0.24;0.020
20250821;8.36;8.49;8.56;8.35;48911840;414853309;10.8;1.31;0.110
20250820;8.3;8.38;8.39;8.26;30534900;254361463;6.74;1.09;0.090
20250819;8.33;8.29;8.34;8.21;21770000;180119074;4.81;-0.48;-0.040
20250818;8.23;8.33;8.34;8.22;31310100;259850244;6.91;1.59;0.130
20250815;8.02;8.2;8.24;8.02;21889346;178813897;4.83;1.86;0.150
20250814;8.27;8.05;8.29;8.03;30361200;247283094;6.7;-2.78;-0.230
20250813;8.23;8.28;8.29;8.17;27800701;229088309;6.14;0.61;0.050
20250812;8.38;8.23;8.4;8.17;31445500;259077414;6.94;-1.56;-0.130
20250811;8.32;8.36;8.4;8.3;29848403;249393350;6.59;0.97;0.080
20250808;8.2;8.28;8.4;8.18;30340811;251132610;6.7;0.85;0.070
20250807;8.43;8.21;8.45;8.2;28908100;238343295;6.38;-1.08;-0.090
20250806;8.09;8.3;8.3;8.08;40780746;336772905;9.0;2.22;0.180
20250805;8.14;8.12;8.24;8.07;39035900;317461729;8.62;-1.93;-0.160
20250804;7.96;8.28;8.29;7.94;34563603;283446137;7.63;3.5;0.280
20250801;8.01;8.0;8.06;7.91;17955400;143487584;3.96;-0.12;-0.010
20250731;8.11;8.01;8.19;7.98;20945300;169168606;4.62;-1.6;-0.130
20250730;8.26;8.14;8.3;8.06;27026700;220603936;5.97;-1.57;-0.130
20250729;8.31;8.27;8.33;8.14;28622100;234737397;6.32;-0.6;-0.050
20250728;8.29;8.32;8.46;8.22;33242300;276158549;7.34;0.97;0.080
20250725;8.35;8.24;8.37;8.22;28447503;234873572;6.28;-1.44;-0.120
20250724;8.34;8.36;8.42;8.3;38437160;320742269;8.49;0.24;0.020
20250723;8.86;8.34;8.86;8.33;76249429;648443432;16.83;-6.92;-0.620
20250722;8.39;8.96;8.97;8.35;87661303;764184849;19.35;6.29;0.530
20250721;8.24;8.43;8.51;8.12;65310985;545028057;14.42;4.46;0.360
20250718;8.03;8.07;8.07;7.92;32664300;261672779;7.21;0.75;0.060
20250717;7.91;8.01;8.01;7.85;30568358;243304534;6.75;1.26;0.100
20250716;7.9;7.91;7.95;7.83;27887845;220338914;6.16;0.38;0.030
20250715;7.96;7.88;8.0;7.76;35505223;279400005;7.84;0.77;0.060
20250714;7.71;7.82;7.86;7.71;21594400;168925516;4.77;0.77;0.060
20250711;7.77;7.76;7.84;7.69;20448616;158419459;4.51;-0.26;-0.020
20250710;7.79;7.78;7.82;7.71;25061080;194611746;5.53;-0.64;-0.050
20250709;7.85;7.83;7.95;7.8;39349565;309896832;8.69;0.64;0.050
20250708;7.75;7.78;7.79;7.71;20885100;162178356;4.61;0.13;0.010
20250707;7.64;7.77;7.78;7.62;16918100;130528407;3.74;1.3;0.100
20250704;7.79;7.67;7.8;7.66;20045200;154379085;4.43;-1.54;-0.120
20250703;7.75;7.79;7.85;7.74;21310700;165916613;4.71;0.26;0.020
20250702;7.81;7.77;7.85;7.7;27528300;213876956;6.08;-0.89;-0.070
20250701;7.9;7.84;7.98;7.78;43532084;342434178;9.61;-0.76;-0.060
20250630;7.64;7.9;7.92;7.63;55414702;434551470;12.23;3.67;0.280
20250627;7.57;7.62;7.66;7.52;26918018;204668314;5.94;0.93;0.070
20250626;7.51;7.55;7.72;7.49;35504440;270155691;7.84;0.53;0.040
20250625;7.41;7.51;7.54;7.39;29478901;220776438;6.51;1.49;0.110
20250624;7.34;7.4;7.45;7.26;27229800;201146696;6.01;0.54;0.040
20250623;7.15;7.36;7.38;7.11;29312800;213844448;6.47;2.79;0.200
20250620;7.23;7.16;7.33;7.13;28830066;207563031;6.37;-1.1;-0.080
