20251022;69.11;69.0;70.47;67.0;3106300;213138313;3.85;-0.92;-0.640
20251021;69.04;69.64;70.03;68.34;2792900;193576860;3.46;-0.8;-0.560
20251020;75.15;70.2;75.32;69.07;5040007;357195838;6.24;-4.81;-3.550
20251017;78.64;73.75;79.27;72.82;4465434;334802904;5.53;-6.22;-4.890
20251016;74.88;78.64;81.19;74.0;7626837;590628632;9.45;6.54;4.830
20251015;66.66;73.81;73.81;66.48;3427284;245281267;4.24;10.0;6.710
20251014;68.3;67.1;70.5;66.44;3816890;261135250;4.73;-1.76;-1.200
20251013;61.52;68.3;69.38;61.52;4308710;286101529;5.34;4.2;2.750
20251010;64.99;65.55;70.69;64.51;6069100;410222064;7.52;-1.01;-0.670
20251009;61.03;66.22;67.23;60.0;5339676;338221613;6.61;6.82;4.230
20250930;59.68;61.99;62.45;57.5;5213172;312235724;6.46;3.73;2.230
20250929;58.04;59.76;60.0;57.0;5143195;302217414;6.37;2.1;1.230
20250926;56.53;58.53;59.88;55.03;6075111;349239697;7.52;3.54;2.000
20250925;53.36;56.53;58.59;53.35;6934400;390747814;8.59;5.9;3.150
20250924;53.9;53.38;54.21;52.93;2503701;134149688;3.1;-1.66;-0.900
20250923;53.13;54.28;55.22;53.01;4491700;242821011;5.56;1.67;0.890
20250922;53.62;53.39;56.0;52.75;3813929;205158339;4.72;1.27;0.670
20250919;51.7;52.72;53.79;51.7;3266700;172698444;4.05;1.35;0.700
20250918;52.92;52.02;54.1;51.61;5083387;267875920;6.3;-1.5;-0.790
20250917;53.67;52.81;54.2;52.37;6279471;333786052;7.78;0.36;0.190
20250916;50.86;52.62;53.0;49.55;8906256;460047015;11.03;3.54;1.800
20250915;47.1;50.82;50.82;47.1;6547896;327215735;8.11;10.0;4.620
20250912;46.48;46.2;47.35;45.81;2014501;93394105;2.49;-0.15;-0.070
20250911;46.8;46.27;47.19;45.41;2726206;125394490;3.38;-2.43;-1.150
20250910;46.67;47.42;49.89;46.55;5048710;242130008;6.25;1.63;0.760
20250909;47.36;46.66;47.47;46.36;1493900;69925256;1.85;-1.66;-0.790
20250908;47.81;47.45;48.26;47.1;1987609;94434853;2.46;-1.15;-0.550
20250905;46.88;48.0;48.0;45.9;2531932;120014337;3.14;2.21;1.040
20250904;46.41;46.96;47.7;46.15;2985235;140491430;3.7;0.34;0.160
20250903;46.1;46.8;47.35;45.65;3158153;147712472;3.91;1.83;0.840
20250902;45.4;45.96;47.37;44.5;3186200;145884634;3.95;1.26;0.570
20250901;45.16;45.39;45.6;44.6;1482438;66937581;1.84;0.75;0.340
20250829;45.99;45.05;46.24;45.0;1721600;78006448;2.13;-2.74;-1.270
20250828;48.0;46.32;48.0;44.22;3704512;171084935;4.59;-3.9;-1.880
20250827;47.65;48.2;48.36;47.22;2898200;138643049;3.59;0.82;0.390
20250826;47.5;47.81;48.15;47.08;2169700;103356906;2.69;0.08;0.040
20250825;47.71;47.77;48.37;46.93;3176834;151502718;3.93;-0.35;-0.170
20250822;50.23;47.94;50.23;47.51;5147800;248299004;6.38;-5.5;-2.790
20250821;50.4;50.73;51.37;50.18;3299300;167466376;4.09;0.89;0.450
20250820;50.34;50.28;51.1;49.74;2400600;120693091;2.98;-0.97;-0.490
20250819;51.54;50.77;51.56;50.46;4564075;232228792;5.66;-1.51;-0.780
20250818;49.58;51.55;52.8;49.11;7623100;389574992;9.45;5.23;2.560
20250815;44.36;48.99;48.99;44.36;4345600;205867922;5.39;9.99;4.450
20250814;45.7;44.54;45.77;44.32;2185100;97980007;2.71;-2.6;-1.190
20250813;45.54;45.73;46.38;44.68;2295241;104097580;2.84;0.4;0.180
20250812;46.16;45.55;46.46;45.33;1717534;78416940;2.13;-1.3;-0.600
20250811;46.25;46.15;46.8;45.9;1955287;90683280;2.42;0.59;0.270
20250808;46.01;45.88;46.2;45.5;1517066;69541718;1.88;-0.8;-0.370
20250807;47.11;46.25;47.12;46.11;2771266;128622233;3.43;-1.83;-0.860
20250806;45.2;47.11;47.5;45.2;4089374;190287806;5.07;3.7;1.680
20250805;45.84;45.43;46.2;45.11;2588900;117999737;3.21;-0.66;-0.300
20250804;44.33;45.73;46.5;43.66;3882500;176604144;4.81;3.27;1.450
20250801;43.89;44.28;45.29;43.08;3537328;156019253;4.38;0.68;0.300
20250731;43.58;43.98;45.49;43.42;3648300;162202204;4.52;0.59;0.260
20250730;44.21;43.72;45.45;43.28;2961466;130710883;3.67;-1.02;-0.450
20250729;45.19;44.17;45.21;43.68;3541460;156649696;4.39;-2.84;-1.290
20250728;44.42;45.46;46.15;43.0;5747100;257828533;7.12;4.41;1.920
20250725;41.92;43.54;44.4;41.05;5350359;228666723;6.63;3.44;1.450
20250724;42.29;42.09;42.68;41.92;1760100;74188871;2.18;-0.47;-0.200
20250723;42.44;42.29;42.73;41.81;1232353;52081778;1.53;-0.35;-0.150
20250722;42.8;42.44;43.0;42.22;1611700;68550479;2.0;-1.03;-0.440
20250721;42.82;42.88;43.66;42.7;1955800;84283991;2.42;0.14;0.060
20250718;43.49;42.82;43.6;42.42;2050400;87719238;2.54;-1.56;-0.680
20250717;43.38;43.5;44.05;43.01;2369900;103284270;2.94;0.3;0.130
20250716;42.38;43.37;44.33;42.16;3550900;154218687;4.4;2.36;1.000
20250715;42.41;42.37;42.82;41.67;2453500;103620919;3.04;-1.05;-0.450
20250714;41.09;42.82;43.4;41.03;3966600;169285035;4.92;4.06;1.670
20250711;40.95;41.15;41.47;40.61;1421300;58235259;1.76;0.41;0.170
20250710;41.73;40.98;41.73;40.68;1708100;70138358;2.12;-1.11;-0.460
20250709;42.0;41.44;43.29;41.28;3441600;145200803;4.27;1.15;0.470
20250708;40.58;40.97;41.04;40.3;1289200;52568896;1.6;1.14;0.460
20250707;40.78;40.51;40.79;40.2;1346421;54429297;1.67;-0.66;-0.270
20250704;42.16;40.78;42.35;40.52;2468100;101522438;3.06;-3.23;-1.360
20250703;42.21;42.14;42.99;41.93;1408200;59654378;1.75;-0.14;-0.060
20250702;43.36;42.2;43.74;41.96;2010888;85777947;2.49;-2.5;-1.080
20250701;42.5;43.28;43.75;42.27;2650900;113979730;3.29;2.1;0.890
20250630;41.83;42.39;42.79;41.53;1535600;65018926;1.9;1.17;0.490
20250627;41.77;41.9;42.15;41.41;1420800;59361086;1.76;0.72;0.300
20250626;42.8;41.6;42.8;41.41;2137900;89788431;2.65;-2.51;-1.070
20250625;42.2;42.67;43.48;42.03;2823421;120440060;3.5;1.11;0.470
20250624;40.21;42.2;42.89;40.21;3626589;151224810;4.49;5.63;2.250
20250623;39.43;39.95;40.2;39.43;1327700;52907983;1.65;0.38;0.150
20250620;40.6;39.8;40.91;39.73;1408690;56502298;1.75;-1.51;-0.610
20250619;40.58;40.41;41.69;40.35;1828500;75028913;2.27;-0.39;-0.160
20250618;40.64;40.57;40.71;40.05;1105300;44689144;1.37;-0.25;-0.100
20250617;41.67;40.67;41.86;40.48;1583500;64919859;1.96;-2.4;-1.000
20250616;41.46;41.67;42.1;41.23;1167600;48733235;1.45;0.41;0.170
20250613;42.22;41.5;42.48;41.03;1403375;58409672;1.74;-1.57;-0.660
20250612;42.24;42.66;42.98;41.96;1326801;56478654;1.64;0.16;0.070
20250611;42.56;42.59;43.11;42.4;1573075;67286663;1.95;0.09;0.040
20250610;43.35;42.55;43.35;41.74;1873700;79329951;2.32;-1.0;-0.430
20250609;43.4;42.98;43.74;42.72;2012700;86817660;2.49;-1.01;-0.440
