20251022;2.35;2.39;2.39;2.33;111892637;265162234;4.45;1.7;0.040
20251021;2.3;2.35;2.36;2.29;96643224;225564389;3.85;2.17;0.050
20251020;2.3;2.3;2.33;2.27;109678248;252755493;4.37;1.32;0.030
20251017;2.3;2.27;2.34;2.27;86177200;198604212;3.43;-1.73;-0.040
20251016;2.39;2.31;2.4;2.3;106557524;250119774;4.24;-2.94;-0.070
20251015;2.32;2.38;2.39;2.31;120800100;285022434;4.81;3.03;0.070
20251014;2.37;2.31;2.42;2.31;107756930;254409031;4.29;-1.7;-0.040
20251013;2.26;2.35;2.36;2.23;104146567;240674261;4.15;-1.26;-0.030
20251010;2.38;2.38;2.43;2.36;115789973;277400719;4.61;0.42;0.010
20251009;2.44;2.37;2.44;2.36;98052250;234218864;3.9;-1.25;-0.030
20250930;2.45;2.4;2.46;2.39;110117771;266529552;4.38;-1.23;-0.030
20250929;2.36;2.43;2.46;2.32;169020712;406158527;6.73;2.53;0.060
20250926;2.41;2.37;2.42;2.35;152548913;362321292;6.07;-2.07;-0.050
20250925;2.45;2.42;2.46;2.38;182648131;440901141;7.27;-0.82;-0.020
20250924;2.5;2.44;2.55;2.41;211961085;521209873;8.44;-3.17;-0.080
20250923;2.57;2.52;2.61;2.46;244688131;615742006;9.74;-3.82;-0.100
20250922;2.6;2.62;2.74;2.56;331281365;872319776;13.19;-3.68;-0.100
20250919;2.9;2.72;2.9;2.72;198078328;548450779;7.88;-9.93;-0.300
20250918;2.99;3.02;3.21;2.91;737214906;2269492395;29.34;3.42;0.100
20250917;2.9;2.92;3.03;2.86;396464550;1162967102;15.78;-1.35;-0.040
20250916;2.93;2.96;2.99;2.8;441710502;1277270569;17.58;3.14;0.090
20250915;3.11;2.87;3.23;2.85;644692672;1961701525;25.66;-2.38;-0.070
20250912;2.72;2.94;2.94;2.65;533761864;1512388424;21.24;10.11;0.270
20250911;2.6;2.67;2.68;2.51;416603114;1080716563;16.58;-0.74;-0.020
20250910;2.59;2.69;2.79;2.56;551819442;1478814377;21.96;5.91;0.150
20250909;2.62;2.54;2.74;2.51;353088472;912017950;14.05;-5.22;-0.140
20250908;2.74;2.68;2.79;2.62;393476374;1053221267;15.66;-1.83;-0.050
20250905;2.6;2.73;2.92;2.45;777016877;2117609317;30.93;3.02;0.080
20250904;2.65;2.65;2.65;2.49;500200548;1312886005;19.91;9.96;0.240
20250903;2.2;2.41;2.41;2.15;362619050;848412558;14.43;10.05;0.220
20250902;2.13;2.19;2.25;2.11;343188145;751146398;13.66;0.92;0.020
20250901;1.98;2.17;2.2;1.97;450959871;962758976;17.95;8.5;0.170
20250829;1.98;2.0;2.04;1.97;151138591;302616121;6.02;1.01;0.020
20250828;1.94;1.98;1.99;1.92;133901448;262853372;5.33;1.02;0.020
20250827;2.03;1.96;2.04;1.96;145797200;291593469;5.8;-3.92;-0.080
20250826;2.01;2.04;2.05;2.01;95379425;194215349;3.8;0.49;0.010
20250825;2.02;2.03;2.05;1.99;113234728;228808382;4.51;1.0;0.020
20250822;2.03;2.01;2.05;1.98;137251700;275548485;5.46;-0.99;-0.020
