20251022;59.6;59.55;60.31;58.71;1019370;60435641;2.13;0.08;0.050
20251021;59.56;59.5;59.93;58.03;1346322;79556271;2.81;-0.1;-0.060
20251020;60.49;59.56;61.76;58.51;2465052;147971864;5.15;-1.54;-0.930
20251017;62.11;60.49;63.2;59.26;3519515;214656768;7.36;-1.64;-1.010
20251016;56.73;61.5;62.76;55.39;4141225;252339855;8.66;9.82;5.500
20251015;52.0;56.0;56.72;52.0;2294855;125594406;4.8;7.51;3.910
20251014;55.59;52.09;56.0;51.8;1738180;92522377;3.63;-2.6;-1.390
20251013;53.0;53.48;54.59;44.02;2268339;120459824;4.74;-2.05;-1.120
20251010;56.1;54.6;57.97;54.49;1763828;99186957;3.69;-2.69;-1.510
20251009;57.3;56.11;58.69;55.8;1628770;92386499;3.4;-1.77;-1.010
20250930;56.4;57.12;57.8;55.14;1698760;96314732;3.55;2.88;1.600
20250929;53.83;55.52;56.75;53.2;1922080;105813147;4.02;3.02;1.630
20250926;56.65;53.89;57.0;53.56;2282560;125501703;4.77;-5.46;-3.110
20250925;59.31;57.0;59.36;56.48;1830890;105653489;3.83;-3.88;-2.300
20250924;58.65;59.3;60.38;58.0;1423061;84438934;2.97;1.0;0.590
20250923;59.87;58.71;60.45;57.08;2121630;124253450;4.43;-1.54;-0.920
20250922;59.11;59.63;61.3;58.5;2173108;129785891;4.54;0.88;0.520
20250919;61.19;59.11;61.65;57.87;2511496;149343010;5.25;-2.97;-1.810
20250918;61.52;60.92;62.85;60.23;2191794;135215728;4.58;-2.57;-1.610
20250917;61.64;62.53;63.42;60.6;2589143;160339942;5.41;1.46;0.900
20250916;64.62;61.63;65.7;60.2;4729092;293962406;9.89;-4.99;-3.240
20250915;60.51;64.87;67.5;60.43;6467275;415515471;13.52;7.38;4.460
20250912;61.39;60.41;62.97;59.65;6006857;366265582;12.56;-0.69;-0.420
20250911;64.27;60.83;67.0;60.01;9684841;618870565;20.24;-6.77;-4.420
20250910;56.1;65.25;66.0;56.1;6643177;420950983;13.89;13.3;7.660
20250909;56.08;57.59;59.48;55.0;5371494;306681650;11.23;4.46;2.460
20250908;47.45;55.13;55.8;46.58;4649901;243956133;9.72;16.26;7.710
20250905;44.2;47.42;47.49;43.6;2880326;133008842;6.02;7.7;3.390
20250904;44.88;44.03;46.5;43.66;2472444;109618862;5.17;-1.17;-0.520
20250903;45.1;44.55;46.57;43.4;2450986;108803698;5.12;1.25;0.550
20250902;45.4;44.0;45.51;42.67;3557454;156796796;7.44;-2.98;-1.350
20250901;42.46;45.35;45.64;42.46;4300465;191495065;8.99;6.91;2.930
20250829;40.01;42.42;42.85;40.0;4498123;187036127;9.4;6.56;2.610
20250828;37.06;39.81;39.85;36.0;4276392;162857503;8.94;3.92;1.500
20250827;40.15;38.31;41.36;38.05;4694558;186919609;9.81;-5.99;-2.440
20250826;40.32;40.75;44.07;39.88;5469717;226733281;11.43;1.07;0.430
20250825;38.94;40.32;40.85;38.28;3622431;143822894;7.57;5.36;2.050
20250822;37.5;38.27;38.47;36.5;3811497;143712833;7.97;2.35;0.880
20250821;35.33;37.39;38.7;35.16;4729526;176696146;9.89;5.77;2.040
20250820;33.99;35.35;35.43;33.69;2153794;74993313;4.5;3.3;1.130
20250819;34.69;34.22;34.81;33.65;2289689;78531343;4.79;-1.33;-0.460
20250818;31.9;34.68;34.69;31.85;4101262;137316481;8.57;8.65;2.760
20250815;31.22;31.92;31.99;30.8;2224413;69819761;4.65;2.34;0.730
20250814;31.03;31.19;33.0;30.87;3539281;112039462;7.4;0.52;0.160
20250813;30.36;31.03;31.34;29.94;2011809;61481280;4.21;2.82;0.850
20250812;30.21;30.18;30.4;29.9;1070478;32241667;2.24;-0.1;-0.030
20250811;30.15;30.21;30.44;29.94;1267192;38284908;2.65;0.2;0.060
20250808;30.58;30.15;30.98;30.12;1630050;49646859;3.41;-1.89;-0.580
20250807;30.65;30.73;31.19;30.47;2245250;69167854;4.69;-0.07;-0.020
20250806;29.96;30.75;31.02;29.05;3699501;111963827;7.73;4.66;1.370
20250805;29.46;29.38;29.75;29.1;1494890;43975023;3.12;-0.07;-0.020
20250804;28.41;29.4;29.44;28.13;2169810;62759403;4.54;3.78;1.070
20250801;28.53;28.33;28.53;27.69;2047590;57556608;4.28;-0.11;-0.030
20250731;28.3;28.36;28.7;28.1;1253450;35600586;2.62;0.14;0.040
20250730;28.57;28.32;28.86;27.91;2007670;56723072;4.2;-1.7;-0.490
20250729;29.42;28.81;29.8;28.31;2337910;67621354;4.89;-2.07;-0.610
20250728;28.8;29.42;29.59;28.8;1621739;47418168;3.39;1.94;0.560
20250725;28.68;28.86;28.96;28.49;1034340;29770871;2.16;0.66;0.190
20250724;28.76;28.67;29.4;28.4;1461685;42130109;3.06;0.17;0.050
20250723;29.29;28.62;29.3;28.3;1567090;45000009;3.28;-1.45;-0.420
20250722;28.9;29.04;30.11;28.74;2815220;82748344;5.88;0.83;0.240
20250721;29.47;28.8;29.47;28.19;2568120;74047376;5.37;-1.0;-0.290
20250718;28.01;29.09;29.5;27.97;3804970;110200106;7.95;3.49;0.980
20250717;27.15;28.11;28.52;27.04;2677980;74691786;5.6;3.54;0.960
20250716;27.28;27.15;27.42;27.03;1146670;31181281;2.4;-0.29;-0.080
20250715;26.99;27.23;27.45;26.8;1803594;48810297;3.77;0.85;0.230
20250714;26.65;27.0;27.12;26.43;1203794;32310480;2.52;1.66;0.440
20250711;26.72;26.56;26.96;26.17;1570360;41577401;3.28;-1.01;-0.270
20250710;27.07;26.83;27.41;26.7;1233950;33229112;2.58;-1.29;-0.350
20250709;26.97;27.18;27.27;26.77;1842780;49819949;3.85;0.48;0.130
20250708;27.27;27.05;27.42;27.01;1735200;47089663;3.63;-1.24;-0.340
20250707;26.69;27.39;27.5;26.5;2073880;56354350;4.34;2.47;0.660
20250704;27.62;26.73;27.71;26.6;3604590;97502729;7.53;-2.8;-0.770
20250703;27.38;27.5;28.58;26.96;4282829;117931998;8.95;-0.54;-0.150
20250702;27.18;27.65;29.88;26.7;7168705;199312118;14.98;-2.19;-0.620
20250701;25.73;28.27;29.87;25.73;7903390;219885850;16.52;10.3;2.640
20250630;25.13;25.63;26.99;24.6;4205895;108061375;8.79;3.22;0.800
20250627;24.65;24.83;25.0;24.37;1245600;30784545;2.6;0.73;0.180
20250626;24.75;24.65;24.94;24.28;955020;23547431;2.0;0.24;0.060
20250625;24.42;24.59;25.05;24.11;1525680;37474079;3.19;1.61;0.390
20250624;23.36;24.2;24.49;23.31;2109980;50531378;4.41;3.51;0.820
20250623;22.8;23.38;23.84;22.39;1979980;46124253;4.14;3.27;0.740
20250620;22.89;22.64;23.13;22.43;818210;18605211;1.71;-1.05;-0.240
20250619;23.29;22.88;23.66;22.8;1423530;32951489;2.98;-2.1;-0.490
20250618;23.71;23.37;23.71;22.97;1462100;33971494;3.06;-0.64;-0.150
20250617;24.06;23.52;24.11;23.39;1097991;26002883;2.3;-2.16;-0.520
20250616;24.1;24.04;24.46;23.9;1192780;28751136;2.49;-0.12;-0.030
20250613;24.82;24.07;24.88;24.02;1255740;30533152;2.62;-3.14;-0.780
20250612;24.97;24.85;25.2;24.59;1189350;29582186;2.49;0.4;0.100
20250611;24.6;24.75;24.98;24.53;1029720;25466197;2.15;0.12;0.030
20250610;24.51;24.72;25.47;24.43;1724550;42958353;3.6;0.08;0.020
20250609;24.22;24.7;25.02;24.22;1363350;33638347;2.85;1.69;0.410
20250606;24.33;24.29;24.54;24.11;811561;19684026;1.7;-0.04;-0.010
20250605;24.77;24.3;24.91;24.2;1495280;36438865;3.13;-2.02;-0.500
20250604;24.9;24.8;25.14;24.56;1130560;27997157;2.36;0.45;0.110
20250603;24.97;24.69;24.97;24.22;1814890;44734066;3.79;-1.04;-0.260
20250530;25.22;24.95;25.52;24.87;1578320;39786022;3.3;-1.62;-0.410
20250529;25.11;25.36;25.5;25.1;1185741;29988807;2.48;1.04;0.260
20250528;25.25;25.31;25.7;25.12;1346790;34049283;2.82;-0.71;-0.180
20250527;25.43;25.49;25.77;25.16;1729020;43965319;3.61;0.24;0.060
20250526;25.85;25.43;26.1;25.29;2099215;53796037;4.39;-1.59;-0.410
