20251022;32.46;32.41;32.52;31.86;2652956;85397184;3.83;-0.15;-0.050
20251021;31.11;32.46;33.33;31.0;6337473;205374442;9.14;5.08;1.570
20251020;30.11;30.89;31.17;30.11;2310932;71178216;3.33;2.69;0.810
20251017;30.21;30.08;30.39;30.0;1580616;47640508;2.28;-0.4;-0.120
20251016;30.35;30.2;30.38;30.06;1051483;31773131;1.52;-0.53;-0.160
20251015;30.24;30.36;30.69;30.15;1385678;42124753;2.0;0.3;0.090
20251014;30.62;30.27;30.89;30.21;1452818;44404359;2.1;-1.11;-0.340
20251013;30.26;30.61;30.78;30.1;1089999;33178406;1.57;-0.75;-0.230
20251010;30.79;30.84;30.98;30.62;1127534;34744448;1.63;0.39;0.120
20251009;30.71;30.72;30.98;30.58;1466228;45099546;2.11;-0.1;-0.030
20250930;31.1;30.75;31.12;30.73;1241920;38353083;1.79;-1.13;-0.350
20250929;31.12;31.1;31.16;30.71;1431613;44256934;2.08;-0.06;-0.020
20250926;30.92;31.12;31.34;30.53;1853087;57631660;2.69;0.68;0.210
20250925;31.0;30.91;31.37;30.85;1284412;39924621;1.87;-0.35;-0.110
20250924;30.8;31.02;31.04;30.6;1419931;43797353;2.06;0.42;0.130
20250923;31.46;30.89;31.48;30.2;2083106;63912891;3.03;-1.72;-0.540
20250922;30.9;31.43;31.46;30.88;1682310;52533412;2.44;1.72;0.530
20250919;30.9;30.9;31.27;30.6;1250487;38546737;1.82;-0.39;-0.120
20250918;30.7;31.02;31.46;30.68;2780268;86462561;4.04;0.55;0.170
20250917;30.51;30.85;30.86;30.51;1429553;43937816;2.08;0.69;0.210
20250916;30.63;30.64;30.7;30.3;1296253;39568638;1.88;0.23;0.070
20250915;30.81;30.57;30.81;30.52;2095810;64216795;3.05;-1.04;-0.320
20250912;30.86;30.89;30.94;30.65;1336044;41216065;1.94;0.13;0.040
20250911;30.55;30.85;30.9;30.15;1503495;46146638;2.18;0.95;0.290
20250910;30.46;30.56;30.72;30.44;1135786;34733098;1.65;0.23;0.070
20250909;30.94;30.49;30.94;30.35;1656444;50676798;2.41;-1.33;-0.410
20250908;30.77;30.9;31.0;30.65;2547096;78386789;3.7;0.49;0.150
20250905;30.66;30.75;30.86;29.99;2166907;65967552;3.15;1.02;0.310
20250904;30.48;30.44;30.84;30.17;1456810;44492468;2.12;-0.43;-0.130
20250903;30.96;30.57;31.22;30.4;1841019;56548082;2.68;-1.55;-0.480
20250902;31.48;31.05;31.49;30.85;2790675;86764397;4.06;-1.43;-0.450
20250901;31.33;31.5;31.71;31.14;2091276;65657207;3.04;0.54;0.170
20250829;31.3;31.33;31.51;31.05;4124709;128853848;5.99;-1.69;-0.540
20250828;32.23;31.87;32.48;30.92;3194893;101466492;4.64;-0.75;-0.240
20250827;33.22;32.11;33.47;32.11;3484219;114316343;5.06;-3.28;-1.090
20250826;32.78;33.2;33.6;32.78;3091045;102992256;4.49;0.39;0.130
20250825;32.88;33.07;33.23;32.7;2766054;91391952;4.02;0.39;0.130
20250822;33.08;32.94;33.13;32.51;3262004;106960492;4.74;-0.42;-0.140
20250821;33.6;33.08;33.6;32.96;2703140;89842828;3.93;-0.69;-0.230
20250820;33.3;33.31;33.58;32.9;2833530;94033459;4.12;-0.54;-0.180
20250819;33.8;33.49;34.24;33.38;3636775;122593024;5.29;-0.21;-0.070
20250818;33.31;33.56;33.92;33.16;3550167;119284171;5.16;1.57;0.520
20250815;32.8;33.04;33.18;32.73;2210718;72937037;3.21;0.7;0.230
20250814;33.59;32.81;33.62;32.56;2946961;97437559;4.28;-2.21;-0.740
20250813;33.66;33.55;33.76;33.23;3000293;100319876;4.36;-0.27;-0.090
20250812;33.61;33.64;34.16;33.49;3221016;108793866;4.68;-0.3;-0.100
20250811;32.65;33.74;33.74;32.65;4417360;147834767;6.42;2.8;0.920
20250808;32.83;32.82;33.26;32.28;3418060;112129613;4.97;0.09;0.030
20250807;32.66;32.79;33.39;32.64;3923651;129319875;5.7;0.46;0.150
20250806;32.88;32.64;33.05;32.45;2644081;86229756;3.84;-0.73;-0.240
20250805;32.7;32.88;33.64;32.41;3663379;120409303;5.32;0.64;0.210
20250804;32.3;32.67;32.74;31.9;3390266;109601435;4.93;0.86;0.280
20250801;32.01;32.39;32.73;32.0;2873421;93121566;4.18;0.93;0.300
20250731;32.03;32.09;32.69;31.89;3038423;97971651;4.42;-0.62;-0.200
20250730;32.36;32.29;32.82;32.0;3013718;97645856;4.38;-0.19;-0.060
20250729;32.77;32.35;32.8;31.99;3434895;110723666;4.99;-0.98;-0.320
20250728;33.1;32.67;33.32;32.51;2991213;98002978;4.35;-0.55;-0.180
20250725;32.73;32.85;33.35;32.43;5095130;167480968;7.4;1.36;0.440
20250724;31.7;32.41;32.76;31.66;5414124;174604841;7.87;2.56;0.810
20250723;31.69;31.6;32.4;31.46;3552677;113323555;5.16;0.1;0.030
20250722;31.51;31.57;31.75;31.38;2619074;82522572;3.81;0.41;0.130
20250721;31.42;31.44;31.68;31.2;2384931;74979978;3.47;-0.35;-0.110
20250718;30.7;31.55;31.88;30.45;5136759;160156299;7.47;2.84;0.870
20250717;30.55;30.68;30.77;30.46;2573626;78663719;3.74;0.56;0.170
