20251022;25.03;24.71;25.16;24.64;8077986;200381978;2.8;-1.28;-0.320
20251021;25.01;25.03;25.15;24.62;9136300;227544902;3.17;0.08;0.020
20251020;24.86;25.01;25.24;24.72;8738040;218334019;3.03;1.87;0.460
20251017;25.08;24.55;25.4;24.51;9766076;243075752;3.39;-2.31;-0.580
20251016;25.42;25.13;25.79;25.01;14785238;374782342;5.13;-3.79;-0.990
20251015;25.04;26.12;26.28;24.93;21760417;559040436;7.55;5.24;1.300
20251014;26.1;24.82;26.39;24.6;17000831;431426200;5.9;-4.65;-1.210
20251013;24.67;26.03;26.25;24.58;14945437;382078028;5.19;-2.07;-0.550
20251010;26.67;26.58;27.35;26.41;20211983;541771504;7.02;-0.34;-0.090
20251009;26.6;26.67;26.89;26.2;16637140;442707655;5.78;0.45;0.120
20250930;26.7;26.55;27.1;26.4;18847980;503454799;6.54;-0.52;-0.140
20250929;26.01;26.69;27.44;26.01;29283359;787424531;10.16;4.46;1.140
20250926;26.18;25.55;26.35;25.55;13943602;360964004;4.84;-3.55;-0.940
20250925;26.75;26.49;27.3;26.45;16670075;447168248;5.79;-1.19;-0.320
20250924;26.45;26.81;26.87;25.93;17955161;476254659;6.23;1.21;0.320
20250923;27.51;26.49;27.84;25.92;24523226;652426726;8.51;-4.06;-1.120
20250922;27.25;27.61;28.21;27.23;18600242;514356401;6.46;1.32;0.360
20250919;28.1;27.25;28.21;27.25;26911382;744896298;9.34;-3.4;-0.960
20250918;29.51;28.21;29.86;28.0;43524892;1263149780;15.11;-5.56;-1.660
20250917;30.17;29.87;31.1;29.63;44364988;1339242765;15.4;-2.54;-0.780
20250916;29.04;30.65;30.96;28.88;55011563;1651055365;19.1;4.68;1.370
20250915;28.5;29.28;30.08;28.48;38860387;1147541516;13.49;1.39;0.400
20250912;29.4;28.88;30.08;28.79;40800406;1195894257;14.16;-2.13;-0.630
20250911;28.81;29.51;29.6;28.3;50548534;1471325143;17.55;1.72;0.500
20250910;28.29;29.01;29.72;28.29;44265865;1285846835;15.37;-1.53;-0.450
20250909;28.87;29.46;30.35;28.16;76749827;2263959241;26.64;2.65;0.760
20250908;25.88;28.7;28.7;25.6;46122060;1280249765;16.01;10.0;2.610
20250905;24.42;26.09;26.3;24.42;33903870;870681690;11.77;6.88;1.680
20250904;25.51;24.41;26.37;23.78;30670795;771084766;10.65;-7.57;-2.000
20250903;28.7;26.41;28.7;26.12;36932362;1015574900;12.82;-8.68;-2.510
20250902;27.22;28.92;29.91;25.48;66277804;1847345500;23.01;6.32;1.720
20250901;26.6;27.2;27.26;26.18;23033041;614627520;8.0;0.63;0.170
20250829;26.45;27.03;27.77;26.03;36840700;996505721;12.79;1.85;0.490
20250828;26.15;26.54;26.62;25.19;32039669;829740937;11.12;-0.41;-0.110
