20251022;43.67;42.8;43.78;42.26;7874420;337020949;17.63;-2.39;-1.050
20251021;45.0;43.85;45.0;42.36;13989593;605263972;31.32;-4.22;-1.930
20251020;40.57;45.78;45.78;39.69;15597415;688141146;34.92;20.0;7.630
20251017;39.98;38.15;40.24;37.87;3916182;151776367;8.77;-4.74;-1.900
20251016;41.25;40.05;41.96;39.46;5854388;235326223;13.11;-4.89;-2.060
20251015;40.87;42.11;45.0;40.87;7650701;324243509;17.13;1.81;0.750
20251014;40.82;41.36;41.78;39.8;6055346;247749058;13.56;1.92;0.780
20251013;38.63;40.58;40.69;37.35;4287547;171212863;9.6;0.92;0.370
20251010;39.3;40.21;40.57;39.02;4159174;166529109;9.31;1.85;0.730
20251009;39.31;39.48;40.14;38.8;2561910;101269976;5.74;1.15;0.450
20250930;40.03;39.03;40.33;39.0;2485394;97910323;5.56;-1.81;-0.720
20250929;38.89;39.75;40.1;38.05;3440354;135321012;7.7;2.77;1.070
20250926;38.02;38.68;40.88;37.53;4335860;170493580;9.71;1.79;0.680
20250925;38.64;38.0;39.1;37.87;1649988;63423624;3.69;-1.71;-0.660
20250924;38.19;38.66;38.74;37.57;1752040;67297907;3.92;1.23;0.470
20250923;39.16;38.19;39.3;37.06;2862020;108621724;6.41;-2.53;-0.990
20250922;39.38;39.18;39.59;38.67;1811718;70861453;4.06;-0.51;-0.200
20250919;39.2;39.38;39.75;38.66;2462802;96612302;5.51;0.46;0.180
20250918;39.89;39.2;40.8;38.52;4258958;169623324;9.53;-2.0;-0.800
20250917;40.19;40.0;40.79;39.56;3634148;145562191;8.14;-0.47;-0.190
20250916;40.47;40.19;40.47;39.15;3587645;142866109;8.03;-0.72;-0.290
20250915;39.7;40.48;40.9;39.3;4292669;172827224;9.61;1.61;0.640
20250912;40.26;39.84;40.26;39.57;3349480;133458827;7.5;-0.87;-0.350
20250911;39.16;40.19;40.22;38.41;4711954;187452691;10.55;2.92;1.140
20250910;38.99;39.05;39.33;38.51;2150035;83672344;4.81;0.15;0.060
20250909;39.7;38.99;40.37;38.65;3183033;125538243;7.13;-2.4;-0.960
20250908;39.13;39.95;40.0;38.89;3788951;150205105;8.48;2.12;0.830
20250905;38.34;39.12;39.33;37.8;3212131;124957357;7.19;3.03;1.150
20250904;37.5;37.97;39.89;37.22;3730940;143849415;8.35;1.39;0.520
20250903;38.79;37.45;39.2;37.26;2337500;88984296;5.23;-3.63;-1.410
20250902;39.59;38.86;39.97;38.46;3853800;150395101;8.63;-1.82;-0.720
20250901;38.25;39.58;39.72;37.95;4271632;167166013;9.56;2.54;0.980
20250829;37.38;38.6;39.12;37.0;3924411;150702959;8.79;3.07;1.150
20250828;37.4;37.45;38.28;36.03;3378172;125552370;7.56;0.08;0.030
20250827;39.01;37.42;39.23;37.42;4003244;153954264;8.96;-4.66;-1.830
20250826;39.29;39.25;39.7;38.8;3355136;131864403;7.51;-1.18;-0.470
20250825;38.8;39.72;39.88;38.6;5407330;212509750;12.11;2.37;0.920
20250822;38.58;38.8;39.3;37.92;4652069;178980375;10.41;0.28;0.110
20250821;40.4;38.69;40.4;38.63;4785546;188329862;10.71;-3.28;-1.310
20250820;39.0;40.0;40.45;38.62;6005791;236382173;13.45;3.6;1.390
20250819;39.27;38.61;39.7;38.5;5113271;198531366;11.45;-2.62;-1.040
20250818;38.43;39.65;39.68;38.42;6407635;250726120;14.35;3.17;1.220
20250815;38.3;38.43;39.14;38.01;5907711;227828564;13.23;0.95;0.360
20250814;40.8;38.07;40.99;37.85;9590409;374241263;21.47;-8.84;-3.690
20250813;41.51;41.76;41.88;40.5;11162028;458954342;24.99;-2.86;-1.230
20250812;39.96;42.99;43.75;39.09;16743693;692321308;37.49;6.62;2.670
20250811;43.5;40.32;44.16;39.6;18201411;744734144;40.75;-4.23;-1.780
20250808;36.04;42.1;42.1;36.01;11256179;455738624;25.2;20.01;7.020
20250807;34.13;35.08;36.04;33.8;6616041;232756764;14.81;2.81;0.960
20250806;33.6;34.12;34.28;33.46;2544938;86516677;5.7;1.55;0.520
20250805;32.98;33.6;33.6;32.88;2442826;81305543;5.47;1.88;0.620
20250804;32.42;32.98;33.28;32.22;2431711;79643121;5.44;1.73;0.560
20250801;32.58;32.42;32.69;31.81;2650273;85642364;5.93;-0.86;-0.280
20250731;31.95;32.7;33.11;31.95;3450173;112230515;7.72;2.41;0.770
20250730;32.4;31.93;33.28;31.72;2688401;86963359;6.02;-0.87;-0.280
20250729;32.05;32.21;32.21;31.66;1436380;45821805;3.22;0.5;0.160
20250728;31.87;32.05;32.1;31.6;1353300;43226931;3.03;0.5;0.160
20250725;31.38;31.89;31.9;31.08;1749140;55306836;3.92;1.37;0.430
20250724;31.27;31.46;31.69;31.24;1550820;48722131;3.47;0.38;0.120
20250723;31.68;31.34;31.79;31.29;1860088;58591711;4.16;-1.42;-0.450
20250722;32.21;31.79;32.57;31.73;2486282;79887736;5.57;-1.55;-0.500
20250721;31.92;32.29;32.55;31.61;2557933;82018216;5.73;0.72;0.230
20250718;32.53;32.06;32.77;31.56;4018168;128402382;9.0;-0.31;-0.100
20250717;30.5;32.16;33.54;30.5;5932637;190556823;13.28;5.06;1.550
20250716;30.31;30.61;30.79;30.3;1553164;47509385;3.48;0.49;0.150
20250715;30.97;30.46;31.13;30.21;1546220;47240670;3.46;-1.33;-0.410
20250714;30.37;30.87;31.09;30.35;1707672;52363730;3.82;1.15;0.350
20250711;30.66;30.52;30.8;30.01;1615090;49123368;3.62;0.39;0.120
20250710;30.76;30.4;30.9;30.18;1627760;49598747;3.64;-0.82;-0.250
20250709;30.95;30.65;31.39;30.5;1697760;52299485;3.8;-0.65;-0.200
20250708;31.06;30.85;31.09;30.47;1648780;50843781;3.69;0.0;0.000
20250707;29.84;30.85;31.1;29.5;2819480;85855023;6.31;3.35;1.000
20250704;30.94;29.85;31.0;29.68;2651280;79834143;5.94;-3.3;-1.020
20250703;31.43;30.87;31.88;30.58;3133980;97105232;7.02;-0.8;-0.250
20250702;31.5;31.12;31.85;30.42;4039281;124932797;9.04;1.87;0.570
20250701;30.92;30.55;31.15;30.31;2796001;85893134;6.26;-0.59;-0.180
20250630;29.78;30.73;31.5;29.78;4771173;146967049;10.68;3.82;1.130
20250627;29.42;29.6;29.8;29.16;2300611;67787990;5.15;0.61;0.180
20250626;29.19;29.42;30.1;28.83;3146857;92783551;7.05;1.34;0.390
20250625;29.1;29.03;29.33;28.75;1859120;53915591;4.16;-0.24;-0.070
20250624;28.13;29.1;29.16;28.12;1874091;53888143;4.2;3.45;0.970
20250623;27.41;28.13;28.22;27.2;1756400;49020468;3.93;2.63;0.720
20250620;27.54;27.41;28.15;27.4;1358700;37664271;3.04;-0.47;-0.130
20250619;28.48;27.54;28.69;27.48;2018000;56326046;4.52;-3.3;-0.940
20250618;28.63;28.48;28.82;28.28;1260880;35953864;2.82;-0.59;-0.170
20250617;29.03;28.65;29.19;28.46;1146411;32866172;2.57;-0.9;-0.260
20250616;28.66;28.91;29.29;28.31;1662171;48244636;3.72;0.87;0.250
20250613;29.3;28.66;29.31;28.31;1820780;52179199;4.08;-1.17;-0.340
20250612;29.28;29.0;29.34;28.75;2090780;60546562;4.68;-0.99;-0.290
20250611;29.54;29.29;29.66;29.07;2426980;71115035;5.43;-0.95;-0.280
20250610;29.62;29.57;30.64;28.97;4414516;131056419;9.88;-0.67;-0.200
20250609;29.46;29.77;30.68;29.28;4104328;123348840;9.19;0.54;0.160
20250606;29.7;29.61;30.68;28.96;4163980;123305463;9.32;0.34;0.100
20250605;28.74;29.51;29.9;28.45;4796474;140385414;10.74;2.68;0.770
20250604;28.19;28.74;30.15;28.12;3779000;109484640;8.46;2.5;0.700
20250603;27.87;28.04;28.77;27.63;2047581;57604614;4.58;-0.07;-0.020
20250530;28.52;28.06;28.87;27.79;2455000;69491061;5.5;-1.27;-0.360
20250529;27.48;28.42;28.8;27.48;2342320;66345220;5.24;2.97;0.820
20250528;27.97;27.6;28.2;27.48;1134860;31541680;2.54;-0.93;-0.260
20250527;28.08;27.86;28.12;27.58;1106331;30773512;2.48;-0.54;-0.150
20250526;27.16;28.01;28.27;26.88;1768560;48985139;3.96;3.13;0.850
20250523;27.54;27.16;27.86;27.05;1562211;42827949;3.5;-1.16;-0.320
20250522;27.77;27.48;28.44;27.44;1397911;38781821;3.13;-2.14;-0.600
20250521;28.5;28.08;28.7;27.95;1273291;35904391;2.85;-1.47;-0.420
20250520;28.17;28.5;28.6;28.01;1690560;47933165;3.78;0.85;0.240
20250519;28.97;28.26;28.97;28.0;1690140;47770143;3.78;-0.91;-0.260
20250516;28.3;28.52;28.99;28.15;2504840;71617169;5.61;0.56;0.160
20250515;28.6;28.36;28.74;27.74;2317455;65592755;5.19;0.75;0.210
20250514;28.6;28.15;28.71;28.03;2601440;73737677;5.82;-1.26;-0.360
20250513;29.3;28.51;29.52;28.28;2554660;73117939;5.72;-1.76;-0.510
20250512;28.78;29.02;29.13;28.51;3233800;93546831;7.24;0.1;0.030
20250509;28.8;28.99;29.68;28.4;4824540;139672402;10.8;0.87;0.250
20250508;27.39;28.74;29.0;27.39;5242044;148744484;11.74;3.79;1.050
20250507;28.0;27.69;28.4;27.36;4449960;123883712;9.96;0.47;0.130
20250506;26.28;27.56;27.84;26.0;4685817;126986722;10.49;6.0;1.560
20250430;25.3;26.0;26.13;25.3;3118380;80589028;6.98;2.77;0.700
20250429;24.99;25.3;25.62;24.68;2667820;67608212;5.97;0.96;0.240
20250428;25.6;25.06;26.18;24.92;2983564;75874987;6.68;-2.87;-0.740
20250425;24.78;25.8;26.33;24.68;4714077;119515778;10.55;6.13;1.490
20250424;25.04;24.31;25.25;24.16;3183751;78338281;7.13;-2.95;-0.740
20250423;25.6;25.05;25.6;24.68;4320640;108239823;9.67;-2.76;-0.710
20250422;25.68;25.76;26.39;25.02;5448100;138593928;12.2;-0.54;-0.140
20250421;24.14;25.9;27.5;24.14;6259760;161259403;14.01;5.5;1.350
20250418;26.58;24.55;26.8;24.5;7463444;191028439;16.71;-11.15;-3.080
20250417;26.4;27.63;28.93;25.8;11527961;311780510;25.81;-2.16;-0.610
20250416;25.85;28.24;28.24;25.85;11773422;326164977;26.36;20.02;4.710
20250415;23.4;23.53;23.78;23.18;749329;17556113;1.68;0.0;0.000
20250414;23.6;23.53;23.95;23.24;1072160;25254698;2.4;1.86;0.430
20250411;22.96;23.1;23.3;22.68;1051340;24270431;2.35;0.52;0.120
20250410;23.0;22.98;23.45;22.64;1805425;41742424;4.04;3.05;0.680
20250409;21.33;22.3;22.64;20.01;1587520;33958634;3.55;2.91;0.630
20250408;20.98;21.67;22.59;20.92;1581100;34408694;3.54;3.19;0.670
20250407;24.21;21.0;24.38;20.64;2351453;52144342;5.26;-18.03;-4.620
20250403;26.4;25.62;26.4;25.1;988800;25382262;2.21;-1.88;-0.490
20250402;25.79;26.11;26.44;25.6;942413;24553154;2.11;1.28;0.330
20250401;25.0;25.78;26.04;25.0;1251740;32204016;2.8;2.71;0.680
20250331;25.33;25.1;25.33;24.55;1281120;31847821;2.87;-1.03;-0.260
20250328;26.56;25.36;26.75;25.3;1972918;50971445;4.42;-4.52;-1.200
20250327;27.27;26.56;27.37;26.32;1663703;44307606;3.72;-2.89;-0.790
20250326;27.24;27.35;28.1;27.14;1811625;50045533;4.06;0.04;0.010
20250325;27.58;27.34;28.2;27.12;2360031;65202074;5.28;-1.58;-0.440
20250324;29.57;27.78;30.03;26.9;4496194;128048808;10.07;-5.86;-1.730
20250321;28.61;29.51;29.6;28.33;3744820;109599374;8.38;2.43;0.700
20250320;28.17;28.81;29.37;28.17;2210211;63761178;4.95;1.52;0.430
20250319;28.6;28.38;29.01;28.2;1457940;41630801;3.26;-1.46;-0.420
20250318;28.6;28.8;29.2;28.42;1469060;42170317;3.29;0.59;0.170
20250317;28.3;28.63;28.86;28.06;1668372;47628020;3.74;1.17;0.330
20250314;28.3;28.3;28.43;27.58;1607360;45039513;3.6;0.28;0.080
20250313;28.49;28.22;28.88;27.75;1496460;42152549;3.35;-1.36;-0.390
20250312;28.93;28.61;29.05;28.5;1603740;45951548;3.59;-1.11;-0.320
20250311;28.82;28.93;29.11;28.44;1584207;45453995;3.55;-0.45;-0.130
