20251022;18.58;18.45;18.58;18.42;4056750;74933654;1.0;-0.86;-0.160
20251021;18.53;18.61;18.65;18.45;4148834;77089734;1.03;0.38;0.070
20251020;18.66;18.54;18.84;18.5;5165568;96260272;1.28;-0.59;-0.110
20251017;18.61;18.65;18.87;18.35;7756718;144360620;1.92;-0.11;-0.020
20251016;18.9;18.67;18.92;18.62;6129296;114863464;1.52;-1.89;-0.360
20251015;18.88;19.03;19.07;18.69;6490415;122803616;1.6;0.74;0.140
20251014;19.3;18.89;19.36;18.85;9838014;187706709;2.43;-2.53;-0.490
20251013;18.75;19.38;19.47;18.5;13188900;252352901;3.26;1.15;0.220
20251010;19.08;19.16;19.33;18.85;9758383;186163968;2.41;-0.05;-0.010
20251009;18.93;19.17;19.23;18.89;7866600;150292322;1.94;0.95;0.180
20250930;18.88;18.99;19.07;18.8;7229110;136989241;1.79;1.28;0.240
20250929;18.79;18.75;18.89;18.55;6869047;128518036;1.7;-0.95;-0.180
20250926;19.01;18.93;19.12;18.76;8883100;167945041;2.2;-0.99;-0.190
20250925;18.72;19.12;19.36;18.57;12371960;236411689;3.06;2.14;0.400
20250924;18.35;18.72;18.72;18.22;8007947;148670251;1.98;2.02;0.370
20250923;18.88;18.35;18.88;18.09;8129822;149458609;2.01;-2.65;-0.500
20250922;18.45;18.85;18.97;18.38;8943452;167428403;2.21;2.17;0.400
20250919;18.7;18.45;18.76;18.44;6877298;127613220;1.7;-1.34;-0.250
20250918;18.92;18.7;19.05;18.53;10156822;191135091;2.51;-1.16;-0.220
20250917;18.99;18.92;19.07;18.88;7053880;133697536;1.74;-0.37;-0.070
20250916;18.91;18.99;19.02;18.75;7128850;134646923;1.76;0.53;0.100
20250915;19.2;18.89;19.2;18.88;7664729;145557370;1.89;-2.18;-0.420
20250912;19.5;19.31;19.5;19.1;10431767;201188150;2.58;0.42;0.080
20250911;18.86;19.23;19.25;18.61;11636946;220646976;2.88;1.85;0.350
20250910;18.66;18.88;18.92;18.66;7141536;134395440;1.77;1.02;0.190
20250909;19.02;18.69;19.04;18.67;7902640;148562959;1.95;-1.58;-0.300
20250908;18.89;18.99;19.03;18.72;9806304;185308700;2.42;0.26;0.050
20250905;18.7;18.94;18.97;18.46;14120508;264304897;3.49;1.28;0.240
20250904;18.67;18.7;18.86;18.42;10918920;204153649;2.7;0.21;0.040
20250903;19.16;18.66;19.22;18.62;11020060;208639084;2.72;-2.2;-0.420
20250902;19.8;19.08;19.82;18.98;17967866;344715726;4.44;-3.78;-0.750
20250901;20.04;19.83;20.27;19.71;14370663;286018578;3.55;-0.4;-0.080
20250829;20.26;19.91;20.26;19.84;13280040;265637672;3.28;-1.68;-0.340
20250828;20.06;20.25;20.3;19.51;22401964;447801797;5.54;0.0;0.000
20250827;21.01;20.25;21.15;20.15;23443209;486931183;5.8;-2.27;-0.470
