20251022;10.05;10.11;10.18;10.04;4075666;41298192;1.27;0.0;0.000
20251021;10.01;10.11;10.11;9.96;5000440;50312401;1.55;1.0;0.100
20251020;9.91;10.01;10.08;9.91;5318226;53183715;1.65;1.62;0.160
20251017;10.07;9.85;10.14;9.85;5970420;59666629;1.86;-2.18;-0.220
20251016;10.18;10.07;10.18;10.03;4596936;46373869;1.43;-1.18;-0.120
20251015;9.98;10.19;10.25;9.9;7743418;78541895;2.41;2.41;0.240
20251014;10.11;9.95;10.19;9.92;7268382;73068242;2.26;-1.58;-0.160
20251013;9.87;10.11;10.11;9.55;8994464;89314325;2.79;-0.2;-0.020
20251010;10.2;10.13;10.23;10.11;7784004;78986189;2.42;-1.07;-0.110
20251009;10.28;10.24;10.34;10.2;7335508;75229116;2.28;-0.19;-0.020
20250930;10.4;10.26;10.43;10.26;5231828;54093028;1.63;-0.87;-0.090
20250929;10.34;10.35;10.38;10.16;6036310;62176851;1.88;0.1;0.010
20250926;10.45;10.34;10.52;10.34;5428574;56506703;1.69;-1.52;-0.160
20250925;10.59;10.5;10.68;10.49;6608460;69913712;2.05;-1.13;-0.120
20250924;10.37;10.62;10.63;10.27;8279054;87088459;2.57;2.51;0.260
20250923;10.63;10.36;10.63;10.14;10365648;106836319;3.22;-2.72;-0.290
20250922;10.56;10.65;10.69;10.5;6555401;69364639;2.04;0.76;0.080
20250919;10.71;10.57;10.78;10.52;7002636;74391924;2.18;-1.12;-0.120
20250918;10.98;10.69;10.99;10.61;11727132;126976222;3.64;-2.64;-0.290
20250917;10.94;10.98;11.08;10.9;7641026;83903697;2.37;-0.45;-0.050
20250916;10.8;11.03;11.05;10.73;9880956;107657219;3.07;2.13;0.230
20250915;11.0;10.8;11.03;10.8;9286848;100925076;2.89;-1.73;-0.190
20250912;11.0;10.99;11.18;10.99;12948946;143295761;4.02;0.18;0.020
20250911;10.88;10.97;10.98;10.72;9692054;105370455;3.01;0.92;0.100
20250910;10.83;10.87;11.04;10.8;7059132;76991716;2.19;0.28;0.030
20250909;10.97;10.84;11.0;10.79;8459140;91960537;2.63;-1.72;-0.190
20250908;10.92;11.03;11.03;10.79;9568204;104703096;2.97;1.19;0.130
20250905;10.7;10.9;10.9;10.52;10797462;116204691;3.35;2.54;0.270
20250904;10.67;10.63;10.84;10.45;11505292;123121615;3.57;-0.28;-0.030
20250903;11.15;10.66;11.15;10.62;12476086;135672176;3.88;-3.79;-0.420
20250902;11.44;11.08;11.46;11.03;17647068;196922741;5.48;-3.32;-0.380
20250901;11.51;11.46;11.7;11.42;13298898;153396493;4.13;-0.35;-0.040
20250829;11.65;11.5;11.65;11.38;14471012;166414158;4.5;-1.46;-0.170
20250828;11.61;11.67;11.75;11.05;28317870;323800154;8.8;0.26;0.030
20250827;12.27;11.64;12.31;11.6;31827344;379720105;9.89;-4.04;-0.490
20250826;11.91;12.13;12.26;11.75;36292957;438682526;11.28;1.34;0.160
20250825;11.9;11.97;12.0;11.79;29681102;353133143;9.22;0.17;0.020
20250822;11.94;11.95;12.0;11.8;29893152;355526189;8.31;-0.83;-0.100
20250821;11.69;12.05;12.17;11.69;58693439;703261027;16.31;3.34;0.390
20250820;11.6;11.66;11.66;11.45;22818068;263717561;6.34;0.0;0.000
20250819;11.8;11.66;11.8;11.6;26163910;306153801;7.27;-1.1;-0.130
20250818;11.64;11.79;11.93;11.52;41623558;488175132;11.57;1.03;0.120
20250815;11.4;11.67;11.75;11.29;45273115;523492017;12.58;-1.1;-0.130
20250814;11.74;11.8;12.25;11.66;63443951;758770041;17.63;1.11;0.130
20250813;11.97;11.67;12.19;11.65;63444985;750318798;17.63;-2.51;-0.300
20250812;13.09;11.97;13.09;11.96;105116153;1303403650;29.21;-9.93;-1.320
20250811;13.0;13.29;13.29;11.63;102980230;1281715978;28.62;10.02;1.210
20250808;11.61;12.08;12.08;11.61;38032512;456267860;10.57;10.02;1.100
20250807;11.11;10.98;11.25;10.9;22303028;246388364;6.2;-0.45;-0.050
20250806;10.8;11.03;11.27;10.79;32362786;358097045;8.99;1.29;0.140
20250805;10.51;10.89;10.98;10.47;27434153;294196995;7.62;3.62;0.380
20250804;10.4;10.51;10.52;10.29;12236356;127677818;3.4;0.57;0.060
20250801;10.36;10.45;10.65;10.22;19481016;202299673;5.41;1.26;0.130
20250731;10.34;10.32;10.51;10.26;28287460;293535272;7.86;-4.0;-0.430
20250730;11.05;10.75;11.08;10.72;21233020;231088057;5.9;-3.41;-0.380
20250729;11.14;11.13;11.2;10.9;18096752;199423015;5.03;-0.18;-0.020
20250728;11.28;11.15;11.29;11.1;17567194;195806340;4.88;-1.59;-0.180
20250725;11.48;11.33;11.49;11.2;26833378;303208424;7.46;-1.22;-0.140
20250724;11.19;11.47;11.47;11.06;39660562;448751404;11.02;3.8;0.420
20250723;11.04;11.05;11.28;10.85;29646065;329491546;8.24;-0.27;-0.030
20250722;11.3;11.08;11.3;11.01;28467970;315972504;7.91;-1.86;-0.210
20250721;11.26;11.29;11.34;11.18;25277276;284457122;7.02;0.36;0.040
20250718;11.4;11.25;11.48;11.18;37324068;420968146;10.37;-1.75;-0.200
20250717;11.78;11.45;11.98;11.43;53803442;625272782;14.95;-3.29;-0.390
20250716;12.03;11.84;12.12;11.51;62708305;735627185;17.43;-4.36;-0.540
20250715;13.04;12.38;13.04;12.08;86526384;1069346603;24.04;-4.48;-0.580
20250714;11.9;12.96;12.96;11.63;88962988;1092340601;24.72;10.02;1.180
20250711;11.23;11.78;12.11;10.89;77820159;887883263;21.63;4.16;0.470
20250710;11.92;11.31;12.16;11.2;71865860;831067825;19.97;-2.33;-0.270
20250709;11.17;11.58;12.1;11.04;90085885;1033548535;25.03;3.76;0.420
20250708;11.21;11.16;11.45;11.02;78130174;871696443;21.71;-3.04;-0.350
20250707;10.91;11.51;11.84;10.81;132049469;1501447114;36.69;6.97;0.750
20250704;9.82;10.76;10.76;9.7;66713187;708119656;18.54;10.02;0.980
20250703;9.81;9.78;9.88;9.75;9089820;89005786;2.53;-0.41;-0.040
20250702;9.94;9.82;9.96;9.72;13142452;128915032;3.65;-1.41;-0.140
20250701;10.14;9.96;10.14;9.84;19608354;195037884;5.45;-1.68;-0.170
20250630;10.05;10.13;10.22;9.99;20967958;211587756;5.83;0.7;0.070
20250627;10.27;10.06;10.28;9.99;30643029;309740083;8.52;-1.28;-0.130
20250626;9.92;10.19;10.27;9.85;42358648;428153943;11.77;2.72;0.270
20250625;9.8;9.92;9.95;9.68;25638104;251991895;7.12;0.4;0.040
20250624;9.71;9.88;9.9;9.65;24015872;235530055;6.67;1.75;0.170
20250623;9.22;9.71;9.72;9.19;18690635;179109689;5.19;4.07;0.380
20250620;9.5;9.33;9.55;9.13;15240429;141788284;4.24;-2.3;-0.220
20250619;9.74;9.55;9.79;9.5;16698704;160751610;4.64;-1.44;-0.140
20250618;9.54;9.69;9.77;9.45;21811540;210877312;6.06;0.94;0.090
20250617;9.49;9.6;9.65;9.48;18061427;173000601;5.02;0.42;0.040
20250616;9.1;9.56;9.67;9.06;26068164;248113992;7.24;4.6;0.420
20250613;9.36;9.14;9.41;9.12;10501700;96916935;2.92;-2.45;-0.230
20250612;9.34;9.37;9.5;9.28;10041784;94372255;2.79;0.0;0.000
20250611;9.37;9.37;9.48;9.31;11387336;107082709;3.16;0.0;0.000
20250610;9.73;9.37;9.75;9.19;23277609;219491881;6.47;-2.09;-0.200
20250609;9.49;9.57;9.6;9.44;13454095;128147307;3.74;1.06;0.100
20250606;9.56;9.47;9.8;9.42;15913920;151836608;4.42;-0.11;-0.010
20250605;9.37;9.48;9.52;9.34;13733960;129476086;3.82;1.07;0.100
20250604;9.33;9.43;9.45;9.31;10251232;96045103;2.85;0.75;0.070
20250603;9.53;9.36;9.53;9.33;11774108;110834225;3.27;-0.11;-0.010
20250530;9.41;9.37;9.54;9.33;14136633;133145450;3.93;-0.74;-0.070
20250529;8.98;9.44;9.45;8.96;20947672;194868742;5.82;5.12;0.460
20250528;9.08;8.98;9.16;8.97;7115376;64294695;1.98;-1.1;-0.100
20250527;9.06;9.08;9.14;9.0;6690494;60639938;1.86;-0.22;-0.020
20250526;8.91;9.1;9.16;8.91;9922748;89805093;2.76;3.06;0.270
20250523;9.0;8.83;9.12;8.81;11301834;101221371;3.14;-2.21;-0.200
20250522;9.01;9.03;9.21;8.96;8120762;73851229;2.26;-0.44;-0.040
20250521;9.38;9.07;9.43;9.02;16294036;149342963;4.53;-2.79;-0.260
20250520;9.29;9.33;9.34;9.14;8742788;81007572;2.43;0.32;0.030
20250519;9.22;9.3;9.32;9.12;8002482;73993129;2.22;0.87;0.080
20250516;9.1;9.22;9.28;9.08;7434240;68487369;2.07;0.99;0.090
20250515;9.3;9.13;9.31;9.11;9392616;86058976;2.61;-2.35;-0.220
20250514;9.27;9.35;9.39;9.19;14355239;133105300;3.99;-0.11;-0.010
20250513;9.44;9.36;9.53;9.31;12786059;120354973;4.1;-0.64;-0.060
20250512;9.49;9.42;9.5;9.34;13428496;126235549;4.31;0.43;0.040
20250509;9.72;9.38;9.73;9.37;21017582;199076227;6.74;-4.48;-0.440
20250508;9.82;9.82;9.89;9.71;30670774;300955251;9.84;-2.77;-0.280
20250507;9.6;10.1;10.15;9.44;58987887;580723096;18.92;4.66;0.450
20250506;9.42;9.65;9.66;9.29;37847110;359323784;12.14;2.55;0.240
20250430;9.56;9.41;9.84;9.4;43012336;411376551;13.8;-3.78;-0.370
20250429;9.32;9.78;9.79;9.16;59563183;561529250;19.11;1.24;0.120
20250428;8.73;9.66;9.66;8.73;46991998;445780735;15.07;10.02;0.880
20250425;8.43;8.78;9.22;8.35;27992766;248294151;9.07;4.77;0.400
20250424;8.68;8.38;8.68;8.31;6304660;53244640;2.04;-3.01;-0.260
20250423;8.55;8.64;8.85;8.55;9033622;78610077;2.93;1.17;0.100
20250422;8.46;8.54;8.75;8.38;10255850;87822567;3.32;1.79;0.150
20250421;8.29;8.39;8.44;8.18;4348332;36324068;1.41;1.94;0.160
20250418;8.21;8.23;8.29;8.16;3803914;31325272;1.23;0.12;0.010
20250417;8.14;8.22;8.32;8.03;5321780;43871993;1.72;0.98;0.080
20250416;8.29;8.14;8.31;7.95;6498720;52789543;2.11;-2.05;-0.170
20250415;8.29;8.31;8.42;8.24;4596340;38207651;1.49;-0.24;-0.020
20250414;8.3;8.33;8.47;8.24;6848442;57301013;2.22;1.96;0.160
20250411;8.01;8.17;8.24;8.01;6577160;53732844;2.13;0.37;0.030
20250410;8.0;8.14;8.24;8.0;9962124;81171836;3.23;3.17;0.250
20250409;7.48;7.89;7.95;7.1;13846262;105111689;4.49;2.73;0.210
20250408;7.68;7.68;8.04;7.47;19769618;151584806;6.41;-4.83;-0.390
20250407;8.58;8.07;8.58;8.07;8711444;71025515;2.82;-10.03;-0.900
20250403;9.03;8.97;9.14;8.86;9154184;82370396;2.97;-2.07;-0.190
20250402;9.04;9.16;9.38;9.01;12024658;110627304;3.9;1.33;0.120
20250401;8.96;9.04;9.18;8.96;6553000;59413853;2.12;1.12;0.100
20250331;8.95;8.94;8.98;8.64;6925458;60928245;2.24;0.22;0.020
20250328;9.03;8.92;9.12;8.92;4730396;42553366;1.53;-0.89;-0.080
20250327;9.09;9.0;9.14;8.91;5551676;50092940;1.8;-1.1;-0.100
20250326;9.07;9.1;9.15;9.02;5343468;48632231;1.73;1.11;0.100
20250325;9.22;9.0;9.23;8.98;7629376;69280701;2.47;-2.28;-0.210
20250324;9.54;9.21;9.57;8.94;12828920;118232766;4.16;-3.56;-0.340
20250321;9.8;9.55;9.86;9.53;11290580;109040362;3.66;-3.24;-0.320
20250320;9.89;9.87;10.04;9.8;11365288;112948966;3.68;-0.2;-0.020
20250319;9.93;9.89;10.01;9.79;10910990;107701935;3.54;-0.4;-0.040
20250318;9.79;9.93;10.05;9.75;13969958;138284436;4.53;1.22;0.120
20250317;9.9;9.81;9.94;9.78;7913784;77777430;2.57;-0.91;-0.090
20250314;9.79;9.9;9.93;9.68;9131756;89841781;2.96;0.51;0.050
20250313;10.1;9.85;10.1;9.66;13257378;130260204;4.3;-2.57;-0.260
20250312;10.1;10.11;10.25;10.06;11738484;119311995;3.8;0.5;0.050
20250311;9.95;10.06;10.12;9.84;9363558;93653898;3.03;-0.79;-0.080
20250310;10.27;10.14;10.31;10.01;10965462;111175571;3.55;-0.78;-0.080
20250307;10.38;10.22;10.48;10.09;15368854;158094852;4.98;-1.64;-0.170
20250306;10.16;10.39;10.5;10.11;21739142;224629325;7.05;2.97;0.300
20250305;10.01;10.09;10.14;9.86;13859846;138684215;4.49;0.5;0.050
20250304;9.77;10.04;10.06;9.63;14457112;143834579;4.69;2.97;0.290
20250303;9.7;9.75;9.96;9.6;14442100;141584094;4.68;1.25;0.120
20250228;10.2;9.63;10.27;9.56;22972320;226936337;7.45;-6.5;-0.670
