20251022;27.9;27.08;27.9;27.04;6271400;171202826;5.23;-3.01;-0.840
20251021;27.88;27.92;28.45;27.5;10406801;290885086;8.68;1.09;0.300
20251020;27.82;27.62;27.94;27.28;6826542;188224766;5.7;-0.58;-0.160
20251017;28.81;27.78;28.81;27.05;12964942;358797618;10.82;-1.87;-0.530
20251016;25.9;28.31;28.31;25.9;5324442;147656777;4.44;9.98;2.570
20251015;25.32;25.74;25.75;25.08;2669400;67954390;2.23;1.42;0.360
20251014;25.99;25.38;26.38;25.17;2419300;62194083;2.02;-1.21;-0.310
20251013;24.9;25.69;26.16;24.4;3207108;81679818;2.68;-1.0;-0.260
20251010;26.09;25.95;26.95;25.81;2993000;78225934;2.5;-0.99;-0.260
20251009;26.28;26.21;26.6;25.73;3592100;94168439;3.0;0.54;0.140
20250930;26.55;26.07;26.6;26.06;3412100;89584467;2.85;-1.96;-0.520
20250929;25.95;26.59;26.95;25.72;5015161;132870636;4.18;2.35;0.610
20250926;26.58;25.98;27.0;25.9;4869500;128047865;4.06;-2.26;-0.600
20250925;26.41;26.58;27.2;25.94;6884761;183675847;5.74;0.64;0.170
20250924;26.1;26.41;26.74;26.02;5545000;145905305;4.63;-0.19;-0.050
20250923;26.16;26.46;26.5;25.52;7633618;199479095;6.37;2.76;0.710
20250922;25.61;25.75;26.58;25.56;5245261;135759224;4.38;1.42;0.360
20250919;25.63;25.39;25.8;25.15;4630500;117512160;3.86;-1.13;-0.290
20250918;26.71;25.68;27.11;25.5;8806241;232196563;7.35;-1.76;-0.460
20250917;26.12;26.14;26.37;25.86;6388233;167128800;5.33;-0.11;-0.030
20250916;27.18;26.17;27.31;25.8;9900733;258784199;8.26;-2.24;-0.600
20250915;24.88;26.77;26.77;24.71;5255215;136711134;4.38;9.98;2.430
20250912;24.42;24.34;24.93;24.25;2121500;52103821;1.77;-0.53;-0.130
20250911;24.45;24.47;24.49;23.86;1638441;39720682;1.37;1.03;0.250
20250910;24.32;24.22;24.53;24.11;1131600;27468949;0.94;-0.25;-0.060
20250909;24.56;24.28;24.75;24.18;1682900;41123099;1.4;-1.1;-0.270
20250908;24.2;24.55;24.58;24.18;1925300;46997193;1.61;1.49;0.360
20250905;23.88;24.19;24.2;23.7;1558200;37504354;1.3;1.3;0.310
20250904;23.55;23.88;24.18;23.5;2580300;61637715;2.15;1.1;0.260
20250903;24.88;23.62;24.97;23.55;3099600;74524476;2.59;-4.37;-1.080
20250902;24.9;24.7;25.0;24.09;2355700;57790034;1.97;-0.72;-0.180
20250901;25.3;24.88;25.39;24.79;2466241;61771338;2.06;-1.03;-0.260
20250829;25.36;25.14;25.46;25.09;1802500;45482820;1.5;-0.87;-0.220
20250828;25.09;25.36;25.8;24.39;3236300;81319238;2.7;0.83;0.210
20250827;26.26;25.15;26.26;25.03;3102100;79622421;2.59;-3.27;-0.850
20250826;25.6;26.0;26.16;25.4;2328800;60259506;1.94;1.13;0.290
20250825;25.88;25.71;25.99;25.5;2976600;76486691;2.48;-0.58;-0.150
20250822;25.84;25.86;26.01;25.53;3037549;78164696;2.53;0.15;0.040
20250821;26.31;25.82;26.31;25.69;4176250;108347454;3.48;-1.97;-0.520
20250820;25.45;26.34;26.74;25.45;6009150;156876287;5.01;3.5;0.890
20250819;25.12;25.45;25.49;25.06;3647050;92356819;3.04;1.84;0.460
20250818;25.01;24.99;25.35;24.86;3327401;83587290;2.78;-0.04;-0.010
20250815;24.65;25.0;25.1;24.62;2957800;73734063;2.47;1.67;0.410
20250814;25.19;24.59;25.37;24.58;3516134;87339660;2.93;-2.3;-0.580
20250813;25.5;25.17;25.55;25.08;3059300;77160085;2.55;-0.75;-0.190
20250812;25.93;25.36;26.01;25.18;4347700;110542537;3.63;-1.28;-0.330
20250811;24.68;25.69;25.77;24.57;6581884;166977142;5.49;4.69;1.150
20250808;24.39;24.54;24.75;24.09;5623900;137585770;4.69;1.45;0.350
20250807;24.38;24.19;24.49;24.15;2413700;58553156;2.01;-0.37;-0.090
20250806;24.12;24.28;24.28;23.97;2546800;61532361;2.12;0.87;0.210
20250805;23.87;24.07;24.09;23.81;2208000;52989836;1.84;1.05;0.250
20250804;23.52;23.82;23.84;23.3;1771600;41995345;1.48;0.85;0.200
20250801;23.25;23.62;23.66;23.18;2229859;52502892;1.86;1.68;0.390
20250731;23.5;23.23;23.76;23.18;2162600;50744083;1.8;-1.44;-0.340
20250730;23.73;23.57;23.86;23.26;2240600;52850795;1.87;-1.26;-0.300
20250729;23.79;23.87;23.89;23.52;2268536;53789627;1.89;0.38;0.090
20250728;23.95;23.78;24.08;23.7;2851449;68000943;2.38;0.0;0.000
20250725;23.65;23.78;23.94;23.42;3735299;88464728;3.12;1.58;0.370
20250724;23.35;23.41;23.41;23.2;2051999;47870470;1.71;0.69;0.160
20250723;23.28;23.25;23.42;23.05;2107399;49080492;1.76;-0.21;-0.050
20250722;23.6;23.3;23.6;23.13;1902500;44223601;1.59;-0.64;-0.150
20250721;23.5;23.45;23.5;23.27;2124700;49678813;1.77;0.43;0.100
20250718;23.23;23.35;23.44;23.06;2370800;55080277;1.98;0.52;0.120
20250717;22.91;23.23;23.29;22.79;2198300;50794977;1.83;1.4;0.320
20250716;22.62;22.91;22.97;22.56;1994600;45570119;1.66;1.51;0.340
20250715;23.13;22.57;23.13;22.33;3325100;75127389;2.77;-2.42;-0.560
20250714;23.0;23.13;23.19;22.9;1533400;35398286;1.28;0.39;0.090
20250711;22.99;23.04;23.1;22.91;1796300;41319099;1.5;0.0;0.000
20250710;23.16;23.04;23.32;22.95;1962800;45299494;1.64;-0.65;-0.150
20250709;23.36;23.19;23.49;23.14;1862287;43307562;1.55;-0.13;-0.030
20250708;23.03;23.22;23.27;22.86;1598887;36991540;1.33;0.83;0.190
20250707;22.89;23.03;23.03;22.67;1610300;36824032;1.34;0.61;0.140
20250704;23.28;22.89;23.37;22.89;2270800;52363312;1.89;-2.05;-0.480
20250703;23.31;23.37;23.44;23.1;1612100;37629226;1.35;0.69;0.160
20250702;23.49;23.21;23.57;23.02;2124500;49246497;1.77;-1.28;-0.300
20250701;23.77;23.51;23.8;23.27;2592000;60944996;2.16;-1.18;-0.280
20250630;23.34;23.79;23.8;23.27;3098100;73154319;2.58;1.8;0.420
20250627;23.4;23.37;23.71;23.33;3223300;75644464;2.69;0.3;0.070
20250626;23.4;23.3;23.66;23.21;4148100;97127046;3.46;-1.06;-0.250
20250625;23.37;23.55;23.82;23.34;7399948;174083316;6.17;-0.17;-0.040
20250624;23.98;23.59;25.24;23.55;10971461;263886057;9.15;2.79;0.640
20250623;22.18;22.95;23.2;22.12;2805749;63851884;2.34;2.5;0.560
20250620;22.56;22.39;22.78;22.1;1939500;43470903;1.62;-0.8;-0.180
20250619;23.0;22.57;23.13;22.56;2284100;51994852;1.91;-1.95;-0.450
20250618;23.09;23.02;23.12;22.73;1771000;40645174;1.48;-0.3;-0.070
20250617;23.0;23.09;23.24;22.84;2286661;52607683;1.91;0.35;0.080
20250616;22.53;23.01;23.06;22.44;2421900;55491382;2.02;1.72;0.390
20250613;23.21;22.62;23.31;22.59;3915087;89327370;3.27;-3.25;-0.760
20250612;23.6;23.38;23.76;23.13;5355600;125492216;4.47;-1.23;-0.290
20250611;22.81;23.67;24.1;22.81;9287300;218829953;7.75;3.82;0.870
20250610;23.13;22.8;23.36;22.43;4298700;98378204;3.59;-1.77;-0.410
20250609;23.53;23.21;23.54;23.1;3346500;77642985;2.79;0.43;0.100
20250606;23.16;23.11;23.17;22.95;2994000;69063586;2.5;-0.3;-0.070
20250605;23.3;23.18;23.4;22.95;3922959;90744282;3.27;0.0;0.000
20250604;23.08;23.18;23.3;22.8;4395799;101309282;3.67;1.09;0.250
20250603;22.64;22.93;23.16;22.64;4390820;100744239;3.66;-0.22;-0.050
20250530;23.91;22.98;24.15;22.92;8313800;193720223;6.94;-5.74;-1.400
20250529;23.15;24.38;24.95;23.15;12447278;299446621;10.39;5.36;1.240
20250528;23.42;23.14;24.14;23.1;9056567;214038207;7.56;0.43;0.100
20250527;23.3;23.04;23.48;22.88;6372567;147047724;5.32;-1.16;-0.270
20250526;23.1;23.31;23.58;22.73;7784560;179779216;6.49;-0.34;-0.080
20250523;23.5;23.39;24.99;23.06;14059510;332335276;11.73;-6.18;-1.540
20250522;25.21;24.93;25.99;24.93;11921661;298686123;9.95;-10.0;-2.770
20250521;30.0;27.7;32.2;27.28;26626800;800238591;22.22;-5.36;-1.570
20250520;29.27;29.27;29.27;29.27;5148720;150703034;4.3;10.0;2.660
20250519;26.61;26.61;26.61;25.05;7040000;186005915;5.87;10.0;2.420
20250516;21.91;24.19;24.19;21.91;9449400;222907549;7.88;10.0;2.200
20250515;22.25;21.99;22.43;21.96;1063800;23482054;0.89;-1.17;-0.260
20250514;22.66;22.25;22.7;22.2;1172500;26228957;0.98;-1.33;-0.300
20250513;22.39;22.55;22.71;22.05;1825200;40992425;1.52;1.21;0.270
20250512;22.03;22.28;22.49;21.95;983000;21754581;0.82;1.13;0.250
20250509;22.25;22.03;22.25;21.75;1084900;23875525;0.91;-0.72;-0.160
20250508;21.67;22.19;22.25;21.5;1516400;33405345;1.27;2.26;0.490
20250507;21.9;21.7;22.75;21.5;2728200;60050737;2.28;0.79;0.170
20250506;21.02;21.53;21.54;21.02;1379600;29405823;1.15;3.26;0.680
20250430;20.52;20.85;20.96;20.52;1178902;24492006;0.98;1.61;0.330
20250429;19.92;20.52;20.73;19.82;1437600;29487866;1.2;2.09;0.420
20250428;20.3;20.1;20.52;20.0;947500;19077282;0.79;-1.86;-0.380
20250425;20.5;20.48;20.7;20.3;750200;15384308;0.63;0.05;0.010
20250424;20.88;20.47;20.88;20.31;1010400;20812113;0.84;-1.25;-0.260
20250423;20.7;20.73;20.8;20.55;1069500;22127078;0.89;1.92;0.390
20250422;20.7;20.34;20.7;20.29;776600;15837751;0.65;0.35;0.070
20250421;20.14;20.27;20.35;20.0;850700;17225434;0.71;0.45;0.090
20250418;20.0;20.18;20.25;19.8;714700;14321247;0.6;0.65;0.130
20250417;20.0;20.05;20.24;19.66;820100;16507967;0.68;0.3;0.060
20250416;20.4;19.99;20.4;19.61;977100;19547378;0.82;-2.01;-0.410
20250415;20.66;20.4;20.67;20.15;874600;17821069;0.73;-0.34;-0.070
20250414;20.41;20.47;20.69;20.31;1148500;23579946;0.96;1.84;0.370
20250411;19.6;20.1;20.26;19.6;1198300;24099778;1.0;1.26;0.250
20250410;19.89;19.85;20.19;19.69;1736350;34615970;1.45;3.06;0.590
20250409;18.6;19.26;19.37;17.39;2523200;46495228;2.11;1.37;0.260
20250408;19.89;19.0;20.39;18.38;3058300;58707775;2.55;-6.82;-1.390
20250407;21.5;20.39;21.8;20.39;1639200;33854703;1.37;-10.02;-2.270
20250403;22.65;22.66;22.99;22.41;960000;21765378;0.8;-0.96;-0.220
20250402;22.67;22.88;23.16;22.46;1242500;28482302;1.04;1.46;0.330
20250401;22.45;22.55;23.0;22.45;1075700;24418280;0.9;0.49;0.110
20250331;22.34;22.44;22.51;22.0;1215250;27002944;1.01;-0.31;-0.070
20250328;22.85;22.51;23.0;22.47;1076400;24420803;0.9;-1.36;-0.310
20250327;23.33;22.82;23.45;22.6;1369500;31327983;1.14;-1.68;-0.390
20250326;22.7;23.21;23.34;22.68;1750400;40520279;1.46;2.25;0.510
20250325;23.32;22.7;23.95;22.61;2109500;48693519;1.78;-0.35;-0.080
20250324;24.0;22.78;24.0;22.33;2381550;54726074;2.01;-4.25;-1.010
