20251022;21.39;22.0;22.55;21.39;8530805;188325342;4.04;1.52;0.330
20251021;21.79;21.67;21.79;21.31;5508700;118876916;2.61;1.64;0.350
20251020;21.6;21.32;22.79;21.13;10870607;238402276;5.15;0.9;0.190
20251017;22.0;21.13;22.33;21.08;7709900;166462131;3.65;-4.09;-0.900
20251016;22.72;22.03;23.0;21.96;8193700;183037311;3.88;-3.33;-0.760
20251015;22.69;22.79;23.8;22.3;8990504;205085772;4.26;-0.18;-0.040
20251014;24.1;22.83;24.7;22.82;10890125;257478973;5.16;-4.56;-1.090
20251013;21.6;23.92;24.38;21.6;13809181;323234294;6.54;3.77;0.870
20251010;23.73;23.05;23.82;22.8;10090484;232979997;4.78;-3.76;-0.900
20251009;23.69;23.95;24.1;23.17;12061209;285578449;5.71;3.41;0.790
20250930;23.42;23.16;23.66;22.9;8538000;198710485;4.04;-1.53;-0.360
20250929;23.3;23.52;24.35;22.72;12780468;301848851;6.05;2.62;0.600
20250926;22.62;22.92;23.6;22.36;10892761;251956956;5.16;1.15;0.260
20250925;23.2;22.66;23.39;22.63;11034788;252613084;5.23;-3.16;-0.740
20250924;23.02;23.4;23.89;22.9;15292154;357554446;7.24;0.0;0.000
20250923;22.7;23.4;23.48;22.22;26043525;596707324;12.34;2.5;0.570
20250922;22.79;22.83;23.65;22.22;29667936;678195951;14.05;1.29;0.290
20250919;20.27;22.54;22.54;20.27;24046484;521452222;11.39;10.0;2.050
20250918;20.52;20.49;21.3;19.92;18534329;379726988;8.78;-0.1;-0.020
20250917;21.24;20.51;21.35;20.16;16147964;333198203;7.65;-3.93;-0.840
20250916;21.73;21.35;21.73;20.66;17426100;366586695;8.26;-1.66;-0.360
20250915;21.1;21.71;22.3;20.94;25298093;544798013;11.98;3.14;0.660
20250912;21.14;21.05;22.13;20.06;42053400;886461948;19.92;-0.43;-0.090
20250911;19.22;21.14;21.14;19.22;26199579;537039962;12.41;9.99;1.920
20250910;18.71;19.22;19.5;18.35;34547957;654540228;16.37;2.13;0.400
20250909;17.14;18.82;18.82;16.98;22274167;403650069;10.55;9.99;1.710
20250908;16.9;17.11;17.2;16.69;7657900;130010399;3.63;1.97;0.330
20250905;15.77;16.78;16.79;15.77;8941888;146802725;4.24;6.27;0.990
20250904;15.72;15.79;16.3;15.51;6075541;97176690;2.88;0.45;0.070
20250903;16.34;15.72;16.56;15.7;4893916;78587841;2.32;-2.9;-0.470
20250902;16.69;16.19;16.72;16.01;5504300;89381394;2.61;-3.0;-0.500
20250901;16.69;16.69;16.97;16.63;5159100;86531795;2.44;-0.36;-0.060
20250829;16.55;16.75;17.2;16.2;7721800;129184506;3.66;1.33;0.220
20250828;16.65;16.53;17.0;16.0;8861100;145645065;4.2;-1.78;-0.300
20250827;17.69;16.83;17.8;16.8;8384900;144994833;3.97;-4.59;-0.810
20250826;17.37;17.64;17.88;17.1;12258420;216010308;5.81;1.15;0.200
20250825;17.15;17.44;17.5;16.84;11775700;201989618;5.58;1.87;0.320
20250822;17.25;17.12;17.32;16.94;7624600;130112684;3.61;0.35;0.060
20250821;17.11;17.06;18.2;17.01;14218633;249154853;6.74;-0.18;-0.030
20250820;17.19;17.09;17.19;16.91;4667400;79465876;2.21;-0.58;-0.100
20250819;17.07;17.19;17.34;17.02;5156900;88523964;2.44;0.17;0.030
20250818;17.31;17.16;17.58;17.11;6039341;104880118;2.86;-0.98;-0.170
20250815;16.9;17.33;17.57;16.85;6105700;105970097;2.89;2.67;0.450
20250814;17.59;16.88;17.59;16.86;5702400;97701200;2.7;-3.6;-0.630
20250813;17.21;17.51;17.58;17.1;5190397;90258491;2.46;1.57;0.270
20250812;17.79;17.24;17.79;17.16;6405900;110873784;3.03;-2.32;-0.410
20250811;17.69;17.65;17.92;17.5;4658500;82404129;2.21;0.28;0.050
20250808;17.7;17.6;17.8;17.38;5031800;88223911;2.38;-0.79;-0.140
20250807;17.99;17.74;18.49;17.6;7503200;134129621;3.55;-1.11;-0.200
20250806;17.45;17.94;18.2;17.1;11953499;212328808;5.66;5.04;0.860
20250805;16.91;17.08;17.3;16.8;5325300;90674934;2.52;0.89;0.150
20250804;16.66;16.93;17.02;16.5;3756020;63328244;1.78;0.3;0.050
20250801;16.99;16.88;17.09;16.62;4170100;70340720;1.98;0.48;0.080
