20251022;36.8;36.19;36.99;36.01;2148590;77937195;1.33;-1.63;-0.600
20251021;36.21;36.79;36.92;36.07;2518690;92284422;1.56;2.02;0.730
20251020;35.8;36.06;36.55;35.69;2279488;82284503;1.41;1.81;0.640
20251017;36.83;35.42;37.2;35.26;3041551;109152936;1.88;-3.54;-1.300
20251016;37.35;36.72;37.54;36.6;2695849;99485912;1.67;-2.18;-0.820
20251015;36.63;37.54;37.65;36.31;3364090;124801958;2.08;3.02;1.100
20251014;38.0;36.44;38.35;36.12;4592300;171190394;2.84;-2.9;-1.090
20251013;36.26;37.53;37.59;35.03;4937544;182067073;3.05;-2.39;-0.920
20251010;39.12;38.45;39.56;38.45;4197814;162892913;2.59;-2.31;-0.910
20251009;37.83;39.36;40.86;37.83;7657320;301117736;4.73;4.32;1.630
20250930;38.41;37.73;38.67;37.68;5213550;198146554;3.22;-2.25;-0.870
20250929;38.4;38.6;38.97;37.68;5301160;203087811;3.28;0.55;0.210
20250926;39.02;38.39;39.86;38.29;4799539;186355908;2.97;-2.74;-1.080
20250925;39.8;39.47;41.04;39.32;6680147;268422601;4.13;-0.25;-0.100
20250924;40.25;39.57;40.25;38.95;8330139;328893862;5.15;-3.01;-1.230
20250923;42.79;40.8;43.55;39.72;9273044;384716920;5.73;-5.27;-2.270
20250922;42.21;43.07;43.44;41.13;8893755;380290519;5.5;0.7;0.300
20250919;43.85;42.77;44.4;42.16;9429907;406731571;5.83;-2.53;-1.110
20250918;44.03;43.88;45.13;42.99;13160954;579303836;8.14;0.57;0.250
20250917;46.04;43.63;46.35;43.55;16571927;738580501;10.24;-6.47;-3.020
20250916;41.06;46.65;48.78;40.85;24396177;1127744266;15.08;14.76;6.000
20250915;41.93;40.65;42.5;40.23;8512077;348583283;5.26;-3.12;-1.310
20250912;41.47;41.96;42.88;40.7;11505844;479125012;7.11;1.35;0.560
20250911;38.32;41.4;42.24;38.32;14107789;577165282;8.72;6.98;2.700
20250910;40.5;38.7;40.96;38.61;11236902;444706840;6.95;-6.07;-2.500
20250909;40.04;41.2;43.13;39.8;13728374;571832077;8.49;0.93;0.380
20250908;40.0;40.82;41.55;37.32;16333033;647050113;10.1;-2.76;-1.160
20250905;39.44;41.98;42.18;39.01;14440117;596643698;8.93;6.66;2.620
20250904;40.19;39.36;41.8;37.7;13178349;522474688;8.15;-2.6;-1.050
20250903;39.15;40.41;41.93;39.12;13184980;535690483;8.15;3.22;1.260
20250902;39.69;39.15;41.35;38.6;13228933;528848807;8.18;-2.56;-1.030
20250901;40.0;40.18;41.35;39.0;13294107;538795861;8.22;0.78;0.310
20250829;38.63;39.87;40.58;37.5;13788107;540947621;8.52;2.18;0.850
20250828;37.54;39.02;39.05;37.4;11758046;449722849;7.27;1.61;0.620
20250827;38.68;38.4;40.87;38.3;14711635;582364471;9.09;-1.41;-0.550
20250826;39.51;38.95;39.85;38.88;12074032;474296348;7.46;-2.5;-1.000
20250825;38.27;39.95;42.87;38.13;21312071;852948458;13.17;5.05;1.920
20250822;37.97;38.03;38.7;37.74;12337739;470755618;7.63;-0.83;-0.320
20250821;39.79;38.35;40.38;37.72;12697550;488847496;7.85;-3.91;-1.560
20250820;41.34;39.91;41.35;38.61;16214016;643089992;10.02;-3.32;-1.370
20250819;42.66;41.28;43.58;40.76;24036967;1005330753;14.86;-5.41;-2.360
20250818;37.89;43.64;43.64;37.85;27023517;1121872679;16.7;19.99;7.270
20250815;32.55;36.37;37.58;32.51;21851936;769505050;13.51;11.91;3.870
20250814;33.6;32.5;35.3;32.33;15151911;511848216;9.37;-2.37;-0.790
20250813;32.8;33.29;33.8;32.27;14471190;475961230;8.95;1.49;0.490
20250812;33.0;32.8;34.13;32.31;12730382;419729444;7.87;-0.67;-0.220
20250811;31.74;33.02;33.19;31.74;11483888;375519260;7.1;4.1;1.300
20250808;32.01;31.72;33.2;31.03;12714857;408337237;7.86;-1.8;-0.580
20250807;31.0;32.3;33.37;30.81;18115184;587958980;11.2;4.87;1.500
20250806;29.1;30.8;31.0;28.9;14931503;455435221;9.23;5.84;1.700
20250805;28.31;29.1;29.1;28.29;6906075;198929522;4.27;2.03;0.580
20250804;27.61;28.52;28.7;27.07;5755042;160557825;3.56;1.68;0.470
20250801;28.0;28.05;28.85;27.85;5527279;156534960;3.42;-0.85;-0.240
20250731;27.79;28.29;29.29;27.68;8100115;231573387;5.01;1.76;0.490
20250730;28.2;27.8;28.32;27.62;3845151;107586431;2.38;-2.04;-0.580
20250729;27.98;28.38;28.5;27.5;5024624;140656143;3.11;1.07;0.300
20250728;27.9;28.08;28.41;27.88;3344425;93918163;2.07;0.39;0.110
20250725;28.58;27.97;28.58;27.88;4402489;123421317;2.72;-1.24;-0.350
20250724;28.16;28.32;28.56;28.12;5084301;143857441;3.14;-1.6;-0.460
20250723;29.21;28.78;30.18;28.68;7477681;219850746;4.62;-1.61;-0.470
20250722;28.98;29.25;29.88;28.84;6815294;199333051;4.21;-0.14;-0.040
20250721;28.52;29.29;29.33;28.25;8234609;237914375;5.09;3.87;1.090
20250718;28.16;28.2;28.44;28.05;2749821;77531945;1.7;0.14;0.040
20250717;28.1;28.16;28.16;27.78;3944255;110311210;2.44;0.21;0.060
20250716;28.6;28.1;28.6;28.01;3862643;108768374;2.39;-1.3;-0.370
20250715;28.51;28.47;28.94;28.09;5188585;147580142;3.21;-1.08;-0.310
20250714;28.38;28.78;29.25;27.86;7595729;217140254;4.69;1.88;0.530
20250711;28.4;28.25;29.0;28.05;9050782;256584810;5.59;-1.88;-0.540
20250710;27.0;28.79;30.12;27.0;14514353;415295107;8.97;6.71;1.810
20250709;27.12;26.98;27.5;26.8;5828337;157442328;3.6;-1.28;-0.350
20250708;26.35;27.33;27.9;26.16;8253095;223937045;5.1;4.04;1.060
20250707;26.12;26.27;26.57;25.76;2999287;78506885;1.85;0.61;0.160
20250704;26.69;26.11;26.8;26.11;3840695;101232333;2.37;-2.14;-0.570
20250703;27.0;26.68;27.09;26.5;7460060;199371618;4.61;-3.61;-1.000
20250702;26.14;27.68;27.68;25.41;12269848;327114356;7.58;5.73;1.500
20250701;26.38;26.18;26.38;25.8;3653677;95262554;2.26;-0.42;-0.110
20250630;25.9;26.29;26.55;25.75;4956147;129282509;3.06;1.86;0.480
20250627;25.93;25.81;26.32;25.7;3653344;94949444;2.26;-0.65;-0.170
20250626;26.61;25.98;26.7;25.93;4536719;119153598;2.8;-1.1;-0.290
20250625;25.8;26.27;26.9;25.52;5855498;153881853;3.62;1.55;0.400
20250624;25.33;25.87;25.88;25.22;4650351;119028644;2.87;2.37;0.600
20250623;25.44;25.27;25.72;24.8;2926355;73844804;1.81;-0.82;-0.210
20250620;26.06;25.48;26.44;25.42;2331210;60230931;1.44;-2.64;-0.690
20250619;26.04;26.17;26.79;25.97;2875291;75722929;1.78;-0.04;-0.010
20250618;26.06;26.18;26.68;26.0;1743188;45880119;1.08;-0.04;-0.010
20250617;26.59;26.19;26.6;26.01;1648090;43137440;1.02;-0.53;-0.140
20250616;26.24;26.33;26.47;26.04;1686993;44211792;1.04;-0.11;-0.030
20250613;26.66;26.36;26.67;25.97;2221060;58464050;1.37;-1.27;-0.340
20250612;27.14;26.7;27.3;26.5;2175596;58653367;1.34;-1.87;-0.510
20250611;27.1;27.21;27.56;27.0;1395416;38120102;0.86;0.37;0.100
20250610;27.54;27.11;27.7;26.66;2278562;61782729;1.41;-1.92;-0.530
20250609;28.01;27.64;28.1;27.39;3078091;85010511;1.9;-1.43;-0.400
20250606;28.15;28.04;28.47;27.74;1776112;49920461;1.1;0.0;0.000
20250605;27.77;28.04;28.3;27.44;2523679;70537683;1.56;1.74;0.480
20250604;27.12;27.56;27.85;27.05;1977616;54364686;1.22;1.58;0.430
20250603;26.67;27.13;27.57;26.49;2164629;58381978;1.34;1.69;0.450
20250530;27.47;26.68;27.58;26.61;1845493;49708034;1.14;-3.47;-0.960
20250529;27.14;27.64;27.8;27.1;2007575;55275087;1.24;1.8;0.490
20250528;27.61;27.15;27.86;27.07;1985936;54250216;1.23;-1.63;-0.450
20250527;28.1;27.6;28.2;27.51;2060273;57184816;1.27;-2.27;-0.640
20250526;28.42;28.24;28.59;27.82;1826960;51417868;1.13;-0.74;-0.210
20250523;28.08;28.45;29.5;27.81;3540134;101990272;2.19;0.82;0.230
20250522;28.99;28.22;29.34;28.16;2426275;69524413;1.5;-3.32;-0.970
20250521;29.39;29.19;29.92;28.92;2437619;71451281;1.51;-1.12;-0.330
20250520;28.84;29.52;29.69;28.82;2470044;72163498;1.53;1.79;0.520
20250519;29.41;29.0;29.41;28.45;2202188;63513593;1.36;-0.14;-0.040
20250516;37.6;38.05;39.05;37.46;2656505;102293152;2.13;0.74;0.280
20250515;38.63;37.77;38.66;37.58;2179340;82691483;1.75;-1.85;-0.710
20250514;39.24;38.48;39.58;38.34;2307079;89360699;1.85;-1.28;-0.500
20250513;39.3;38.98;39.68;38.45;2799801;109264127;2.25;-0.18;-0.070
20250512;38.91;39.05;39.68;38.34;2084579;81733608;1.67;1.93;0.740
20250509;39.0;38.31;39.34;38.0;2266060;87461617;1.82;-1.84;-0.720
20250508;38.79;39.03;39.84;38.79;2412334;94549396;1.94;-0.31;-0.120
20250507;39.59;39.15;40.2;38.62;3765022;147537122;3.04;-0.99;-0.390
20250506;38.26;39.54;39.96;37.84;3248397;126646518;2.62;4.22;1.600
20250430;37.7;37.94;38.28;37.0;2579022;97465440;2.08;0.48;0.180
20250429;36.82;37.76;38.6;36.82;3196888;121442839;2.58;2.53;0.930
20250428;36.24;36.83;38.09;35.93;3789229;141196962;3.06;1.63;0.590
20250425;36.99;36.24;37.2;35.71;2538769;92037673;2.05;-1.66;-0.610
20250424;36.65;36.85;37.06;35.91;2495354;91232610;2.01;-0.24;-0.090
20250423;36.84;36.94;37.5;36.3;3440017;126905897;2.77;3.76;1.340
20250422;35.68;35.6;36.2;35.13;2012891;71568264;1.62;-1.19;-0.430
20250421;35.32;36.03;36.48;33.64;5336441;185887706;4.31;0.98;0.350
20250418;36.49;35.68;36.49;35.42;1678670;60140953;1.36;-1.38;-0.500
20250417;36.58;36.18;37.2;35.78;1946010;71323921;1.57;-0.88;-0.320
20250416;37.21;36.5;37.21;35.89;3022263;110077348;2.44;-1.08;-0.400
20250415;37.12;36.9;37.88;36.3;3300692;121724071;2.67;-0.03;-0.010
20250414;36.04;36.91;37.5;35.62;4113555;150719314;3.32;4.86;1.710
20250411;34.42;35.2;35.6;33.48;3604044;126385273;2.91;3.68;1.250
20250410;32.69;33.95;35.5;32.69;6257627;216037040;5.17;6.09;1.950
20250409;29.72;32.0;32.66;27.96;5953294;181393419;4.92;3.29;1.020
20250408;30.11;30.98;32.36;29.75;5553829;171430225;4.59;2.45;0.740
20250407;33.53;30.24;35.9;30.24;5966982;191709545;4.93;-20.0;-7.560
20250403;39.62;37.8;40.24;37.62;4461820;171956526;3.69;-6.23;-2.510
20250402;40.63;40.31;41.15;39.9;1729901;70041848;1.43;-0.57;-0.230
20250401;40.58;40.54;41.84;39.95;3833070;156649209;3.17;0.9;0.360
20250331;39.42;40.18;40.76;38.66;2625240;104149008;2.17;1.01;0.400
20250328;40.02;39.78;41.28;39.66;2459018;99381084;2.03;-0.6;-0.240
20250327;40.19;40.02;41.2;39.34;2438964;98087658;2.02;-1.62;-0.660
20250326;39.95;40.68;41.25;39.58;3121545;125882402;2.58;2.39;0.950
20250325;39.9;39.73;40.88;39.0;3169379;126168220;2.62;-0.05;-0.020
20250324;41.18;39.75;41.5;38.5;4420915;176672764;3.66;-1.73;-0.700
20250321;42.53;40.45;43.23;40.08;5684771;234399569;4.7;-5.95;-2.560
20250320;44.27;43.01;44.62;42.9;4107676;178728206;3.41;-3.8;-1.700
20250319;45.0;44.71;45.88;44.4;5681116;256096474;4.89;-0.62;-0.280
20250318;41.4;44.99;45.41;41.08;8663092;378839837;7.46;7.66;3.200
20250317;41.3;41.79;42.1;40.4;5976570;245687106;5.23;-0.26;-0.110
20250314;42.0;41.9;42.66;40.28;5123154;211759652;4.49;-0.8;-0.340
20250313;43.56;42.24;44.11;41.04;4634340;194781758;4.06;-2.2;-0.950
20250312;41.58;43.19;44.1;41.31;5815326;250355662;5.09;5.06;2.080
20250311;42.29;41.11;42.3;40.37;3900682;160242117;3.42;-3.77;-1.610
20250310;41.7;42.72;44.34;41.19;4058900;173565305;3.55;2.4;1.000
20250307;41.4;41.72;41.88;40.38;3681654;151727548;3.22;0.55;0.230
20250306;42.0;41.49;43.17;40.88;5056054;211628970;4.43;1.59;0.650
20250305;39.85;40.84;41.48;39.85;3677800;149913599;3.22;2.13;0.850
20250304;38.18;39.99;40.07;37.84;3972600;156111771;3.48;3.98;1.530
20250303;38.2;38.46;39.7;37.3;3678554;142253180;3.22;0.26;0.100
20250228;40.5;38.36;40.96;38.09;5119150;200946778;4.48;-6.89;-2.840
20250227;40.67;41.2;41.59;39.64;5912030;240351948;5.18;0.98;0.400
20250226;41.61;40.8;41.94;40.1;6541503;266258425;5.73;-1.85;-0.770
20250225;41.23;41.57;42.43;40.8;7977758;331290520;6.98;-2.23;-0.950
20250224;39.22;42.52;43.5;39.22;12628003;524190016;11.06;10.5;4.040
20250221;35.11;38.48;40.44;35.11;9726638;366733001;8.52;6.92;2.490
20250220;33.9;35.99;36.5;33.7;9008200;316673227;7.89;6.99;2.350
20250219;32.63;33.64;33.97;32.3;5778250;193555421;5.06;3.0;0.980
20250218;32.51;32.66;33.9;32.34;7407856;245271179;6.49;0.59;0.190
20250217;29.9;32.47;32.8;29.85;8582738;271083169;7.51;8.78;2.620
20250214;31.54;29.85;31.83;29.7;7600284;229566696;6.65;-5.66;-1.790
20250213;32.37;31.64;32.39;31.47;3934114;125358607;3.44;-2.47;-0.800
20250212;31.2;32.44;32.58;30.65;5935131;188593338;5.2;2.98;0.940
20250211;30.89;31.5;31.67;30.36;3977750;123787242;3.48;1.58;0.490
20250210;30.46;31.01;31.15;30.26;3702700;113707460;3.24;1.84;0.560
20250207;29.89;30.45;31.35;29.76;5441889;166480365;4.76;1.0;0.300
20250206;29.81;30.15;30.37;29.66;5587434;167170561;4.89;0.74;0.220
20250205;31.76;29.93;32.2;29.6;5400450;162754403;4.73;-5.76;-1.830
20250127;33.22;31.76;33.27;31.5;5702900;183336333;4.99;-4.77;-1.590
20250124;31.36;33.35;33.65;30.5;8036837;259149227;7.04;6.35;1.990
20250123;31.72;31.36;32.48;31.0;6038234;191869614;5.29;0.74;0.230
20250122;31.33;31.13;32.19;30.82;3798450;119367603;3.33;-0.64;-0.200
20250121;32.02;31.33;32.04;30.95;4092000;128588982;3.58;-0.16;-0.050
20250120;30.88;31.38;31.55;30.4;4365554;135265089;3.82;4.05;1.220
20250117;30.0;30.16;30.42;29.53;2839800;85046281;2.49;-0.3;-0.090
20250116;31.24;30.25;31.68;29.63;3760500;114533713;3.29;-1.66;-0.510
20250115;30.6;30.76;32.33;30.53;5547809;173539588;4.86;-0.45;-0.140
20250114;27.75;30.9;31.01;27.45;6688600;197406584;5.86;11.75;3.250
20250113;27.97;27.65;28.6;27.29;5162600;143695364;4.52;-3.49;-1.000
20250110;30.3;28.65;30.97;28.65;5143009;153393704;4.5;-5.85;-1.780
20250109;29.69;30.43;30.77;29.69;4191200;127442535;3.67;1.2;0.360
20250108;30.36;30.07;30.78;28.72;6306323;187090363;5.52;-2.91;-0.900
20250107;30.02;30.97;31.13;29.52;6470182;196285467;5.67;3.47;1.040
20250106;29.3;29.93;30.65;28.86;6733288;202050335;5.9;-0.93;-0.280
20250103;33.32;30.21;33.37;30.15;8650361;273731504;7.57;-9.33;-3.110
20250102;33.12;33.32;34.0;32.3;7504510;249261060;6.59;-1.24;-0.420
