20251022;3.56;3.58;3.6;3.55;21113461;75523269;1.62;0.28;0.010
20251021;3.54;3.57;3.58;3.51;23138443;82212331;1.77;0.85;0.030
20251020;3.48;3.54;3.54;3.46;17904000;62750572;1.37;2.31;0.080
20251017;3.48;3.46;3.51;3.46;15811760;55115372;1.21;-0.86;-0.030
20251016;3.51;3.49;3.55;3.48;19906365;69821018;1.52;0.29;0.010
20251015;3.48;3.48;3.49;3.46;10351700;35952104;0.79;0.29;0.010
20251014;3.44;3.47;3.49;3.44;15861300;55019526;1.21;0.87;0.030
20251013;3.41;3.44;3.46;3.4;12248552;42051359;0.93;-1.15;-0.040
20251010;3.45;3.48;3.48;3.43;13197402;45751197;1.0;0.58;0.020
20251009;3.42;3.46;3.46;3.39;13660172;46757385;1.04;1.17;0.040
20250930;3.41;3.42;3.42;3.39;7474800;25479846;0.57;0.29;0.010
20250929;3.41;3.41;3.42;3.37;12726000;43260614;0.97;0.0;0.000
20250926;3.4;3.41;3.42;3.38;8473000;28849347;0.64;0.0;0.000
20250925;3.45;3.41;3.45;3.4;13725865;46904070;1.04;-1.16;-0.040
20250924;3.4;3.45;3.46;3.39;13184900;45270982;1.0;0.88;0.030
20250923;3.48;3.42;3.48;3.37;24920434;85067483;1.89;-1.72;-0.060
20250922;3.56;3.48;3.56;3.45;22226644;77564961;1.69;-2.25;-0.080
20250919;3.6;3.56;3.62;3.54;27441317;97848818;2.09;-1.39;-0.050
20250918;3.64;3.61;3.68;3.59;41576225;151349855;3.16;-0.82;-0.030
20250917;3.62;3.64;3.69;3.58;44842265;163275758;3.41;0.55;0.020
20250916;3.61;3.62;3.65;3.6;40580097;146909197;3.08;0.56;0.020
20250915;3.56;3.6;3.62;3.54;33509620;119808272;2.55;1.12;0.040
20250912;3.57;3.56;3.59;3.55;26917102;96048306;2.05;-0.28;-0.010
20250911;3.58;3.57;3.58;3.53;29696986;105441996;2.26;-0.56;-0.020
20250910;3.55;3.59;3.61;3.54;37904086;135450982;2.88;1.41;0.050
20250909;3.58;3.54;3.59;3.51;45511923;161603881;3.46;-2.21;-0.080
20250908;3.58;3.62;3.66;3.55;72630853;262159922;5.52;-1.09;-0.040
