20251022;6.42;6.51;6.56;6.4;19743211;127922574;2.2;0.62;0.040
20251021;6.34;6.47;6.5;6.3;21469727;138505830;2.4;2.21;0.140
20251020;6.32;6.33;6.37;6.29;9281125;58651332;1.04;0.32;0.020
20251017;6.34;6.31;6.45;6.27;13097700;82841262;1.46;-0.47;-0.030
20251016;6.47;6.34;6.47;6.31;18367689;116898143;2.05;-2.01;-0.130
20251015;6.47;6.47;6.53;6.34;18814700;121368673;2.1;0.0;0.000
20251014;6.6;6.47;6.68;6.44;27776317;182089347;3.1;-1.22;-0.080
20251013;6.26;6.55;6.87;6.2;43508128;287789509;4.86;2.34;0.150
20251010;6.31;6.4;6.47;6.26;21698075;138439422;2.42;0.0;0.000
20251009;6.43;6.4;6.5;6.36;19287684;123514930;2.15;-1.39;-0.090
20250930;6.4;6.49;6.53;6.37;17781059;114684311;1.98;1.72;0.110
20250929;6.53;6.38;6.6;6.28;26299638;168023067;2.94;-2.74;-0.180
20250926;6.71;6.56;6.9;6.55;24392052;163033661;2.72;-2.53;-0.170
20250925;6.85;6.73;6.9;6.72;30966178;210014992;3.46;-2.6;-0.180
20250924;6.7;6.91;7.0;6.65;57534787;398053331;6.42;2.37;0.160
20250923;6.64;6.75;6.8;6.37;33764886;221065981;3.77;1.5;0.100
20250922;6.63;6.65;6.7;6.51;18508828;122282083;2.07;-0.45;-0.030
20250919;6.55;6.68;6.72;6.51;23226152;154280760;2.59;1.98;0.130
20250918;6.64;6.55;6.75;6.52;25572669;170172590;2.85;-1.95;-0.130
20250917;6.61;6.68;6.83;6.6;25005275;168125226;2.79;1.06;0.070
20250916;6.55;6.61;6.62;6.52;13816590;90752740;1.54;0.76;0.050
20250915;6.59;6.56;6.6;6.51;15248047;99905922;1.7;-0.61;-0.040
20250912;6.6;6.6;6.67;6.58;17216624;113968384;1.92;-0.45;-0.030
20250911;6.54;6.63;6.63;6.47;17010690;111514328;1.9;1.22;0.080
20250910;6.65;6.55;6.67;6.53;19817302;130408834;2.21;-1.36;-0.090
20250909;6.8;6.64;6.81;6.62;24521618;164346033;2.74;-3.07;-0.210
20250908;6.62;6.85;6.97;6.59;40189456;271839858;4.49;2.85;0.190
20250905;6.56;6.66;6.69;6.45;33052209;217790871;3.69;0.76;0.050
20250904;6.71;6.61;6.85;6.4;67806086;454571422;7.57;-6.9;-0.490
20250903;6.69;7.1;7.36;6.57;98224784;695774355;10.96;6.13;0.410
20250902;6.86;6.69;6.87;6.65;23466900;157931683;2.62;-2.19;-0.150
20250901;6.88;6.84;6.95;6.83;18513800;127377033;2.07;-0.58;-0.040
20250829;6.95;6.88;7.15;6.82;37182300;257269739;4.15;-1.43;-0.100
20250828;6.83;6.98;6.98;6.7;29728110;204481428;3.32;1.9;0.130
20250827;7.12;6.85;7.16;6.85;43644241;305892184;4.87;-4.2;-0.300
20250826;7.15;7.15;7.21;7.1;20422092;146363697;2.28;-0.28;-0.020
20250825;7.24;7.17;7.26;7.12;27753985;199157258;3.1;0.0;0.000
20250822;7.27;7.17;7.33;7.13;27782500;200073493;3.1;-0.42;-0.030
20250821;7.15;7.2;7.27;7.13;31701990;228299233;3.54;0.28;0.020
20250820;7.12;7.18;7.18;7.06;27589174;196694904;3.08;0.84;0.060
20250819;7.14;7.12;7.17;7.04;27734355;197008610;3.1;-0.14;-0.010
20250818;7.05;7.13;7.19;7.03;36023799;255762284;4.02;1.13;0.080
20250815;6.84;7.05;7.08;6.83;26665446;187049506;2.98;2.47;0.170
20250814;7.1;6.88;7.13;6.86;31610499;220618551;3.53;-3.37;-0.240
20250813;7.06;7.12;7.24;7.05;36489095;260595222;4.07;0.56;0.040
20250812;7.01;7.08;7.15;6.92;33389514;235094007;3.73;1.29;0.090
20250811;6.96;6.99;7.01;6.91;18627400;129669709;2.08;0.0;0.000
20250808;6.98;6.99;7.11;6.93;30547586;213809674;3.41;-1.41;-0.100
20250807;6.82;7.09;7.27;6.82;55691027;395107400;6.22;3.96;0.270
20250806;6.79;6.82;6.89;6.77;16154750;110433231;1.8;0.15;0.010
20250805;6.74;6.81;6.86;6.74;13594112;92560748;1.52;1.19;0.080
20250804;6.65;6.73;6.73;6.62;9021098;60348969;1.01;0.45;0.030
20250801;6.75;6.7;6.77;6.68;11776876;78967071;1.31;-0.59;-0.040
20250731;6.83;6.74;6.89;6.72;20033042;135833116;2.24;-1.32;-0.090
20250730;6.88;6.83;6.95;6.81;19435254;133424014;2.17;-1.16;-0.080
20250729;6.94;6.91;7.01;6.88;18814446;130565278;2.1;-1.29;-0.090
20250728;6.93;7.0;7.09;6.86;29907956;208077708;3.34;1.01;0.070
20250725;6.82;6.93;6.95;6.82;26800948;184559731;2.99;1.46;0.100
20250724;6.75;6.83;6.86;6.74;17404195;118487348;1.94;1.19;0.080
20250723;6.8;6.75;6.84;6.75;16153060;109628371;1.8;-0.74;-0.050
20250722;6.89;6.8;6.89;6.78;17868500;121693895;1.99;-1.45;-0.100
20250721;6.87;6.9;6.9;6.83;17427908;119806538;1.95;-0.14;-0.010
20250718;6.83;6.91;6.92;6.72;25006381;170560902;2.79;1.02;0.070
20250717;6.78;6.84;6.84;6.77;15756061;107215999;1.76;0.44;0.030
